incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15020569,0,150205690,424 Ellis Street,2015-02-22,150533530,2015-02-22 22:59:56,2015-02-22 23:05:56,2015-02-22 23:13:54,San Francisco,94102,B03,3,1461,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.413245, 37.784877",2015-02-22 23:13:54,2025-06-01 02:18:08
15020570,0,150205700,1683 Newcomb Avenue,2015-02-22,150533549,2015-02-22 23:08:50,2015-02-22 23:13:37,2015-02-23 01:30:00,San Francisco,94124,B10,17,6515,8,28,1,2,1,2,,10000.0,50.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,3 Failure of equipment or heat source,"30 Electrical failure, malfunction, other",,UU Undetermined,UU Undetermined,3 Unattended or unsupervised person,1 Enclosed building,2 In normal use,2.0,,NO,,1.0,1.0,,N None present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.391393, 37.73606",2016-05-12 14:23:23,2025-06-01 02:18:08
15020575,0,150205750,1665 Hayes Street,2015-02-22,150533587,2015-02-22 23:25:19,2015-02-22 23:30:56,2015-02-22 23:36:41,San Francisco,94117,B05,21,4351,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Lone Mountain/USF,"-122.443793, 37.774157",2015-02-22 23:36:41,2025-06-01 02:18:08
15020583,0,150205830,16th St/mission Street,2015-02-23,150540074,2015-02-23 00:45:47,2015-02-23 00:50:45,2015-02-23 00:51:09,San Francisco,94103,B02,7,5236,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.419672, 37.76505",2015-02-23 00:51:09,2025-06-01 02:18:08
15020593,0,150205930,55 5th Street,2015-02-23,150540142,2015-02-23 01:37:15,2015-02-23 01:42:31,2015-02-23 01:47:12,San Francisco,94103,B01,1,2247,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.407019, 37.783254",2015-02-23 01:47:12,2025-06-01 02:18:08
15020596,0,150205960,2948 Folsom St. Street,2015-02-23,150540168,2015-02-23 02:02:52,2015-02-23 02:07:15,2015-02-23 02:53:57,San Francisco,94110,B06,7,5526,2,9,0,0,0,0,,4500.0,1000.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Mission,"-122.413927, 37.750904",2016-05-12 14:23:23,2025-06-01 02:18:08
15020602,0,150206020,246 Mcallister Street,2015-02-23,150540221,2015-02-23 02:48:38,2015-02-23 02:48:38,2015-02-23 02:54:28,San Francisco,94102,B02,3,1553,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,5.0,Tenderloin,"-122.41607, 37.780692",2015-02-23 02:54:28,2025-06-01 02:18:08
15020607,0,150206070,1396 La Playa,2015-02-23,150540286,2015-02-23 03:55:17,2015-02-23 04:05:23,2015-02-23 04:17:43,San Francisco,94122,B08,23,7723,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,4.0,Sunset/Parkside,"-122.50906, 37.760386",2015-02-23 04:17:43,2025-06-01 02:18:08
15020610,0,150206100,142 Mason Street,2015-02-23,150540299,2015-02-23 04:08:23,2015-02-23 04:11:33,2015-02-23 04:32:53,San Francisco,94102,B03,1,1366,9,33,1,2,1,2,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Tenderloin,"-122.40931, 37.784769",2015-02-23 04:32:53,2025-06-01 02:18:08
15020611,0,150206110,909 Montgomery Street,2015-02-23,150540317,2015-02-23 04:34:26,2015-02-23 04:39:44,2015-02-23 04:52:43,San Francisco,94133,B01,13,1231,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,North Beach,"-122.40407, 37.797509",2015-02-23 04:52:43,2025-06-01 02:18:08
15020614,0,150206140,610 Hyde Street,2015-02-23,150540342,2015-02-23 04:57:47,2015-02-23 05:03:43,2015-02-23 05:28:10,San Francisco,94109,B04,3,1556,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Tenderloin,"-122.416397, 37.786469",2015-02-23 05:28:10,2025-06-01 02:18:08
15020619,0,150206190,3555 Cesar Chavez Street,2015-02-23,150540367,2015-02-23 05:22:26,2015-02-23 05:26:26,2015-02-23 05:40:42,San Francisco,94110,B06,11,555,8,28,2,4,1,2,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Bernal Heights,"-122.420829, 37.747986",2015-02-23 05:40:42,2025-06-01 02:18:08
15020624,0,150206240,1777 Yosemite Avenue,2015-02-23,150540405,2015-02-23 05:55:59,2015-02-23 06:02:28,2015-02-23 06:20:01,San Francisco,94124,B10,17,6512,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"529 Textile, wearing apparel sales",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Bayview Hunters Point,"-122.395023, 37.728677",2015-02-23 06:20:01,2025-06-01 02:18:08
15020629,0,150206290,Indiana St/22nd Street,2015-02-23,150540511,2015-02-23 06:58:28,2015-02-23 07:11:30,2015-02-23 07:23:09,San Francisco,94107,B10,37,2535,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,984 Industrial plant yard  -  area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,10.0,Potrero Hill,"-122.391179, 37.75777",2015-02-23 07:23:09,2025-06-01 02:18:08
15020631,0,150206310,400 Franconia Street,2015-02-23,150540532,2015-02-23 07:11:43,2015-02-23 07:21:03,2015-02-23 07:37:41,San Francisco,94110,B10,32,5722,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,9.0,Bernal Heights,"-122.408186, 37.743214",2015-02-23 07:37:41,2025-06-01 02:18:08
15020633,0,150206330,874 32nd Avenue,2015-02-23,150540551,2015-02-23 07:18:38,2015-02-23 07:20:37,2015-02-23 08:09:23,San Francisco,94121,B07,14,7242,8,28,1,2,1,2,,50.0,50.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,82 Notify other agencies.,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,1.0,Outer Richmond,"-122.491638, 37.772721",2015-02-23 08:09:23,2025-06-01 02:18:08
15020637,0,150206370,25 Sanchez Street,2015-02-23,150540585,2015-02-23 07:33:41,2015-02-23 07:39:12,2015-02-23 07:43:54,San Francisco,94117,B05,6,5131,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,8.0,Castro/Upper Market,"-122.431386, 37.768864",2015-02-23 07:43:54,2025-06-01 02:18:08
15020641,0,150206410,Stockton St/sutter Street,2015-02-23,150540611,2015-02-23 07:43:07,2015-02-23 07:49:43,2015-02-23 07:57:19,San Francisco,94108,B01,1,1324,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.406959, 37.789435",2015-02-23 07:57:19,2025-06-01 02:18:08
15020644,0,150206440,Stockton St/greenwich Street,2015-02-23,150540651,2015-02-23 07:58:38,2015-02-23 08:00:15,2015-02-23 08:00:27,San Francisco,94133,B01,28,1335,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,North Beach,"-122.409564, 37.802303",2015-02-23 08:00:27,2025-06-01 02:18:08
15020645,0,150206450,Onondaga Av/otsego Avenue,2015-02-23,150540665,2015-02-23 08:01:36,2015-02-23 08:06:11,2015-02-23 08:06:48,San Francisco,94112,B09,15,8277,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Outer Mission,"-122.441431, 37.722726",2015-02-23 08:06:48,2025-06-01 02:18:08
15020652,0,150206520,1100 Alemany Bl,2015-02-23,150540774,2015-02-23 08:32:36,2015-02-23 08:41:11,2015-02-23 09:58:09,San Francisco,94112,B09,32,8263,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,11.0,Outer Mission,"-122.428895, 37.731309",2015-02-23 09:58:09,2025-06-01 02:18:08
15020655,0,150206550,1355 Market Street,2015-02-23,150540790,2015-02-23 08:39:01,2015-02-23 08:45:03,2015-02-23 09:00:47,San Francisco,94103,B02,36,2338,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.416586, 37.776892",2015-02-23 09:00:47,2025-06-01 02:18:08
15020657,0,150206570,394 Pacific Avenue,2015-02-23,150540817,2015-02-23 08:46:43,2015-02-23 08:52:02,2015-02-23 09:02:16,San Francisco,94111,B01,13,1212,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,3.0,Financial District/South Beach,"-122.40193, 37.797589",2015-02-23 09:02:16,2025-06-01 02:18:08
15020663,0,150206630,183 Langton Street,2015-02-23,150540901,2015-02-23 09:07:33,2015-02-23 09:33:27,2015-02-23 09:34:35,San Francisco,94103,B03,8,2312,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.407115, 37.775411",2015-02-23 09:34:35,2025-06-01 02:18:08
15020665,0,150206650,9th St/howard Street,2015-02-23,150540905,2015-02-23 09:09:08,2015-02-23 09:15:39,2015-02-23 09:19:04,San Francisco,94103,B02,36,2336,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"200 Overpressure rupture, explosion, overheat other",N None,86 Investigate,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,1.0,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,,,,,6.0,South of Market,"-122.413163, 37.774993",2015-02-23 09:19:04,2025-06-01 02:18:08
