incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3078032,0,30780320,Marina Block. / Scott Street,2003-09-28,32710325,2003-09-28 20:27:43,2003-09-28 20:30:56,2003-09-28 20:31:35,San Francisco,94123,B04,16,1412.0,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.442311, 37.805768",2003-09-28 20:43:34,2025-06-01 02:18:08
3078033,0,30780330,3rd Street / Evans Avenue,2003-09-28,32710323,2003-09-28 20:28:19,2003-09-28 20:30:56,2003-09-28 20:31:05,San Francisco,94124,B10,25,1412.0,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.387927, 37.742703",2003-09-29 06:51:09,2025-06-01 02:18:08
3078034,0,30780340,1059 Fitzgerald Avenue,2003-09-28,32710326,2003-09-28 20:28:55,2003-09-28 20:34:12,2003-09-28 20:46:14,San Francisco,94124,B10,17,1412.0,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"520  -  Water problem, other",Mutual aid given,64  -  Shut down system,86  -  Investigate,51  -  Ventilate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.389296, 37.719703",2003-09-29 00:33:34,2025-06-01 02:18:08
3078040,0,30780400,514 8th Avenue,2003-09-28,32710332,2003-09-28 21:07:55,2003-09-28 21:11:12,2003-09-28 21:20:29,San Francisco,94118,B07,31,1412.0,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,511  -  Lock - out,Mutual aid given,"00  -  Action taken, other",86  -  Investigate,51  -  Ventilate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.466181, 37.778683",2003-09-28 21:30:23,2025-06-01 02:18:08
3078041,0,30780410,1029 Fell Street,2003-09-28,32710333,2003-09-28 21:09:54,2003-09-28 21:09:59,2003-09-28 21:19:11,San Francisco,94102,B05,21,1412.0,9,22,0,0,0,0,E21,0,0,0,0,0,0,1,"600  -  Good intent call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Hayes Valley,"-122.43488058, 37.77410066",2003-09-28 21:37:26,2025-06-01 02:18:08
3078048,0,30780480,Ashton Avenue / Ocean Avenue,2003-09-28,32710342,2003-09-28 21:39:24,2003-09-28 21:41:57,2003-09-28 21:42:10,San Francisco,94112,B09,15,1412.0,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.462212, 37.725266",2003-10-01 19:30:14,2025-06-01 02:18:08
3078052,0,30780520,1557 Church Street,2003-09-28,32710348,2003-09-28 22:18:01,2003-09-28 22:18:13,2003-09-28 22:36:02,San Francisco,94114,B06,11,1412.0,8,29,2,3,0,0,E11,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Noe Valley,"-122.42659948, 37.74591928",2003-09-28 23:45:01,2025-06-01 02:18:08
3078055,0,30780550,3649 Market Street,2003-09-28,32710351,2003-09-28 22:31:40,2003-09-28 22:31:52,2003-09-28 22:44:46,San Francisco,94131,B06,24,1412.0,3,10,0,0,0,0,E24,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid given,63  -  Restore fire alarm system,86  -  Investigate,51  -  Ventilate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Twin Peaks,"-122.441307, 37.755424",2003-09-28 23:51:31,2025-06-01 02:18:08
3078058,0,30780580,Cashmere Street / La Salle Avenue,2003-09-28,32710354,2003-09-28 22:49:46,2003-09-28 22:53:29,2003-09-28 22:53:38,San Francisco,94124,B10,17,1412.0,1,4,0,0,0,0,T17,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.387178, 37.735664",2003-09-29 00:45:30,2025-06-01 02:18:08
3078062,0,30780620,150 Cashmere Street,2003-09-28,32710358,2003-09-28 23:02:12,2003-09-28 23:05:22,2003-09-28 23:05:39,San Francisco,94124,B10,25,1412.0,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.384944, 37.736273",2003-09-29 06:49:06,2025-06-01 02:18:08
3078065,0,30780650,950 Bay Street,2003-09-28,32710364,2003-09-28 23:29:17,2003-09-28 23:29:28,2003-09-28 23:43:18,San Francisco,94133,B01,28,1412.0,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Russian Hill,"-122.42280761, 37.80472551",2003-09-29 07:00:18,2025-06-01 02:18:08
3078068,0,30780680,1635 Jones Street,2003-09-28,32710367,2003-09-28 23:42:04,2003-09-28 23:42:10,2003-09-28 23:51:21,San Francisco,94109,B01,41,1412.0,3,10,0,0,0,0,E41,0,0,0,0,0,0,1,"730  -  System malfunction, other",Mutual aid given,63  -  Restore fire alarm system,86  -  Investigate,51  -  Ventilate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.41539767, 37.79639337",2003-09-28 23:58:15,2025-06-01 02:18:08
3078072,0,30780720,45th Avenue / Judah Street,2003-09-29,32720002,2003-09-29 00:26:32,2003-09-29 00:28:21,2003-09-29 00:28:51,San Francisco,94121,B08,23,1412.0,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.504857, 37.76047",2003-09-29 00:36:46,2025-06-01 02:18:08
3078073,0,30780730,"45th Avenue / Lincoln Way,",2003-09-29,32720003,2003-09-29 00:34:10,2003-09-29 00:36:16,2003-09-29 00:36:52,San Francisco,94121,B08,23,1412.0,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.505117, 37.764212",2003-09-29 00:38:29,2025-06-01 02:18:08
3078074,0,30780740,422 Valencia Street,2003-09-29,32720004,2003-09-29 00:41:22,2003-09-29 00:45:12,2003-09-29 00:52:57,San Francisco,94110,B02,6,1412.0,1,4,0,0,0,0,E06,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid given,"22  -  Rescue, remove from harm",86  -  Investigate,51  -  Ventilate,U  -  Unknown,"000  -  Property Use, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.422095, 37.766153",2003-10-31 09:14:42,2025-06-01 02:18:08
3078076,0,30780760,Divisadero Street / Lombard Street,2003-09-29,32720006,2003-09-29 00:46:16,2003-09-29 00:49:31,2003-09-29 01:12:38,San Francisco,94123,B04,16,1412.0,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,31  -  Provide first aid & check for injuries,86  -  Investigate,51  -  Ventilate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.44265, 37.798999",2003-09-29 07:13:24,2025-06-01 02:18:08
3078078,0,30780780,22nd Street / Mission Street,2003-09-29,32720008,2003-09-29 00:58:33,2003-09-29 01:01:15,2003-09-29 01:19:34,San Francisco,94115,B06,7,1412.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,522  -  Water or steam leak,Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,161  -  Restaurant or cafeteria,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.418749, 37.755437",2003-09-29 02:33:54,2025-06-01 02:18:08
3078083,0,30780830,950 Bay Street,2003-09-29,32720013,2003-09-29 01:45:48,2003-09-29 01:45:53,2003-09-29 02:02:29,San Francisco,94133,B01,28,1412.0,3,12,0,0,0,0,B01,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid given,86  -  Investigate,86  -  Investigate,51  -  Ventilate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Russian Hill,"-122.42280761, 37.80472551",2003-09-29 06:58:55,2025-06-01 02:18:08
