incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17054888,0,170548880,711 EDDY STREET,2017-05-09,171290280,2017-05-09 03:47:29,2017-05-09 03:51:25,2017-05-09 05:13:14,San Francisco,94102,B02,3.0,3163,1,5,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.419405, 37.783002",2017-05-09 05:13:14,2025-06-01 02:18:08
17054890,0,170548900,3488 22ND STREET,2017-05-09,171290286,2017-05-09 03:54:21,2017-05-09 03:58:10,2017-05-09 04:08:49,San Francisco,94110,B06,11.0,5471,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Mission,"-122.425172, 37.755118",2017-05-09 04:08:49,2025-06-01 02:18:08
17054892,0,170548920,0 POLK STREET,2017-05-09,171290291,2017-05-09 04:00:28,2017-05-09 04:05:52,2017-05-09 04:07:34,San Francisco,94102,B02,36.0,3113,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.418601, 37.780261",2017-05-09 04:07:34,2025-06-01 02:18:08
17054904,0,170549040,625 MARKET STREET,2017-05-09,171290329,2017-05-09 04:32:07,2017-05-09 04:36:46,2017-05-09 04:59:11,San Francisco,94105,B03,1.0,2144,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.401867, 37.788783",2017-05-09 04:59:11,2025-06-01 02:18:08
17054908,0,170549080,191 SUTTER STREET,2017-05-09,171290371,2017-05-09 05:14:47,2017-05-09 05:18:51,2017-05-09 05:25:53,San Francisco,94108,B01,13.0,1242,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.403638, 37.789785",2017-05-09 05:25:53,2025-06-01 02:18:08
17054910,0,170549100,0 38TH AVENUE,2017-05-09,171290375,2017-05-09 05:19:20,2017-05-09 05:24:49,2017-05-09 06:31:08,San Francisco,94116,B08,18.0,7621,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.496046, 37.742152",2017-05-09 06:31:08,2025-06-01 02:18:08
17054929,0,170549290,1 SF INTL AIRPORT,2017-05-09,171290582,2017-05-09 07:17:59,2017-05-09 07:17:59,2017-05-09 07:17:59,San Francisco,94128,B09,44.0,6913,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,171 Airport passenger terminal,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.38416, 37.616901",2017-05-09 07:17:59,2025-06-01 02:18:08
17054934,0,170549340,1998 MARKET STREET,2017-05-09,171290618,2017-05-09 07:32:40,2017-05-09 07:38:27,2017-05-09 07:55:14,San Francisco,94102,B02,6.0,3416,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Hayes Valley,"-122.426312, 37.7697",2017-05-09 07:55:14,2025-06-01 02:18:08
17054952,0,170549520,220 GOLDEN GATE AVENUE,2017-05-09,171290907,2017-05-09 08:47:51,2017-05-09 09:03:45,2017-05-09 09:03:51,San Francisco,94102,B02,3.0,1546,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.414273, 37.782099",2017-05-09 09:03:51,2025-06-01 02:18:08
17054954,0,170549540,5717 MISSION STREET,2017-05-09,171290924,2017-05-09 08:51:00,2017-05-09 09:00:16,2017-05-09 09:28:16,San Francisco,94112,B09,33.0,6211,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,553 Public service,N None,47 Decontaminate occupancy or area,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Excelsior,"-122.448714, 37.710107",2017-05-09 09:28:16,2025-06-01 02:18:08
17054957,0,170549570,185 CHANNEL STREET,2017-05-09,171290967,2017-05-09 09:03:46,2017-05-09 09:08:55,2017-05-09 09:53:21,San Francisco,94107,B03,4.0,2226,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.391303, 37.774397",2017-05-09 09:53:21,2025-06-01 02:18:08
17054958,0,170549580,1028 MISSION STREET,2017-05-09,171290998,2017-05-09 09:12:50,2017-05-09 09:17:37,2017-05-09 09:21:31,San Francisco,94103,B03,1.0,2251,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,549 Specialty shop,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.409435, 37.780496",2017-05-09 09:21:31,2025-06-01 02:18:08
17054959,0,170549590,952 SUTTER STREET,2017-05-09,171291013,2017-05-09 09:17:11,2017-05-09 09:21:38,2017-05-09 09:25:08,San Francisco,94109,B04,3.0,1557,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.416066, 37.788345",2017-05-09 09:25:08,2025-06-01 02:18:08
17054969,0,170549690,1245 FOLSOM STREET,2017-05-09,171291102,2017-05-09 09:37:02,2017-05-09 09:41:47,2017-05-09 09:53:52,San Francisco,94103,B02,1.0,2322,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.410705, 37.774388",2017-05-09 09:53:52,2025-06-01 02:18:08
17054975,0,170549750,1430 SCOTT STREET,2017-05-09,171291201,2017-05-09 10:01:30,2017-05-09 10:02:01,2017-05-09 11:05:42,San Francisco,94115,B04,5.0,413,5,19,0,0,1,1,,0.0,15.0,0,0,0,0,1,"100 Fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,215 High school/junior high school/middle school,"25 Bathroom, checkroom, lavatory, locker room",1 Intentional,NN None,73 Outside/open fire for debris or waste disposal,"60 Heat from other open flame or smoking materials, other","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.437025, 37.78322",2017-07-28 16:33:17,2025-06-01 02:18:08
17054977,0,170549770,365 FULTON STREET,2017-05-09,171291206,2017-05-09 10:02:33,2017-05-09 10:10:21,2017-05-09 10:13:09,San Francisco,94102,B02,36.0,3264,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,552 Police matter,N None,73 Provide manpower,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.422745, 37.778755",2017-05-09 10:13:09,2025-06-01 02:18:08
17054982,0,170549820,866 CAYUGA AVENUE,2017-05-09,171291243,2017-05-09 10:08:36,2017-05-09 10:13:18,2017-05-09 10:16:04,San Francisco,94112,B09,15.0,8274,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.438573, 37.724135",2017-05-09 10:16:04,2025-06-01 02:18:08
17054988,0,170549880,2559 42ND AVENUE,2017-05-09,171291316,2017-05-09 10:24:08,2017-05-09 10:32:37,2017-05-09 10:48:32,San Francisco,94116,B08,18.0,7643,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.500201, 37.739005",2017-05-09 10:48:32,2025-06-01 02:18:08
17054991,0,170549910,2000 FOLSOM STREET,2017-05-09,171291332,2017-05-09 10:28:46,2017-05-09 10:32:59,2017-05-09 10:36:51,San Francisco,94103,B02,7.0,5237,4,16,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.415388, 37.765243",2017-05-09 10:36:51,2025-06-01 02:18:08
17054992,0,170549920,115 SANTOS STREET,2017-05-09,171291336,2017-05-09 10:29:51,2017-05-09 10:36:34,2017-05-09 10:56:49,San Francisco,94134,B09,43.0,6244,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,73 Outside/open fire for debris or waste disposal,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Visitacion Valley,"-122.41881, 37.710544",2017-05-09 10:56:49,2025-06-01 02:18:08
