incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
6038614,0,60386140,237 Fillmore Street,2006-05-19,61390326,2006-05-19 16:23:07,2006-05-19 16:25:48,2006-05-19 17:36:35,San Francisco,94117,B05,6,1542.0,9,31,1,2,0,0,E06,50000,0.0,0,0,0,0,1,"100  -  Fire, other",Other aid given,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,U  -  Unknown,"960  -  Street, other","70  -  Structural area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,12  -  Radiated/conducted heat operating equ,"00  -  Item First Ignited, Other",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"15  - Int. Wall cover  exclude drapes, etc.",3.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.430323313, 37.771220708",2006-05-19 19:23:49,2025-06-01 02:18:08
6038621,0,60386210,Hyde Street / Turk Street,2006-05-19,61390343,2006-05-19 17:09:37,2006-05-19 17:11:48,2006-05-19 17:12:56,San Francisco,94109,B02,3,1542.0,1,4,0,0,0,0,E03,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.415695, 37.782149",2006-05-19 17:47:41,2025-06-01 02:18:08
6038632,0,60386320,25th Street / Harrison Street,2006-05-19,61390360,2006-05-19 17:47:15,2006-05-19 17:51:32,2006-05-19 17:57:14,San Francisco,94114,B06,7,1542.0,1,4,0,0,0,0,E09,0,0.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,124  -  Playground,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.411747, 37.751035",2006-06-29 21:51:37,2025-06-01 02:18:08
6038644,0,60386440,166 Bridgeview Drive,2006-05-19,61390384,2006-05-19 18:34:21,2006-05-19 18:39:15,2006-05-19 18:54:08,San Francisco,94124,B10,42,1542.0,1,4,0,0,0,0,E25,0,0.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Other aid given,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.396851, 37.735441",2006-05-19 19:05:34,2025-06-01 02:18:08
6038646,0,60386460,858 Washington Street,2006-05-19,61390387,2006-05-19 18:38:39,2006-05-19 18:41:37,2006-05-19 18:44:20,San Francisco,94133,B01,2,1542.0,3,11,0,0,0,0,B01,0,0.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Chinatown,"-122.407381, 37.795098",2006-05-19 21:06:47,2025-06-01 02:18:08
6038651,0,60386510,3424 Taraval Street,2006-05-19,61390395,2006-05-19 18:59:50,2006-05-19 19:08:18,2006-05-19 19:28:51,San Francisco,94116,B08,18,1542.0,1,5,0,0,0,0,T18,0,0.0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Other aid given,65  -  Secure property,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.50294363, 37.74209774",2006-05-19 21:51:03,2025-06-01 02:18:08
6038660,0,60386600,400 Mcallister Street,2006-05-19,61390407,2006-05-19 19:30:02,2006-05-19 19:32:32,2006-05-19 19:33:50,San Francisco,94109,B02,3,1542.0,1,4,0,0,0,0,E03,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.419014, 37.780519",2006-05-19 20:08:17,2025-06-01 02:18:08
6038665,0,60386650,400 Mcallister Street,2006-05-19,61390416,2006-05-19 19:52:36,2006-05-19 19:55:28,2006-05-19 20:01:45,San Francisco,94109,B02,3,1542.0,3,11,0,0,0,0,E03,0,0.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.419014, 37.780519",2006-05-19 20:05:38,2025-06-01 02:18:08
6038667,0,60386670,2200 Market Street,2006-05-19,61390421,2006-05-19 19:55:30,2006-05-19 19:57:32,2006-05-19 19:57:43,San Francisco,94114,B05,6,1542.0,2,9,0,0,0,0,E06,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Castro/Upper Market,"-122.43159801, 37.76578937",2006-05-19 19:59:02,2025-06-01 02:18:08
6038679,0,60386790,601 Van Ness Avenue,2006-05-19,61390443,2006-05-19 20:49:56,2006-05-19 20:53:11,2006-05-19 21:09:40,San Francisco,94102,B02,36,1542.0,3,11,0,0,0,0,B02,0,0.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.420541, 37.781086",2006-05-26 07:35:02,2025-06-01 02:18:08
6038680,0,60386800,650 Jamestown Avenue,2006-05-19,61390448,2006-05-19 20:58:03,2006-05-19 21:04:32,2006-05-19 21:31:49,San Francisco,94124,B10,17,1542.0,1,4,0,0,0,0,E17,0,0.0,0,0,0,0,1,"410  -  Flammable gas or liquid condition, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.386415, 37.713411",2006-05-19 23:17:21,2025-06-01 02:18:08
6038685,0,60386850,1601 Quesada Avenue,2006-05-19,61390461,2006-05-19 21:30:43,2006-05-19 21:33:56,2006-05-19 21:41:18,San Francisco,94124,B10,17,1542.0,3,10,0,0,0,0,T17,0,0.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.389724, 37.732274",2006-05-20 05:47:34,2025-06-01 02:18:08
6038689,0,60386890,2500 Pine Street,2006-05-19,61390466,2006-05-19 21:55:06,2006-05-19 21:58:00,2006-05-19 22:01:49,San Francisco,94115,B04,38,1542.0,1,4,0,0,0,0,E38,0,0.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.43722804, 37.787625",2006-07-07 11:53:09,2025-06-01 02:18:08
6038692,0,60386920,24 Rausch Street,2006-05-19,61390470,2006-05-19 22:09:16,2006-05-19 22:14:57,2006-05-19 22:21:18,San Francisco,94105,B03,1,1542.0,1,4,0,0,0,0,E36,0,0.0,0,0,0,0,1,"653  -  Barbecue, tar kettle",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.41026713, 37.7765874",2006-05-19 23:38:12,2025-06-01 02:18:08
6038693,0,60386930,2040 Franklin Street,2006-05-19,61390471,2006-05-19 22:15:26,2006-05-19 22:19:44,2006-05-19 22:31:49,San Francisco,94115,B04,38,1542.0,1,4,0,0,0,0,E38,0,0.0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.42431583, 37.79351895",2006-07-07 11:55:39,2025-06-01 02:18:08
6038695,0,60386950,Diamond Street / Sussex Street,2006-05-19,61390473,2006-05-19 22:20:28,2006-05-19 22:24:17,2006-05-19 22:24:23,San Francisco,94131,B06,26,1542.0,1,4,0,0,0,0,E26,0,0.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Glen Park,"-122.434699, 37.737256",2006-05-19 22:26:44,2025-06-01 02:18:08
6038696,0,60386960,Cherry Street / Jackson Street,2006-05-19,61390474,2006-05-19 22:25:05,2006-05-19 22:30:55,2006-05-19 22:34:42,San Francisco,94115,B07,10,1542.0,1,5,0,0,0,0,T10,0,0.0,0,0,0,0,1,"520  -  Water problem, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,25  -  Worn out,UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Presidio Heights,"-122.457411, 37.789561",2006-06-23 18:27:05,2025-06-01 02:18:08
