incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4047274,0,40472740,3100 Cesar Chavez Street,2004-06-17,41690159,2004-06-17 11:21:20,2004-06-17 11:24:39,2004-06-17 11:25:10,San Francisco,94110,B06,9,1544.0,2,9,0,0,0,0,T09,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,9.0,Mission,"-122.412619, 37.748848",2004-06-17 11:32:19,2025-06-01 02:18:08
4047276,0,40472760,1099 Hayes Street,2004-06-17,41690164,2004-06-17 11:33:47,2004-06-17 11:37:08,2004-06-17 11:41:31,San Francisco,94117,B05,21,1544.0,3,11,0,0,0,0,E21,0,0,0,0,0,0,1,"730  -  System malfunction, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"210  -  Schools, non - adult","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.434425, 37.775369",2004-06-17 15:44:49,2025-06-01 02:18:08
4047277,0,40472770,9th Avenue / Judah Street,2004-06-17,41690166,2004-06-17 11:38:37,2004-06-17 11:41:50,2004-06-17 11:55:53,San Francisco,94122,B08,22,1544.0,2,9,0,0,0,0,E22,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.46618, 37.762174",2004-06-17 17:44:50,2025-06-01 02:18:08
4047279,0,40472790,Clay Street / Van Ness Avenue,2004-06-17,41690171,2004-06-17 11:53:18,2004-06-17 11:55:55,2004-06-17 11:56:28,San Francisco,94109,B04,41,1544.0,2,9,0,0,0,0,E03,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,3.0,Pacific Heights,"-122.422696, 37.792174",2004-06-17 12:38:30,2025-06-01 02:18:08
4047284,0,40472840,Leavenworth Street / Ofarrell Street,2004-06-17,41690179,2004-06-17 12:21:36,2004-06-17 12:24:28,2004-06-17 12:24:46,San Francisco,94109,B04,3,1544.0,2,11,0,0,0,0,T03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.414619, 37.785583",2004-06-17 12:29:54,2025-06-01 02:18:08
4047289,0,40472890,2 Harrison Street,2004-06-17,41690185,2004-06-17 12:46:55,2004-06-17 12:49:20,2004-06-17 12:55:05,San Francisco,94105,B03,35,1544.0,3,11,0,0,0,0,E35,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.388608, 37.789574",2004-06-18 06:47:32,2025-06-01 02:18:08
4047294,0,40472940,72 Bay View Street,2004-06-17,41690201,2004-06-17 13:01:34,2004-06-17 13:04:52,2004-06-17 14:06:43,San Francisco,94124,B10,17,1544.0,9,30,0,0,0,0,E17,10000,1000,0,0,0,0,2,111  -  Building fire,Mutual aid given,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,76  -  Wall surface: exterior,2  -  Unintentional,12  -  Heat source too close to combustibles,,11  -  Spark/ember/flame from operating equi,63  -  Flam Liq/gas - in/from final container,N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,4,2.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3937417, 37.73292471",2004-06-17 15:21:00,2025-06-01 02:18:08
4047298,0,40472980,3rd Street / Ingerson Avenue,2004-06-17,41690215,2004-06-17 13:21:50,2004-06-17 13:31:34,2004-06-17 13:31:34,San Francisco,94124,B10,44,1544.0,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.396273, 37.720984",2004-06-17 16:15:01,2025-06-01 02:18:08
4047305,0,40473050,180 Cortland Avenue,2004-06-17,41690224,2004-06-17 13:46:30,2004-06-17 13:49:31,2004-06-17 13:49:47,San Francisco,94110,B06,32,5652.0,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,"710  -  Malicious, mischievous false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.419708, 37.739676",2004-06-17 13:49:47,2025-06-01 02:18:08
4047306,0,40473060,625 Polk Street,2004-06-17,41690225,2004-06-17 13:50:59,2004-06-17 13:53:06,2004-06-17 13:57:02,San Francisco,94109,B02,3,1544.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"241  -  Adult ed. center, college classroom","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Tenderloin,"-122.419134, 37.78242",2004-06-17 14:28:51,2025-06-01 02:18:08
4047310,0,40473100,Buchanan Street / Fell Street,2004-06-17,41690231,2004-06-17 14:05:21,2004-06-17 14:07:51,2004-06-17 14:08:10,San Francisco,94122,B02,36,1544.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.427727, 37.775315",2004-06-17 22:25:34,2025-06-01 02:18:08
4047324,0,40473240,Bay Street / Franklin Street,2004-06-17,41690248,2004-06-17 15:04:55,2004-06-17 15:08:50,2004-06-17 15:09:33,San Francisco,94133,B04,16,1544.0,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,2.0,Marina,"-122.426757, 37.804671",2004-06-17 15:30:25,2025-06-01 02:18:08
4047326,0,40473260,Fulton Street / Gough Street,2004-06-17,41690254,2004-06-17 15:26:28,2004-06-17 15:28:31,2004-06-17 15:30:50,San Francisco,94122,B02,36,1544.0,2,9,0,0,0,0,E36,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.423355, 37.778747",2004-06-17 22:23:50,2025-06-01 02:18:08
4047327,0,40473270,3527 Mission Street,2004-06-17,41690255,2004-06-17 15:28:11,2004-06-17 15:31:15,2004-06-17 15:37:40,San Francisco,94110,B06,32,1544.0,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.4228578, 37.74041398",2004-06-17 16:03:32,2025-06-01 02:18:08
4047329,0,40473290,2nd Street / Brannan Street,2004-06-17,41690257,2004-06-17 15:32:24,2004-06-17 15:35:20,2004-06-17 15:36:03,San Francisco,94105,B03,8,1544.0,2,9,0,0,0,0,E08,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.392082, 37.781846",2004-06-18 07:16:41,2025-06-01 02:18:08
4047331,0,40473310,1320 Bryant Street,2004-06-17,41690259,2004-06-17 15:37:45,2004-06-17 15:41:24,2004-06-17 15:48:12,San Francisco,94103,B02,29,1544.0,3,11,0,0,0,0,E29,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",Mutual aid given,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,6.0,Mission,"-122.41098, 37.769282",2004-06-18 07:43:00,2025-06-01 02:18:08
4047338,0,40473380,1758 32nd Avenue,2004-06-17,41690269,2004-06-17 16:04:45,2004-06-17 16:10:39,2004-06-17 16:18:31,San Francisco,94116,B08,18,1544.0,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,554  -  Assist invalid,Mutual aid given,73  -  Provide manpower,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"00  - Item First Ignited, Other",1,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded","0  - Detector failure reason, other",N  - None Present,,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.49037, 37.754403",2004-06-17 16:28:41,2025-06-01 02:18:08
