incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11063171,0,110631710,1 101sb C Chavez On,2011-07-10,111910236,2011-07-10 18:32:35,2011-07-10 18:41:31,2011-07-10 18:45:59,San Francisco,94110,B10,9,1641.0,1,4,1,2,0,0,E09,500.0,10.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.398673, 37.71694",2011-07-11 09:15:03,2025-06-01 02:18:08
11063183,0,110631830,1 Kearny Street,2011-07-10,111910248,2011-07-10 19:42:00,2011-07-10 19:44:06,2011-07-10 19:44:27,San Francisco,94105,B01,1,1641.0,2,9,0,0,0,0,E01,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.403532, 37.787701",2011-07-10 21:50:14,2025-06-01 02:18:08
11063186,0,110631860,Columbus Avenue / Union Street,2011-07-10,111910253,2011-07-10 19:46:01,2011-07-10 19:47:58,2011-07-10 19:48:22,San Francisco,94133,B01,28,1641.0,2,9,0,0,0,0,E28,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.410208, 37.800315",2012-07-08 11:53:07,2025-06-01 02:18:08
11063188,0,110631880,211 13th Street,2011-07-10,111910255,2011-07-10 19:56:08,2011-07-10 19:59:55,2011-07-10 20:08:08,San Francisco,94103,B02,36,1641.0,3,11,0,0,0,0,B02,500.0,10.0,0,0,0,0,1,"715  -  Local alarm sys., Malicious False alarm",N None,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.418069, 37.769785",2011-07-10 22:50:38,2025-06-01 02:18:08
11063191,0,110631910,725 Florida Street,2011-07-10,111910258,2011-07-10 19:57:54,2011-07-10 20:01:49,2011-07-10 20:09:44,San Francisco,94110,B06,7,1641.0,3,10,0,0,0,0,E07,500.0,10.0,0,0,0,0,1,"700  -  False alarm or false call, other",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41057564, 37.75993851",2011-07-11 07:28:55,2025-06-01 02:18:08
11063195,0,110631950,1314 Polk Street,2011-07-10,111910263,2011-07-10 20:10:35,2011-07-10 20:15:17,2011-07-10 20:24:29,San Francisco,94109,B04,3,1641.0,3,10,0,0,0,0,T03,500.0,10.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.42019904, 37.78904865",2011-07-10 21:59:24,2025-06-01 02:18:08
11063199,0,110631990,Belvedere Street / Carmel Street,2011-07-10,111910266,2011-07-10 20:37:31,2011-07-10 20:43:04,2011-07-10 20:46:16,San Francisco,94117,B05,12,1641.0,1,4,0,0,0,0,E12,500.0,10.0,0,0,0,0,1,"520  -  Water problem, other",N None,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Inner Sunset,"-122.447627, 37.760932",2011-07-14 12:13:12,2025-06-01 02:18:08
11063208,0,110632080,Taylor Street / Eddy Street,2011-07-10,111910275,2011-07-10 21:30:51,2011-07-10 21:34:29,2011-07-10 21:35:12,San Francisco,94109,B03,1,1641.0,2,9,0,0,0,0,E01,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.410955, 37.78414",2011-07-10 21:48:53,2025-06-01 02:18:08
11063210,0,110632100,Mcallister Street / Van Ness Avenue,2011-07-10,111910277,2011-07-10 21:34:08,2011-07-10 21:39:54,2011-07-10 21:42:25,San Francisco,94102,B02,36,1641.0,1,4,0,0,0,0,E36,500.0,10.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,N None,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.42025, 37.780075",2011-07-10 21:51:55,2025-06-01 02:18:08
11063211,0,110632110,358 Ulloa Street,2011-07-10,111910278,2011-07-10 21:43:08,2011-07-10 21:49:56,2011-07-10 21:53:53,San Francisco,94116,B08,39,1641.0,1,4,0,0,0,0,E39,500.0,10.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.45790218, 37.74186675",2011-07-11 07:10:41,2025-06-01 02:18:08
11063212,0,110632120,2 Crestline Drive,2011-07-10,111910279,2011-07-10 21:52:19,2011-07-10 21:57:31,2011-07-10 22:07:34,San Francisco,94131,B06,24,1641.0,9,31,0,0,0,0,E24,500.0,10.0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Twin Peaks,"-122.44510052, 37.74947675",2011-07-10 22:28:03,2025-06-01 02:18:08
11063215,0,110632150,21st Avenue / Judah Street,2011-07-10,111910282,2011-07-10 21:59:00,2011-07-10 22:02:05,2011-07-10 22:02:35,San Francisco,94122,B08,22,1641.0,2,9,0,0,0,0,E22,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,UUU  -  Undetermined,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,4.0,Sunset/Parkside,"-122.479138, 37.761605",2011-07-11 07:15:05,2025-06-01 02:18:08
11063221,0,110632210,1180 Howard Street,2011-07-10,111910289,2011-07-10 22:30:45,2011-07-10 22:34:19,2011-07-10 22:47:11,San Francisco,94103,B03,1,1641.0,3,11,0,0,0,0,E01,500.0,10.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",N None,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.41147432, 37.77680775",2011-07-10 22:51:38,2025-06-01 02:18:08
11063222,0,110632220,375 Laguna Honda Block.,2011-07-10,111910290,2011-07-10 22:34:03,2011-07-10 22:38:58,2011-07-10 23:06:48,San Francisco,94131,B08,20,1641.0,3,10,0,0,0,0,E20,500.0,10.0,0,0,0,0,1,"715  -  Local alarm sys., Malicious False alarm",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Twin Peaks,"-122.456145, 37.748644",2011-07-11 06:02:17,2025-06-01 02:18:08
11063236,0,110632360,145 Britton Street,2011-07-10,111910304,2011-07-10 23:52:40,2011-07-10 23:57:06,2011-07-11 00:13:50,San Francisco,94112,B09,44,1641.0,3,11,0,0,0,0,T15,500.0,10.0,0,0,0,0,1,"700  -  False alarm or false call, other",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.412708, 37.712066",2011-07-11 07:37:33,2025-06-01 02:18:08
11063237,0,110632370,100 Plymouth Avenue,2011-07-10,111910305,2011-07-10 23:53:58,2011-07-10 23:58:50,2011-07-10 23:59:00,San Francisco,94112,B09,33,1641.0,2,9,0,0,0,0,E33,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.455952, 37.711477",2011-07-21 07:30:17,2025-06-01 02:18:08
11063253,0,110632530,Polk Street / Vallejo Street,2011-07-11,111920013,2011-07-11 01:10:56,2011-07-11 01:14:41,2011-07-11 01:15:32,San Francisco,94109,B04,41,1641.0,2,9,0,0,0,0,E41,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.421963, 37.796899",2011-07-13 15:16:11,2025-06-01 02:18:08
11063262,0,110632620,55 Melrose Avenue,2011-07-11,111920023,2011-07-11 02:25:15,2011-07-11 02:32:04,2011-07-11 05:18:07,San Francisco,94131,B09,15,1641.0,10,36,2,3,0,0,E26,120000.0,15000.0,0,0,0,0,1,111  -  Building fire,N None,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"73  -  Ceiling/floor assembly, area btwn flo",2  -  Unintentional,"30  -  Electrical failure, malfunction, othe",,00  -  Heat source: other,17  -  Structural member or framing,N  -  None,1  - Enclosed building,1  - Under construction,2.0,17  - Structural member or framing,5.0,1.0,0.0,0.0,0.0,N  - Not present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,West of Twin Peaks,"-122.44439, 37.73386626",2016-05-12 14:23:24,2025-06-01 02:18:08
11063264,0,110632640,140 South Van Ness Avenue,2011-07-11,111920025,2011-07-11 02:40:12,2011-07-11 02:44:40,2011-07-11 02:55:18,San Francisco,94103,B02,36,1641.0,3,11,0,0,0,0,E36,500.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,N None,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Mission,"-122.418307, 37.771763",2011-07-11 07:11:54,2025-06-01 02:18:08
