incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19017006,0,190170060,1335 Webster Street,2019-02-09,190402982,2019-02-09 19:05:51,2019-02-09 19:08:47,2019-02-09 19:42:08,San Francisco,94115,B04,5,3514,8,28,1,2,1,2,,100.0,50.0,0,0,0,0,1,442 Overheated motor,N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Western Addition,"-122.431632, 37.783111",2019-02-09 19:42:08,2025-06-01 02:18:08
19017009,0,190170090,884 14th Street,2019-02-09,190403019,2019-02-09 19:16:30,2019-02-09 19:19:06,2019-02-09 19:29:56,San Francisco,94114,B05,6,5212,2,8,0,0,0,0,,100.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.433057, 37.76755",2019-02-09 19:29:56,2025-06-01 02:18:08
19017010,0,190170100,615 Persia Avenue,2019-02-09,190403024,2019-02-09 19:17:41,2019-02-09 19:22:56,2019-02-09 19:33:20,San Francisco,94112,B09,43,6156,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.430994, 37.720835",2019-02-09 19:33:20,2025-06-01 02:18:08
19017013,0,190170130,480 Ellis St 205,2019-02-09,190403050,2019-02-09 19:27:41,2019-02-09 19:29:13,2019-02-09 19:36:31,San Francisco,94102,B03,3,1461,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.41409, 37.784771",2019-02-09 19:36:31,2025-06-01 02:18:08
19017017,0,190170170,446 34th Avenue,2019-02-09,190403076,2019-02-09 19:34:29,2019-02-09 19:38:05,2019-02-09 20:48:26,San Francisco,94121,B07,34,7247,2,5,2,3,0,0,,100.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.494368, 37.78067",2019-02-09 20:48:26,2025-06-01 02:18:08
19017023,0,190170230,69 Brookdale Avenue,2019-02-09,190403172,2019-02-09 20:09:11,2019-02-09 20:16:05,2019-02-09 20:31:58,San Francisco,94134,B09,43,6243,2,6,0,0,0,0,,100.0,50.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Visitacion Valley,"-122.42025, 37.711976",2019-02-09 20:31:58,2025-06-01 02:18:08
19017026,0,190170260,1721 Chestnut Street,2019-02-09,190403198,2019-02-09 20:16:46,2019-02-09 20:20:37,2019-02-09 20:42:37,San Francisco,94123,B04,16,3445,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.431686, 37.801327",2019-02-09 20:42:37,2025-06-01 02:18:08
19017034,0,190170340,1767 Turk Street,2019-02-09,190403253,2019-02-09 20:37:59,2019-02-09 20:41:27,2019-02-09 21:14:59,San Francisco,94115,B05,5,4152,14,52,2,4,1,2,,100.0,50.0,0,0,0,0,1,621 Wrong location,N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Western Addition,"-122.438193, 37.779658",2019-02-09 21:14:59,2025-06-01 02:18:08
19017035,0,190170350,3501 Van Ness Avenue,2019-02-09,190403254,2019-02-09 20:38:19,2019-02-09 20:44:35,2019-02-09 21:31:25,San Francisco,94109,B04,28,3349,7,27,2,3,0,0,,100.0,50.0,0,0,0,0,1,342 Search for person in water,N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"898 Dock, marina, pier, wharf",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Marina,"-122.426666, 37.808071",2019-02-09 21:31:25,2025-06-01 02:18:08
19017039,0,190170390,548 Veterans,2019-02-09,190403295,2019-02-09 20:51:56,2019-02-09 20:59:40,2019-02-09 22:07:07,San Francisco,94118,B07,31,4620,1,4,1,2,0,0,,100.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Presidio,"-122.469406, 37.793093",2019-02-09 22:07:07,2025-06-01 02:18:08
19017040,0,190170400,Anza Street,2019-02-09,190403305,2019-02-09 20:56:07,2019-02-09 20:58:49,2019-02-09 21:02:17,San Francisco,94121,B07,34,7257,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.501732, 37.777384",2019-02-09 21:02:17,2025-06-01 02:18:08
19017047,0,190170470,2060 Pacific Av 303,2019-02-09,190403353,2019-02-09 21:14:27,2019-02-09 21:17:13,2019-02-09 21:37:44,San Francisco,94109,B04,38,3332,8,29,1,2,1,2,,100.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.429164, 37.794129",2019-02-09 21:37:44,2025-06-01 02:18:08
19017053,0,190170530,Townsend Street,2019-02-09,190403423,2019-02-09 21:37:23,2019-02-09 21:40:00,2019-02-09 21:44:31,San Francisco,94107,B03,8,2224,1,4,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.394986, 37.777091",2019-02-09 21:44:31,2025-06-01 02:18:08
19017054,0,190170540,700 The,2019-02-09,190403431,2019-02-09 21:39:49,2019-02-09 21:41:10,2019-02-09 21:55:52,San Francisco,94111,B01,13,915,5,19,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"898 Dock, marina, pier, wharf",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Financial District/South Beach,"-122.398657, 37.800967",2019-02-09 21:55:52,2025-06-01 02:18:08
19017058,0,190170580,2310 22nd Avenue,2019-02-09,190403449,2019-02-09 21:44:51,2019-02-09 21:48:54,2019-02-09 21:56:26,San Francisco,94116,B08,40,7416,3,10,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.478931, 37.744533",2019-02-09 21:56:26,2025-06-01 02:18:08
19017061,0,190170610,7th Street,2019-02-09,190403461,2019-02-09 21:49:12,2019-02-09 21:52:59,2019-02-09 21:53:08,San Francisco,94103,B03,1,2312,2,9,0,0,0,0,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.4063, 37.775513",2019-02-09 21:53:08,2025-06-01 02:18:08
19017062,0,190170620,4579 Mission Street,2019-02-09,190403463,2019-02-09 21:49:26,2019-02-09 21:55:25,2019-02-09 22:12:10,San Francisco,94112,B09,43,6116,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.434498, 37.724948",2019-02-09 22:12:10,2025-06-01 02:18:08
19017067,0,190170670,255 Woodside Avenue,2019-02-09,190403527,2019-02-09 22:10:56,2019-02-09 22:18:47,2019-02-09 22:43:57,San Francisco,94127,B08,39,8645,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"60 Systems and services, other",63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"300 Health care, detention, & correction, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Twin Peaks,"-122.454494, 37.746096",2019-02-09 22:43:57,2025-06-01 02:18:08
19017075,0,190170750,1 Thomas More Way,2019-02-09,190403627,2019-02-09 22:45:05,2019-02-09 22:49:47,2019-02-09 22:59:51,San Francisco,94132,B08,33,8773,3,11,0,0,0,0,,100.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"311 24 - hour care Nursing homes, 4 or more persons",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.472679, 37.71284",2019-02-09 22:59:51,2025-06-01 02:18:08
19017076,0,190170760,19th Street,2019-02-09,190403640,2019-02-09 22:50:56,2019-02-09 22:54:39,2019-02-09 23:59:06,San Francisco,94110,B06,7,5434,4,14,3,5,0,0,,100.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.420663, 37.760147",2019-02-09 23:59:06,2025-06-01 02:18:08
19017081,0,190170810,19th Avenue,2019-02-09,190403674,2019-02-09 23:02:10,2019-02-09 23:03:45,2019-02-09 23:18:47,San Francisco,94122,B08,40,7422,9,32,1,2,1,2,,100.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.476423, 37.754242",2019-02-09 23:18:47,2025-06-01 02:18:08
19017083,0,190170830,408 Serrano Drive,2019-02-09,190403677,2019-02-09 23:02:37,2019-02-09 23:07:38,2019-02-09 23:11:11,San Francisco,94132,B08,19,8581,1,5,0,0,0,0,,100.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.481628, 37.71913",2019-02-09 23:11:11,2025-06-01 02:18:08
19017086,0,190170860,24 Willie,2019-02-09,190403716,2019-02-09 23:16:34,2019-02-09 23:18:55,2019-02-10 00:27:11,San Francisco,94107,B03,8,2172,7,27,3,4,0,0,,100.0,50.0,0,0,0,0,1,"350 Extrication, rescue, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,65 Secure property,1 Detector alerted occupants,"100 Assembly, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Mission Bay,"-122.390406, 37.778644",2019-02-10 00:27:11,2025-06-01 02:18:08
