incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11051375,0,110513750,1116 - 18 Guerrero Street,2011-06-04,111550355,2011-06-04 20:56:35,2011-06-04 21:02:05,2011-06-04 21:36:42,San Francisco,94110,B06,11,1562.0,3,10,0,0,0,0,E11,1000.0,5.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,8.0,Mission,"-122.42332575, 37.75317698",2011-06-05 00:06:35,2025-06-01 02:18:08
11051376,0,110513760,1015 Folsom Street,2011-06-04,111550356,2011-06-04 20:59:58,2011-06-04 21:06:02,2011-06-04 21:10:06,San Francisco,94111,B03,1,1562.0,3,10,0,0,0,0,E01,1000.0,5.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,South of Market,"-122.405858, 37.778217",2011-06-04 21:56:51,2025-06-01 02:18:08
11051383,0,110513830,801 Larkin Street,2011-06-04,111550363,2011-06-04 21:19:23,2011-06-04 21:21:52,2011-06-04 21:22:23,San Francisco,94109,B04,3,1562.0,2,9,0,0,0,0,E03,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.4178383, 37.78518983",2011-06-04 21:32:43,2025-06-01 02:18:08
11051384,0,110513840,129 Girard Street,2011-06-04,111550365,2011-06-04 21:22:10,2011-06-04 21:26:21,2011-06-04 21:41:39,San Francisco,94134,B10,42,1562.0,3,11,0,0,0,0,E42,1000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,459  -  Residential board and care,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Portola,"-122.405852, 37.730626",2011-06-11 07:56:04,2025-06-01 02:18:08
11051387,0,110513870,840 Pacific Avenue,2011-06-04,111550368,2011-06-04 21:34:41,2011-06-04 21:43:24,2011-06-04 21:43:24,San Francisco,94108,B01,2,1562.0,1,5,0,0,0,0,T02,1000.0,5.0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Chinatown,"-122.409098, 37.796687",2011-06-06 15:56:08,2025-06-01 02:18:08
11051395,0,110513950,860 Hayes Street,2011-06-04,111550377,2011-06-04 22:17:19,2011-06-04 22:22:30,2011-06-04 22:39:23,San Francisco,94117,B02,5,1562.0,3,10,0,0,0,0,E05,1000.0,5.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,11  -  Spark/ember/flame from operating equi,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Hayes Valley,"-122.430558, 37.775985",2011-07-03 16:34:33,2025-06-01 02:18:08
11051412,0,110514120,"95 - 135 Red Rock Way,",2011-06-04,111550395,2011-06-04 23:17:25,2011-06-04 23:31:40,2011-06-04 23:58:33,San Francisco,94131,B06,26,1562.0,1,4,0,0,0,0,E26,1000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,8.0,Noe Valley,"-122.442154, 37.746277",2011-06-25 22:06:40,2025-06-01 02:18:08
11051414,0,110514140,101 California Street,2011-06-04,111550397,2011-06-04 23:35:31,2011-06-04 23:39:44,2011-06-04 23:51:00,San Francisco,94104,B01,13,1562.0,3,11,0,0,0,0,E13,1000.0,5.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Financial District/South Beach,"-122.397685, 37.793429",2011-06-05 00:04:48,2025-06-01 02:18:08
11051417,0,110514170,3615 Irving Street,2011-06-04,111550401,2011-06-04 23:40:51,2011-06-04 23:51:18,2011-06-05 00:01:46,San Francisco,94122,B08,23,1562.0,1,4,0,0,0,0,T18,1000.0,5.0,0,0,0,0,1,522  -  Water or steam leak,,64  -  Shut down system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,4.0,Sunset/Parkside,"-122.49676771, 37.76254446",2011-06-06 12:25:40,2025-06-01 02:18:08
11051422,0,110514220,Jones Street / Ellis Street,2011-06-05,111560003,2011-06-05 00:03:15,2011-06-05 00:06:54,2011-06-05 00:07:33,San Francisco,94109,B03,3,1562.0,2,9,0,0,0,0,E03,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.412784, 37.784866",2011-06-05 00:17:32,2025-06-01 02:18:08
11051436,0,110514360,1452 Bush Street,2011-06-05,111560019,2011-06-05 00:43:24,2011-06-05 00:49:33,2011-06-05 01:03:01,San Francisco,94109,B04,3,1562.0,1,4,0,0,0,0,E03,1000.0,5.0,0,0,0,0,1,733  -  Smoke detector activation/malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Nob Hill,"-122.42126969, 37.78883875",2011-06-12 16:02:19,2025-06-01 02:18:08
11051437,0,110514370,1431 Eddy Street,2011-06-05,111560020,2011-06-05 00:47:58,2011-06-05 00:51:13,2011-06-05 00:55:33,San Francisco,94115,B05,5,1562.0,1,4,0,0,0,0,E05,1000.0,5.0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Western Addition,"-122.43114395, 37.78134155",2011-06-05 08:57:58,2025-06-01 02:18:08
11051438,0,110514380,440 Ortega Street,2011-06-05,111560021,2011-06-05 00:47:54,2011-06-05 01:00:35,2011-06-05 01:12:50,San Francisco,94116,B08,22,1562.0,3,10,0,0,0,0,E22,1000.0,5.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,7.0,Inner Sunset,"-122.4681765, 37.75345522",2012-03-06 19:00:01,2025-06-01 02:18:08
11051439,0,110514390,600 Jones Street,2011-06-05,111560022,2011-06-05 00:55:41,2011-06-05 00:59:23,2011-06-05 00:59:39,San Francisco,94102,B01,3,1562.0,1,4,0,0,0,0,E41,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2011-06-14 17:38:40,2025-06-01 02:18:08
11051441,0,110514410,Leavenworth Street / Golden Gate Avenue,2011-06-05,111560024,2011-06-05 00:57:40,2011-06-05 01:01:32,2011-06-05 01:01:42,San Francisco,94102,B02,1,1562.0,1,4,0,0,0,0,E41,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,5.0,Tenderloin,"-122.41387, 37.781862",2011-06-14 17:41:41,2025-06-01 02:18:08
11051450,0,110514500,1 Van Ness Avenue,2011-06-05,111560033,2011-06-05 01:14:38,2011-06-05 01:16:35,2011-06-05 01:19:41,San Francisco,94109,B02,36,1562.0,2,9,0,0,0,0,T03,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,6.0,Hayes Valley,"-122.419357, 37.775202",2011-06-05 01:28:51,2025-06-01 02:18:08
11051457,0,110514570,237 Columbus Avenue,2011-06-05,111560040,2011-06-05 01:43:37,2011-06-05 01:48:22,2011-06-05 02:02:48,San Francisco,94108,B01,13,1562.0,3,11,0,0,0,0,B01,1000.0,5.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,"10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"92  - Magazine, newspaper, writing paper",1,0.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Chinatown,"-122.406115, 37.797388",2011-06-05 07:35:05,2025-06-01 02:18:08
