incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20002282,0,200022820,1646 34TH AVENUE,2020-01-06,200060537,2020-01-06 07:17:33,2020-01-06 07:21:49,2020-01-06 08:41:50,San Francisco,94122,B08,18,7542,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,71 Assist physically disabled,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.492659, 37.756384",2020-01-06 08:41:50,2025-06-01 02:18:08
20002284,0,200022840,160 BROADWAY,2020-01-06,200060550,2020-01-06 07:22:02,2020-01-06 07:29:30,2020-01-06 07:49:32,San Francisco,94111,B01,13,1155,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,65 Secure property,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.400592, 37.798709",2020-01-06 07:49:32,2025-06-01 02:18:08
20002285,0,200022850,747 HOWARD STREET,2020-01-06,200060564,2020-01-06 07:27:47,2020-01-06 07:32:38,2020-01-06 07:35:53,San Francisco,94103,B03,1,2214,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.401332, 37.784049",2020-01-06 07:35:53,2025-06-01 02:18:08
20002286,0,200022860,18TH STREET,2020-01-06,200060572,2020-01-06 07:30:03,2020-01-06 07:35:12,2020-01-06 07:37:18,San Francisco,94114,B05,6,5415,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"713 Telephone, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.437193, 37.760759",2020-01-06 07:37:18,2025-06-01 02:18:08
20002297,0,200022970,131 STEUART STREET,2020-01-06,200060674,2020-01-06 08:00:58,2020-01-06 08:04:40,2020-01-06 08:07:52,San Francisco,94105,B03,35,2111,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.392631, 37.792885",2020-01-06 08:07:52,2025-06-01 02:18:08
20002310,0,200023100,8 HERON STREET,2020-01-06,200060872,2020-01-06 08:52:43,2020-01-06 09:00:09,2020-01-06 09:03:33,San Francisco,94103,B02,1,2322,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,549 Specialty shop,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408475, 37.774758",2020-01-06 09:03:33,2025-06-01 02:18:08
20002315,0,200023150,3250 19TH AVENUE,2020-01-06,200060906,2020-01-06 09:01:07,2020-01-06 09:04:47,2020-01-06 09:15:28,San Francisco,94132,B08,19,8725,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.473589, 37.7295",2020-01-06 09:15:28,2025-06-01 02:18:08
20002316,0,200023160,MASON STREET,2020-01-06,200060909,2020-01-06 09:01:59,2020-01-06 09:05:12,2020-01-06 09:18:45,San Francisco,94133,B01,2,1416,2,8,1,2,0,0,,50.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.411919, 37.797271",2020-01-06 09:18:45,2025-06-01 02:18:08
20002323,0,200023230,1965 AL SCOMA WAY,2020-01-06,200060957,2020-01-06 09:15:50,2020-01-06 09:19:04,2020-01-06 09:34:50,San Francisco,94133,B01,28,947,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"898 Dock, marina, pier, wharf","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.418588, 37.808952",2020-01-06 09:34:50,2025-06-01 02:18:08
20002324,0,200023240,106 6TH STREET,2020-01-06,200060959,2020-01-06 09:16:04,2020-01-06 09:21:10,2020-01-06 09:52:43,San Francisco,94103,B03,1,2251,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,459 Residential board and care,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408662, 37.78063",2020-01-06 09:52:43,2025-06-01 02:18:08
20002333,0,200023330,100 GOLDEN GATE BRANCH,2020-01-06,200061019,2020-01-06 09:30:38,2020-01-06 09:38:40,2020-01-06 10:59:26,San Francisco,94129,B07,51,4616,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.474478, 37.806932",2020-01-06 10:59:26,2025-06-01 02:18:08
20002344,0,200023440,29 NEWBURG STREET,2020-01-06,200061103,2020-01-06 09:55:51,2020-01-06 10:02:20,2020-01-06 10:09:23,San Francisco,94131,B06,11,5553,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.433905, 37.746175",2020-01-06 10:09:23,2025-06-01 02:18:08
20002356,0,200023560,350 SANSOME STREET,2020-01-06,200061227,2020-01-06 10:29:11,2020-01-06 10:33:32,2020-01-06 10:41:49,San Francisco,94111,B01,13,1166,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.401172, 37.793699",2020-01-06 10:41:49,2025-06-01 02:18:08
20002361,0,200023610,1334 VAN NESS AVENUE,2020-01-06,200061260,2020-01-06 10:39:20,2020-01-06 10:41:19,2020-01-06 10:44:22,San Francisco,94109,B04,3,3156,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.421793, 37.788119",2020-01-06 10:44:22,2025-06-01 02:18:08
20002367,0,200023670,BAYSHORE BL,2020-01-06,200061312,2020-01-06 10:56:25,2020-01-06 10:59:43,2020-01-06 11:26:04,San Francisco,94124,B10,9,6376,8,28,1,2,1,2,,50.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,936 Vacant lot,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.405242, 37.743051",2020-01-06 11:26:04,2025-06-01 02:18:08
20002378,0,200023780,2100 WEBSTER STREET,2020-01-06,200061399,2020-01-06 11:19:02,2020-01-06 11:23:00,2020-01-06 13:01:15,San Francisco,94115,B04,38,3466,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.432315, 37.790122",2020-01-06 13:01:15,2025-06-01 02:18:08
20002380,0,200023800,430 THE,2020-01-06,200061411,2020-01-06 11:20:21,2020-01-06 11:23:55,2020-01-06 11:25:42,San Francisco,94111,B01,13,905,4,15,0,0,0,0,,50.0,100.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.396846, 37.79851",2020-01-06 11:25:42,2025-06-01 02:18:08
20002387,0,200023870,3250 19TH AVENUE,2020-01-06,200061487,2020-01-06 11:39:31,2020-01-06 11:41:49,2020-01-06 11:47:45,San Francisco,94132,B08,19,8725,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.473589, 37.7295",2020-01-06 11:47:45,2025-06-01 02:18:08
20002394,0,200023940,BROADWAY,2020-01-06,200061534,2020-01-06 11:49:23,2020-01-06 11:53:21,2020-01-06 13:10:47,San Francisco,94123,B04,38,3464,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.434921, 37.794264",2020-01-06 13:10:47,2025-06-01 02:18:08
20002397,0,200023970,1965 AL SCOMA WAY,2020-01-06,200061558,2020-01-06 11:53:40,2020-01-06 11:54:52,2020-01-06 11:56:54,San Francisco,94133,B01,28,947,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"898 Dock, marina, pier, wharf","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.418588, 37.808952",2020-01-06 11:56:54,2025-06-01 02:18:08
20002405,0,200024050,63 FUNSTON AVENUE,2020-01-06,200061638,2020-01-06 12:12:51,2020-01-06 12:15:40,2020-01-06 14:11:18,Presidio,94129,B04,51,4612,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"121 Ballroom, gymnasium","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,1 Fire too small to activate detector,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.454754, 37.799707",2020-01-06 14:11:18,2025-06-01 02:18:08
