incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
25019915,0,250199150,763 SPRUCE STREET,2025-02-06,250372269,2025-02-06 16:13:46,2025-02-06 16:19:12,2025-02-06 16:34:02,San Francisco,94118,B07,10,4453,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Lone Mountain/USF,"-122.453088, 37.780866",2025-02-06 16:34:02,2025-06-01 02:18:08
25019922,0,250199220,3444 18TH STREET,2025-02-06,250372325,2025-02-06 16:27:37,2025-02-06 16:32:53,2025-02-06 16:41:59,San Francisco,94110,B02,7,5423,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.420435, 37.76184",2025-02-06 16:41:59,2025-06-01 02:18:08
25019933,0,250199330,160 BRANNAN STREET,2025-02-06,250372369,2025-02-06 16:43:43,2025-02-06 16:48:50,2025-02-06 16:56:08,San Francisco,94107,B03,35,2134,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"400 Residential, other","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.389539, 37.783949",2025-02-06 16:56:08,2025-06-01 02:18:08
25019938,0,250199380,1384 FILBERT STREET,2025-02-06,250372410,2025-02-06 16:56:27,2025-02-06 17:00:33,2025-02-06 17:14:13,San Francisco,94109,B01,41,1626,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"400 Residential, other","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.422244, 37.799799",2025-02-06 17:14:13,2025-06-01 02:18:08
25019941,0,250199410,422 VALENCIA STREET,2025-02-06,250372427,2025-02-06 17:02:46,2025-02-06 17:06:07,2025-02-06 17:12:17,San Francisco,94103,B02,6,5226,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.422095, 37.766153",2025-02-06 17:12:17,2025-06-01 02:18:08
25019944,0,250199440,MARIN STREET,2025-02-06,250372465,2025-02-06 17:14:31,2025-02-06 17:18:21,2025-02-06 18:10:52,San Francisco,94124,B10,9,6423,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,"70 Assistance, other",63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,UUU Undetermined,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.396651, 37.748351",2025-02-06 18:10:52,2025-06-01 02:18:08
25019946,0,250199460,25 SANCHEZ STREET,2025-02-06,250372469,2025-02-06 17:14:57,2025-02-06 17:17:12,2025-02-06 17:22:59,San Francisco,94117,B05,6,5131,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.431256, 37.768929",2025-02-06 17:22:59,2025-06-01 02:18:08
25019953,0,250199530,946 STOCKTON STREET,2025-02-06,250372498,2025-02-06 17:22:15,2025-02-06 17:26:22,2025-02-06 17:42:29,San Francisco,94108,B01,2,1331,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"000 Property Use, other","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.407904, 37.794488",2025-02-06 17:42:29,2025-06-01 02:18:08
25019954,0,250199540,2251 STEINER STREET,2025-02-06,250372500,2025-02-06 17:22:32,2025-02-06 17:26:43,2025-02-06 17:57:07,San Francisco,94115,B04,38,3615,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.43585, 37.790062",2025-02-06 17:57:07,2025-06-01 02:18:08
25019959,0,250199590,2330 LOMBARD STREET,2025-02-06,250372572,2025-02-06 17:39:08,2025-02-06 17:50:40,2025-02-06 18:04:42,San Francisco,94123,B04,16,4115,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"000 Property Use, other","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.439887, 37.799423",2025-02-06 18:04:42,2025-06-01 02:18:08
25019960,0,250199600,160 BRANNAN STREET,2025-02-06,250372578,2025-02-06 17:40:17,2025-02-06 17:45:27,2025-02-06 17:50:09,San Francisco,94107,B03,35,2134,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.389539, 37.783949",2025-02-06 17:50:09,2025-06-01 02:18:08
25019962,0,250199620,1105 LARKIN STREET,2025-02-06,250372592,2025-02-06 17:44:59,2025-02-06 17:46:44,2025-02-06 17:49:36,San Francisco,94109,B04,3,1636,2,8,0,0,0,0,,0.0,0.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",U Unknown,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.418578, 37.788077",2025-02-06 17:49:36,2025-06-01 02:18:08
25019963,0,250199630,1050 NORTH POINT STREET,2025-02-06,250372598,2025-02-06 17:46:37,2025-02-06 17:49:27,2025-02-06 18:02:16,San Francisco,94109,B04,28,3143,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"000 Property Use, other","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Russian Hill,"-122.424508, 37.805247",2025-02-06 18:02:16,2025-06-01 02:18:08
25019964,0,250199640,4345 CALIFORNIA STREET,2025-02-06,250372616,2025-02-06 17:51:33,2025-02-06 17:56:07,2025-02-06 18:20:02,San Francisco,94118,B07,31,7125,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.463979, 37.784998",2025-02-06 18:20:02,2025-06-01 02:18:08
25019966,0,250199660,900 MCALLISTER STREET,2025-02-06,250372619,2025-02-06 17:53:14,2025-02-06 17:56:46,2025-02-06 18:08:03,San Francisco,94115,B02,5,3425,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.426932, 37.779316",2025-02-06 18:08:03,2025-06-01 02:18:08
25019968,0,250199680,DIAMOND STREET,2025-02-06,250372621,2025-02-06 17:53:23,2025-02-06 17:59:30,2025-02-06 18:01:39,San Francisco,94114,B05,6,5415,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.437298, 37.761894",2025-02-06 18:01:39,2025-06-01 02:18:08
25019973,0,250199730,4747 CALIFORNIA STREET,2025-02-06,250372670,2025-02-06 18:07:44,2025-02-06 18:12:37,2025-02-06 19:52:25,San Francisco,94118,B07,31,7136,5,15,1,2,0,0,,0.0,0.0,0,0,0,0,1,424 Carbon monoxide incident,N None,"70 Assistance, other",63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.468271, 37.784575",2025-02-06 19:52:25,2025-06-01 02:18:08
25019974,0,250199740,AMES STREET,2025-02-06,250372672,2025-02-06 18:08:26,2025-02-06 18:13:37,2025-02-06 18:40:22,San Francisco,94110,B06,11,5457,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"4450 Arcing, shorted electrical PG&E equipment",N None,79 Assess severe weather or natural disaster damage,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,"960 Street, other","92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Mission,"-122.423916, 37.756734",2025-02-06 18:40:22,2025-06-01 02:18:08
25019975,0,250199750,3575 KEITH STREET,2025-02-06,250372673,2025-02-06 18:08:35,2025-02-06 18:15:16,2025-02-06 18:21:56,San Francisco,94124,B10,44,6542,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"20 Search & rescue, other",1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",1 Intentional,"10 Misuse of material or product, other",,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.398375, 37.718227",2025-02-06 18:21:56,2025-06-01 02:18:08
