incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18074856,0,180748560,555 Post Street,2018-06-25,181762336,2018-06-25 15:30:15,2018-06-25 15:33:23,2018-06-25 15:51:48,San Francisco,94109,B01,3,1451,3,11,0,0,0,0,,5000.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,Tenderloin,"-122.410942, 37.7879",2018-06-25 15:51:48,2025-06-01 02:18:08
18074864,0,180748640,Oakdale And Griffith,2018-06-25,181762386,2018-06-25 15:42:29,2018-06-25 15:43:24,2018-06-25 15:59:22,San Francisco,94124,B10,17,6647,3,13,0,0,0,0,,5000.0,100.0,0,0,0,0,1,143 Grass fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,936 Vacant lot,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,10.0,Bayview Hunters Point,"-122.379177, 37.728232",2018-06-25 15:59:22,2025-06-01 02:18:08
18074867,0,180748670,1106 Bush Street,2018-06-25,181762401,2018-06-25 15:47:14,2018-06-25 15:48:50,2018-06-25 16:13:34,San Francisco,94109,B01,41,1542,5,17,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,Nob Hill,"-122.415563, 37.789365",2018-06-25 16:13:34,2025-06-01 02:18:08
18074868,0,180748680,2001 Market Street,2018-06-25,181762409,2018-06-25 15:49:22,2018-06-25 15:52:20,2018-06-25 16:59:10,San Francisco,94103,B02,6,5127,1,4,1,2,0,0,,5000.0,100.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,8.0,Mission,"-122.42679, 37.769118",2018-06-25 16:59:10,2025-06-01 02:18:08
18074889,0,180748890,Stockton,2018-06-25,181762531,2018-06-25 16:22:23,2018-06-25 16:26:52,2018-06-25 16:35:42,San Francisco,94133,B01,2,1332,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,Chinatown,"-122.408433, 37.796704",2018-06-25 16:35:42,2025-06-01 02:18:08
18074890,0,180748900,325 Sutter Street,2018-06-25,181762532,2018-06-25 16:22:56,2018-06-25 16:28:22,2018-06-25 16:32:48,San Francisco,94108,B01,13,1324,3,11,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,Financial District/South Beach,"-122.405814, 37.789509",2018-06-25 16:32:48,2025-06-01 02:18:08
18074902,0,180749020,3rd Street,2018-06-25,181762658,2018-06-25 16:58:16,2018-06-25 17:03:01,2018-06-25 17:15:21,San Francisco,94124,B10,17,6515,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,10.0,Bayview Hunters Point,"-122.390698, 37.734797",2018-06-25 17:15:21,2025-06-01 02:18:08
18074907,0,180749070,50 California Street,2018-06-25,181762739,2018-06-25 17:16:08,2018-06-25 17:19:44,2018-06-25 17:28:24,San Francisco,94111,B01,13,1134,3,11,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,Financial District/South Beach,"-122.396828, 37.79368",2018-06-25 17:28:24,2025-06-01 02:18:08
18074911,0,180749110,150 Font,2018-06-25,181762783,2018-06-25 17:27:57,2018-06-25 17:32:20,2018-06-25 17:41:27,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,7.0,Lakeshore,"-122.473678, 37.715515",2018-06-25 17:41:27,2025-06-01 02:18:08
18074934,0,180749340,Columbus Ave,2018-06-25,181763010,2018-06-25 18:17:34,2018-06-25 18:21:30,2018-06-25 18:21:55,San Francisco,94133,B01,28,1351,2,9,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,Chinatown,"-122.411378, 37.801125",2018-06-25 18:21:55,2025-06-01 02:18:08
18074935,0,180749350,El Camino Del Mar,2018-06-25,181763012,2018-06-25 18:17:51,2018-06-25 18:32:26,2018-06-25 23:12:51,San Francisco,94121,B07,34,7235,5,19,1,1,0,0,,5000.0,100.0,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,1.0,Lincoln Park,"-122.500840086, 37.785984546",2018-06-25 23:12:51,2025-06-01 02:18:08
18074943,0,180749430,Castro St Muni,2018-06-25,181763115,2018-06-25 18:44:33,2018-06-25 18:47:25,2018-06-25 18:52:50,San Francisco,94114,B05,6,5253,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,174 Rapid transit station,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,8.0,Castro/Upper Market,"-122.435188, 37.762671",2018-06-25 18:52:50,2025-06-01 02:18:08
18074951,0,180749510,Edd,2018-06-25,181763184,2018-06-25 19:03:24,2018-06-25 19:05:30,2018-06-25 19:58:35,San Francisco,94102,B02,3,3163,4,15,2,3,0,0,,5000.0,100.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,5.0,Tenderloin,"-122.420818, 37.782895",2018-06-25 19:58:35,2025-06-01 02:18:08
18074958,0,180749580,310 Arballo Drive,2018-06-25,181763247,2018-06-25 19:20:50,2018-06-25 19:24:37,2018-06-25 19:31:55,San Francisco,94132,B08,19,8582,3,11,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,7.0,Lakeshore,"-122.483105, 37.720974",2018-06-25 19:31:55,2025-06-01 02:18:08
18074960,0,180749600,California,2018-06-25,181763256,2018-06-25 19:23:44,2018-06-25 19:28:04,2018-06-25 21:22:08,Treasure Isla,94130,B03,48,2931,4,14,3,5,0,0,,5000.0,200.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,11 Extinguishment by fire service personnel,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,6.0,Treasure Island,"-122.366341, 37.819895",2018-06-25 21:22:08,2025-06-01 02:18:08
18074979,0,180749790,344 Linden Street,2018-06-25,181763385,2018-06-25 20:07:57,2018-06-25 20:13:45,2018-06-25 20:24:19,San Francisco,94102,B02,36,3265,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,511 Lock - out,N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,5.0,Hayes Valley,"-122.423648, 37.776389",2018-06-25 20:24:19,2025-06-01 02:18:08
18074983,0,180749830,100 North Point,2018-06-25,181763432,2018-06-25 20:27:22,2018-06-25 20:32:07,2018-06-25 20:57:11,San Francisco,94133,B01,28,1262,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,3.0,North Beach,"-122.408998, 37.807219",2018-06-25 20:57:11,2025-06-01 02:18:08
18074985,0,180749850,1619 Shafter Avenue,2018-06-25,181763452,2018-06-25 20:35:14,2018-06-25 20:38:07,2018-06-25 21:33:01,San Francisco,94124,B10,17,6514,2,9,1,2,0,0,,5000.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,10.0,Bayview Hunters Point,"-122.391021, 37.731119",2018-06-25 21:33:01,2025-06-01 02:18:08
18074993,0,180749930,1100 Ellis Street,2018-06-25,181763514,2018-06-25 20:54:54,2018-06-25 20:58:50,2018-06-25 21:10:30,San Francisco,94109,B02,5,3322,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,2.0,Western Addition,"-122.42543, 37.78361",2018-06-25 21:10:30,2025-06-01 02:18:08
18074994,0,180749940,1448 Valencia Street,2018-06-25,181763515,2018-06-25 20:55:13,2018-06-25 20:59:00,2018-06-25 21:09:57,San Francisco,94110,B06,11,5535,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"72 Light vegetation  -  not crop, including grass",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","0 Detector failure reason, other",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,2.0,8.0,Mission,"-122.420518, 37.749715",2018-06-25 21:09:57,2025-06-01 02:18:08
