incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16121597,0,161215970,HYDE ST/SUTTER STREET,2016-11-01,163060077,2016-11-01 00:33:10,2016-11-01 00:35:32,2016-11-01 00:35:57,San Francisco,94109,B04,3,1557,2,9,0,0,0,0,,1.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,961 Highway or divided highway,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.416829, 37.788179",2016-11-01 00:35:57,2025-06-01 02:18:08
16121599,0,161215990,2954 23RD STREET,2016-11-01,163060099,2016-11-01 00:41:41,2016-11-01 00:54:13,2016-11-01 00:54:20,San Francisco,94110,B06,7,5476,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.411277, 37.754346",2016-11-01 00:54:20,2025-06-01 02:18:08
16121601,0,161216010,335 BUCKINGHAM WAY,2016-11-01,163060118,2016-11-01 00:52:43,2016-11-01 00:54:46,2016-11-01 01:02:03,San Francisco,94132,B08,19,8854,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,Lakeshore,"-122.479466, 37.727906",2016-11-01 01:02:03,2025-06-01 02:18:08
16121603,0,161216030,OCEAN AV/MIRAMAR AVENUE,2016-11-01,163060136,2016-11-01 01:00:49,2016-11-01 01:05:48,2016-11-01 03:07:45,San Francisco,94112,B09,15,8474,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Oceanview/Merced/Ingleside,"-122.45819, 37.724316",2016-11-01 03:07:45,2025-06-01 02:18:08
16121610,0,161216100,1049 HOWARD STREET,2016-11-01,163060156,2016-11-01 01:06:42,2016-11-01 01:12:49,2016-11-01 01:30:10,San Francisco,94103,B03,1,2314,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,75 Provide equipment,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.408334, 37.778717",2016-11-01 01:30:10,2025-06-01 02:18:08
16121617,0,161216170,101 4TH STREET,2016-11-01,163060205,2016-11-01 01:25:56,2016-11-01 01:31:38,2016-11-01 01:35:05,San Francisco,94103,B03,1,2213,4,15,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.404205, 37.784505",2016-11-01 01:35:05,2025-06-01 02:18:08
16121635,0,161216350,99 SOUTH VAN NESS AVENUE,2016-11-01,163060363,2016-11-01 02:40:20,2016-11-01 02:42:26,2016-11-01 02:43:00,San Francisco,94103,B02,36,5111,2,9,0,0,0,0,,1.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.417802, 37.77263",2016-11-01 02:43:00,2025-06-01 02:18:08
16121636,0,161216360,VAN NESS AV/GOLDEN GATE AVENUE,2016-11-01,163060375,2016-11-01 02:44:36,2016-11-01 02:48:19,2016-11-01 02:48:33,San Francisco,94102,B02,36,3164,2,9,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.420441, 37.78103",2016-11-01 02:48:33,2025-06-01 02:18:08
16121639,0,161216390,30 ONONDAGA AVENUE,2016-11-01,163060389,2016-11-01 02:52:38,2016-11-01 02:59:02,2016-11-01 03:11:52,San Francisco,94112,B09,43,6123,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,615 Electric - generating plant,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.437889, 37.721409",2016-11-04 00:00:00,2025-06-01 02:18:08
16121642,0,161216420,6000 FULTON STREET,2016-11-01,163060397,2016-11-01 02:56:21,2016-11-01 03:04:03,2016-11-01 03:26:12,San Francisco,94121,B07,34,7253,8,28,1,2,1,2,,1.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,51 Ventilate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.496062, 37.772093",2016-11-01 03:26:12,2025-06-01 02:18:08
16121648,0,161216480,1961 CALIFORNIA STREET,2016-11-01,163060424,2016-11-01 03:20:28,2016-11-01 03:24:29,2016-11-01 03:33:08,San Francisco,94109,B04,38,3254,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.426593, 37.789757",2016-11-01 03:33:08,2025-06-01 02:18:08
16121652,0,161216520,10TH ST/HARRISON STREET,2016-11-01,163060438,2016-11-01 03:24:11,2016-11-01 03:35:33,2016-11-01 04:41:47,San Francisco,94103,B02,29,2344,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.41128, 37.771578",2016-11-01 04:41:47,2025-06-01 02:18:08
16121653,0,161216530,240 HYDE STREET,2016-11-01,163060444,2016-11-01 03:31:45,2016-11-01 03:33:54,2016-11-01 04:02:39,San Francisco,94102,B02,3,1554,4,15,1,1,0,0,,1.0,1.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,81 Incident command,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.415529, 37.783159",2016-11-01 04:02:39,2025-06-01 02:18:08
16121666,0,161216660,1661 PINE STREET,2016-11-01,163060593,2016-11-01 05:32:09,2016-11-01 05:36:06,2016-11-01 05:45:26,San Francisco,94109,B04,38,3224,4,15,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Western Addition,"-122.423115, 37.789218",2016-11-01 05:45:26,2025-06-01 02:18:08
16121668,0,161216680,2020 FRANKLIN STREET,2016-11-01,163060601,2016-11-01 05:37:10,2016-11-01 05:46:47,2016-11-01 05:51:55,San Francisco,94109,B04,38,3226,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.424479, 37.793073",2016-11-01 05:51:55,2025-06-01 02:18:08
16121669,0,161216690,433 KEARNY STREET,2016-11-01,163060612,2016-11-01 05:45:17,2016-11-01 05:51:20,2016-11-01 06:02:12,San Francisco,94108,B01,13,1240,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.404471, 37.791848",2016-11-01 06:02:12,2025-06-01 02:18:08
16121671,0,161216710,1257 30TH AVENUE,2016-11-01,163060644,2016-11-01 06:15:47,2016-11-01 06:21:53,2016-11-01 06:29:19,San Francisco,94122,B08,22,7512,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.489054, 37.763856",2016-11-01 06:29:19,2025-06-01 02:18:08
16121675,0,161216750,30 MANSELL STREET,2016-11-01,163060684,2016-11-01 06:39:54,2016-11-01 06:47:53,2016-11-01 07:04:03,San Francisco,94134,B10,44,6326,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,82 Notify other agencies.,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Portola,"-122.401422, 37.721516",2016-11-01 07:04:03,2025-06-01 02:18:08
16121682,0,161216820,833 MARKET STREET,2016-11-01,163060828,2016-11-01 07:47:11,2016-11-01 07:54:22,2016-11-01 08:21:28,San Francisco,94103,B03,1,2212,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.406412, 37.785194",2016-11-01 08:21:28,2025-06-01 02:18:08
16121696,0,161216960,1,2016-11-01,163061053,2016-11-01 08:43:53,2016-11-01 08:43:53,2016-11-01 08:43:53,San Francisco,94128,B99,44,6913,7,20,3,5,0,0,,1.0,1.0,0,0,0,0,1,462 Aircraft standby,N None,92 Standby,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,972 Aircraft runway,00 Other area of fire origin,2 Unintentional,UU Undetermined,58 Equipment not operated properly,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,"12 Exterior sidewall covering, surface, finish",NO,1.0,,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.38416, 37.616901",2016-11-01 08:43:53,2025-06-01 02:18:08
