incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3025455,0,30254550,6th Street / Folsom Street,2003-03-29,30880019,2003-03-29 00:44:02,2003-03-29 00:46:40,2003-03-29 00:49:31,San Francisco,94105,B03,1,1546.0,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,6,South of Market,"-122.405618, 37.778504",2003-03-29 01:13:58,2025-06-01 02:18:08
3025458,0,30254580,1001 Potrero Avenue,2003-03-29,30880022,2003-03-29 00:51:18,2003-03-29 00:53:19,2003-03-29 01:17:07,San Francisco,94110,B10,7,1546.0,10,34,0,0,0,0,E29,0,0,0,0,0,0,1,"440  -  Elec. wiring/equip. problem, other",Other aid given,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,U  -  Unknown,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,10,Mission,"-122.406312, 37.75541",2003-03-29 06:59:08,2025-06-01 02:18:08
3025463,0,30254630,Orizaba Avenue / Sagamore Street,2003-03-29,30880027,2003-03-29 00:59:18,2003-03-29 01:02:24,2003-03-29 01:02:46,San Francisco,94112,B09,33,1546.0,2,9,0,0,0,0,E15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,11,Oceanview/Merced/Ingleside,"-122.462542, 37.711171",2003-03-29 02:14:45,2025-06-01 02:18:08
3025465,0,30254650,1116 Taraval Street,2003-03-29,30880029,2003-03-29 01:04:00,2003-03-29 01:07:11,2003-03-29 01:19:57,San Francisco,94116,B08,40,1546.0,1,4,0,0,0,0,E40,0,0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",Other aid given,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,4,Sunset/Parkside,"-122.477835, 37.742956",2003-03-29 01:53:50,2025-06-01 02:18:08
3025470,0,30254700,Fillmore Street / Geary Block,2003-03-29,30880035,2003-03-29 01:33:48,2003-03-29 01:37:05,2003-03-29 01:37:22,San Francisco,94115,B04,5,1546.0,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,5,Western Addition,"-122.432914, 37.784353",2003-03-29 07:35:03,2025-06-01 02:18:08
3025473,0,30254730,Post Street / Webster Street,2003-03-29,30880040,2003-03-29 01:40:51,2003-03-29 01:42:56,2003-03-29 01:43:28,San Francisco,94115,B04,5,1546.0,2,9,0,0,0,0,T05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,5,Japantown,"-122.43137, 37.785373",2003-03-29 07:30:05,2025-06-01 02:18:08
3025474,0,30254740,26th Street / Tennessee Street,2003-03-29,30880041,2003-03-29 01:52:06,2003-03-29 01:54:45,2003-03-29 02:14:13,San Francisco,94124,B10,25,1546.0,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,131  -  Passenger vehicle fire,Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr",81  -  Operator/passenger area/transport equ,1  -  Intentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,60  -  Heat; other open flame/smoking materi,"21  -  Upholstered sofa, chair, vehicle seat",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,10,Bayview Hunters Point,"-122.388632, 37.751504",2003-03-29 09:59:13,2025-06-01 02:18:08
3025480,0,30254800,Broadway / Grant Avenue,2003-03-29,30880047,2003-03-29 02:05:56,2003-03-29 02:09:07,2003-03-29 02:10:56,San Francisco,94133,B01,2,1546.0,2,9,0,0,0,0,E02,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,3,Chinatown,"-122.407018, 37.797823",2003-03-29 06:41:32,2025-06-01 02:18:08
3025481,0,30254810,4601 25th Street,2003-03-29,30880048,2003-03-29 02:07:35,2003-03-29 02:10:25,2003-03-29 02:18:49,San Francisco,94131,B06,24,1546.0,4,15,0,0,0,0,E24,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,8,Noe Valley,"-122.44063549, 37.74907109",2003-03-29 02:25:11,2025-06-01 02:18:08
3025482,0,30254820,Arguello Block / Geary Block,2003-03-29,30880049,2003-03-29 02:11:41,2003-03-29 02:15:29,2003-03-29 02:16:35,San Francisco,94118,B07,31,1546.0,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,2,Inner Richmond,"-122.45886, 37.781255",2003-03-29 07:12:01,2025-06-01 02:18:08
3025484,0,30254840,Bay Street / Mason Street,2003-03-29,30880051,2003-03-29 02:15:14,2003-03-29 02:19:18,2003-03-29 02:19:35,San Francisco,94133,B01,28,1546.0,2,9,0,0,0,0,E28,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,3,North Beach,"-122.41361, 37.805619",2003-03-29 02:24:22,2025-06-01 02:18:08
3025488,0,30254880,785 Market Street,2003-03-29,30880055,2003-03-29 02:26:22,2003-03-29 02:29:01,2003-03-29 02:39:38,San Francisco,94103,B03,1,1546.0,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"730  -  System malfunction, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,6,Financial District/South Beach,"-122.405501, 37.78593",2003-03-29 07:55:18,2025-06-01 02:18:08
3025498,0,30254980,29th Street / Mission Street,2003-03-29,30880068,2003-03-29 03:33:59,2003-03-29 03:37:57,2003-03-29 03:38:17,San Francisco,94110,B06,32,1546.0,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,9,Bernal Heights,"-122.420897, 37.744038",2003-03-29 03:46:45,2025-06-01 02:18:08
3025499,0,30254990,101sb C Chavez O / Cesar Chavez Street,2003-03-29,30880069,2003-03-29 03:35:03,2003-03-29 03:42:09,2003-03-29 03:54:50,San Francisco,94124,B10,9,1546.0,1,4,0,0,0,0,E09,0,0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",Other aid given,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,10,Potrero Hill,"-122.4028817, 37.74953247",2003-03-29 04:02:25,2025-06-01 02:18:08
3025504,0,30255040,1611 Powell Street,2003-03-29,30880078,2003-03-29 04:19:47,2003-03-29 04:22:53,2003-03-29 05:16:54,San Francisco,94108,B01,2,1546.0,2,6,0,0,0,0,E02,0,0,0,0,0,0,1,554  -  Assist invalid,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,3,Chinatown,"-122.41093176, 37.79947475",2004-04-13 13:18:15,2025-06-01 02:18:08
3025512,0,30255120,2000 The Embarcadero Nor,2003-03-29,30880088,2003-03-29 05:30:40,2003-03-29 05:34:10,2003-03-29 06:23:58,San Francisco,94133,B01,28,1546.0,8,28,0,0,0,0,B01,0,0,0,0,0,0,1,342  -  Search for person in water,Other aid given,21  -  Search,86  -  Investigate,86  -  Investigate,U  -  Unknown,"898  -  Dock, marina, pier, wharf","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,3,North Beach,"-122.407302, 37.807489",2003-03-31 16:59:45,2025-06-01 02:18:08
3025517,0,30255170,880 Franklin Street,2003-03-29,30880095,2003-03-29 06:36:07,2003-03-29 06:39:41,2003-03-29 07:02:48,San Francisco,94102,B02,36,1546.0,3,9,0,0,0,0,E36,0,0,0,0,0,0,1,522  -  Water or steam leak,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,53  -  Equipment unattended,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,17  - Structural member or framing,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,5  - Foam system,1  - System operated and was effective,,0.0,2,Western Addition,"-122.422339, 37.782485",2003-03-29 20:13:16,2025-06-01 02:18:08
