incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20012221,0,200122210,182 Granville Way,2020-01-29,200290352,2020-01-29 04:50:27,2020-01-29 04:55:52,2020-01-29 04:59:43,San Francisco,94127,B08,39.0,8573.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,7,West of Twin Peaks,"-122.461747, 37.742084",2020-01-29 04:59:43,2025-06-01 02:18:08
20012223,0,200122230,3080 San Jose Avenue,2020-01-29,200290368,2020-01-29 05:09:56,2020-01-29 05:13:07,2020-01-29 06:09:02,San Francisco,94112,B09,33.0,8371.0,1,4,1,2,0,0,,50.0,25.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,11,Outer Mission,"-122.457589, 37.709723",2020-01-29 06:09:02,2025-06-01 02:18:08
20012227,0,200122270,Market Street,2020-01-29,200290445,2020-01-29 06:16:36,2020-01-29 06:21:15,2020-01-29 06:21:49,San Francisco,94111,B01,35.0,1112.0,2,9,0,0,0,0,,50.0,25.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,3,Financial District/South Beach,"-122.394751, 37.79448",2020-01-29 06:21:49,2025-06-01 02:18:08
20012249,0,200122490,3rd Street,2020-01-29,200290744,2020-01-29 08:11:10,2020-01-29 08:17:20,2020-01-29 08:37:40,San Francisco,94107,B03,8.0,2174.0,2,9,1,2,0,0,,50.0,25.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,6,South of Market,"-122.396845, 37.782118",2020-01-29 08:37:40,2025-06-01 02:18:08
20012253,0,200122530,14th Street,2020-01-29,200290775,2020-01-29 08:18:39,2020-01-29 08:23:56,2020-01-29 08:24:04,San Francisco,94103,B02,6.0,5215.0,2,9,0,0,0,0,,50.0,25.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,9,Mission,"-122.419983, 37.768272",2020-01-29 08:24:04,2025-06-01 02:18:08
20012254,0,200122540,Taylor Street,2020-01-29,200290781,2020-01-29 08:20:31,2020-01-29 08:25:27,2020-01-29 08:28:04,San Francisco,94109,B01,41.0,1446.0,1,4,0,0,0,0,,50.0,25.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,3,Nob Hill,"-122.412079, 37.789739",2020-01-29 08:28:04,2025-06-01 02:18:08
20012262,0,200122620,124 Diamond Cove Trail,2020-01-29,200290916,2020-01-29 08:52:47,2020-01-29 08:58:31,2020-01-29 09:34:10,San Francisco,94134,B10,44.0,6275.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,64 Shut down system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,10,Bayview Hunters Point,"-122.394836, 37.712988",2020-01-29 09:34:10,2025-06-01 02:18:08
20012265,0,200122650,145 Guerrero Street,2020-01-29,200290935,2020-01-29 08:55:33,2020-01-29 08:59:40,2020-01-29 09:05:29,San Francisco,94103,B02,6.0,5214.0,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,9,Mission,"-122.424418, 37.768939",2020-01-29 09:05:29,2025-06-01 02:18:08
20012271,0,200122710,222 Willard North St 302,2020-01-29,200291112,2020-01-29 09:36:13,2020-01-29 09:41:15,2020-01-29 09:50:40,San Francisco,94118,B07,21.0,4562.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,1,Lone Mountain/USF,"-122.456601, 37.776539",2020-01-29 09:50:40,2025-06-01 02:18:08
20012284,0,200122840,182 London Street,2020-01-29,200291275,2020-01-29 10:09:33,2020-01-29 10:13:34,2020-01-29 10:24:53,San Francisco,94112,B09,43.0,6131.0,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,11,Excelsior,"-122.432717, 37.726187",2020-01-29 10:24:53,2025-06-01 02:18:08
20012292,0,200122920,1425 Fillmore Street,2020-01-29,200291313,2020-01-29 10:19:02,2020-01-29 10:21:36,2020-01-29 10:29:19,San Francisco,94115,B05,5.0,3536.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,5,Western Addition,"-122.432655, 37.782604",2020-01-29 10:29:19,2025-06-01 02:18:08
20012294,0,200122940,17th Street,2020-01-29,200291331,2020-01-29 10:21:27,2020-01-29 10:23:40,2020-01-29 10:26:37,San Francisco,94107,B03,29.0,2431.0,1,4,0,0,0,0,,50.0,25.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,10,Mission Bay,"-122.396774, 37.76513",2020-01-29 10:26:37,2025-06-01 02:18:08
20012298,0,200122980,360 9th Avenue,2020-01-29,200291360,2020-01-29 10:28:42,2020-01-29 10:32:05,2020-01-29 10:39:06,San Francisco,94118,B07,31.0,7135.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,1,Inner Richmond,"-122.467289, 37.78164",2020-01-29 10:39:06,2025-06-01 02:18:08
20012300,0,200123000,1650 Mission Street,2020-01-29,200291384,2020-01-29 10:33:12,2020-01-29 10:34:47,2020-01-29 10:58:34,San Francisco,94103,B02,36.0,5116.0,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,6,Mission,"-122.419528, 37.771471",2020-01-29 10:58:34,2025-06-01 02:18:08
20012302,0,200123020,34 Macarthur Avenue,2020-01-29,200291406,2020-01-29 10:36:33,2020-01-29 10:39:22,2020-01-29 10:49:44,Fort Mason,94123,B04,16.0,3344.0,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,2,Marina,"-122.426647, 37.804795",2020-01-29 10:49:44,2025-06-01 02:18:08
20012317,0,200123170,2753 Bryant Street,2020-01-29,200291611,2020-01-29 11:19:30,2020-01-29 11:21:45,2020-01-29 11:38:30,San Francisco,94110,B06,9.0,5532.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,9,Mission,"-122.408814, 37.750361",2020-01-29 11:38:30,2025-06-01 02:18:08
20012325,0,200123250,843 Howard Street,2020-01-29,200291668,2020-01-29 11:28:45,2020-01-29 11:36:00,2020-01-29 11:49:40,San Francisco,94103,B03,1.0,2214.0,2,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"510 Person in distress, other",N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,6,South of Market,"-122.403077, 37.782872",2020-01-29 11:49:40,2025-06-01 02:18:08
20012328,0,200123280,795 Geary St 101,2020-01-29,200291710,2020-01-29 11:39:39,2020-01-29 11:44:57,2020-01-29 11:50:36,San Francisco,94109,B04,3.0,1556.0,1,5,0,0,0,0,,50.0,25.0,0,0,0,0,1,"550 Public service assistance, other",N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,5,Tenderloin,"-122.416293, 37.786259",2020-01-29 11:50:36,2025-06-01 02:18:08
20012330,0,200123300,555 Portola Drive,2020-01-29,200291719,2020-01-29 11:41:52,2020-01-29 11:47:23,2020-01-29 12:07:00,San Francisco,94127,B08,39.0,8661.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"715 Local alarm system, malicious false alarm",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,8,Glen Park,"-122.450906, 37.745744",2020-01-29 12:07:00,2025-06-01 02:18:08
20012331,0,200123310,34 6th Street,2020-01-29,200291738,2020-01-29 11:45:51,2020-01-29 11:51:34,2020-01-29 11:55:11,San Francisco,94103,B02,1.0,2248.0,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,459 Residential board and care,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,6,South of Market,"-122.409857, 37.781459",2020-01-29 11:55:11,2025-06-01 02:18:08
20012334,0,200123340,1270 La Playa,2020-01-29,200291767,2020-01-29 11:54:32,2020-01-29 11:57:05,2020-01-29 12:03:41,San Francisco,94122,B08,23.0,7721.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,4,Sunset/Parkside,"-122.509222, 37.762715",2020-01-29 12:03:41,2025-06-01 02:18:08
20012340,0,200123400,1 280nb,2020-01-29,200291838,2020-01-29 12:12:44,2020-01-29 12:19:41,2020-01-29 13:29:26,San Francisco,94112,B09,32.0,8261.0,1,4,1,2,0,0,,50.0,25.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,8,West of Twin Peaks,"-122.43657, 37.731579",2020-01-29 13:29:26,2025-06-01 02:18:08
20012343,0,200123430,21st Street,2020-01-29,200291850,2020-01-29 12:14:10,2020-01-29 12:16:49,2020-01-29 12:18:37,San Francisco,94110,B06,11.0,5457.0,3,13,0,0,0,0,,50.0,25.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,8,Noe Valley,"-122.425613, 37.75663",2020-01-29 12:18:37,2025-06-01 02:18:08
20012350,0,200123500,Fern Street,2020-01-29,200291896,2020-01-29 12:24:21,2020-01-29 12:27:23,2020-01-29 12:30:35,San Francisco,94109,B04,3.0,1636.0,1,4,0,0,0,0,,50.0,25.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,3,Nob Hill,"-122.418563, 37.788431",2020-01-29 12:30:35,2025-06-01 02:18:08
20012351,0,200123510,1880 Pine St 303,2020-01-29,200291915,2020-01-29 12:29:31,2020-01-29 12:30:16,2020-01-29 12:37:21,San Francisco,94109,B04,38.0,3325.0,3,10,0,0,0,0,,50.0,25.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,2,Pacific Heights,"-122.426721, 37.788899",2020-01-29 12:37:21,2025-06-01 02:18:08
20012352,0,200123520,2299 Sacramento Street,2020-01-29,200291916,2020-01-29 12:29:34,2020-01-29 12:34:09,2020-01-29 12:59:05,San Francisco,94115,B04,38.0,3435.0,3,11,0,0,0,0,,50.0,25.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,2,Pacific Heights,"-122.43064, 37.790194",2020-01-29 12:59:05,2025-06-01 02:18:08
20012354,0,200123540,Geary Street,2020-01-29,200291945,2020-01-29 12:37:06,2020-01-29 12:38:07,2020-01-29 12:46:46,San Francisco,94109,B04,3.0,1556.0,2,9,0,0,0,0,,50.0,25.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,961 Highway or divided highway,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,,N None present,1 Smoke,U Undetermined,,,N None Present,,,,,5,Tenderloin,"-122.416452, 37.786308",2020-01-29 12:46:46,2025-06-01 02:18:08
