incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12116450,0,121164500,12th Avenue / Irving Street,2012-12-13,123480298,2012-12-13 17:23:29,2012-12-13 17:27:21,2012-12-13 17:30:22,San Francisco,94122,B08,22,6913.0,0,0,2,6,0,0,E22,1000.0,1.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,UUU  -  Undetermined,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.46952, 37.763895",2012-12-13 17:55:08,2025-06-01 02:18:08
12116451,0,121164510,2131 Folsom Street,2012-12-13,123480299,2012-12-13 17:26:34,2012-12-13 17:34:35,2012-12-13 18:21:23,San Francisco,94110,B02,7,6913.0,2,6,1,2,0,0,E07,1000.0,1.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.41466138, 37.76337937",2012-12-13 20:19:05,2025-06-01 02:18:08
12116459,0,121164590,2333 Buchanan Street,2012-12-13,123480308,2012-12-13 18:04:19,2012-12-13 18:07:25,2012-12-13 18:18:02,San Francisco,94115,B04,38,6913.0,3,10,0,0,0,0,B04,1000.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,331  -  Hospital  -  medical or psychiatric,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Pacific Heights,"-122.431074, 37.790635",2012-12-14 02:01:21,2025-06-01 02:18:08
12116460,0,121164600,350 Head Street,2012-12-13,123480309,2012-12-13 18:05:25,2012-12-13 18:10:32,2012-12-13 18:28:21,San Francisco,94132,B09,33,6913.0,1,4,0,0,0,0,E33,1000.0,1.0,0,0,0,0,1,554  -  Assist invalid,Mutual aid received,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.464303, 37.713412",2012-12-15 06:09:18,2025-06-01 02:18:08
12116464,0,121164640,Sutter Street / Van Ness Avenue,2012-12-13,123480313,2012-12-13 18:21:43,2012-12-13 18:33:47,2012-12-13 18:36:48,San Francisco,94109,B04,3,6913.0,3,10,0,0,0,0,E03,1000.0,1.0,0,0,0,0,1,"400  -  Hazardous condition, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Western Addition,"-122.421763, 37.787549",2012-12-14 02:01:56,2025-06-01 02:18:08
12116468,0,121164680,Geary Block / Franklin Street,2012-12-13,123480317,2012-12-13 18:48:42,2012-12-13 18:50:57,2012-12-13 19:07:54,San Francisco,94102,B04,3,6913.0,2,9,0,0,0,0,E05,1000.0,1.0,0,0,0,0,1,442  -  Overheated motor,Mutual aid received,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Western Addition,"-122.423032, 37.785482",2013-01-17 18:03:17,2025-06-01 02:18:08
12116469,0,121164690,Schwerin Street / Garrison Avenue,2012-12-13,123480318,2012-12-13 18:50:47,2012-12-13 18:55:50,2012-12-13 18:56:37,San Francisco,94134,B09,44,6913.0,2,9,0,0,0,0,E44,1000.0,1.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Visitacion Valley,"-122.411968, 37.709212",2012-12-17 19:26:55,2025-06-01 02:18:08
12116470,0,121164700,11 Presidio Tr.,2012-12-13,123480320,2012-12-13 18:55:58,2012-12-13 19:02:34,2012-12-13 19:09:21,San Francisco,94115,B07,10,6913.0,3,10,0,0,0,0,T10,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.460443, 37.78833",2012-12-13 19:22:04,2025-06-01 02:18:08
12116473,0,121164730,815 Ofarrell Street,2012-12-13,123480322,2012-12-13 19:06:53,2012-12-13 19:12:04,2012-12-13 19:25:56,San Francisco,94109,B04,3,6913.0,1,5,0,0,0,0,T03,1000.0,1.0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,Mutual aid received,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.41813635, 37.78498014",2012-12-13 19:33:34,2025-06-01 02:18:08
12116475,0,121164750,2nd Street / Stevenson Street,2012-12-13,123480324,2012-12-13 19:12:53,2012-12-13 19:17:57,2012-12-13 19:19:22,San Francisco,94105,B03,1,6913.0,1,4,0,0,0,0,E01,1000.0,1.0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.400816, 37.788817",2013-04-05 19:04:49,2025-06-01 02:18:08
12116476,0,121164760,360 Post Street,2012-12-13,123480326,2012-12-13 19:16:54,2012-12-13 19:21:12,2012-12-13 19:34:48,San Francisco,94104,B01,1,6913.0,3,11,0,0,0,0,E03,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.40766265, 37.78867267",2012-12-14 09:34:42,2025-06-01 02:18:08
12116477,0,121164770,42 Washburn Street,2012-12-13,123480327,2012-12-13 19:18:04,2012-12-13 19:22:05,2012-12-13 19:37:10,San Francisco,94103,B02,36,6913.0,3,11,0,0,0,0,E36,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,South of Market,"-122.414496, 37.775285",2012-12-13 20:16:29,2025-06-01 02:18:08
12116480,0,121164800,15th Street / Dolores Street,2012-12-13,123480330,2012-12-13 19:28:50,2012-12-13 19:32:02,2012-12-13 20:40:29,San Francisco,94117,B02,6,6913.0,2,6,0,0,0,0,E06,1000.0,1.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,8.0,Castro/Upper Market,"-122.426541, 37.766268",2013-01-09 11:23:38,2025-06-01 02:18:08
12116484,0,121164840,3rd Street / La Salle Avenue,2012-12-13,123480334,2012-12-13 19:38:14,2012-12-13 19:43:20,2012-12-13 19:56:24,San Francisco,94124,B10,17,6913.0,2,9,0,0,0,0,E17,1000.0,500.0,0,0,0,0,1,131  -  Passenger vehicle fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,965  -  Vehicle parking area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,00  -  Other factor contributed to ignition,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.389866, 37.73717",2013-01-09 23:09:47,2025-06-01 02:18:08
12116485,0,121164850,1126 Bush Street,2012-12-13,123480335,2012-12-13 19:41:28,2012-12-13 19:46:26,2012-12-13 19:52:00,San Francisco,94109,B01,41,6913.0,3,10,0,0,0,0,E41,1000.0,1.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.415864, 37.789327",2012-12-14 02:02:26,2025-06-01 02:18:08
12116487,0,121164870,1958 Vallejo Street,2012-12-13,123480337,2012-12-13 19:48:13,2012-12-13 19:52:16,2012-12-13 20:14:48,San Francisco,94109,B04,38,6913.0,3,11,0,0,0,0,B01,1000.0,1.0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Marina,"-122.42952324, 37.79622142",2012-12-14 09:36:31,2025-06-01 02:18:08
12116489,0,121164890,600 The Embarcadero Nor,2012-12-13,123480339,2012-12-13 20:21:27,2012-12-13 20:24:09,2012-12-13 21:58:33,San Francisco,94111,B01,13,6913.0,11,36,0,0,0,0,E13,1000.0,1.0,0,0,0,0,1,342  -  Search for person in water,Mutual aid received,"20  -  Search & rescue, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"898  -  Dock, marina, pier, wharf","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",00  -  Heat source: other,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,UU  - Undetermined,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,1  - Fire too small to activate detector,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.398088, 37.800025",2012-12-14 09:39:08,2025-06-01 02:18:08
