incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17039974,0,170399740,0 POTRERO AVENUE,2017-04-03,170933870,2017-04-03 21:16:05,2017-04-03 21:19:49,2017-04-03 21:20:57,San Francisco,94110,B10,9.0,2624,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.406338, 37.753004",2017-04-03 21:20:57,2025-06-01 02:18:08
17039978,0,170399780,2245 JERROLD AVENUE,2017-04-03,170933922,2017-04-03 21:27:55,2017-04-03 21:27:55,2017-04-03 21:29:36,San Francisco,94124,B10,9.0,6411,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"510 Person in distress, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.401655, 37.74471",2017-04-03 21:29:36,2025-06-01 02:18:08
17039983,0,170399830,801 SILVER AVENUE,2017-04-03,170933995,2017-04-03 21:48:35,2017-04-03 21:54:16,2017-04-03 21:59:46,San Francisco,94134,B09,42.0,635,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,215 High school/junior high school/middle school,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Portola,"-122.419398, 37.729115",2017-04-03 21:59:46,2025-06-01 02:18:08
17039984,0,170399840,201 TURK STREET,2017-04-03,170934023,2017-04-03 21:55:33,2017-04-03 21:58:52,2017-04-03 22:39:27,San Francisco,94102,B03,1.0,1456,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.412486, 37.782925",2017-04-03 22:39:27,2025-06-01 02:18:08
17039985,0,170399850,0 POLK STREET,2017-04-03,170934044,2017-04-03 22:02:01,2017-04-03 22:04:14,2017-04-03 22:41:19,San Francisco,94118,B07,31.0,7144,4,14,2,3,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Golden Gate Park,"-122.471763, 37.773137",2017-04-03 22:41:19,2025-06-01 02:18:08
17039994,0,170399940,60 DEARBOR STREET,2017-04-03,170934127,2017-04-03 22:29:23,2017-04-03 22:33:36,2017-04-03 22:40:11,San Francisco,94110,B02,7.0,5247,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,64 Shut down system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.423083, 37.762373",2017-04-03 22:40:11,2025-06-01 02:18:08
17039996,0,170399960,1 CALIFORNIA STREET,2017-04-03,170934137,2017-04-03 22:33:44,2017-04-03 22:41:10,2017-04-03 22:43:03,San Francisco,94111,B01,13.0,1134,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"500 Mercantile, business, other",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.397043, 37.793214",2017-04-03 22:43:03,2025-06-01 02:18:08
17040002,0,170400020,491 31ST AVENUE,2017-04-03,170934212,2017-04-03 23:01:39,2017-04-03 23:05:02,2017-04-03 23:15:21,San Francisco,94121,B07,14.0,7237,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.491269, 37.780005",2017-04-03 23:15:21,2025-06-01 02:18:08
17040005,0,170400050,217 23RD AVENUE,2017-04-03,170934274,2017-04-03 23:19:47,2017-04-04 00:30:36,2017-04-04 00:30:48,San Francisco,94121,B07,14.0,7175,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Outer Richmond,"-122.482931, 37.783624",2017-04-04 00:30:48,2025-06-01 02:18:08
17040010,0,170400100,1717 EDDY STREET,2017-04-03,170934319,2017-04-03 23:38:57,2017-04-03 23:42:43,2017-04-03 23:47:57,San Francisco,94115,B05,5.0,4133,2,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"150 Public or government, other",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Western Addition,"-122.435929, 37.780901",2017-04-03 23:47:57,2025-06-01 02:18:08
17040021,0,170400210,21 ISIS STREET,2017-04-04,170940077,2017-04-04 00:33:50,2017-04-04 00:38:46,2017-04-04 00:42:56,San Francisco,94103,B02,36.0,5121,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission,"-122.414379, 37.770334",2017-04-04 00:42:56,2025-06-01 02:18:08
17040026,0,170400260,2301 FOLSOM STREET,2017-04-04,170940131,2017-04-04 01:00:24,2017-04-04 01:03:54,2017-04-04 01:43:32,San Francisco,94110,B06,7.0,5447,4,14,1,1,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.414753, 37.760437",2017-04-04 01:43:32,2025-06-01 02:18:08
17040035,0,170400350,230 EDDY STREET,2017-04-04,170940165,2017-04-04 01:26:38,2017-04-04 01:32:35,2017-04-04 01:43:11,San Francisco,94102,B03,1.0,1453,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.411496, 37.784365",2017-04-04 01:43:11,2025-06-01 02:18:08
17040043,0,170400430,241 ONEIDA AVENUE,2017-04-04,170940220,2017-04-04 02:00:59,2017-04-04 02:06:17,2017-04-04 02:19:46,San Francisco,94112,B09,15.0,828,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"213 Elementary school, including kindergarten",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.442851, 37.721808",2017-04-04 02:19:46,2025-06-01 02:18:08
17040053,0,170400530,0 11TH STREET,2017-04-04,170940314,2017-04-04 03:26:33,2017-04-04 03:32:00,2017-04-04 03:34:04,San Francisco,94103,B02,36.0,5114,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"000 Property Use, other",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.414027, 37.771864",2017-04-04 03:34:04,2025-06-01 02:18:08
17040055,0,170400550,699 8TH STREET,2017-04-04,170940337,2017-04-04 03:50:29,2017-04-04 03:54:36,2017-04-04 04:06:23,San Francisco,94103,B03,29.0,2325,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.403879, 37.770161",2017-04-04 04:06:23,2025-06-01 02:18:08
17040057,0,170400570,380 EDDY STREET,2017-04-04,170940345,2017-04-04 03:56:15,2017-04-04 04:01:22,2017-04-04 04:07:18,San Francisco,94109,B02,3.0,1545,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.413943, 37.784054",2017-04-04 04:07:18,2025-06-01 02:18:08
17040059,0,170400590,699 8TH STREET,2017-04-04,170940369,2017-04-04 04:17:17,2017-04-04 04:19:37,2017-04-04 04:35:42,San Francisco,94103,B03,29.0,2325,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.403879, 37.770161",2017-04-04 04:35:42,2025-06-01 02:18:08
17040061,0,170400610,0 CASTRO STREET,2017-04-04,170940380,2017-04-04 04:25:52,2017-04-04 04:29:59,2017-04-04 04:31:24,San Francisco,94114,B05,6.0,5416,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.435003, 37.760888",2017-04-04 04:31:24,2025-06-01 02:18:08
17040064,0,170400640,241 ONEIDA AVENUE,2017-04-04,170940397,2017-04-04 04:48:32,2017-04-04 04:51:34,2017-04-04 05:03:59,San Francisco,94112,B09,15.0,828,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,215 High school/junior high school/middle school,00 Other area of fire origin,2 Unintentional,53 Equipment unattended,,"10 Heat from powered equipment, other",UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,,1.0,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.442851, 37.721808",2017-04-04 05:03:59,2025-06-01 02:18:08
