incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17125836,0,171258360,1000 Van Ness Avenue,2017-10-26,172991727,2017-10-26 11:31:25,2017-10-26 11:39:25,2017-10-26 12:15:50,San Francisco,94109,B04,3,3162,1,4,0,0,0,0,,1000.0,5.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.421124, 37.784832",2017-10-26 12:15:50,2025-06-01 02:18:08
17125848,0,171258480,849 Fell Street,2017-10-26,172991923,2017-10-26 12:10:57,2017-10-26 12:12:43,2017-10-26 12:36:26,San Francisco,94117,B05,5,3532,9,34,1,2,1,2,,1000.0,5.0,0,0,0,0,1,"251 Excessive heat, scorch burns with no ignition",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Hayes Valley,"-122.431803, 37.774731",2017-10-26 12:36:26,2025-06-01 02:18:08
17125856,0,171258560,933 Mason,2017-10-26,172992010,2017-10-26 12:25:40,2017-10-26 12:30:24,2017-10-26 12:35:51,Presidio,94129,B99,51,4613,3,10,0,0,0,0,,1000.0,5.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,"110 Fixed - use recreation places, other",UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Presidio,"-122.46913, 37.805386",2017-10-26 12:35:51,2025-06-01 02:18:08
17125858,0,171258580,725 Pine Street,2017-10-26,172992031,2017-10-26 12:30:25,2017-10-26 12:34:56,2017-10-26 12:43:46,San Francisco,94108,B01,2,1325,3,11,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"600 Good intent call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.407729, 37.791178",2017-10-26 12:43:46,2025-06-01 02:18:08
17125862,0,171258620,3700 California Street,2017-10-26,172992140,2017-10-26 12:52:32,2017-10-26 12:55:23,2017-10-26 13:01:45,San Francisco,94118,B07,10,449,3,10,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Presidio Heights,"-122.455731, 37.786449",2017-10-26 13:01:45,2025-06-01 02:18:08
17125871,0,171258710,1335 Filbert Street,2017-10-26,172992296,2017-10-26 13:29:21,2017-10-26 13:34:14,2017-10-26 13:41:26,San Francisco,94109,B01,41,1626,1,4,0,0,0,0,,1000.0,5.0,0,0,0,0,1,553 Public service,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Russian Hill,"-122.421467, 37.799759",2017-10-26 13:41:26,2025-06-01 02:18:08
17125876,0,171258760,125 Corbett Avenue,2017-10-26,172992378,2017-10-26 13:47:36,2017-10-26 13:50:20,2017-10-26 14:21:17,San Francisco,94114,B05,6,5254,8,29,1,2,1,2,,1000.0,2000.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.440826, 37.761669",2017-10-26 14:21:17,2025-06-01 02:18:08
17125885,0,171258850,0 Ocean Avenue,2017-10-26,172992449,2017-10-26 14:02:55,2017-10-26 14:05:35,2017-10-26 14:13:58,San Francisco,94112,B09,15,8474,1,4,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.457167, 37.7241",2017-10-26 14:13:58,2025-06-01 02:18:08
17125889,0,171258890,0 Lincoln Way,2017-10-26,172992468,2017-10-26 14:08:09,2017-10-26 14:10:01,2017-10-26 14:32:58,San Francisco,94122,B08,22,7367,1,4,0,0,0,0,,1000.0,5.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.474047, 37.765591",2017-10-26 14:32:58,2025-06-01 02:18:08
17125891,0,171258910,0 Santa Rosa Avenue,2017-10-26,172992479,2017-10-26 14:11:15,2017-10-26 14:16:36,2017-10-26 14:21:25,San Francisco,94112,B09,15,8265,1,4,0,0,0,0,,1000.0,5.0,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Outer Mission,"-122.438085, 37.72786",2017-10-26 14:21:25,2025-06-01 02:18:08
17125894,0,171258940,289 9th Avenue,2017-10-26,172992497,2017-10-26 14:14:30,2017-10-26 14:19:52,2017-10-26 14:23:07,San Francisco,94118,B07,31,7136,3,10,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Inner Richmond,"-122.467734, 37.783042",2017-10-26 14:23:07,2025-06-01 02:18:08
17125896,0,171258960,6 Mint Pz,2017-10-26,172992506,2017-10-26 14:16:44,2017-10-26 14:20:15,2017-10-26 14:55:04,San Francisco,94103,B03,1,2246,4,14,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.407536, 37.783114",2017-10-26 14:55:04,2025-06-01 02:18:08
17125897,0,171258970,2300 Market Street,2017-10-26,172992510,2017-10-26 14:17:15,2017-10-26 14:19:10,2017-10-26 14:22:04,San Francisco,94114,B05,6,5233,4,18,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.433197, 37.764198",2017-10-26 14:22:04,2025-06-01 02:18:08
17125905,0,171259050,886 25th Avenue,2017-10-26,172992584,2017-10-26 14:40:11,2017-10-26 14:44:00,2017-10-26 14:50:48,San Francisco,94121,B07,14,7211,1,5,0,0,0,0,,1000.0,5.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.484128, 37.77285",2017-10-26 14:50:48,2025-06-01 02:18:08
17125921,0,171259210,104 Montgomery,2017-10-26,172992699,2017-10-26 15:09:39,2017-10-26 15:13:09,2017-10-26 15:33:08,Presidio,94129,B99,51,4626,3,10,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"122 Convention center, exhibition hall",UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Presidio,"-122.458681, 37.801361",2017-10-26 15:33:08,2025-06-01 02:18:08
17125924,0,171259240,1851 45th Avenue,2017-10-26,172992720,2017-10-26 15:13:02,2017-10-26 15:16:00,2017-10-26 15:32:37,San Francisco,94122,B08,23,7662,8,29,1,2,2,4,,1000.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.504351, 37.752054",2017-10-26 15:32:37,2025-06-01 02:18:08
17125948,0,171259480,365 Main Street,2017-10-26,172992964,2017-10-26 16:04:54,2017-10-26 16:08:25,2017-10-26 16:27:25,San Francisco,94105,B03,35,2117,3,10,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.390813, 37.788626",2017-10-26 16:27:25,2025-06-01 02:18:08
17125949,0,171259490,1520 Thomas Avenue,2017-10-26,172992969,2017-10-26 16:06:33,2017-10-26 16:11:00,2017-10-26 19:11:21,San Francisco,94124,B10,17,6547,3,10,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.389794, 37.729649",2017-10-26 19:11:21,2025-06-01 02:18:08
17125950,0,171259500,376 21st Avenue,2017-10-26,172993000,2017-10-26 16:12:01,2017-10-26 16:15:25,2017-10-26 16:32:08,San Francisco,94121,B07,14,7172,1,5,0,0,0,0,,1000.0,5.0,0,0,0,0,1,511 Lock - out,N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.480399, 37.780754",2017-10-26 16:32:08,2025-06-01 02:18:08
17125951,0,171259510,0 16th Street,2017-10-26,172993007,2017-10-26 16:13:44,2017-10-26 16:17:18,2017-10-26 16:17:45,San Francisco,94103,B02,29,5241,2,9,0,0,0,0,,1000.0,5.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.41242, 37.76549",2017-10-26 16:17:45,2025-06-01 02:18:08
17125954,0,171259540,1 280sb Mariposa On,2017-10-26,172993056,2017-10-26 16:23:08,2017-10-26 16:29:01,2017-10-26 16:46:16,San Francisco,94107,B03,4,2436,4,15,0,0,0,0,,2.0,5.0,0,0,0,0,1,142 Brush or brush - and - grass mixture fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"900 Outside or special property, other","94 Open area, outside; included are farmland, field",U Cause undetermined after investigation,15 Improper fueling technique,55 Failure to clean,43 Hot ember or ash,63 Flammable liquid/gas  -  in/from final container,2Â§4 Possibly impaired by alcohol or drugsÂ§Possibly mentally disabled,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Potrero Hill,"-122.393079, 37.763997",2017-10-26 16:46:16,2025-06-01 02:18:08
17125958,0,171259580,0 2nd Street,2017-10-26,172993083,2017-10-26 16:26:28,2017-10-26 16:34:34,2017-10-26 17:23:30,San Francisco,94107,B03,8,2153,1,4,1,2,0,0,,1000.0,5.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",UU Undetermined,2 Unintentional,UU Undetermined,55 Failure to clean,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.392082, 37.781846",2017-10-26 17:23:30,2025-06-01 02:18:08
