incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16012359,0,160123590,1400 39TH AV 1,2016-01-31,160313564,2016-01-31 21:38:49,2016-01-31 21:42:33,2016-01-31 22:25:26,San Francisco,94122,B08,23.0,7625.0,8,28,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.498335, 37.760691",2016-01-31 22:25:26,2025-06-01 02:18:08
16012364,0,160123640,"1117 KEPPLER CT, TI",2016-01-31,160313597,2016-01-31 21:46:33,2016-01-31 22:02:17,2016-01-31 22:14:19,Treasure Isla,94130,B03,48.0,2931.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,79 Assess severe weather or natural disaster damage,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Treasure Island,"-122.377015, 37.827746",2016-01-31 22:14:19,2025-06-01 02:18:08
16012366,0,160123660,80 EB BAY BR,2016-01-31,160313618,2016-01-31 21:56:33,2016-01-31 22:02:06,2016-01-31 22:20:31,Yerba Buena,94105,B03,35.0,2136.0,3,13,0,0,0,0,,50.0,50.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"921 Bridge, trestle","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Treasure Island,"-122.367066, 37.808176",2016-01-31 22:20:31,2025-06-01 02:18:08
16012367,0,160123670,CAYUGA AV/GENEVA AVENUE,2016-01-31,160313619,2016-01-31 21:58:52,2016-01-31 22:03:20,2016-01-31 22:13:16,San Francisco,94112,B09,15.0,8332.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Outer Mission,"-122.443697, 37.718928",2016-01-31 22:13:16,2025-06-01 02:18:08
16012373,0,160123730,SILVER AV/GAMBIER STREET,2016-01-31,160313669,2016-01-31 22:13:57,2016-01-31 22:18:18,2016-01-31 22:31:31,San Francisco,94134,B09,42.0,6144.0,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.422669, 37.728824",2016-01-31 22:31:31,2025-06-01 02:18:08
16012375,0,160123750,3111 VICENTE ST 206,2016-01-31,160313708,2016-01-31 22:25:45,2016-01-31 22:33:05,2016-01-31 22:42:09,San Francisco,94116,B08,18.0,7637.0,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.500229, 37.738162",2016-01-31 22:42:09,2025-06-01 02:18:08
16012380,0,160123800,POWELL ST/BUSH STREET,2016-01-31,160313791,2016-01-31 22:55:07,2016-01-31 22:59:14,2016-01-31 23:00:31,San Francisco,94108,B01,2.0,1361.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.408787, 37.790158",2016-01-31 23:00:31,2025-06-01 02:18:08
16012382,0,160123820,1600 CLEMENT STREET,2016-01-31,160313824,2016-01-31 23:04:17,2016-01-31 23:10:10,2016-01-31 23:15:10,San Francisco,94121,B07,31.0,7164.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Outer Richmond,"-122.476398, 37.782468",2016-01-31 23:15:10,2025-06-01 02:18:08
16012384,0,160123840,850 BRYANT STREET,2016-01-31,160313828,2016-01-31 23:03:09,2016-01-31 23:11:36,2016-01-31 23:18:34,San Francisco,94103,B03,8.0,2255.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"900 Special type of incident, other",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.404389, 37.775398",2016-01-31 23:18:34,2025-06-01 02:18:08
16012399,0,160123990,VAN NESS AV/BUSH STREET,2016-02-01,160320036,2016-02-01 00:14:55,2016-02-01 00:17:28,2016-02-01 00:18:09,San Francisco,94109,B04,3.0,3156.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Nob Hill,"-122.42195, 37.788488",2016-02-01 00:18:09,2025-06-01 02:18:08
16012405,0,160124050,83 MCALLISTER ST 403,2016-02-01,160320138,2016-02-01 01:12:21,2016-02-01 01:18:16,2016-02-01 01:32:42,San Francisco,94102,B03,1.0,1455.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,"60 Systems and services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.413461, 37.780884",2016-02-01 01:32:42,2025-06-01 02:18:08
16012411,0,160124110,1100 FITZGERALD AVENUE,2016-02-01,160320165,2016-02-01 01:30:15,2016-02-01 01:36:35,2016-02-01 02:17:02,San Francisco,94124,B10,17.0,6615.0,2,9,0,0,0,0,,50.0,9000.0,0,0,0,0,1,131 Passenger vehicle fire,N None,"10 Fire control or extinguishment, other",86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,81 Operator/passenger area of transportation equipment,1 Intentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.389482, 37.720024",2016-05-20 12:32:56,2025-06-01 02:18:08
16012412,0,160124120,657 CLAY STREET,2016-02-01,160320182,2016-02-01 01:36:14,2016-02-01 01:42:23,2016-02-01 01:50:24,San Francisco,94111,B01,13.0,1233.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Chinatown,"-122.404064, 37.794478",2016-02-01 01:50:24,2025-06-01 02:18:08
16012415,0,160124150,170 9TH STREET,2016-02-01,160320211,2016-02-01 01:57:20,2016-02-01 02:02:32,2016-02-01 02:07:53,San Francisco,94103,B02,36.0,2336.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"800 Storage, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.413667, 37.775297",2016-02-01 02:07:53,2025-06-01 02:18:08
16012421,0,160124210,255 STAPLES AVENUE,2016-02-01,160320242,2016-02-01 02:22:11,2016-02-01 02:27:19,2016-02-01 03:17:09,San Francisco,94112,B09,15.0,8232.0,1,4,0,0,0,0,,200.0,50.0,0,0,0,0,1,112 Fires in structure other than in a building,N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"72 Exterior balcony, unenclosed porch",2 Unintentional,"33 Short - circuit arc from defective, worn insulation",,13 Electrical arcing,"44 Chips, including wood chips",N None,"0 Structure type, other",2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,West of Twin Peaks,"-122.447814, 37.729009",2016-02-01 03:17:09,2025-06-01 02:18:08
16012433,0,160124330,1423 20TH AV 2,2016-02-01,160320341,2016-02-01 03:59:07,2016-02-01 04:04:52,2016-02-01 04:10:06,San Francisco,94122,B08,22.0,7426.0,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.478118, 37.76119",2016-02-01 04:10:06,2025-06-01 02:18:08
16012435,0,160124350,601 LARKIN STREET,2016-02-01,160320349,2016-02-01 04:11:21,2016-02-01 04:13:54,2016-02-01 04:14:21,San Francisco,94109,B02,3.0,1643.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.41763, 37.783368",2016-02-01 04:14:21,2025-06-01 02:18:08
16012437,0,160124370,1901 3RD STREET,2016-02-01,160320370,2016-02-01 04:30:56,2016-02-01 04:38:06,2016-02-01 04:38:14,San Francisco,94107,B03,29.0,2431.0,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Potrero Hill,"-122.388891, 37.765606",2016-02-01 04:38:14,2025-06-01 02:18:08
16012438,0,160124380,1005 MARKET STREET,2016-02-01,160320373,2016-02-01 04:39:52,2016-02-01 04:46:05,2016-02-01 04:53:35,San Francisco,94103,B02,1.0,2248.0,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.410374, 37.78207",2016-02-01 04:53:35,2025-06-01 02:18:08
16012439,0,160124390,350 GOLDEN GATE AVENUE,2016-02-01,160320379,2016-02-01 04:45:39,2016-02-01 04:51:25,2016-02-01 05:01:09,San Francisco,94102,B02,3.0,1644.0,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.416356, 37.781616",2016-02-01 05:01:09,2025-06-01 02:18:08
16012441,0,160124410,1663 FULTON ST A,2016-02-01,160320393,2016-02-01 05:02:24,2016-02-01 05:08:26,2016-02-01 05:56:40,San Francisco,94117,B05,21.0,4346.0,1,4,2,4,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,"10 Heat from powered equipment, other","76 Cooking materials, including edible materials",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Lone Mountain/USF,"-122.44414, 37.776028",2016-02-01 05:56:40,2025-06-01 02:18:08
