incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18070234,0,180702340,666 Ellis St 907,2018-06-15,181660425,2018-06-15 05:23:32,2018-06-15 05:25:15,2018-06-15 05:34:03,San Francisco,94109,B02,3,1555,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.417161, 37.784378",2018-06-15 05:34:03,2025-06-01 02:18:08
18070236,0,180702360,North 24th Street Street Southeast,2018-06-15,181660439,2018-06-15 05:35:40,2018-06-15 05:42:38,2018-06-15 05:56:26,San Francisco,94107,B10,37,2561,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"960 Street, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Potrero Hill,"-122.400626, 37.754629",2018-06-15 05:56:26,2025-06-01 02:18:08
18070238,0,180702380,70 Delta Street,2018-06-15,181660448,2018-06-15 05:46:06,2018-06-15 05:49:52,2018-06-15 05:56:42,San Francisco,94134,B10,44,6315,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"000 Property Use, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,McLaren Park,"-122.406916, 37.718808",2018-06-15 05:56:42,2025-06-01 02:18:08
18070241,0,180702410,666 Filbert Street,2018-06-15,181660465,2018-06-15 06:03:36,2018-06-15 06:07:32,2018-06-15 06:10:48,San Francisco,94133,B01,28,1351,1,4,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,NNN None,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,North Beach,"-122.410468, 37.801306",2018-06-15 06:10:48,2025-06-01 02:18:08
18070245,0,180702450,680 Mission Street,2018-06-15,181660508,2018-06-15 06:33:35,2018-06-15 06:37:44,2018-06-15 06:42:21,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,429 Multifamily dwelling,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.401667, 37.78663",2018-06-15 06:42:21,2025-06-01 02:18:08
18070250,0,180702500,2876 California Street,2018-06-15,181660526,2018-06-15 06:41:50,2018-06-15 06:45:24,2018-06-15 06:48:41,San Francisco,94115,B04,10,4233,1,4,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,963 Street or road in commercial area,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.441704, 37.787977",2018-06-15 06:48:41,2025-06-01 02:18:08
18070253,0,180702530,24th Street,2018-06-15,181660566,2018-06-15 07:01:50,2018-06-15 07:05:10,2018-06-15 07:05:57,San Francisco,94110,B06,7,5526,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"900 Outside or special property, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.414089, 37.752505",2018-06-15 07:05:57,2025-06-01 02:18:08
18070255,0,180702550,24th Street,2018-06-15,181660584,2018-06-15 07:08:51,2018-06-15 07:12:25,2018-06-15 07:12:49,San Francisco,94110,B06,7,5526,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"900 Outside or special property, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.414089, 37.752505",2018-06-15 07:12:49,2025-06-01 02:18:08
18070258,0,180702580,Fulton,2018-06-15,181660659,2018-06-15 07:37:07,2018-06-15 07:43:00,2018-06-15 07:57:29,San Francisco,94117,B05,21,4542,1,4,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,31 Provide first aid & check for injuries,32 Provide basic life support (BLS),"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"960 Street, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Lone Mountain/USF,"-122.454637, 37.77476",2018-06-15 07:57:29,2025-06-01 02:18:08
18070264,0,180702640,701 Mission Street,2018-06-15,181660728,2018-06-15 08:01:32,2018-06-15 08:05:55,2018-06-15 08:15:12,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"150 Public or government, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.402028, 37.786151",2018-06-15 08:15:12,2025-06-01 02:18:08
18070267,0,180702670,Mission Street,2018-06-15,181660744,2018-06-15 08:05:43,2018-06-15 08:09:45,2018-06-15 09:17:27,San Francisco,94110,B06,32,5575,1,4,3,6,0,0,,1000.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,963 Street or road in commercial area,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.421971, 37.742375",2018-06-15 09:17:27,2025-06-01 02:18:08
18070283,0,180702830,2600 Bayshore,2018-06-15,181660876,2018-06-15 08:48:37,2018-06-15 08:53:15,2018-06-15 08:54:56,San Francisco,94134,B10,44,6254,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,963 Street or road in commercial area,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Visitacion Valley,"-122.40522, 37.708815",2018-06-15 08:54:56,2025-06-01 02:18:08
18070285,0,180702850,Golden Gate And Market,2018-06-15,181660904,2018-06-15 08:59:45,2018-06-15 09:05:56,2018-06-15 10:11:19,San Francisco,94102,B03,1,1454,1,4,1,2,0,0,,1000.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"960 Street, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.410293, 37.78223",2018-06-15 10:11:19,2025-06-01 02:18:08
18070294,0,180702940,2112 Hyde St 6,2018-06-15,181660983,2018-06-15 09:18:48,2018-06-15 09:23:55,2018-06-15 09:42:44,San Francisco,94109,B01,28,1612,3,11,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,"60 Systems and services, other",63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"400 Residential, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Russian Hill,"-122.419185, 37.800309",2018-06-15 09:42:44,2025-06-01 02:18:08
18070296,0,180702960,1330 Bush Street,2018-06-15,181660998,2018-06-15 09:22:31,2018-06-15 09:25:30,2018-06-15 09:33:41,San Francisco,94109,B04,3,1636,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,429 Multifamily dwelling,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.41921, 37.788909",2018-06-15 09:33:41,2025-06-01 02:18:08
18070298,0,180702980,23rd St/ S Van Ness Av.,2018-06-15,181661000,2018-06-15 09:22:52,2018-06-15 09:23:58,2018-06-15 09:27:35,San Francisco,94110,B06,7,5511,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"960 Street, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.416414, 37.753967",2018-06-15 09:27:35,2025-06-01 02:18:08
18070301,0,180703010,2001 Larkin Street,2018-06-15,181661035,2018-06-15 09:31:29,2018-06-15 09:33:30,2018-06-15 09:34:09,San Francisco,94109,B01,41,1632,2,9,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"960 Street, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Russian Hill,"-122.42021, 37.79615",2018-06-15 09:34:09,2025-06-01 02:18:08
18070302,0,180703020,80 South Park,2018-06-15,181661043,2018-06-15 09:33:51,2018-06-15 09:39:00,2018-06-15 09:47:40,San Francisco,94107,B03,8,2153,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.393769, 37.781823",2018-06-15 09:47:40,2025-06-01 02:18:08
18070304,0,180703040,2744 Sacramento Street,2018-06-15,181661049,2018-06-15 09:34:52,2018-06-15 09:38:10,2018-06-15 10:12:42,San Francisco,94115,B04,38,3652,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,429 Multifamily dwelling,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.438081, 37.789391",2018-06-15 10:12:42,2025-06-01 02:18:08
18070310,0,180703100,2 Mint,2018-06-15,181661169,2018-06-15 10:11:22,2018-06-15 10:16:17,2018-06-15 10:27:05,San Francisco,94103,B03,1,2246,3,10,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,"400 Residential, other","02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.407311, 37.783292",2018-06-15 10:27:05,2025-06-01 02:18:08
18070338,0,180703380,110 Scotia Avenue,2018-06-15,181661425,2018-06-15 11:32:35,2018-06-15 11:37:16,2018-06-15 12:00:05,San Francisco,94124,B10,42,6363,1,4,0,0,0,0,,1000.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"50 Fires, rescues & hazardous conditions, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"02 Exterior stairway, ramp, or fire escape",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.400819, 37.733",2018-06-15 12:00:05,2025-06-01 02:18:08
