incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
11024027,0,110240270,559 Clay Street,2011-03-14,110730211,2011-03-14 13:28:32,2011-03-14 13:33:51,2011-03-14 14:57:27,San Francisco,94107,B01,13,5726.0,2,9,0,0,0,0,E13,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Chinatown,"-122.4025238, 37.7944971",2011-03-14 22:31:43,2025-06-01 02:18:08
11024032,0,110240320,Douglass Street / 24th Street,2011-03-14,110730217,2011-03-14 13:46:45,2011-03-14 13:51:01,2011-03-14 14:08:43,San Francisco,94114,B06,24,5726.0,1,4,0,0,0,0,E24,1000.0,5.0,0,0,0,0,1,444  -  Power line down (wire),,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,8.0,Noe Valley,"-122.438476, 37.751024",2011-03-14 15:00:59,2025-06-01 02:18:08
11024033,0,110240330,1800 - Blk Oak Street,2011-03-14,110730218,2011-03-14 13:49:27,2011-03-14 13:56:39,2011-03-14 15:21:30,San Francisco,94117,B05,21,5726.0,1,4,1,2,2,2,E21,1000.0,5.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,5.0,Golden Gate Park,"-122.449059, 37.771724",2011-03-15 09:34:47,2025-06-01 02:18:08
11024041,0,110240410,West Portal Avenue / Vicente Street,2011-03-14,110730228,2011-03-14 14:18:21,2011-03-14 14:25:56,2011-03-14 14:29:36,San Francisco,94127,B08,39,5726.0,1,4,0,0,0,0,E40,1000.0,5.0,0,0,0,0,1,511  -  Lock - out,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,7.0,West of Twin Peaks,"-122.466991, 37.739723",2011-03-14 18:50:44,2025-06-01 02:18:08
11024047,0,110240470,3rd Street / Townsend Street,2011-03-14,110730236,2011-03-14 14:37:57,2011-03-14 14:40:43,2011-03-14 14:40:58,San Francisco,94107,B03,8,5726.0,2,9,0,0,0,0,E08,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,South of Market,"-122.392754, 37.778852",2011-04-04 10:17:45,2025-06-01 02:18:08
11024049,0,110240490,1346 41st Avenue,2011-03-14,110730239,2011-03-14 14:43:54,2011-03-14 14:47:38,2011-03-14 20:08:40,San Francisco,94122,B08,23,5726.0,10,35,0,0,0,0,E23,180000.0,55000.0,0,0,0,0,1,111  -  Building fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,21  -  Bedroom - <5 persons; inc. jail or pris,2  -  Unintentional,NN  -  None,,"10  -  Heat from powered equipment, other",UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"30  - Soft goods, wearing apparel, other",5.0,0.0,0.0,1.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,4.0,Sunset/Parkside,"-122.500492, 37.76060786",2016-05-12 14:23:24,2025-06-01 02:18:08
11024051,0,110240510,600 Jones Street,2011-03-14,110730240,2011-03-14 14:44:35,2011-03-14 14:49:21,2011-03-14 14:49:33,San Francisco,94109,B01,3,5726.0,2,9,0,0,0,0,E03,1000.0,5.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Tenderloin,"-122.413102, 37.786797",2011-03-17 13:16:48,2025-06-01 02:18:08
11024057,0,110240570,377 26th Avenue,2011-03-14,110730249,2011-03-14 15:03:55,2011-03-14 15:09:27,2011-03-14 15:20:42,San Francisco,94121,B07,14,5726.0,1,4,0,0,0,0,E14,1000.0,5.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,1.0,Outer Richmond,"-122.4849365, 37.78382818",2011-03-14 15:48:26,2025-06-01 02:18:08
11024059,0,110240590,731 Sansome Street,2011-03-14,110730251,2011-03-14 15:06:57,2011-03-14 15:10:35,2011-03-14 16:30:17,San Francisco,94104,B01,13,5726.0,3,12,0,0,0,0,E13,1000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Chinatown,"-122.40231833, 37.79711119",2011-03-14 18:55:38,2025-06-01 02:18:08
11024061,0,110240610,200 Van Ness Avenue,2011-03-14,110730253,2011-03-14 15:13:43,2011-03-14 15:18:54,2011-03-14 15:26:42,San Francisco,94109,B02,36,5726.0,1,4,1,2,0,0,E03,1000.0,5.0,0,0,0,0,1,"900  -  Special type of incident, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,Tenderloin,"-122.419626, 37.77738",2011-03-17 13:19:52,2025-06-01 02:18:08
11024065,0,110240650,251 Leland Avenue,2011-03-14,110730257,2011-03-14 15:21:26,2011-03-14 15:26:30,2011-03-14 15:51:10,San Francisco,94134,B10,44,5726.0,3,10,0,0,0,0,E44,1000.0,5.0,0,0,0,0,1,741  -  Sprinkler activation/no fire - accidental,,62  -  Restore fire protection system,66  -  Remove water,86  -  Investigate,1  -  Detector alerted occupants,"110  -  Fixed use recreation places, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,10.0,Visitacion Valley,"-122.409085, 37.712401",2011-03-15 20:29:49,2025-06-01 02:18:08
11024074,0,110240740,1955 Silver Avenue,2011-03-14,110730268,2011-03-14 16:07:57,2011-03-14 16:11:26,2011-03-14 16:25:58,San Francisco,94134,B10,42,5726.0,9,30,1,2,0,0,E42,1000.0,5.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,10.0,Bayview Hunters Point,"-122.4003342, 37.73563429",2011-03-15 20:27:43,2025-06-01 02:18:08
11024076,0,110240760,38 Delmar Street,2011-03-14,110730270,2011-03-14 16:09:28,2011-03-14 16:16:28,2011-03-14 16:29:04,San Francisco,94117,B05,12,5726.0,1,5,0,0,0,0,T12,1000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,899  -  Residential or self storage units,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,5.0,Haight Ashbury,"-122.44555636, 37.76846966",2011-03-24 13:53:33,2025-06-01 02:18:08
11024077,0,110240770,Lombard Street / Laguna Street,2011-03-14,110730271,2011-03-14 16:11:50,2011-03-14 16:16:19,2011-03-14 17:51:50,San Francisco,94123,B04,16,5726.0,1,4,0,0,0,0,67,1000.0,5.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,2.0,Marina,"-122.431119, 37.800469",2011-03-27 17:46:22,2025-06-01 02:18:08
11024079,0,110240790,150 Franklin Street,2011-03-14,110730273,2011-03-14 16:18:59,2011-03-14 16:22:42,2011-03-14 17:28:20,San Francisco,94102,B02,36,5726.0,1,4,1,2,0,0,E36,1000.0,5.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,6.0,Hayes Valley,"-122.421002, 37.77587",2011-03-30 00:24:53,2025-06-01 02:18:08
11024080,0,110240800,Mason Street / Vallejo Street,2011-03-14,110730274,2011-03-14 16:18:26,2011-03-14 16:25:07,2011-03-14 16:30:54,San Francisco,94109,B01,2,5726.0,1,4,0,0,0,0,E02,1000.0,5.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Nob Hill,"-122.412098, 37.798167",2011-03-19 12:17:46,2025-06-01 02:18:08
11024083,0,110240830,731 Sansome Street,2011-03-14,110730276,2011-03-14 16:28:31,2011-03-14 16:34:21,2011-03-14 16:38:15,San Francisco,94111,B01,13,5726.0,3,11,3,11,0,0,E13,1000.0,5.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,3.0,Chinatown,"-122.40231833, 37.79711119",2011-03-24 09:49:14,2025-06-01 02:18:08
11024088,0,110240880,Arguello Block / Geary Block,2011-03-14,110730282,2011-03-14 16:53:11,2011-03-14 16:56:01,2011-03-14 17:54:47,San Francisco,94118,B07,31,5726.0,1,4,0,0,0,0,72,1000.0,5.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,U  - Undetermined,,,0.0,2.0,Inner Richmond,"-122.45886, 37.781255",2011-03-22 14:22:43,2025-06-01 02:18:08
