incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23077346,0,230773460,275 10TH STREET,2023-06-09,231603177,2023-06-09 20:36:47,2023-06-09 20:39:17,2023-06-09 20:49:40,San Francisco,94103,B02,36,2342,2,9,0,0,0,0,,5000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,86 Investigate,78 Control traffic,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.413174, 37.773186",2023-06-09 20:49:40,2025-06-01 02:18:08
23077351,0,230773510,1810 SUNNYDALE AVENUE,2023-06-09,231603231,2023-06-09 20:58:01,2023-06-09 21:03:58,2023-06-09 21:11:49,San Francisco,94134,B09,44,6241,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,86 Investigate,78 Control traffic,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Visitacion Valley,"-122.419643, 37.712925",2023-06-09 21:11:49,2025-06-01 02:18:08
23077354,0,230773540,190 OTIS STREET,2023-06-09,231603257,2023-06-09 21:07:23,2023-06-09 21:10:09,2023-06-09 21:33:40,San Francisco,94103,B02,36,5125,7,28,1,2,1,2,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,78 Control traffic,1 Detector alerted occupants,899 Residential or self - storage units,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.420242, 37.770209",2023-06-09 21:33:40,2025-06-01 02:18:08
23077355,0,230773550,TREAT AVENUE,2023-06-09,231603260,2023-06-09 21:07:28,2023-06-09 21:11:54,2023-06-09 22:58:04,San Francisco,94110,B06,7,5477,4,14,7,13,1,2,,5000.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,31 Provide first aid & check for injuries,86 Investigate,78 Control traffic,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412998, 37.752572",2023-06-09 22:58:04,2025-06-01 02:18:08
23077360,0,230773600,200 CRESTLAKE DRIVE,2023-06-09,231603284,2023-06-09 21:14:47,2023-06-09 21:30:04,2023-06-09 21:30:32,San Francisco,94132,B08,19,7551,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,78 Control traffic,1 Detector alerted occupants,931 Open land or field,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.485918, 37.73631",2023-06-09 21:30:32,2025-06-01 02:18:08
23077362,0,230773620,1000 SUTTER STREET,2023-06-09,231603292,2023-06-09 21:16:53,2023-06-09 21:20:49,2023-06-09 21:31:01,San Francisco,94109,B04,3,1557,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,78 Control traffic,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.417071, 37.788283",2023-06-09 21:31:01,2025-06-01 02:18:08
23077363,0,230773630,8TH STREET,2023-06-09,231603298,2023-06-09 21:18:58,2023-06-09 21:23:59,2023-06-09 21:28:34,San Francisco,94103,B02,1,2318,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,"10 Fire control or extinguishment, other",86 Investigate,78 Control traffic,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.412621, 37.777026",2023-06-09 21:28:34,2025-06-01 02:18:08
23077369,0,230773690,WAWONA STREET,2023-06-09,231603367,2023-06-09 21:42:57,2023-06-09 21:49:51,2023-06-09 21:54:52,San Francisco,94116,B08,40,7414,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,87 Investigate fire out on arrival,86 Investigate,78 Control traffic,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.475288, 37.737453",2023-06-09 21:54:52,2025-06-01 02:18:08
23077376,0,230773760,FERN STREET,2023-06-09,231603403,2023-06-09 21:51:28,2023-06-09 21:55:03,2023-06-09 22:01:28,San Francisco,94109,B04,3,3156,7,27,1,2,1,2,,5000.0,100.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,86 Investigate,78 Control traffic,U Unknown,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Western Addition,"-122.4235, 37.787806",2023-06-09 22:01:28,2025-06-01 02:18:08
23077388,0,230773880,1690 CHURCH STREET,2023-06-09,231603487,2023-06-09 22:21:17,2023-06-09 22:24:18,2023-06-09 22:38:41,San Francisco,94131,B06,11,5563,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,78 Control traffic,1 Detector alerted occupants,"213 Elementary school, including kindergarten",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.427349, 37.743905",2023-06-09 22:38:41,2025-06-01 02:18:08
23077389,0,230773890,29 VILLA TR,2023-06-09,231603511,2023-06-09 22:29:13,2023-06-09 22:33:55,2023-06-09 22:50:16,San Francisco,94114,B05,24,5265,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,86 Investigate,78 Control traffic,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Inner Sunset,"-122.446781, 37.759618",2023-06-09 22:50:16,2025-06-01 02:18:08
23077393,0,230773930,HARRISON STREET,2023-06-09,231603542,2023-06-09 22:41:36,2023-06-09 22:43:57,2023-06-09 23:57:48,San Francisco,94110,B02,7,5245,1,4,1,2,0,0,,5000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,32 Provide basic life support (BLS),78 Control traffic,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412845, 37.76223",2023-06-09 23:57:48,2025-06-01 02:18:08
23077405,0,230774050,144 EDDY STREET,2023-06-09,231603599,2023-06-09 23:01:02,2023-06-09 23:09:30,2023-06-09 23:15:56,San Francisco,94102,B03,3,1453,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,78 Control traffic,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.410073, 37.784321",2023-06-09 23:15:56,2025-06-01 02:18:08
23077408,0,230774080,812 GOETTINGEN STREET,2023-06-09,231603630,2023-06-09 23:14:35,2023-06-09 23:25:45,2023-06-09 23:48:43,San Francisco,94134,B10,44,6325,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,86 Investigate,78 Control traffic,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.40456, 37.721835",2023-06-09 23:48:43,2025-06-01 02:18:08
23077418,0,230774180,7TH STREET,2023-06-09,231603713,2023-06-09 23:55:24,2023-06-09 23:59:44,2023-06-10 00:05:17,San Francisco,94103,B02,1,2315,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",86 Investigate,78 Control traffic,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.410939, 37.779212",2023-06-10 00:05:17,2025-06-01 02:18:08
23077419,0,230774190,MCALLISTER STREET,2023-06-09,231603714,2023-06-09 23:59:04,2023-06-10 00:03:05,2023-06-10 00:06:36,San Francisco,94102,B02,36,1553,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,78 Control traffic,1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.416949, 37.780469",2023-06-10 00:06:36,2025-06-01 02:18:08
23077422,0,230774220,TREAT AVENUE,2023-06-10,231610017,2023-06-10 00:07:50,2023-06-10 00:13:54,2023-06-10 00:39:42,San Francisco,94110,B06,7,5477,1,4,0,0,0,0,,5000.0,100.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,"70 Assistance, other",86 Investigate,78 Control traffic,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412998, 37.752572",2023-06-10 00:39:42,2025-06-01 02:18:08
23077426,0,230774260,INGALLS STREET,2023-06-10,231610030,2023-06-10 00:12:29,2023-06-10 00:17:49,2023-06-10 00:20:42,San Francisco,94124,B10,17,6615,3,10,2,3,0,0,,5000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,78 Control traffic,1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.391307, 37.720975",2023-06-10 00:20:42,2025-06-01 02:18:08
23077430,0,230774300,887 POTRERO AVENUE,2023-06-10,231610065,2023-06-10 00:32:12,2023-06-10 00:37:39,2023-06-10 00:47:17,San Francisco,94110,B10,7,2553,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,78 Control traffic,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Mission,"-122.406678, 37.757726",2023-06-10 00:47:17,2025-06-01 02:18:08
23077433,0,230774330,1350 GOLDEN GATE AVENUE,2023-06-10,231610077,2023-06-10 00:42:24,2023-06-10 00:45:46,2023-06-10 00:57:19,San Francisco,94115,B05,5,3625,3,10,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,78 Control traffic,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.432804, 37.779525",2023-06-10 00:57:19,2025-06-01 02:18:08
23077436,0,230774360,680 SACRAMENTO STREET,2023-06-10,231610130,2023-06-10 01:13:17,2023-06-10 01:18:54,2023-06-10 01:29:55,San Francisco,94108,B01,13,1244,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,64 Shut down system,86 Investigate,78 Control traffic,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.404387, 37.793666",2023-06-10 01:29:55,2025-06-01 02:18:08
23077437,0,230774370,34 TURK STREET,2023-06-10,231610131,2023-06-10 01:13:19,2023-06-10 01:21:37,2023-06-10 01:29:22,San Francisco,94102,B03,1,1365,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,78 Control traffic,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.409578, 37.783431",2023-06-10 01:29:22,2025-06-01 02:18:08
23077438,0,230774380,1028 FLORIDA STREET,2023-06-10,231610134,2023-06-10 01:16:08,2023-06-10 01:22:48,2023-06-10 01:30:13,San Francisco,94110,B06,7,5476,1,5,0,0,0,0,,5000.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,78 Control traffic,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.410416, 37.75545",2023-06-10 01:30:13,2025-06-01 02:18:08
