incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4036819,0,40368190,15th Avenue / Clement Street,2004-05-08,41290317,2004-05-08 20:28:51,2004-05-08 20:31:18,2004-05-08 20:43:28,San Francisco,94121,B07,31,255.0,9,31,1,2,0,0,E31,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.475327, 37.782521",2004-05-08 21:35:32,2025-06-01 02:18:08
4036822,0,40368220,23rd Street / Mission Street,2004-05-08,41290322,2004-05-08 20:54:41,2004-05-08 20:57:59,2004-05-08 21:02:48,San Francisco,94114,B06,7,255.0,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,965  -  Vehicle parking area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.416414, 37.753967",2004-05-14 08:17:01,2025-06-01 02:18:08
4036823,0,40368230,486 Funston Avenue,2004-05-08,41290323,2004-05-08 21:00:57,2004-05-08 21:02:55,2004-05-08 21:13:16,San Francisco,94121,B07,31,255.0,3,11,0,0,0,0,E31,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Inner Richmond,"-122.471572, 37.779043",2004-05-08 21:38:54,2025-06-01 02:18:08
4036826,0,40368260,Broad Street / Capitol Avenue,2004-05-08,41290326,2004-05-08 21:05:05,2004-05-08 21:06:34,2004-05-08 21:09:25,San Francisco,94112,B09,33,255.0,2,9,0,0,0,0,T15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.459024, 37.713172",2004-05-08 22:59:05,2025-06-01 02:18:08
4036833,0,40368330,333 Market Street,2004-05-08,41290333,2004-05-08 21:24:15,2004-05-08 21:26:49,2004-05-08 21:55:00,San Francisco,94105,B03,13,255.0,3,10,0,0,0,0,E13,0,0,0,0,0,0,1,"714  -  Central station, malicious false alarm",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.397635, 37.792114",2004-05-09 03:42:52,2025-06-01 02:18:08
4036834,0,40368340,939 Ellsworth Street,2004-05-08,41290334,2004-05-08 21:25:07,2004-05-08 21:30:55,2004-05-08 21:51:20,San Francisco,94110,B06,32,255.0,3,10,0,0,0,0,E32,0,0,0,0,0,0,1,"713  -  Telephone, malicious false alarm",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.4188971, 37.73227136",2004-05-08 22:12:24,2025-06-01 02:18:08
4036835,0,40368350,Faxon Avenue / Lakeview Avenue,2004-05-08,41290335,2004-05-08 21:28:29,2004-05-08 21:32:37,2004-05-08 21:33:02,San Francisco,94112,B09,33,255.0,2,9,0,0,0,0,T15,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.4602386, 37.71828587",2004-05-08 22:53:59,2025-06-01 02:18:08
4036837,0,40368370,64 West Point Road,2004-05-08,41290340,2004-05-08 21:47:00,2004-05-08 21:50:41,2004-05-08 22:04:21,San Francisco,94124,B10,25,255.0,2,9,0,0,0,0,E25,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3814553, 37.73593068",2004-05-08 22:39:04,2025-06-01 02:18:08
4036838,0,40368380,26 Josepha Avenue,2004-05-08,41290342,2004-05-08 21:48:33,2004-05-08 21:53:39,2004-05-08 22:08:59,San Francisco,94132,B08,19,255.0,10,34,0,0,0,0,T19,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"564  -  Laundry, dry cleaning","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.477747, 37.717019",2004-05-09 08:49:53,2025-06-01 02:18:08
4036842,0,40368420,3643 Balboa Street,2004-05-08,41290346,2004-05-08 22:14:25,2004-05-08 22:17:46,2004-05-08 22:21:50,San Francisco,94121,B07,34,255.0,1,4,0,0,0,0,E34,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.4981517, 37.77546298",2004-05-08 22:30:51,2025-06-01 02:18:08
4036844,0,40368440,30th Street / South Van Ness,2004-05-08,41290349,2004-05-08 22:21:02,2004-05-08 22:23:44,2004-05-08 23:11:53,San Francisco,94110,B06,32,255.0,1,4,0,0,0,0,E32,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,Mutual aid received,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.421971, 37.742375",2004-05-09 07:17:19,2025-06-01 02:18:08
4036856,0,40368560,1231 Fulton Street,2004-05-08,41290362,2004-05-08 23:24:10,2004-05-08 23:26:57,2004-05-08 23:31:38,San Francisco,94117,B05,21,255.0,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"653  -  Barbecue, tar kettle",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.437039, 37.776931",2004-05-08 23:33:47,2025-06-01 02:18:08
4036858,0,40368580,505 Lyon Street,2004-05-08,41290364,2004-05-08 23:48:27,2004-05-08 23:51:28,2004-05-09 00:24:23,San Francisco,94117,B05,21,255.0,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"500  -  Service Call, other",Mutual aid received,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Lone Mountain/USF,"-122.44317978, 37.77559489",2004-05-09 07:13:36,2025-06-01 02:18:08
4036859,0,40368590,Oak Street / Shrader Street,2004-05-08,41290365,2004-05-08 23:54:22,2004-05-08 23:57:42,2004-05-08 23:58:02,San Francisco,94117,B05,12,255.0,2,9,0,0,0,0,T12,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid received,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Haight Ashbury,"-122.452242, 37.771229",2004-05-09 00:01:27,2025-06-01 02:18:08
4036863,0,40368630,2350 Noriega Street,2004-05-09,41300004,2004-05-09 00:16:14,2004-05-09 00:20:05,2004-05-09 01:11:39,San Francisco,94116,B08,18,255.0,3,10,0,0,0,0,E18,0,0,0,0,0,0,1,741  -  Sprinkler activation/no fire - accidental,Mutual aid received,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"519  -  Food and beverage sales, grocery store","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",UU  -  Undetermined,"81  -  Electrical wire, cable insulation",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.48882, 37.754128",2004-05-09 07:50:12,2025-06-01 02:18:08
