incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24057738,0,240577380,2245 POST STREET,2024-04-25,241161275,2024-04-25 11:30:54,2024-04-25 11:36:15,2024-04-25 11:42:21,San Francisco,94115,B04,10,4131,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.438764, 37.784367",2024-04-25 11:42:21,2025-06-01 02:18:08
24057740,0,240577400,1560 3RD STREET,2024-04-25,241161285,2024-04-25 11:33:29,2024-04-25 11:38:20,2024-04-25 11:46:52,San Francisco,94107,B03,4,2364,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.389413, 37.769197",2024-04-25 11:46:52,2025-06-01 02:18:08
24057742,0,240577420,303 ARGUELLO BL,2024-04-25,241161290,2024-04-25 11:35:33,2024-04-25 11:38:54,2024-04-25 12:10:56,San Francisco,94118,B07,10,7114,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.459213, 37.784951",2024-04-25 12:10:56,2025-06-01 02:18:08
24057743,0,240577430,ALEMANY NB BL,2024-04-25,241161293,2024-04-25 11:36:54,2024-04-25 11:41:53,2024-04-25 11:44:17,San Francisco,94110,B10,32,5746,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.41083, 37.734733",2024-04-25 11:44:17,2025-06-01 02:18:08
24057745,0,240577450,45 CONKLING STREET,2024-04-25,241161313,2024-04-25 11:46:22,2024-04-25 11:47:25,2024-04-25 11:57:07,San Francisco,94124,B10,42,6363,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.401886, 37.735722",2024-04-25 11:57:07,2025-06-01 02:18:08
24057748,0,240577480,330 PARKER AVENUE,2024-04-25,241161324,2024-04-25 11:51:02,2024-04-25 11:57:00,2024-04-25 12:03:32,San Francisco,94118,B07,10,4453,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Lone Mountain/USF,"-122.452508, 37.779845",2024-04-25 12:03:32,2025-06-01 02:18:08
24057756,0,240577560,106 6TH STREET,2024-04-25,241161394,2024-04-25 12:11:05,2024-04-25 12:16:42,2024-04-25 12:22:06,San Francisco,94103,B03,1,2251,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.408662, 37.78063",2024-04-25 12:22:06,2025-06-01 02:18:08
24057764,0,240577640,1315 SANCHEZ STREET,2024-04-25,241161434,2024-04-25 12:21:14,2024-04-25 12:28:22,2024-04-25 12:34:00,San Francisco,94131,B06,11,5552,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.429236, 37.748105",2024-04-25 12:34:00,2025-06-01 02:18:08
24057777,0,240577770,735 DAVIS STREET,2024-04-25,241161544,2024-04-25 12:48:58,2024-04-25 12:53:32,2024-04-25 12:59:20,San Francisco,94111,B01,13,1131,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.398853, 37.79922",2024-04-25 12:59:20,2025-06-01 02:18:08
24057782,0,240577820,1705 YOSEMITE AVENUE,2024-04-25,241161570,2024-04-25 12:56:08,2024-04-25 13:02:02,2024-04-25 13:06:43,San Francisco,94124,B10,17,6512,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.393724, 37.72794",2024-04-25 13:06:43,2025-06-01 02:18:08
24057783,0,240577830,450 30TH AVENUE,2024-04-25,241161571,2024-04-25 12:57:19,2024-04-25 13:00:29,2024-04-25 13:09:40,San Francisco,94121,B07,14,722,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.489683, 37.780859",2024-04-25 13:09:40,2025-06-01 02:18:08
24057792,0,240577920,2190 GROVE STREET,2024-04-25,241161689,2024-04-25 13:26:46,2024-04-25 13:31:43,2024-04-25 13:36:04,San Francisco,94117,B05,21,4535,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Lone Mountain/USF,"-122.452622, 37.774134",2024-04-25 13:36:04,2025-06-01 02:18:08
24057797,0,240577970,333 FREMONT STREET,2024-04-25,241161750,2024-04-25 13:44:59,2024-04-25 13:50:36,2024-04-25 14:03:47,San Francisco,94105,B03,35,2137,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"730 System malfunction, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.393013, 37.787626",2024-04-25 14:03:47,2025-06-01 02:18:08
24057798,0,240577980,2343 FILLMORE STREET,2024-04-25,241161755,2024-04-25 13:45:55,2024-04-25 13:52:20,2024-04-25 14:34:21,San Francisco,94115,B04,38,3545,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,553 Public service,N None,73 Provide manpower,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.434395, 37.791077",2024-04-25 14:34:21,2025-06-01 02:18:08
24057808,0,240578080,ELLIS STREET,2024-04-25,241161831,2024-04-25 14:04:41,2024-04-25 14:08:22,2024-04-25 14:12:15,San Francisco,94109,B02,3,1555,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.416076, 37.784449",2024-04-25 14:12:15,2025-06-01 02:18:08
24057809,0,240578090,32ND AVENUE,2024-04-25,241161833,2024-04-25 14:05:02,2024-04-25 14:11:22,2024-04-25 14:20:35,San Francisco,94121,B07,14,7242,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"140 Natural vegetation fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"900 Outside or special property, other","95 Wildland, woods",1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,2 Possibly impaired by alcohol or drugs,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Golden Gate Park,"-122.491688, 37.772226",2024-04-25 14:20:35,2025-06-01 02:18:08
24057811,0,240578110,2248 18TH AVENUE,2024-04-25,241161841,2024-04-25 14:05:55,2024-04-25 14:16:37,2024-04-25 14:23:07,San Francisco,94116,B08,40,7375,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.474735, 37.745917",2024-04-25 14:23:07,2025-06-01 02:18:08
24057820,0,240578200,600 32ND AVENUE,2024-04-25,241161938,2024-04-25 14:42:05,2024-04-25 14:45:06,2024-04-25 14:47:04,San Francisco,94121,B07,14,724,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,215 High school/junior high school/middle school,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.491741, 37.777839",2024-04-25 14:47:04,2025-06-01 02:18:08
24057829,0,240578290,300 4TH STREET,2024-04-25,241161996,2024-04-25 14:59:10,2024-04-25 15:01:31,2024-04-25 15:08:28,San Francisco,94107,B03,1,2215,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.401163, 37.781927",2024-04-25 15:08:28,2025-06-01 02:18:08
24057842,0,240578420,970 47TH AVENUE,2024-04-25,241162076,2024-04-25 15:23:21,2024-04-25 15:29:07,2024-04-25 15:38:12,San Francisco,94122,B07,34,7311,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,UUU Undetermined,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Golden Gate Park,"-122.507908, 37.769867",2024-04-25 15:38:12,2025-06-01 02:18:08
24057848,0,240578480,MCALLISTER STREET,2024-04-25,241162124,2024-04-25 15:36:20,2024-04-25 15:40:12,2024-04-25 15:42:01,San Francisco,94102,B02,36,3215,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"000 Property Use, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.421893, 37.779891",2024-04-25 15:42:01,2025-06-01 02:18:08
24057854,0,240578540,26 DARTMOUTH STREET,2024-04-25,241162173,2024-04-25 15:49:25,2024-04-25 15:54:16,2024-04-25 15:59:49,San Francisco,94134,B09,42,6367,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,U Undetermined,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.413647, 37.730763",2024-04-25 15:59:49,2025-06-01 02:18:08
