incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
17116752,0,171167520,0 STANYAN STREET,2017-10-05,172780536,2017-10-05 07:07:14,2017-10-05 07:11:01,2017-10-05 08:08:27,San Francisco,94117,B05,12,4554,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,NNN None,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,1.0,Golden Gate Park,"-122.453981, 37.771428",2017-10-05 08:08:27,2025-06-01 02:18:08
17116757,0,171167570,0 24TH STREET,2017-10-05,172780629,2017-10-05 07:38:14,2017-10-05 07:42:05,2017-10-05 07:47:16,San Francisco,94114,B06,11,5523,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Noe Valley,"-122.429661, 37.75157",2017-10-05 07:47:16,2025-06-01 02:18:08
17116761,0,171167610,1251 TURK STREET,2017-10-05,172780678,2017-10-05 07:51:54,2017-10-05 07:58:08,2017-10-05 08:08:55,San Francisco,94115,B02,5,3426,1,5,0,0,0,0,,1.0,1.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,52 Forcible entry,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Western Addition,"-122.429641, 37.780746",2017-10-05 08:08:55,2025-06-01 02:18:08
17116768,0,171167680,525 THE EMBARCADERO SOU,2017-10-05,172780755,2017-10-05 08:10:48,2017-10-05 08:16:04,2017-10-05 08:17:09,San Francisco,94105,B03,35,930,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.387453, 37.786549",2017-10-05 08:17:09,2025-06-01 02:18:08
17116772,0,171167720,1012 KIRKHAM STREET,2017-10-05,172780778,2017-10-05 08:17:56,2017-10-05 08:22:56,2017-10-05 08:27:38,San Francisco,94122,B08,22,7365,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Inner Sunset,"-122.471606, 37.760133",2017-10-05 08:27:38,2025-06-01 02:18:08
17116773,0,171167730,400 SPEAR STREET,2017-10-05,172780789,2017-10-05 08:21:00,2017-10-05 08:23:58,2017-10-05 08:46:17,San Francisco,94105,B03,35,2113,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"500 Mercantile, business, other","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.389433, 37.788741",2017-10-05 08:46:17,2025-06-01 02:18:08
17116774,0,171167740,150 FONT BL,2017-10-05,172780804,2017-10-05 08:26:01,2017-10-05 08:28:21,2017-10-05 08:37:20,San Francisco,94132,B08,33,8422,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",5 Other aid given,"60 Systems and services, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Lakeshore,"-122.473678, 37.715515",2017-10-05 08:37:20,2025-06-01 02:18:08
17116780,0,171167800,130 EDDY STREET,2017-10-05,172780889,2017-10-05 08:45:05,2017-10-05 08:49:44,2017-10-05 08:57:32,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.409863, 37.784348",2017-10-05 08:57:32,2025-06-01 02:18:08
17116782,0,171167820,59 SAINT GERMAIN AVENUE,2017-10-05,172780901,2017-10-05 08:48:30,2017-10-05 08:56:42,2017-10-05 09:30:54,San Francisco,94114,B05,24,5262,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,7.0,Twin Peaks,"-122.449534, 37.757431",2017-10-05 09:30:54,2025-06-01 02:18:08
17116785,0,171167850,1881 POST STREET,2017-10-05,172780926,2017-10-05 08:55:17,2017-10-05 09:00:33,2017-10-05 09:08:46,San Francisco,94115,B04,5,3513,4,16,0,0,0,0,,1.0,1.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Japantown,"-122.432701, 37.78513",2017-10-05 09:08:46,2025-06-01 02:18:08
17116798,0,171167980,4800 3RD STREET,2017-10-05,172781090,2017-10-05 09:36:22,2017-10-05 09:41:27,2017-10-05 09:52:20,San Francisco,94124,B10,17,6515,8,28,1,2,1,2,,1.0,1.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.390804, 37.734749",2017-10-05 09:52:20,2025-06-01 02:18:08
17116804,0,171168040,3595 GEARY BL,2017-10-05,172781176,2017-10-05 09:55:27,2017-10-05 10:15:53,2017-10-05 10:15:53,San Francisco,94118,B07,31,7113,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"510 Person in distress, other",N None,"70 Assistance, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Lone Mountain/USF,"-122.457969, 37.781232",2017-10-05 10:15:53,2025-06-01 02:18:08
17116805,0,171168050,0 OAKDALE AVENUE,2017-10-05,172781181,2017-10-05 09:56:51,2017-10-05 10:02:38,2017-10-05 10:08:55,San Francisco,94124,B10,9,6377,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"000 Property Use, other","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.404308, 37.742522",2017-10-05 10:08:55,2025-06-01 02:18:08
17116806,0,171168060,2550 25TH AVENUE,2017-10-05,172781184,2017-10-05 09:57:34,2017-10-05 10:03:39,2017-10-05 10:15:33,San Francisco,94116,B08,40,746,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"213 Elementary school, including kindergarten","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,4.0,Sunset/Parkside,"-122.481366, 37.739686",2017-10-05 10:15:33,2025-06-01 02:18:08
17116816,0,171168160,2120 BROADWAY,2017-10-05,172781253,2017-10-05 10:11:14,2017-10-05 10:15:26,2017-10-05 10:27:19,San Francisco,94123,B04,38,3464,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,UUU Undetermined,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.432495, 37.794741",2017-10-05 10:27:19,2025-06-01 02:18:08
17116828,0,171168280,45 CASTRO STREET,2017-10-05,172781323,2017-10-05 10:27:50,2017-10-05 10:31:12,2017-10-05 11:16:52,San Francisco,94114,B05,6,513,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,"00 Action taken, other",63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Castro/Upper Market,"-122.434595, 37.768239",2017-10-05 11:16:52,2025-06-01 02:18:08
17116830,0,171168300,270 MCALLISTER STREET,2017-10-05,172781334,2017-10-05 10:30:41,2017-10-05 10:33:05,2017-10-05 10:37:18,San Francisco,94102,B02,36,1553,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.416516, 37.780856",2017-10-05 10:37:18,2025-06-01 02:18:08
17116837,0,171168370,0 PACIFIC AVENUE,2017-10-05,172781384,2017-10-05 10:43:20,2017-10-05 10:46:26,2017-10-05 10:49:01,San Francisco,94115,B04,38,3546,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,444 Power line down,N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"960 Street, other","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.436383, 37.793136",2017-10-05 10:49:01,2025-06-01 02:18:08
17116839,0,171168390,915 PIERCE STREET,2017-10-05,172781414,2017-10-05 10:53:35,2017-10-05 10:56:10,2017-10-05 11:04:09,San Francisco,94115,B05,5,3642,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Western Addition,"-122.435175, 37.778382",2017-10-05 11:04:09,2025-06-01 02:18:08
17116851,0,171168510,1740 FRANKLIN STREET,2017-10-05,172781523,2017-10-05 11:22:18,2017-10-05 11:24:27,2017-10-05 11:38:24,San Francisco,94109,B04,38,3225,8,29,1,2,1,2,,1.0,1.0,0,0,0,0,1,"200 Overpressure rupture, explosion, overheat other",N None,86 Investigate,73 Provide manpower,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Pacific Heights,"-122.423969, 37.79056",2017-10-05 11:38:24,2025-06-01 02:18:08
17116865,0,171168650,305 HYDE STREET,2017-10-05,172781610,2017-10-05 11:41:52,2017-10-05 11:44:19,2017-10-05 11:54:29,San Francisco,94109,B02,3,1555,9,33,1,2,1,2,,1.0,500.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,86 Investigate,63 Restore fire alarm system,51 Ventilate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","92 Highway, parking lot, street: on or near",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,5.0,Tenderloin,"-122.415991, 37.783605",2017-10-05 11:54:29,2025-06-01 02:18:08
