incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12109150,0,121091500,2150 22nd Avenue,2012-11-23,123280245,2012-11-23 17:05:05,2012-11-23 17:08:58,2012-11-23 17:18:19,San Francisco,94116,B08,40,1164.0,3,10,0,0,0,0,T18,1000.0,10.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,4.0,Sunset/Parkside,"-122.4804414, 37.74850728",2012-11-27 09:42:37,2025-06-01 02:18:08
12109155,0,121091550,Geneva Avenue / San Jose Avenue,2012-11-23,123280251,2012-11-23 17:21:22,2012-11-23 17:28:58,2012-11-23 17:38:24,San Francisco,94112,B09,15,1164.0,1,5,0,0,0,0,T15,1000.0,10.0,0,0,0,0,1,"550  -  Public service assistance, other",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,173  -  Bus station,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,11.0,Outer Mission,"-122.446607, 37.720723",2012-12-03 09:45:52,2025-06-01 02:18:08
12109157,0,121091570,603 Mason Street,2012-11-23,123280253,2012-11-23 17:23:05,2012-11-23 17:36:10,2012-11-23 17:49:07,PR,94123,B99,51,1164.0,2,6,0,0,0,0,E51,1000.0,10.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,32  -  Provide basic life support (BLS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,2.0,Presidio,"-122.45545003, 37.8038826",2013-02-23 23:00:19,2025-06-01 02:18:08
12109162,0,121091620,1904 Greenwich Street,2012-11-23,123280259,2012-11-23 17:53:03,2012-11-23 17:57:40,2012-11-23 18:03:55,San Francisco,94123,B04,16,1164.0,1,4,0,0,0,0,E16,1000.0,10.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,2.0,Marina,"-122.43133414, 37.79976488",2012-12-04 11:40:23,2025-06-01 02:18:08
12109166,0,121091660,405 Valencia Street,2012-11-23,123280265,2012-11-23 18:04:53,2012-11-23 18:10:30,2012-11-23 19:21:20,San Francisco,94114,B02,6,1164.0,1,4,0,0,0,0,E06,1000.0,10.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.421948, 37.766423",2012-11-24 11:57:49,2025-06-01 02:18:08
12109169,0,121091690,599 South Van Ness Avenue,2012-11-23,123280266,2012-11-23 18:12:46,2012-11-23 18:20:18,2012-11-23 19:20:42,San Francisco,94110,B02,7,1164.0,3,11,2,3,0,0,E07,1000.0,10.0,0,0,0,0,1,"300  -  Rescue, EMS call, other",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.417253, 37.763646",2012-11-24 08:47:01,2025-06-01 02:18:08
12109170,0,121091700,California Street / Grant Avenue,2012-11-23,123280267,2012-11-23 18:18:12,2012-11-23 18:22:34,2012-11-23 18:30:07,San Francisco,94104,B01,13,1164.0,1,4,0,0,0,0,E02,1000.0,10.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Chinatown,"-122.405942, 37.792451",2012-11-29 11:09:32,2025-06-01 02:18:08
12109177,0,121091770,8400 Oceanview Tr.,2012-11-23,123280274,2012-11-23 18:46:11,2012-11-23 18:50:22,2012-11-23 19:01:06,San Francisco,94112,B09,33,1164.0,3,11,0,0,0,0,E33,1000.0,10.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,7.0,Oceanview/Merced/Ingleside,"-122.467447, 37.709976",2012-11-23 21:11:59,2025-06-01 02:18:08
12109183,0,121091830,16th Street / Mission Street,2012-11-23,123280280,2012-11-23 19:09:30,2012-11-23 19:13:14,2012-11-23 19:14:03,San Francisco,94110,B02,7,1164.0,2,9,0,0,0,0,E07,1000.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,9.0,Mission,"-122.419672, 37.76505",2012-11-23 22:31:00,2025-06-01 02:18:08
12109185,0,121091850,Greenwich Street / Franklin Street,2012-11-23,123280283,2012-11-23 19:23:08,2012-11-23 19:26:55,2012-11-23 20:26:19,San Francisco,94123,B04,16,1164.0,1,4,1,2,0,0,E16,1000.0,10.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,2.0,Marina,"-122.426005, 37.800206",2012-12-04 11:28:03,2025-06-01 02:18:08
12109186,0,121091860,Market Street / Steuart Street,2012-11-23,123280284,2012-11-23 19:26:02,2012-11-23 19:29:46,2012-11-23 19:29:59,San Francisco,94111,B01,13,1164.0,2,9,2,9,0,0,E13,1000.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,Financial District/South Beach,"-122.394751, 37.79448",2012-12-07 09:02:31,2025-06-01 02:18:08
12109190,0,121091900,2500 Broderick Street,2012-11-23,123280288,2012-11-23 19:37:06,2012-11-23 19:41:58,2012-11-23 19:42:46,San Francisco,94115,B04,10,1164.0,2,9,0,0,0,0,E10,1000.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,2.0,Pacific Heights,"-122.4431312, 37.7932588",2012-11-28 22:22:52,2025-06-01 02:18:08
12109191,0,121091910,Montgomery Street / Green Street,2012-11-23,123280289,2012-11-23 19:37:17,2012-11-23 19:40:50,2012-11-23 19:41:23,San Francisco,94133,B01,28,1164.0,2,9,0,0,0,0,E28,1000.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"900  -  Outside or special property, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,3.0,North Beach,"-122.404029, 37.800199",2013-04-27 08:38:56,2025-06-01 02:18:08
12109192,0,121091920,Franklin Street / Washington Street,2012-11-23,123280290,2012-11-23 19:37:21,2012-11-23 19:41:13,2012-11-23 19:41:38,San Francisco,94115,B04,38,1164.0,1,4,0,0,0,0,E38,1000.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,2.0,Pacific Heights,"-122.42452, 37.792841",2012-11-24 07:29:16,2025-06-01 02:18:08
12109193,0,121091930,Diamond Street / Bosworth Street,2012-11-23,123280291,2012-11-23 19:38:22,2012-11-23 19:43:00,2012-11-23 20:05:22,San Francisco,94131,B09,26,1164.0,1,4,0,0,0,0,E26,1000.0,10.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,"00  -  Action taken, other","70  -  Assistance, other",78  -  Control traffic,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,"20  -  Mechanical failure, malfunction, othe","10  -  Heat from powered equipment, other","76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"96  - Rubbish, trash, or waste",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,1  - Wet - pipe sprinkler,,,0.0,8.0,West of Twin Peaks,"-122.434146, 37.73355",2012-11-24 18:08:10,2025-06-01 02:18:08
12109198,0,121091980,1657 Market Street,2012-11-23,123280297,2012-11-23 19:53:30,2012-11-23 19:57:15,2012-11-23 22:27:07,San Francisco,94104,B02,36,1164.0,3,11,0,0,1,2,E36,1000.0,50.0,0,0,0,0,1,111  -  Building fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"439  -  Boarding/rooming house, res. hotels","01  -  Corridor, mall",1  -  Intentional,NN  -  None,"20  -  Mechanical failure, malfunction, othe",60  -  Heat; other open flame/smoking materi,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,3.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,1  - Present,1  - Wet - pipe sprinkler,,,0.0,6.0,Mission,"-122.421325, 37.773426",2016-05-12 14:23:23,2025-06-01 02:18:08
