incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19031338,0,190313380,25th Street,2019-03-14,190733382,2019-03-14 18:33:55,2019-03-14 18:38:33,2019-03-14 18:43:19,San Francisco,94110,B06,11,5534,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,"00 Action taken, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.418289, 37.75064",2019-03-14 18:43:19,2025-06-01 02:18:08
19031348,0,190313480,1239 Cole Street,2019-03-14,190733600,2019-03-14 19:26:02,2019-03-14 19:29:22,2019-03-14 19:44:45,San Francisco,94117,B05,12,5162,3,10,2,4,0,0,,50.0,50.0,0,0,0,0,1,"200 Overpressure rupture, explosion, overheat other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Haight Ashbury,"-122.449463, 37.76291",2019-03-14 19:44:45,2025-06-01 02:18:08
19031354,0,190313540,1219 Fitzgerald Avenue,2019-03-14,190733656,2019-03-14 19:42:11,2019-03-14 19:46:52,2019-03-14 19:47:11,San Francisco,94124,B10,17,6614,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,531 Smoke or odor removal,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.391745, 37.72114",2019-03-14 19:47:11,2025-06-01 02:18:08
19031358,0,190313580,1500 Van Ness Avenue,2019-03-14,190733737,2019-03-14 20:03:48,2019-03-14 20:06:47,2019-03-14 20:15:01,San Francisco,94109,B04,38,3155,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.421675, 37.78983",2019-03-14 20:15:01,2025-06-01 02:18:08
19031362,0,190313620,South Van Ness Avenue,2019-03-14,190733771,2019-03-14 20:11:07,2019-03-14 20:14:40,2019-03-14 20:20:15,San Francisco,94110,B06,11,5623,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"150 Outside rubbish fire, other",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.415864, 37.748213",2019-03-14 20:20:15,2025-06-01 02:18:08
19031372,0,190313720,2 280sb,2019-03-14,190733881,2019-03-14 20:41:52,2019-03-14 20:48:39,2019-03-14 22:59:10,San Francisco,94110,B06,32,5645,5,18,2,3,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,961 Highway or divided highway,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Outer Mission,"-122.431827, 37.732319",2019-03-14 22:59:10,2025-06-01 02:18:08
19031376,0,190313760,1347 Mcallister Street,2019-03-14,190733903,2019-03-14 20:48:10,2019-03-14 20:52:19,2019-03-14 21:15:29,San Francisco,94115,B05,5,3642,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"114 Chimney or flue fire, confined to chimney or flue",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.434171, 37.778255",2019-03-14 21:15:29,2025-06-01 02:18:08
19031377,0,190313770,26th Street,2019-03-14,190733908,2019-03-14 20:49:30,2019-03-14 21:02:25,2019-03-14 21:51:10,San Francisco,94131,B06,11,5547,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Mission,"-122.424845, 37.748633",2019-03-14 21:51:10,2025-06-01 02:18:08
19031378,0,190313780,460 Arguello,2019-03-14,190733915,2019-03-14 20:51:17,2019-03-14 21:00:55,2019-03-14 21:04:17,San Francisco,94118,B07,31,711,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,215 High school/junior high school/middle school,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.458355, 37.782281",2019-03-14 21:04:17,2025-06-01 02:18:08
19031389,0,190313890,299 Fremont St 908a,2019-03-14,190733973,2019-03-14 21:06:27,2019-03-14 21:11:42,2019-03-14 21:18:29,San Francisco,94105,B03,35,2137,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.393599, 37.788093",2019-03-14 21:18:29,2025-06-01 02:18:08
19031393,0,190313930,1351 Masonic Avenue,2019-03-14,190734036,2019-03-14 21:24:01,2019-03-14 21:49:19,2019-03-14 22:02:22,San Francisco,94117,B05,21,4466,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Haight Ashbury,"-122.445003, 37.768326",2019-03-14 22:02:22,2025-06-01 02:18:08
19031398,0,190313980,430 Shotwell Street,2019-03-14,190734066,2019-03-14 21:34:17,2019-03-14 21:37:02,2019-03-14 21:40:06,San Francisco,94110,B02,7,5424,1,4,0,0,0,0,,2000.0,50.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"900 Outside or special property, other",00 Other area of fire origin,1 Intentional,"70 Fire spread or control, other",,56 Incendiary device,64 Flammable liquid/gas in container or pipe,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.416117, 37.761513",2019-03-14 21:40:06,2025-06-01 02:18:08
19031400,0,190314000,125 Cambon Drive,2019-03-14,190734071,2019-03-14 21:35:15,2019-03-14 21:39:08,2019-03-14 21:46:45,San Francisco,94132,B08,19,8428,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.47418, 37.716828",2019-03-14 21:46:45,2025-06-01 02:18:08
19031401,0,190314010,San Jose Ave/ Randall Street,2019-03-14,190734079,2019-03-14 21:38:27,2019-03-14 21:42:08,2019-03-14 22:55:52,San Francisco,94131,B06,32,8112,4,14,2,3,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,961 Highway or divided highway,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Bernal Heights,"-122.424148, 37.73987",2019-03-14 22:55:52,2025-06-01 02:18:08
19031403,0,190314030,Sutter Street,2019-03-14,190734091,2019-03-14 21:44:00,2019-03-14 21:48:14,2019-03-14 21:52:47,San Francisco,94108,B01,13,1242,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.405403, 37.78963",2019-03-14 21:52:47,2025-06-01 02:18:08
19031405,0,190314050,345 Vicksburg St 2,2019-03-14,190734113,2019-03-14 21:50:52,2019-03-14 21:53:36,2019-03-14 22:08:28,San Francisco,94114,B06,11,5523,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Noe Valley,"-122.428426, 37.751273",2019-03-14 22:08:28,2025-06-01 02:18:08
19031406,0,190314060,California Street,2019-03-14,190734126,2019-03-14 21:54:48,2019-03-14 21:59:19,2019-03-14 22:59:35,San Francisco,94108,B01,41,1418,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.411715, 37.79172",2019-03-14 22:59:35,2025-06-01 02:18:08
19031408,0,190314080,1355 48th Avenue,2019-03-14,190734175,2019-03-14 22:13:24,2019-03-14 22:17:17,2019-03-14 22:39:42,San Francisco,94122,B08,23,7721,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"445 Arcing, shorted electrical equipment",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.508213, 37.761166",2019-03-14 22:39:42,2025-06-01 02:18:08
19031415,0,190314150,520 Greenwich Street,2019-03-14,190734285,2019-03-14 22:43:18,2019-03-14 22:46:26,2019-03-14 22:51:04,San Francisco,94133,B01,28,1335,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"100 Fire, other",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,U Cause undetermined after investigation,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.408191, 37.802545",2019-03-14 22:51:04,2025-06-01 02:18:08
19031418,0,190314180,1359 Sacramento Street,2019-03-14,190734323,2019-03-14 22:58:17,2019-03-14 22:59:30,2019-03-14 23:03:04,San Francisco,94109,B01,41,1465,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.41526, 37.792149",2019-03-14 23:03:04,2025-06-01 02:18:08
19031420,0,190314200,421 Leavenworth Street,2019-03-14,190734341,2019-03-14 23:05:20,2019-03-14 23:09:01,2019-03-14 23:14:05,San Francisco,94102,B04,3,1544,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414754, 37.784991",2019-03-14 23:14:05,2025-06-01 02:18:08
19031422,0,190314220,2290 Stockton Street,2019-03-14,190734358,2019-03-14 23:12:17,2019-03-14 23:15:09,2019-03-14 23:25:42,San Francisco,94133,B01,28,1341,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,"10 Fire control or extinguishment, other",63 Restore fire alarm system,84 Refer to proper authority,2 Detector did not alert occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,1 Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.410389, 37.80684",2019-03-14 23:25:42,2025-06-01 02:18:08
