incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
14113640,0,141136400,1628 LAKE STREET,2014-11-17,143211548,2014-11-17 12:06:18,2014-11-17 12:11:35,2014-11-17 12:16:46,San Francisco,94121,B07,31,7163,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Seacliff,"-122.476923, 37.78618",2014-11-17 12:16:46,2025-06-01 02:18:08
14113641,0,141136410,1455 LEAVENWORTH ST 204,2014-11-17,143211555,2014-11-17 12:07:43,2014-11-17 12:10:50,2014-11-17 12:19:11,San Francisco,94109,B01,41,1535,10,38,1,2,2,4,,50.0,20.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,11 Extinguishment by fire service personnel,12 Salvage & overhaul,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Russian Hill,"-122.416479, 37.794362",2014-11-17 12:19:11,2025-06-01 02:18:08
14113644,0,141136440,2782 SAN JOSE AVENUE,2014-11-17,143211581,2014-11-17 12:14:05,2014-11-17 12:18:02,2014-11-17 12:39:16,San Francisco,94112,B09,33,8324,8,29,1,2,1,2,,100.0,100.0,0,0,0,0,1,"160 Special outside fire, other",N None,12 Salvage & overhaul,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"20 Function areas, other",2 Unintentional,"30 Electrical failure, malfunction, other",,UU Undetermined,"70 Organic materials, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Oceanview/Merced/Ingleside,"-122.453222, 37.713419",2014-11-17 12:39:16,2025-06-01 02:18:08
14113647,0,141136470,1000 HOWARD STREET,2014-11-17,143211712,2014-11-17 12:49:41,2014-11-17 12:54:41,2014-11-17 13:03:18,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.407285, 37.779738",2014-11-17 13:03:18,2025-06-01 02:18:08
14113648,0,141136480,GRANT AV/CLAY STREET,2014-11-17,143211720,2014-11-17 12:53:12,2014-11-17 12:55:56,2014-11-17 12:56:23,San Francisco,94108,B01,13,1313,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.406307, 37.794263",2014-11-17 12:56:23,2025-06-01 02:18:08
14113651,0,141136510,1010 BUSH STREET,2014-11-17,143211746,2014-11-17 12:58:11,2014-11-17 13:05:55,2014-11-17 13:54:35,San Francisco,94109,B01,41,1542,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.413981, 37.789566",2014-11-17 13:54:35,2025-06-01 02:18:08
14113661,0,141136610,1200 GOUGH STREET,2014-11-17,143211878,2014-11-17 13:34:54,2014-11-17 13:41:00,2014-11-17 13:54:18,San Francisco,94109,B04,3,3261,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Western Addition,"-122.424415, 37.784419",2014-11-17 13:54:18,2025-06-01 02:18:08
14113662,0,141136620,666 ELLIS STREET,2014-11-17,143211882,2014-11-17 13:37:47,2014-11-17 13:45:00,2014-11-17 13:50:34,San Francisco,94109,B02,3,1555,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"00 Action taken, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.417161, 37.784378",2014-11-17 13:50:34,2025-06-01 02:18:08
14113664,0,141136640,520 SOUTH VAN NESS AVENUE,2014-11-17,143211893,2014-11-17 13:40:19,2014-11-17 13:44:00,2014-11-17 14:01:41,San Francisco,94110,B02,7,5246,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.417881, 37.764634",2014-11-17 14:01:41,2025-06-01 02:18:08
14113666,0,141136660,250 CASHMERE STREET,2014-11-17,143211907,2014-11-17 13:46:09,2014-11-17 13:52:16,2014-11-17 13:55:36,San Francisco,94124,B10,17,6517,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,551 Assist police or other governmental agency,N None,92 Standby,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.387058, 37.73619",2014-11-17 13:55:36,2025-06-01 02:18:08
14113674,0,141136740,2915 CALIFORNIA STREET,2014-11-17,143212023,2014-11-17 14:15:38,2014-11-17 14:15:38,2014-11-17 14:45:59,San Francisco,94115,B04,10,4233,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Pacific Heights,"-122.442395, 37.787751",2014-11-17 14:45:59,2025-06-01 02:18:08
14113677,0,141136770,665 JACKSON STREET,2014-11-17,143212065,2014-11-17 14:24:30,2014-11-17 14:31:17,2014-11-17 15:26:26,San Francisco,94133,B01,2,1312,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Chinatown,"-122.40613, 37.79602",2014-11-17 15:26:26,2025-06-01 02:18:08
14113679,0,141136790,328 TEHAMA STREET,2014-11-17,143212085,2014-11-17 14:30:31,2014-11-17 14:35:29,2014-11-17 14:41:46,San Francisco,94103,B03,1,2214,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.403113, 37.782197",2014-11-17 14:41:46,2025-06-01 02:18:08
14113683,0,141136830,SPEAR ST/HOWARD STREET,2014-11-17,143212124,2014-11-17 14:44:06,2014-11-17 14:50:46,2014-11-17 15:32:53,San Francisco,94105,B03,35,2114,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.392528, 37.79131",2014-11-17 15:32:53,2025-06-01 02:18:08
14113693,0,141136930,400 FRANCONIA STREET,2014-11-17,143212215,2014-11-17 15:07:04,2014-11-17 15:13:00,2014-11-17 15:15:00,San Francisco,94110,B10,32,5722,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.408186, 37.743214",2014-11-17 15:15:00,2025-06-01 02:18:08
14113708,0,141137080,1096 PINE STREET,2014-11-17,143212414,2014-11-17 16:02:41,2014-11-17 16:10:32,2014-11-17 16:24:38,San Francisco,94109,B01,41,1464,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.413816, 37.790545",2014-11-17 16:24:38,2025-06-01 02:18:08
14113715,0,141137150,VALENCIA ST/CLINTON PARK STREET,2014-11-17,143212516,2014-11-17 16:29:52,2014-11-17 16:34:24,2014-11-17 16:50:20,San Francisco,94103,B02,36,5126,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.422311, 37.769278",2014-11-17 16:50:20,2025-06-01 02:18:08
14113727,0,141137270,MISSION ST/8TH STREET,2014-11-17,143212649,2014-11-17 17:01:27,2014-11-17 17:06:01,2014-11-17 17:11:33,San Francisco,94103,B02,36,2318,1,4,1,1,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.413161, 37.777456",2014-11-17 17:11:33,2025-06-01 02:18:08
14113733,0,141137330,3RD ST/PALOU AVENUE,2014-11-17,143212670,2014-11-17 17:06:49,2014-11-17 17:14:16,2014-11-17 17:42:59,San Francisco,94124,B10,17,6515,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Bayview Hunters Point,"-122.390972, 37.734015",2014-11-17 17:42:59,2025-06-01 02:18:08
14113737,0,141137370,38 DOLORES ST 507,2014-11-17,143212746,2014-11-17 17:23:22,2014-11-17 17:29:57,2014-11-17 17:40:47,San Francisco,94103,B02,6,5127,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded","4 Lack of maintenance, includes not cleaning",N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.426861, 37.768659",2014-11-17 17:40:47,2025-06-01 02:18:08
