incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
22009960,0,220099600,Walnut Street,2022-01-21,220211199,2022-01-21 11:12:05,2022-01-21 11:16:46,2022-01-21 11:22:25,San Francisco,94118,B04,10,4415,1,4,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"960 Street, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.44937, 37.791488",2022-01-21 11:22:25,2025-06-01 02:18:08
22009975,0,220099750,1155 Ellis Street,2022-01-21,220211332,2022-01-21 11:49:32,2022-01-21 11:52:38,2022-01-21 12:13:55,San Francisco,94109,B02,5,3322,8,29,1,2,1,2,,5000.0,75.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Western Addition,"-122.425219, 37.783213",2022-01-21 12:13:55,2025-06-01 02:18:08
22009976,0,220099760,333-335 1st Street,2022-01-21,220211333,2022-01-21 11:49:55,2022-01-21 11:55:59,2022-01-21 12:01:46,San Francisco,94105,B03,35,2136,4,15,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.3938, 37.786851",2022-01-21 12:01:46,2025-06-01 02:18:08
22009988,0,220099880,837 36th Avenue,2022-01-21,220211409,2022-01-21 12:08:27,2022-01-21 12:12:19,2022-01-21 12:17:31,San Francisco,94121,B07,34,7252,1,4,0,0,0,0,,5000.0,75.0,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.496147, 37.773187",2022-01-21 12:17:31,2025-06-01 02:18:08
22009994,0,220099940,2902 Bryant Street,2022-01-21,220211462,2022-01-21 12:24:08,2022-01-21 12:27:22,2022-01-21 12:41:38,San Francisco,94110,B06,9,5621,9,30,1,2,1,2,,5000.0,75.0,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.408785, 37.748274",2022-01-21 12:41:38,2025-06-01 02:18:08
22009997,0,220099970,Brook Street,2022-01-21,220211481,2022-01-21 12:30:39,2022-01-21 12:34:17,2022-01-21 12:36:09,San Francisco,94110,B06,32,5626,1,5,0,0,0,0,,5000.0,75.0,0,0,0,0,1,611 Dispatched & canceled en route,N None,93 Cancelled en route,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.423092, 37.740643",2022-01-21 12:36:09,2025-06-01 02:18:08
22010002,0,220100020,2615 Pacific Avenue,2022-01-21,220211534,2022-01-21 12:44:04,2022-01-21 12:47:50,2022-01-21 12:57:29,San Francisco,94115,B04,38,3653,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.438308, 37.792821",2022-01-21 12:57:29,2025-06-01 02:18:08
22010005,0,220100050,716 Clementina Street,2022-01-21,220211567,2022-01-21 12:53:54,2022-01-21 12:58:22,2022-01-21 13:06:48,San Francisco,94103,B02,1,2335,4,16,0,0,0,0,,5000.0,75.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.41097, 37.775243",2022-01-21 13:06:48,2025-06-01 02:18:08
22010008,0,220100080,1201 Golden Gate Avenue,2022-01-21,220211579,2022-01-21 12:57:01,2022-01-21 12:59:32,2022-01-21 13:08:26,San Francisco,94115,B05,5,3516,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.430306, 37.779704",2022-01-21 13:08:26,2025-06-01 02:18:08
22010016,0,220100160,747 Ellis Street,2022-01-21,220211624,2022-01-21 13:08:19,2022-01-21 13:10:15,2022-01-21 13:13:40,San Francisco,94109,B02,3,3115,3,11,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418479, 37.78407",2022-01-21 13:13:40,2025-06-01 02:18:08
22010039,0,220100390,1439 Pacific Avenue,2022-01-21,220211787,2022-01-21 13:50:14,2022-01-21 13:54:44,2022-01-21 13:58:07,San Francisco,94109,B01,41,1565,3,11,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.418884, 37.79532",2022-01-21 13:58:07,2025-06-01 02:18:08
22010040,0,220100400,240 Dolores Street,2022-01-21,220211789,2022-01-21 13:51:00,2022-01-21 13:54:57,2022-01-21 14:10:01,San Francisco,94114,B02,6,5227,3,11,0,0,0,0,,5000.0,75.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.426558, 37.765554",2022-01-21 14:10:01,2025-06-01 02:18:08
22010046,0,220100460,1315 Newhall Street,2022-01-21,220211822,2022-01-21 14:00:37,2022-01-21 14:03:56,2022-01-21 14:20:20,San Francisco,94124,B10,17,6471,8,28,1,2,1,2,,5000.0,500.0,0,0,0,0,1,"100 Fire, other",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,"70 Fire spread or control, other",43 Installation deficiency,"65 Lighter: cigarette, cigar",UU Undetermined,324 Unattended or unsupervised personPossibly impaired by alcohol or drugsPossibly mentally disabled,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.391696, 37.73612",2022-01-21 14:20:20,2025-06-01 02:18:08
22010047,0,220100470,520 Monterey Bl,2022-01-21,220211827,2022-01-21 14:01:18,2022-01-21 14:09:17,2022-01-21 14:17:20,San Francisco,94127,B09,15,8235,1,5,0,0,0,0,,5000.0,75.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.447052, 37.731616",2022-01-21 14:17:20,2025-06-01 02:18:08
22010050,0,220100500,12th Street,2022-01-21,220211839,2022-01-21 14:06:25,2022-01-21 14:09:46,2022-01-21 15:45:18,San Francisco,94103,B02,36,5116,2,6,1,2,0,0,,5000.0,75.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),34 Transport person,"00 Action taken, other",1 Detector alerted occupants,963 Street or road in commercial area,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.416903, 37.771723",2022-01-21 15:45:18,2025-06-01 02:18:08
22010072,0,220100720,Vicente Street,2022-01-21,220211996,2022-01-21 14:50:01,2022-01-21 14:53:35,2022-01-21 15:11:29,San Francisco,94116,B08,40,7411,1,4,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,NNN None,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.474363, 37.739369",2022-01-21 15:11:29,2025-06-01 02:18:08
22010081,0,220100810,76 Laidley Street,2022-01-21,220212049,2022-01-21 15:03:43,2022-01-21 15:09:09,2022-01-21 15:16:51,San Francisco,94131,B06,26,5573,3,10,0,0,0,0,,5000.0,75.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"00 Action taken, other",1 Detector alerted occupants,"400 Residential, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,43 Installation deficiency,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",U Undetermined,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Glen Park,"-122.431238, 37.740666",2022-01-21 15:16:51,2025-06-01 02:18:08
