incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
20027253,0,200272530,150 OTIS STREET,2020-03-02,200623722,2020-03-02 20:49:51,2020-03-02 20:53:34,2020-03-02 21:04:36,San Francisco,94103,B02,36,5125,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.420335, 37.770892",2020-03-02 21:04:36,2025-06-01 02:18:08
20027258,0,200272580,380-390 CLEMENTINA STREET,2020-03-02,200623744,2020-03-02 20:57:46,2020-03-02 21:01:41,2020-03-02 21:12:19,San Francisco,94107,B03,1,2244,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.403568, 37.781077",2020-03-02 21:12:19,2025-06-01 02:18:08
20027264,0,200272640,333 BAKER ST 406,2020-03-02,200623786,2020-03-02 21:14:06,2020-03-02 21:17:01,2020-03-02 22:55:44,San Francisco,94117,B05,21,4252,1,4,1,2,0,0,,5000.0,50.0,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Lone Mountain/USF,"-122.441075, 37.773952",2020-03-02 22:55:44,2025-06-01 02:18:08
20027270,0,200272700,57 JORDAN AVENUE,2020-03-02,200623908,2020-03-02 21:51:09,2020-03-02 21:54:39,2020-03-02 22:01:51,San Francisco,94118,B07,10,4446,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.456964, 37.784806",2020-03-02 22:01:51,2025-06-01 02:18:08
20027274,0,200272740,1369 HYDE STREET,2020-03-02,200623925,2020-03-02 21:56:09,2020-03-02 22:00:45,2020-03-02 22:03:41,San Francisco,94109,B01,41,1564,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.417966, 37.793376",2020-03-02 22:03:41,2025-06-01 02:18:08
20027282,0,200272820,88 BITTING AVENUE,2020-03-02,200623999,2020-03-02 22:23:03,2020-03-02 22:26:58,2020-03-02 22:33:43,San Francisco,94124,B10,42,6475,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,552 Police matter,N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.398831, 37.727215",2020-03-02 22:33:43,2025-06-01 02:18:08
20027284,0,200272840,140 JONES STREET,2020-03-02,200624004,2020-03-02 22:29:24,2020-03-02 22:32:10,2020-03-02 22:44:59,San Francisco,94102,B03,3,1456,8,29,1,2,1,2,,5000.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.412074, 37.782645",2020-03-02 22:44:59,2025-06-01 02:18:08
20027285,0,200272850,360 SPEAR STREET,2020-03-02,200624006,2020-03-02 22:29:37,2020-03-02 22:36:48,2020-03-02 23:06:14,San Francisco,94105,B03,35,2113,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"500 Mercantile, business, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.390106, 37.789279",2020-03-02 23:06:14,2025-06-01 02:18:08
20027296,0,200272960,25 BERNAL HEIGHTS,2020-03-02,200624116,2020-03-02 23:21:49,2020-03-02 23:27:23,2020-03-03 00:17:31,San Francisco,94110,B06,32,5717,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"500 Service Call, other",N None,"50 Fires, rescues & hazardous conditions, other",63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,931 Open land or field,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.414936, 37.743127",2020-03-03 00:17:31,2025-06-01 02:18:08
20027301,0,200273010,951 OFARRELL STREET,2020-03-02,200624165,2020-03-02 23:51:25,2020-03-02 23:54:25,2020-03-03 00:02:44,San Francisco,94109,B04,3,3162,1,4,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.420374, 37.784787",2020-03-03 00:02:44,2025-06-01 02:18:08
20027306,0,200273060,STEINER STREET,2020-03-03,200630024,2020-03-03 00:14:36,2020-03-03 00:18:13,2020-03-03 01:46:17,San Francisco,94115,B04,38,3614,3,10,0,0,1,1,,10875.0,50.0,0,0,0,0,1,131 Passenger vehicle fire,N None,11 Extinguishment by fire service personnel,86 Investigate,12 Salvage & overhaul,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.436205, 37.792262",2020-03-03 08:53:01,2025-06-01 02:18:08
20027309,0,200273090,988 HOWARD ST 603,2020-03-03,200630033,2020-03-03 00:21:24,2020-03-03 00:27:48,2020-03-03 00:36:49,San Francisco,94103,B03,1,2252,1,5,0,0,0,0,,5000.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407139, 37.780076",2020-03-03 00:36:49,2025-06-01 02:18:08
20027310,0,200273100,2310 POWELL ST 2460,2020-03-03,200630039,2020-03-03 00:26:37,2020-03-03 00:29:38,2020-03-03 00:35:52,San Francisco,94133,B01,28,131,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.411898, 37.805985",2020-03-03 00:35:52,2025-06-01 02:18:08
20027315,0,200273150,999 CALIFORNIA STREET,2020-03-03,200630064,2020-03-03 00:39:10,2020-03-03 00:41:25,2020-03-03 00:50:12,San Francisco,94108,B01,41,1418,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Nob Hill,"-122.410521, 37.791532",2020-03-03 00:50:12,2025-06-01 02:18:08
20027318,0,200273180,217 EDDY ST 220,2020-03-03,200630077,2020-03-03 00:51:58,2020-03-03 00:56:55,2020-03-03 01:06:24,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.411269, 37.783916",2020-03-03 01:06:24,2025-06-01 02:18:08
20027338,0,200273380,175 6TH STREET,2020-03-03,200630168,2020-03-03 02:06:31,2020-03-03 02:10:53,2020-03-03 02:22:17,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.407364, 37.780208",2020-03-03 02:22:17,2025-06-01 02:18:08
20027340,0,200273400,724 KIRKWOOD AVENUE,2020-03-03,200630176,2020-03-03 02:13:21,2020-03-03 02:20:05,2020-03-03 02:28:59,San Francisco,94124,B10,17,6713,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,64 Shut down system,12 Salvage & overhaul,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.373578, 37.728967",2020-03-03 02:28:59,2025-06-01 02:18:08
20027343,0,200273430,15TH STREET,2020-03-03,200630187,2020-03-03 02:21:18,2020-03-03 02:25:17,2020-03-03 02:25:52,San Francisco,94103,B02,7,5225,2,9,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.417648, 37.766805",2020-03-03 02:25:52,2025-06-01 02:18:08
20027345,0,200273450,3318 FILLMORE STREET,2020-03-03,200630227,2020-03-03 02:56:28,2020-03-03 03:00:00,2020-03-03 03:14:20,San Francisco,94123,B04,16,3554,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,62 Restore sprinkler or fire protection system,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,161 Restaurant or cafeteria,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.436009, 37.800074",2020-03-03 03:14:20,2025-06-01 02:18:08
20027346,0,200273460,3470 25TH ST 6,2020-03-03,200630228,2020-03-03 02:56:31,2020-03-03 03:00:43,2020-03-03 03:13:12,San Francisco,94110,B06,11,5535,3,10,0,0,0,0,,5000.0,50.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.419793, 37.750619",2020-03-03 03:13:12,2025-06-01 02:18:08
20027352,0,200273520,POLK STREET,2020-03-03,200630267,2020-03-03 03:24:55,2020-03-03 03:32:22,2020-03-03 05:02:16,San Francisco,94102,B02,36,3113,1,4,1,2,0,0,,5000.0,50.0,0,0,0,0,1,"321 EMS call, excluding vehicle accident with injury",N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,12 Salvage & overhaul,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.418601, 37.780261",2020-03-03 05:02:16,2025-06-01 02:18:08
