incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15057117,0,150571170,1881 Post Street,2015-05-30,151501958,2015-05-30 14:18:51,2015-05-30 14:24:02,2015-05-30 14:32:20,San Francisco,94115,B04,5,3513,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"180 Studio/theater, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Japantown,"-122.432701, 37.78513",2015-05-30 14:32:20,2025-06-01 02:18:08
15057127,0,150571270,San Bruno Av/thornton Avenue,2015-05-30,151502064,2015-05-30 14:45:20,2015-05-30 14:51:08,2015-05-30 14:51:12,San Francisco,94124,B10,42,6362,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,73 Provide manpower,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Portola,"-122.404709, 37.730319",2015-05-30 14:51:12,2025-06-01 02:18:08
15057132,0,150571320,755 Ellsworth Street,2015-05-30,151502130,2015-05-30 15:05:20,2015-05-30 15:07:42,2015-05-30 16:36:54,San Francisco,94110,B06,32,5643,2,8,2,3,0,0,,1.0,1.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.414927, 37.733936",2015-05-30 16:36:54,2025-06-01 02:18:08
15057136,0,150571360,1700 31st Avenue,2015-05-30,151502185,2015-05-30 15:19:52,2015-05-30 15:23:47,2015-05-30 16:09:30,San Francisco,94122,B08,18,7534,8,28,1,2,1,2,,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.489368, 37.755474",2015-05-30 16:09:30,2025-06-01 02:18:08
15057140,0,150571400,21st Av/sloat Bl,2015-05-30,151502232,2015-05-30 15:29:55,2015-05-30 15:34:13,2015-05-30 15:42:36,San Francisco,94132,B08,19,8732,10,35,1,2,1,2,,1.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.47708, 37.734618",2015-05-30 15:42:36,2025-06-01 02:18:08
15057141,0,150571410,363 Missouri Street,2015-05-30,151502268,2015-05-30 15:42:48,2015-05-30 15:47:37,2015-05-30 15:51:20,San Francisco,94107,B03,37,2462,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Potrero Hill,"-122.396367, 37.761794",2015-05-30 15:51:20,2025-06-01 02:18:08
15057143,0,150571430,2347 12th Avenue,2015-05-30,151502275,2015-05-30 15:44:30,2015-05-30 15:50:21,2015-05-30 16:00:45,San Francisco,94116,B08,39,8615,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,7.0,West of Twin Peaks,"-122.468225, 37.744213",2015-05-30 16:00:45,2025-06-01 02:18:08
15057150,0,150571500,2020 Market Street,2015-05-30,151502413,2015-05-30 16:22:33,2015-05-30 16:27:49,2015-05-30 16:34:20,San Francisco,94114,B02,6,5213,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.428033, 37.769131",2015-05-31 00:00:00,2025-06-01 02:18:08
15057152,0,150571520,3333 California Street,2015-05-30,151502441,2015-05-30 16:31:39,2015-05-30 16:34:54,2015-05-30 17:08:21,San Francisco,94118,B04,10,4421,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,442 Overheated motor,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Presidio Heights,"-122.449024, 37.786907",2015-05-30 17:08:21,2025-06-01 02:18:08
15057157,0,150571570,Sanchez St/16th Street,2015-05-30,151502463,2015-05-30 16:37:13,2015-05-30 16:39:18,2015-05-30 17:50:58,San Francisco,94114,B05,6,5231,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,"300 Rescue, EMS incident, other",N None,"30 Emergency medical services, other",86 Investigate,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Castro/Upper Market,"-122.430883, 37.764372",2015-05-31 00:00:00,2025-06-01 02:18:08
15057161,0,150571610,Geary Bl/cleary Court,2015-05-30,151502487,2015-05-30 16:45:52,2015-05-30 16:49:40,2015-05-30 16:51:21,San Francisco,94109,B04,3,3323,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Western Addition,"-122.426449, 37.785151",2015-05-30 16:51:21,2025-06-01 02:18:08
15057164,0,150571640,601 Brannan Street,2015-05-30,151502527,2015-05-30 16:54:59,2015-05-30 16:58:49,2015-05-30 17:00:08,San Francisco,94103,B03,8,2256,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Mission Bay,"-122.398759, 37.776471",2015-05-30 17:00:08,2025-06-01 02:18:08
15057165,0,150571650,"1 80eb Yerba Buena Is On, Yb",2015-05-30,151502541,2015-05-30 16:57:50,2015-05-30 17:08:44,2015-05-30 17:14:48,Yerba Buena,94103,B03,48,2951,2,8,2,4,0,0,,1.0,1.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Treasure Island,"-122.363514, 37.810542",2015-05-30 17:14:48,2025-06-01 02:18:08
15057167,0,150571670,Fulton St/laguna Street,2015-05-30,151502561,2015-05-30 17:04:27,2015-05-30 17:07:19,2015-05-30 18:12:01,San Francisco,94102,B02,5,3412,1,4,1,2,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.426642, 37.778327",2015-05-30 18:12:01,2025-06-01 02:18:08
15057168,0,150571680,700,2015-05-30,151502571,2015-05-30 17:04:24,2015-05-30 17:14:24,2015-05-30 18:13:02,San Francisco,94103,B03,48,2951,1,4,2,4,0,0,,1.0,1.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"921 Bridge, trestle","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Tenderloin,"-122.375118, 37.800832",2015-05-30 18:13:02,2025-06-01 02:18:08
15057181,0,150571810,342 Howard Street,2015-05-30,151502754,2015-05-30 17:52:57,2015-05-30 17:58:28,2015-05-30 18:05:05,San Francisco,94105,B03,35,2124,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.394723, 37.789671",2015-05-30 18:05:05,2025-06-01 02:18:08
15057188,0,150571880,Oak St/lyon Street,2015-05-30,151502822,2015-05-30 18:09:42,2015-05-30 18:14:13,2015-05-30 18:38:54,San Francisco,94117,B05,21,4352,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,86 Investigate,1 Detector alerted occupants,"000 Property Use, other","83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Golden Gate Park,"-122.442379, 37.772504",2015-05-30 18:38:54,2025-06-01 02:18:08
15057192,0,150571920,154 Lombard St 44,2015-05-30,151502862,2015-05-30 18:17:51,2015-05-30 18:23:27,2015-05-30 18:32:53,San Francisco,94111,B01,28,1224,1,4,0,0,0,0,,1.0,1.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Financial District/South Beach,"-122.40426, 37.80399",2015-05-30 18:32:53,2025-06-01 02:18:08
15057195,0,150571950,121 Beulah Street,2015-05-30,151502913,2015-05-30 18:26:06,2015-05-30 18:30:23,2015-05-30 18:33:43,San Francisco,94117,B05,12,4546,3,10,0,0,0,0,,1.0,1.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Haight Ashbury,"-122.451867, 37.7674",2015-05-30 18:33:43,2025-06-01 02:18:08
15057198,0,150571980,261 Octavia Street,2015-05-30,151502952,2015-05-30 18:41:16,2015-05-30 18:45:29,2015-05-30 19:10:16,San Francisco,94102,B02,36,3313,3,11,0,0,0,0,,1.0,1.0,0,0,0,0,1,"710 Malicious, mischievous false call, other",N None,63 Restore fire alarm system,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.424259, 37.774467",2015-05-30 19:10:16,2025-06-01 02:18:08
15057201,0,150572010,505 Ofarrell Street,2015-05-30,151502960,2015-05-30 18:42:26,2015-05-30 18:47:17,2015-05-30 18:59:48,San Francisco,94102,B04,3,1544,8,29,1,2,1,2,,1.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,1.0,,,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.413103, 37.785703",2015-05-30 18:59:48,2025-06-01 02:18:08
