incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16031058,0,160310580,201 Dellbrook Avenue,2016-03-18,160782392,2016-03-18 15:24:49,2016-03-18 15:29:53,2016-03-18 15:34:10,San Francisco,94131,B08,20,5351,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"653 Smoke from barbecue, tar kettle",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Twin Peaks,"-122.453163, 37.749385",2016-03-18 15:34:10,2025-06-01 02:18:08
16031068,0,160310680,2235 3rd Street,2016-03-18,160782501,2016-03-18 16:00:20,2016-03-18 16:06:49,2016-03-18 17:00:10,San Francisco,94107,B10,37,2665,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Potrero Hill,"-122.388556, 37.76131",2016-03-18 17:00:10,2025-06-01 02:18:08
16031076,0,160310760,270 Turk Street,2016-03-18,160782600,2016-03-18 16:29:11,2016-03-18 16:33:54,2016-03-18 16:48:49,San Francisco,94102,B03,1,1456,1,5,0,0,0,0,,100.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413564, 37.782926",2016-03-18 16:48:49,2025-06-01 02:18:08
16031077,0,160310770,2100 Steiner Street,2016-03-18,160782619,2016-03-18 16:33:59,2016-03-18 16:36:47,2016-03-18 16:37:06,San Francisco,94115,B04,38,3616,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.435417, 37.788773",2016-03-18 16:37:06,2025-06-01 02:18:08
16031088,0,160310880,1 Sf Intl Airport,2016-03-18,160782722,2016-03-18 16:54:22,2016-03-18 16:54:22,2016-03-18 16:54:22,San Francisco,94128,B99,44,6913,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,511 Lock - out,N None,"70 Assistance, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,171 Airport passenger terminal,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.38416, 37.616901",2016-03-18 16:54:22,2025-06-01 02:18:08
16031089,0,160310890,218 Munich Street,2016-03-18,160782730,2016-03-18 16:54:24,2016-03-18 17:00:00,2016-03-18 17:05:48,San Francisco,94112,B09,43,6163,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,86 Investigate,51 Ventilate,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.425969, 37.722145",2016-03-18 17:05:48,2025-06-01 02:18:08
16031093,0,160310930,1 280sb Alemany On,2016-03-18,160782756,2016-03-18 16:58:57,2016-03-18 17:06:46,2016-03-18 18:23:06,San Francisco,94110,B06,32,5645,5,18,3,5,0,0,,100.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,33 Provide advanced life support (ALS),86 Investigate,51 Ventilate,1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.419751, 37.732146",2016-03-18 18:23:06,2025-06-01 02:18:08
16031095,0,160310950,100 Cypress Street,2016-03-18,160782783,2016-03-18 17:02:57,2016-03-18 17:12:21,2016-03-18 17:53:33,San Francisco,94110,B06,11,5534,1,4,1,2,0,0,,100.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.416752, 37.750664",2016-03-18 17:53:33,2025-06-01 02:18:08
16031099,0,160310990,Columbus Av/broadway,2016-03-18,160782808,2016-03-18 17:08:00,2016-03-18 17:12:40,2016-03-18 17:15:13,San Francisco,94133,B01,2,1311,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.406669, 37.797864",2016-03-18 17:15:13,2025-06-01 02:18:08
16031101,0,160311010,Van Ness Av/turk Street,2016-03-18,160782828,2016-03-18 17:06:51,2016-03-18 17:20:02,2016-03-18 17:25:28,San Francisco,94102,B02,36,3164,2,8,1,2,0,0,,100.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"70 Assistance, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.420641, 37.781961",2016-03-18 17:25:28,2025-06-01 02:18:08
16031103,0,160311030,835 Market Street,2016-03-18,160782837,2016-03-18 17:12:18,2016-03-18 17:19:11,2016-03-18 17:31:07,San Francisco,94103,B03,1,2212,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"580 General retail, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.406448, 37.785166",2016-03-18 17:31:07,2025-06-01 02:18:08
16031108,0,160311080,3699 Market Street,2016-03-18,160782918,2016-03-18 17:30:27,2016-03-18 17:39:03,2016-03-18 18:49:22,San Francisco,94114,B06,24,5266,2,8,1,2,0,0,,100.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Twin Peaks,"-122.441675, 37.754689",2016-03-18 18:49:22,2025-06-01 02:18:08
16031109,0,160311090,200 Blk Elsie Street,2016-03-18,160782935,2016-03-18 17:34:27,2016-03-18 17:38:47,2016-03-18 17:43:26,San Francisco,94110,B06,32,5652,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.418835, 37.740984",2016-03-18 17:43:26,2025-06-01 02:18:08
16031111,0,160311110,Market St/mason Street,2016-03-18,160782958,2016-03-18 17:41:35,2016-03-18 17:47:24,2016-03-18 17:52:03,San Francisco,94102,B03,1,1365,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"400 Hazardous condition, other",N None,45 Remove hazard,86 Investigate,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.408953, 37.783288",2016-03-18 17:52:03,2025-06-01 02:18:08
16031115,0,160311150,280 Fell Street,2016-03-18,160783001,2016-03-18 17:50:21,2016-03-18 17:58:37,2016-03-18 18:01:04,San Francisco,94102,B02,36,3213,1,5,0,0,0,0,,100.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",86 Investigate,51 Ventilate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.422449, 37.776064",2016-03-18 18:01:04,2025-06-01 02:18:08
16031116,0,160311160,Laguna St/eddy Street,2016-03-18,160783008,2016-03-18 17:53:28,2016-03-18 17:55:12,2016-03-18 17:55:34,San Francisco,94115,B02,5,3366,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.427401, 37.782057",2016-03-18 17:55:34,2025-06-01 02:18:08
16031123,0,160311230,63 Funston,2016-03-18,160783063,2016-03-18 18:02:52,2016-03-18 18:10:20,2016-03-18 18:17:22,Presidio,94129,B99,51,4612,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,86 Investigate,51 Ventilate,1 Detector alerted occupants,"121 Ballroom, gymnasium","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio,"-122.454754, 37.799707",2016-03-18 18:17:22,2025-06-01 02:18:08
16031124,0,160311240,Columbus Av/stockton Street,2016-03-18,160783115,2016-03-18 18:18:17,2016-03-18 18:24:06,2016-03-18 18:39:10,San Francisco,94133,B01,2,1333,1,5,0,0,0,0,,100.0,100.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,86 Investigate,51 Ventilate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.409017, 37.799488",2016-03-18 18:39:10,2025-06-01 02:18:08
16031129,0,160311290,207 Skyline Bl,2016-03-18,160783156,2016-03-18 18:27:46,2016-03-18 18:33:54,2016-03-18 18:53:20,San Francisco,94132,B08,19,8713,8,29,1,2,1,2,,100.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"150 Public or government, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.499548, 37.731158",2016-03-18 18:53:20,2025-06-01 02:18:08
16031142,0,160311420,Underwood Av/keith Street,2016-03-18,160783231,2016-03-18 18:48:06,2016-03-18 18:51:11,2016-03-18 20:31:54,San Francisco,94124,B10,17,6547,1,4,2,3,0,0,,100.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"30 Emergency medical services, other",86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.389983, 37.72873",2016-03-18 20:31:54,2025-06-01 02:18:08
16031143,0,160311430,1600 6th Street,2016-03-18,160783245,2016-03-18 18:53:01,2016-03-18 18:57:53,2016-03-18 18:58:34,San Francisco,94107,B03,4,2265,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission Bay,"-122.394478, 37.768871",2016-03-18 18:58:34,2025-06-01 02:18:08
16031144,0,160311440,Polk St/fell Street,2016-03-18,160783261,2016-03-18 18:57:25,2016-03-18 18:59:29,2016-03-18 19:00:10,San Francisco,94102,B02,36,3111,3,13,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,51 Ventilate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",5 Battery missing or disconnected,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Tenderloin,"-122.417505, 37.77654",2016-03-18 19:00:10,2025-06-01 02:18:08
