incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
7026246,0,70262460,1 280nb Geneva On,2007-03-31,70900330,2007-03-31 22:13:32,2007-03-31 22:22:34,2007-03-31 23:40:25,San Francisco,94112.0,B09,15,1341.0,2,6,3,5,0,0,E15,50.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,31  -  Provide first aid & check for injuries,55  -  Establish safe area,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,9.0,Portola,"-122.411484, 37.73351",2007-04-17 18:12:16,2025-06-01 02:18:08
7026250,0,70262500,2 New Montgomery Street,2007-03-31,70900335,2007-03-31 22:20:41,2007-03-31 22:24:33,2007-03-31 22:27:13,San Francisco,94105.0,B03,1,1341.0,3,10,0,0,0,0,T01,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.401935, 37.787941",2007-04-01 06:43:19,2025-06-01 02:18:08
7026257,0,70262570,7th Avenue / Lawton Street,2007-03-31,70900343,2007-03-31 22:57:21,2007-03-31 23:05:19,2007-04-01 00:12:35,San Francisco,94131.0,B08,20,1341.0,1,4,0,0,0,0,E20,50.0,50.0,0,0,0,0,1,143  -  Grass fire,,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,931  -  Open land or field,"90  -  Outside area, other",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of","40  -  Hot or smoldering object, other","72  -  Light vegetation  -  no crops, inc. gra",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.463784, 37.758535",2007-04-06 09:05:40,2025-06-01 02:18:08
7026260,0,70262600,581 Texas Street,2007-03-31,70900347,2007-03-31 23:07:38,2007-03-31 23:11:17,2007-04-01 00:03:58,San Francisco,94107.0,B10,37,1341.0,3,9,1,3,0,0,RC3,50.0,50.0,0,0,0,0,1,"510  -  Person in distress, other",,31  -  Provide first aid & check for injuries,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,10.0,Potrero Hill,"-122.39491231, 37.75911839",2007-04-01 07:42:07,2025-06-01 02:18:08
7026262,0,70262620,1 Larkin Street,2007-03-31,70900351,2007-03-31 23:19:00,2007-03-31 23:24:33,2007-03-31 23:34:43,San Francisco,94102.0,B02,36,1341.0,2,9,0,0,0,0,E36,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,6.0,Tenderloin,"-122.416395, 37.777547",2007-04-06 16:12:21,2025-06-01 02:18:08
7026263,0,70262630,Stanyan Street / Page Street,2007-03-31,70900352,2007-03-31 23:21:47,2007-03-31 23:27:12,2007-03-31 23:35:04,San Francisco,94114.0,B05,12,1341.0,2,9,0,0,0,0,E21,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Golden Gate Park,"-122.453728, 37.770097",2007-04-01 07:24:31,2025-06-01 02:18:08
7026264,0,70262640,Oak Street / Octavia Street,2007-03-31,70900349,2007-03-31 23:17:03,2007-03-31 23:26:38,2007-04-01 00:35:00,San Francisco,94102.0,B02,36,1341.0,2,6,0,0,0,0,E36,50.0,50.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.424247, 37.774812",2007-04-06 16:16:44,2025-06-01 02:18:08
7026267,0,70262670,Leavenworth Street / Jefferson Street,2007-03-31,70900356,2007-03-31 23:40:12,2007-03-31 23:44:07,2007-03-31 23:44:44,San Francisco,94133.0,B01,28,1341.0,2,9,0,0,0,0,E28,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Russian Hill,"-122.419088, 37.807801",2007-04-01 06:29:22,2025-06-01 02:18:08
7026269,0,70262690,422 Valencia Street,2007-03-31,70900359,2007-03-31 23:43:41,2007-03-31 23:48:24,2007-03-31 23:55:13,San Francisco,94103.0,B02,6,1341.0,3,11,0,0,0,0,E06,50.0,50.0,0,0,0,0,1,"714  -  Central station, malicious false alarm",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,9.0,Mission,"-122.422095, 37.766153",2007-04-01 00:04:28,2025-06-01 02:18:08
7026271,0,70262710,San Jose Avenue / Alemany Block,2007-04-01,70910006,2007-04-01 00:24:46,2007-04-01 00:28:25,2007-04-01 01:33:42,San Francisco,94112.0,B09,33,1341.0,1,4,0,0,0,0,E33,50.0,50.0,0,0,0,0,1,323  -  Auto/Ped. Accident (Veh.),,34  -  Transport person,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.457066, 37.710111",2007-04-27 22:23:48,2025-06-01 02:18:08
7026273,0,70262730,412 Broadway,2007-04-01,70910008,2007-04-01 00:32:10,2007-04-01 00:37:53,2007-04-01 00:50:43,San Francisco,94133.0,B01,13,1341.0,3,11,0,0,0,0,T13,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,162  -  Bar or nightclub,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,3.0,North Beach,"-122.40428746, 37.79847212",2007-04-01 06:45:32,2025-06-01 02:18:08
7026281,0,70262810,901 Bayshore Block,2007-04-01,70910022,2007-04-01 01:17:29,2007-04-01 01:21:53,2007-04-01 01:43:40,San Francisco,94124.0,B10,42,1341.0,3,10,0,0,0,0,E42,50.0,50.0,0,0,0,0,1,"744  -  Detector activation, no fire  -  accident",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.403387849, 37.732912",2007-04-01 07:46:50,2025-06-01 02:18:08
7026285,0,70262850,Mission Street / Mount Vernon Avenue,2007-04-01,70910029,2007-04-01 01:36:18,2007-04-01 01:40:53,2007-04-01 01:41:30,San Francisco,94112.0,B09,43,1341.0,2,9,0,0,0,0,E43,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.442565, 37.714661",2007-05-01 11:31:07,2025-06-01 02:18:08
7026286,0,70262860,Octavia Street / Oak Street,2007-04-01,70910030,2007-04-01 01:41:37,2007-04-01 01:46:16,2007-04-01 01:47:29,San Francisco,94102.0,B02,36,1341.0,2,6,0,0,0,0,E36,50.0,50.0,0,0,0,0,1,324  -  Motor vehicle accident with no injuries.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,"52  -  Accidentally turned on, not turned of",12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.424247, 37.774812",2007-04-06 16:19:44,2025-06-01 02:18:08
7026287,0,70262870,610 Leavenworth Street,2007-04-01,70910031,2007-04-01 01:41:51,2007-04-01 01:47:54,2007-04-01 02:01:07,San Francisco,94109.0,B04,3,1341.0,3,11,0,0,0,0,E03,50.0,500.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,"50  -  Operational deficiency, other","52  -  Accidentally turned on, not turned of","40  -  Hot or smoldering object, other","20  -  Furniture, utensils, other",3  -  Unattended or unsupervised person,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,U  - Undetermined,2  - Detector operated,"1  - Alerted occupants, occupants responded",1  - Power fail/shutoff or disconnected dete,N  - None Present,,1  - System operated and was effective,,0.0,3.0,Tenderloin,"-122.41461754, 37.78677042",2007-04-01 06:51:56,2025-06-01 02:18:08
