incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
5073759,0,50737590,3530 Anza Street,2005-10-02,52750155,2005-10-02 11:30:05,2005-10-02 11:31:41,2005-10-02 11:36:57,San Francisco,94121,B07,14,4552.0,1,5,0,0,0,0,T14,0,0,0,0,0,0,1,511  -  Lock - out,,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,1.0,Outer Richmond,"-122.48624231, 37.7783737",2005-10-02 13:05:10,2025-06-01 02:18:08
5073764,0,50737640,530 Crestlake Drive,2005-10-02,52750161,2005-10-02 11:37:35,2005-10-02 11:42:00,2005-10-02 12:00:23,San Francisco,94122,B08,19,4552.0,2,10,0,0,0,0,T19,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"150  -  Public or government, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,4.0,Sunset/Parkside,"-122.49028219, 37.736303",2005-10-02 12:43:32,2025-06-01 02:18:08
5073769,0,50737690,711 22nd Avenue,2005-10-02,52750166,2005-10-02 11:53:47,2005-10-02 11:56:41,2005-10-02 13:37:12,San Francisco,94121,B07,14,4552.0,2,5,2,3,0,0,E14,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,81  -  Incident command,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,1.0,Outer Richmond,"-122.482112044, 37.774480594",2005-10-02 16:17:57,2025-06-01 02:18:08
5073772,0,50737720,19th Street / South Van Ness Avenue,2005-10-02,52750172,2005-10-02 12:30:15,2005-10-02 12:31:47,2005-10-02 12:32:13,San Francisco,94110,B06,7,4552.0,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,9.0,Mission,"-122.417029, 37.760366",2005-10-02 14:45:46,2025-06-01 02:18:08
5073776,0,50737760,17th Street / Valencia Street,2005-10-02,52750179,2005-10-02 12:45:22,2005-10-02 12:48:04,2005-10-02 12:48:33,San Francisco,94110,B02,7,4552.0,2,9,0,0,0,0,E07,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,9.0,Mission,"-122.422005, 37.762849",2005-10-02 14:43:50,2025-06-01 02:18:08
5073780,0,50737800,Market Street / Portola Drive,2005-10-02,52750183,2005-10-02 12:57:04,2005-10-02 13:02:28,2005-10-02 13:08:36,San Francisco,94131,B06,24,4552.0,1,4,0,0,0,0,E26,0,0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,8.0,Twin Peaks,"-122.44335, 37.750081",2005-10-02 13:14:13,2025-06-01 02:18:08
5073786,0,50737860,3317 Mission Street,2005-10-02,52750191,2005-10-02 13:29:43,2005-10-02 13:33:46,2005-10-02 13:48:16,San Francisco,94110,B06,32,4552.0,3,10,0,0,0,0,E11,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,9.0,Bernal Heights,"-122.42103, 37.743681",2005-10-02 19:19:24,2025-06-01 02:18:08
5073787,0,50737870,150 2nd Avenue,2005-10-02,52750192,2005-10-02 13:32:03,2005-10-02 13:36:08,2005-10-02 13:47:14,San Francisco,94118,B07,31,4552.0,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,1.0,Inner Richmond,"-122.460257, 37.786017",2005-10-02 16:10:35,2025-06-01 02:18:08
5073789,0,50737890,Byxbee Street / Randolph Street,2005-10-02,52750194,2005-10-02 13:44:28,2005-10-02 13:47:10,2005-10-02 13:47:48,San Francisco,94112,B09,33,4552.0,2,9,0,0,0,0,E33,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,11.0,Oceanview/Merced/Ingleside,"-122.469728, 37.7143353",2005-10-02 23:36:16,2025-06-01 02:18:08
5073796,0,50737960,2266 Lombard Street,2005-10-02,52750204,2005-10-02 14:06:52,2005-10-02 14:09:35,2005-10-02 15:01:11,San Francisco,94115,B04,16,4552.0,1,5,0,0,0,0,T16,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,52  -  Forcible entry,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,2.0,Marina,"-122.4377588, 37.79968113",2005-10-26 16:56:05,2025-06-01 02:18:08
5073799,0,50737990,1208 Buchanan Street,2005-10-02,52750208,2005-10-02 14:17:45,2005-10-02 14:20:30,2005-10-02 14:33:50,San Francisco,94115,B02,5,4552.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,5.0,Western Addition,"-122.42812423, 37.78148613",2005-10-02 20:24:35,2025-06-01 02:18:08
5073801,0,50738010,Jones Street / North Point Street,2005-10-02,52750210,2005-10-02 14:26:04,2005-10-02 14:29:12,2005-10-02 14:58:30,San Francisco,94133,B01,28,4552.0,1,4,0,0,0,0,E28,0,0,0,0,0,0,1,413  -  Oil or other combustible liquid spill,,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,3.0,North Beach,"-122.417082, 37.806142",2005-10-16 08:00:50,2025-06-01 02:18:08
5073804,0,50738040,21st Avenue / California Street,2005-10-02,52750213,2005-10-02 14:37:32,2005-10-02 14:40:35,2005-10-02 14:41:20,San Francisco,94121,B07,14,4552.0,2,9,0,0,0,0,E14,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,1.0,Outer Richmond,"-122.480726, 37.784076",2005-10-02 14:49:42,2025-06-01 02:18:08
5073806,0,50738060,Fulton Street / Funston Avenue,2005-10-02,52750215,2005-10-02 14:44:51,2005-10-02 14:48:03,2005-10-02 14:49:12,San Francisco,94121,B07,31,4552.0,2,9,0,0,0,0,E31,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,1.0,Inner Richmond,"-122.471241, 37.773162",2005-10-02 15:14:33,2025-06-01 02:18:08
5073808,0,50738080,255 3rd Street,2005-10-02,52750217,2005-10-02 14:54:59,2005-10-02 14:54:59,2005-10-02 15:09:53,San Francisco,94105,B03,1,4552.0,1,5,0,0,0,0,T01,0,0,0,0,0,0,1,511  -  Lock - out,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,11  -  Abandoned or discarded materials or p,"10  -  Misuse of material or product, other",61  -  Cigarette,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,5  - Fire not in area protected by the syste,0.0,6.0,Financial District/South Beach,"-122.399601, 37.784422",2005-11-02 11:17:19,2025-06-01 02:18:08
