incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16026627,0,160266270,340 PORTOLA DRIVE,2016-03-07,160670498,2016-03-07 08:24:09,2016-03-07 08:36:25,2016-03-07 08:36:38,San Francisco,94131,B06,24,8172,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,8.0,Twin Peaks,"-122.446749, 37.746748",2016-03-07 08:36:38,2025-06-01 02:18:08
16026636,0,160266360,180 TURK ST 1008,2016-03-07,160670641,2016-03-07 08:49:18,2016-03-07 08:49:18,2016-03-07 08:51:01,San Francisco,94102,B99,1,1456,1,5,0,0,0,0,,100.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,5.0,Tenderloin,"-122.412072, 37.783117",2016-03-07 08:51:01,2025-06-01 02:18:08
16026638,0,160266380,ANZA ST/19TH AVENUE,2016-03-07,160670653,2016-03-07 08:51:26,2016-03-07 08:56:13,2016-03-07 08:59:52,San Francisco,94121,B07,14,7165,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,1.0,Outer Richmond,"-122.478168, 37.778455",2016-03-07 08:59:52,2025-06-01 02:18:08
16026639,0,160266390,BROADWAY/SANSOME STREET,2016-03-07,160670661,2016-03-07 08:51:03,2016-03-07 08:59:31,2016-03-07 09:20:05,San Francisco,94111,B01,13,1155,1,4,1,2,0,0,,100.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,3.0,North Beach,"-122.402232, 37.79843",2016-03-07 09:20:05,2025-06-01 02:18:08
16026648,0,160266480,280 BRIGHTON AVENUE,2016-03-07,160670709,2016-03-07 09:06:43,2016-03-07 09:11:32,2016-03-07 09:24:28,San Francisco,94112,B09,15,8472,3,11,0,0,0,0,,100.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,11.0,Oceanview/Merced/Ingleside,"-122.455045, 37.722817",2016-03-07 09:24:28,2025-06-01 02:18:08
16026649,0,160266490,GOLDEN GATE AV/FRANKLIN STREET,2016-03-07,160670722,2016-03-07 09:10:30,2016-03-07 09:10:30,2016-03-07 10:12:21,San Francisco,94102,B04,36,3164,1,4,1,2,0,0,,100.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,32 Provide basic life support (BLS),86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,2.0,Western Addition,"-122.42209, 37.780822",2016-03-07 10:12:21,2025-06-01 02:18:08
16026650,0,160266500,166 TURK STREET,2016-03-07,160670723,2016-03-07 09:09:45,2016-03-07 09:11:54,2016-03-07 09:37:22,San Francisco,94102,B03,1,1456,4,15,0,0,0,0,,100.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,5.0,Tenderloin,"-122.411833, 37.783365",2016-03-07 09:37:22,2025-06-01 02:18:08
16026655,0,160266550,1519 POLK STREET,2016-03-07,160670758,2016-03-07 09:19:39,2016-03-07 09:24:03,2016-03-07 09:41:30,San Francisco,94109,B04,41,3123,2,8,0,0,0,0,,100.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"519 Food and beverage sales, grocery store","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,3.0,Nob Hill,"-122.420819, 37.790778",2016-03-07 09:41:30,2025-06-01 02:18:08
16026658,0,160266580,1840 GOLDEN GATE AVENUE,2016-03-07,160670800,2016-03-07 09:32:12,2016-03-07 09:36:23,2016-03-07 09:45:33,San Francisco,94115,B05,21,4242,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,2.0,Western Addition,"-122.440917, 37.778491",2016-03-07 09:45:33,2025-06-01 02:18:08
16026659,0,160266590,467 TURK STREET,2016-03-07,160670801,2016-03-07 09:31:49,2016-03-07 09:36:39,2016-03-07 09:57:31,San Francisco,94102,B02,3,1554,4,16,0,0,0,0,,100.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,63 Restore fire alarm system,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,5.0,Tenderloin,"-122.416714, 37.782386",2016-03-07 09:57:31,2025-06-01 02:18:08
16026660,0,160266600,BROADWAY/SANSOME STREET,2016-03-07,160670819,2016-03-07 09:38:05,2016-03-07 09:40:45,2016-03-07 11:04:04,San Francisco,94111,B01,13,1155,1,4,2,3,0,0,,100.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,3.0,North Beach,"-122.402232, 37.79843",2016-03-07 11:04:04,2025-06-01 02:18:08
16026668,0,160266680,2 BAYSIDE VILLAGE PLACE,2016-03-07,160670875,2016-03-07 09:57:33,2016-03-07 10:03:35,2016-03-07 10:10:56,San Francisco,94107,B03,8,2134,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,6.0,Financial District/South Beach,"-122.390317, 37.78408",2016-03-07 10:10:56,2025-06-01 02:18:08
16026679,0,160266790,CALIFORNIA ST/FILLMORE STREET,2016-03-07,160670990,2016-03-07 10:36:06,2016-03-07 10:45:57,2016-03-07 11:52:23,San Francisco,94115,B04,38,3511,2,8,1,2,0,0,,100.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,2.0,Pacific Heights,"-122.433843, 37.788906",2016-03-07 11:52:23,2025-06-01 02:18:08
16026680,0,160266800,743 BAKER STREET,2016-03-07,160670994,2016-03-07 10:33:09,2016-03-07 10:41:05,2016-03-07 10:50:42,San Francisco,94115,B05,21,4254,2,8,0,0,0,0,,100.0,100.0,0,0,0,0,1,444 Power line down,N None,45 Remove hazard,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,2.0,Lone Mountain/USF,"-122.441847, 37.777769",2016-03-07 10:50:42,2025-06-01 02:18:08
16026681,0,160266810,3771 CESAR CHAVEZ STREET,2016-03-07,160671007,2016-03-07 10:38:59,2016-03-07 10:45:00,2016-03-07 10:47:11,San Francisco,94110,B06,11,555,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,8.0,Noe Valley,"-122.424072, 37.747817",2016-03-07 10:47:11,2025-06-01 02:18:08
16026684,0,160266840,COTTER ST/ALEMANY BL,2016-03-07,160671012,2016-03-07 10:41:51,2016-03-07 10:53:19,2016-03-07 11:19:12,San Francisco,94112,B09,15,8264,1,4,0,0,0,0,,100.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,11.0,Outer Mission,"-122.434974, 37.728172",2016-03-07 11:19:12,2025-06-01 02:18:08
16026700,0,160267000,170 OTIS STREET,2016-03-07,160671095,2016-03-07 11:07:10,2016-03-07 11:10:53,2016-03-07 11:11:28,San Francisco,94103,B02,36,5125,2,9,0,0,0,0,,100.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,6.0,Mission,"-122.420632, 37.770852",2016-03-07 11:11:28,2025-06-01 02:18:08
16026711,0,160267110,2006 WASHINGTON STREET,2016-03-07,160671198,2016-03-07 11:33:53,2016-03-07 11:38:39,2016-03-07 11:44:24,San Francisco,94109,B04,38,3331,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,2.0,Pacific Heights,"-122.426349, 37.792679",2016-03-07 11:44:24,2025-06-01 02:18:08
16026714,0,160267140,462 DUBOCE AVENUE,2016-03-07,160671233,2016-03-07 11:42:57,2016-03-07 11:47:20,2016-03-07 11:49:21,San Francisco,94114,B02,6,3525,3,11,0,0,0,0,,100.0,100.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,8.0,Hayes Valley,"-122.430161, 37.769466",2016-03-07 11:49:21,2025-06-01 02:18:08
16026716,0,160267160,801 SILVER AVENUE,2016-03-07,160671251,2016-03-07 11:47:49,2016-03-07 11:52:11,2016-03-07 12:02:54,San Francisco,94134,B09,42,635,3,10,0,0,0,0,,100.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,"213 Elementary school, including kindergarten","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,9.0,Portola,"-122.419398, 37.729115",2016-03-07 12:02:54,2025-06-01 02:18:08
16026721,0,160267210,1358 MASON STREET,2016-03-07,160671302,2016-03-07 12:01:25,2016-03-07 12:03:55,2016-03-07 13:47:12,San Francisco,94133,B01,2,1416,9,33,2,3,1,2,,10000.0,5000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,63 Restore fire alarm system,1 Detector alerted occupants,161 Restaurant or cafeteria,"24 Cooking area, kitchen",5 Cause under investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Undetermined,1.0,3.0,Chinatown,"-122.411587, 37.796054",2016-03-07 13:47:12,2025-06-01 02:18:08
