incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16063634,0,160636340,MISSION ST/PERSIA AVENUE,2016-06-09,161614063,2016-06-09 23:07:18,2016-06-09 23:11:06,2016-06-09 23:11:24,San Francisco,94112,B09,43,6121,2,9,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,11.0,Excelsior,"-122.435977, 37.723129",2016-06-09 23:11:24,2025-06-01 02:18:08
16063635,0,160636350,2077 JACKSON ST 306,2016-06-09,161614082,2016-06-09 23:15:43,2016-06-09 23:20:51,2016-06-10 00:07:24,San Francisco,94115,B04,38,3356,3,10,1,2,0,0,,2000.0,100.0,0,0,0,0,1,"400 Hazardous condition, other",N None,86 Investigate,64 Shut down system,"30 Emergency medical services, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,2.0,Pacific Heights,"-122.4292, 37.793083",2016-06-10 00:07:24,2025-06-01 02:18:08
16063639,0,160636390,125 3RD STREET,2016-06-09,161614150,2016-06-09 23:46:48,2016-06-09 23:52:15,2016-06-09 23:55:07,San Francisco,94103,B03,1,2178,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"449 Hotel/motel, commercial","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,6.0,Financial District/South Beach,"-122.401562, 37.785959",2016-06-09 23:55:07,2025-06-01 02:18:08
16063657,0,160636570,335 LEAVENWORTH STREET,2016-06-10,161620156,2016-06-10 01:28:20,2016-06-10 01:33:59,2016-06-10 01:41:02,San Francisco,94109,B02,3,1545,3,11,0,0,0,0,,2000.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,5.0,Tenderloin,"-122.414398, 37.784058",2016-06-10 01:41:02,2025-06-01 02:18:08
16063665,0,160636650,1616 CALIFORNIA STREET,2016-06-10,161620211,2016-06-10 02:11:36,2016-06-10 02:18:49,2016-06-10 02:25:36,San Francisco,94109,B04,38,3155,1,4,0,0,0,0,,2000.0,100.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,3.0,Nob Hill,"-122.421031, 37.790604",2016-06-10 02:25:36,2025-06-01 02:18:08
16063685,0,160636850,1560 HOWARD STREET,2016-06-10,161620336,2016-06-10 03:58:12,2016-06-10 04:05:49,2016-06-10 04:13:53,San Francisco,94103,B02,36,5114,3,11,0,0,0,0,,2000.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,6.0,Mission,"-122.41653, 37.772306",2016-06-10 04:13:53,2025-06-01 02:18:08
16063690,0,160636900,90 WESTBROOK COURT,2016-06-10,161620412,2016-06-10 05:20:31,2016-06-10 05:28:02,2016-06-10 06:49:44,San Francisco,94124,B10,17,6624,3,10,1,2,0,0,,2000.0,100.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,10.0,Bayview Hunters Point,"-122.381906, 37.735014",2016-06-10 06:49:44,2025-06-01 02:18:08
16063699,0,160636990,100 MATEO STREET,2016-06-10,161620523,2016-06-10 06:50:48,2016-06-10 06:56:41,2016-06-10 07:34:54,San Francisco,94131,B06,26,8127,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,8.0,Glen Park,"-122.429538, 37.736821",2016-06-10 07:34:54,2025-06-01 02:18:08
16063720,0,160637200,390 BAYSHORE BL,2016-06-10,161620832,2016-06-10 08:38:28,2016-06-10 08:52:52,2016-06-10 09:00:01,San Francisco,94124,B10,42,6374,1,4,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"463 Vehicle accident, general cleanup",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,9.0,Bernal Heights,"-122.406477, 37.741516",2016-06-10 09:00:01,2025-06-01 02:18:08
16063724,0,160637240,2065 VALLEJO ST 2,2016-06-10,161620926,2016-06-10 09:04:27,2016-06-10 09:10:13,2016-06-10 09:23:14,San Francisco,94123,B04,38,3442,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,2.0,Pacific Heights,"-122.43122, 37.79565",2016-06-10 09:23:14,2025-06-01 02:18:08
16063728,0,160637280,380 EDDY STREET,2016-06-10,161620988,2016-06-10 09:21:13,2016-06-10 09:26:42,2016-06-10 10:11:11,San Francisco,94109,B02,3,1545,3,11,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,5.0,Tenderloin,"-122.413943, 37.784054",2016-06-10 10:11:11,2025-06-01 02:18:08
16063732,0,160637320,255 WOODSIDE AVENUE,2016-06-10,161621012,2016-06-10 09:29:14,2016-06-10 09:35:39,2016-06-10 09:44:53,San Francisco,94127,B08,39,8645,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,7.0,Twin Peaks,"-122.454494, 37.746096",2016-06-10 09:44:53,2025-06-01 02:18:08
16063738,0,160637380,2300 THE EMBARCADERO NOR,2016-06-10,161621115,2016-06-10 09:55:27,2016-06-10 10:02:02,2016-06-10 10:03:34,San Francisco,94133,B01,28,943,1,5,0,0,0,0,,2000.0,100.0,0,0,0,0,1,542 Animal rescue,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,3.0,North Beach,"-122.412732, 37.809036",2016-06-10 10:03:34,2025-06-01 02:18:08
16063741,0,160637410,375 LAGUNA HONDA BL,2016-06-10,161621142,2016-06-10 09:58:12,2016-06-10 10:06:28,2016-06-10 10:14:17,San Francisco,94116,B08,20,8637,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"141 Forest, woods or wildland fire",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,931 Open land or field,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,7.0,Twin Peaks,"-122.456145, 37.748644",2016-06-10 10:14:17,2025-06-01 02:18:08
16063744,0,160637440,1945 JEFFERSON STREET,2016-06-10,161621155,2016-06-10 10:03:12,2016-06-10 10:09:16,2016-06-10 10:43:22,San Francisco,94123,B04,16,4216,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,86 Investigate,64 Shut down system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,2.0,Marina,"-122.444537, 37.804472",2016-06-10 10:43:22,2025-06-01 02:18:08
16063745,0,160637450,8400 OCEANVIEW TRAIL,2016-06-10,161621164,2016-06-10 10:06:15,2016-06-10 10:13:09,2016-06-10 10:27:51,San Francisco,94132,B09,33,8412,3,11,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,7.0,Oceanview/Merced/Ingleside,"-122.467447, 37.709976",2016-06-10 10:27:51,2025-06-01 02:18:08
16063750,0,160637500,535 TAYLOR STREET,2016-06-10,161621196,2016-06-10 10:16:49,2016-06-10 10:19:13,2016-06-10 10:30:58,San Francisco,94109,B01,3,1451,8,30,1,2,1,2,,2000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,3.0,Tenderloin,"-122.411641, 37.787114",2016-06-10 10:30:58,2025-06-01 02:18:08
16063751,0,160637510,3982 26TH STREET,2016-06-10,161621199,2016-06-10 10:17:06,2016-06-10 10:22:26,2016-06-10 10:35:40,San Francisco,94131,B06,11,5547,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,8.0,Noe Valley,"-122.428934, 37.748455",2016-06-10 10:35:40,2025-06-01 02:18:08
16063761,0,160637610,3950 19TH AVENUE,2016-06-10,161621313,2016-06-10 10:56:27,2016-06-10 11:09:25,2016-06-10 11:17:56,San Francisco,94132,B09,33,8422,1,4,1,2,0,0,,2000.0,100.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,11.0,Oceanview/Merced/Ingleside,"-122.471962, 37.716647",2016-06-10 11:17:56,2025-06-01 02:18:08
16063762,0,160637620,3RD ST/PALOU AVENUE,2016-06-10,161621326,2016-06-10 10:57:07,2016-06-10 11:03:54,2016-06-10 11:04:57,San Francisco,94124,B10,17,6515,1,5,0,0,0,0,,2000.0,100.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,10.0,Bayview Hunters Point,"-122.390972, 37.734015",2016-06-10 11:04:57,2025-06-01 02:18:08
16063776,0,160637760,190-200 NAPOLEON STREET,2016-06-10,161621454,2016-06-10 11:27:19,2016-06-10 11:33:50,2016-06-10 11:37:39,San Francisco,94124,B10,9,6422,3,10,0,0,0,0,,2000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"579 Motor vehicle or boat sales, services, repair","24 Cooking area, kitchen",2 Unintentional,NN None,11 Abandoned or discarded materials or products,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,U Undetermined,1 Wet - pipe sprinkler system,1 System operated and was effective,,3.0,10.0,Bayview Hunters Point,"-122.398544, 37.747125",2016-06-10 11:37:39,2025-06-01 02:18:08
