incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24150891,0,241508910,55 Schwerin Street,2024-10-30,243042479,2024-10-30 17:16:07,2024-10-30 17:21:53,2024-10-30 17:34:00,San Francisco,94134,B09,44,625,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,215 High school/junior high school/middle school,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Visitacion Valley,"-122.410354, 37.712684",2024-10-30 17:34:00,2025-06-01 02:18:08
24150895,0,241508950,716 Sutter Street,2024-10-30,243042513,2024-10-30 17:29:58,2024-10-30 17:35:07,2024-10-30 17:36:19,San Francisco,94109,B01,3,1463,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"400 Residential, other",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Nob Hill,"-122.41223, 37.788834",2024-10-30 17:36:19,2025-06-01 02:18:08
24150900,0,241509000,1388 Guerrero Street,2024-10-30,243042575,2024-10-30 17:46:27,2024-10-30 17:46:27,2024-10-30 18:02:22,San Francisco,94110,B06,11,5612,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.418395, 37.78485",2024-10-30 18:02:22,2025-06-01 02:18:08
24150903,0,241509030,160 Blake Street,2024-10-30,243042595,2024-10-30 17:52:58,2024-10-30 17:56:46,2024-10-30 18:06:36,San Francisco,94118,B05,10,4454,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,2.0,Lone Mountain/USF,"-122.45087, 37.781175",2024-10-30 18:06:36,2025-06-01 02:18:08
24150909,0,241509090,839 Peru Avenue,2024-10-30,243042653,2024-10-30 18:11:14,2024-10-30 18:29:46,2024-10-30 18:37:00,San Francisco,94134,B09,43,6153,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Excelsior,"-122.423047, 37.724683",2024-10-30 18:37:00,2025-06-01 02:18:08
24150910,0,241509100,Ellis Street,2024-10-30,243042655,2024-10-30 18:11:52,2024-10-30 18:15:45,2024-10-30 19:19:12,San Francisco,94102,B03,3,1461,3,11,2,3,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,34 Transport person,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,963 Street or road in commercial area,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.412784, 37.784866",2024-10-30 19:19:12,2025-06-01 02:18:08
24150920,0,241509200,16th Street,2024-10-30,243042742,2024-10-30 18:44:43,2024-10-30 18:49:08,2024-10-30 18:53:37,San Francisco,94103,B02,6,5235,2,9,1,2,0,0,,0.0,0.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,UUU Undetermined,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Mission,"-122.420581, 37.764997",2024-10-30 18:53:37,2025-06-01 02:18:08
24150927,0,241509270,2630 Bayshore Bl,2024-10-30,243042775,2024-10-30 18:55:20,2024-10-30 19:03:42,2024-10-30 19:12:28,San Francisco,94134,B10,44,6254,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"580 General retail, other",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,10.0,Visitacion Valley,"-122.405792, 37.70864",2024-10-30 19:12:28,2025-06-01 02:18:08
24150928,0,241509280,Alemany Bl,2024-10-30,243042828,2024-10-30 19:08:37,2024-10-30 19:46:53,2024-10-30 19:46:56,San Francisco,94112,B09,33,8353,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"962 Residential street, road or residential driveway",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.451954, 37.712056",2024-10-30 19:46:56,2025-06-01 02:18:08
24150939,0,241509390,1450 Post Street,2024-10-30,243042914,2024-10-30 19:39:40,2024-10-30 19:44:58,2024-10-30 19:53:36,San Francisco,94109,B04,3,3256,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Japantown,"-122.425702, 37.786159",2024-10-30 19:53:36,2025-06-01 02:18:08
24150942,0,241509420,402 Ellis Street,2024-10-30,243042925,2024-10-30 19:45:24,2024-10-30 19:54:08,2024-10-30 20:02:11,San Francisco,94102,B03,3,1461,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"500 Mercantile, business, other",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.412784, 37.784866",2024-10-30 20:02:11,2025-06-01 02:18:08
24150943,0,241509430,2 New Montgomery Street,2024-10-30,243042933,2024-10-30 19:48:04,2024-10-30 19:53:35,2024-10-30 20:06:13,San Francisco,94105,B03,1,2144,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"449 Hotel/motel, commercial",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,Financial District/South Beach,"-122.401935, 37.787941",2024-10-30 20:06:13,2025-06-01 02:18:08
24150952,0,241509520,2459 Polk Street,2024-10-30,243042990,2024-10-30 20:14:48,2024-10-30 20:19:19,2024-10-30 20:27:15,San Francisco,94109,B04,41,3131,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"400 Residential, other",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,3.0,Russian Hill,"-122.422533, 37.79929",2024-10-30 20:27:15,2025-06-01 02:18:08
24150956,0,241509560,Steiner Street,2024-10-30,243043026,2024-10-30 20:31:33,2024-10-30 20:34:41,2024-10-30 21:59:02,San Francisco,94117,B05,5,3626,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"960 Street, other",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Hayes Valley,"-122.43322, 37.777489",2024-10-30 21:59:02,2025-06-01 02:18:08
24150959,0,241509590,69 Wanda Street,2024-10-30,243043049,2024-10-30 20:42:52,2024-10-30 20:48:13,2024-10-30 20:59:51,San Francisco,94112,B09,15,8277,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,11.0,Outer Mission,"-122.440236, 37.722707",2024-10-30 20:59:51,2025-06-01 02:18:08
24150971,0,241509710,125 Mason Street,2024-10-30,243043188,2024-10-30 21:33:54,2024-10-30 21:38:58,2024-10-30 21:45:38,San Francisco,94103,B03,1,1364,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.409451, 37.784601",2024-10-30 21:45:38,2025-06-01 02:18:08
24150973,0,241509730,222 Stanyan Street,2024-10-30,243043199,2024-10-30 21:36:31,2024-10-30 21:40:55,2024-10-30 21:48:46,San Francisco,94118,B07,21,4557,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"121 Ballroom, gymnasium",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,1.0,Lone Mountain/USF,"-122.454654, 37.776906",2024-10-30 21:48:46,2025-06-01 02:18:08
24150974,0,241509740,114 Crescent Avenue,2024-10-30,243043205,2024-10-30 21:38:20,2024-10-30 21:43:05,2024-10-30 21:59:20,San Francisco,94110,B06,32,5644,1,4,0,0,0,0,,1000.0,0.0,0,0,0,0,1,"130 Mobile property (vehicle) fire, other",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"960 Street, other","86 Exterior, exposed surface",1 Intentional,"00 Factors contributing to ignition, other",,69 Flame/torch used for lighting,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,9.0,Bernal Heights,"-122.421796, 37.735069",2024-10-30 21:59:20,2025-06-01 02:18:08
24150983,0,241509830,239 Shipley Street,2024-10-30,243043324,2024-10-30 22:30:29,2024-10-30 22:34:13,2024-10-30 22:45:00,San Francisco,94107,B03,1,2244,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,429 Multifamily dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,6.0,South of Market,"-122.403573, 37.779156",2024-10-30 22:45:00,2025-06-01 02:18:08
24150984,0,241509840,2158 27th Avenue,2024-10-30,243043333,2024-10-30 22:35:43,2024-10-30 22:41:29,2024-10-30 22:59:23,San Francisco,94116,B08,18,7472,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"510 Person in distress, other",N None,73 Provide manpower,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,4.0,Sunset/Parkside,"-122.484491, 37.747179",2024-10-30 22:59:23,2025-06-01 02:18:08
24150987,0,241509870,4405 24th Street,2024-10-30,243043350,2024-10-30 22:43:15,2024-10-30 22:50:32,2024-10-30 23:04:23,San Francisco,94114,B06,24,5517,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,419 1 or 2 family dwelling,21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,8.0,Noe Valley,"-122.440771, 37.750823",2024-10-30 23:04:23,2025-06-01 02:18:08
24150988,0,241509880,500 Hyde Street,2024-10-30,243043360,2024-10-30 22:47:04,2024-10-30 22:50:20,2024-10-30 22:56:25,San Francisco,94109,B04,3,1556,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,21 Search,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",21 Bedroom  -  < 5 persons; included are jail or prison,1 Intentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,0.0,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,,5.0,Tenderloin,"-122.41619, 37.785454",2024-10-30 22:56:25,2025-06-01 02:18:08
