incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
3084441,0,30844410,39 Fell Street,2003-10-21,32940305,2003-10-21 16:11:04,2003-10-21 16:13:47,2003-10-21 16:18:36,San Francisco,94102,B02,36,2313.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,522  -  Water or steam leak,Mutual aid given,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,322  -  Alcohol/Sub. abuse recovery center,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Tenderloin,"-122.41857589, 37.7761733",2003-10-21 16:46:48,2025-06-01 02:18:08
3084443,0,30844430,23rd Street / South Van Ness Avenue,2003-10-21,32940307,2003-10-21 16:22:30,2003-10-21 16:23:44,2003-10-21 16:24:36,San Francisco,94110,B06,7,2313.0,2,9,0,0,0,0,T07,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Mission,"-122.416414, 37.753967",2003-10-21 16:33:53,2025-06-01 02:18:08
3084446,0,30844460,9th Avenue / Fulton Street,2003-10-21,32940310,2003-10-21 16:25:43,2003-10-21 16:29:52,2003-10-21 16:31:12,San Francisco,94118,B07,31,2313.0,2,9,0,0,0,0,E31,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Golden Gate Park,"-122.466951, 37.773349",2003-10-21 16:55:21,2025-06-01 02:18:08
3084449,0,30844490,2222 Broadway,2003-10-21,32940314,2003-10-21 16:40:02,2003-10-21 16:42:25,2003-10-21 16:46:22,San Francisco,94115,B04,38,2313.0,3,12,0,0,0,0,E13,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"210  -  Schools, non - adult","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.43397561, 37.79464615",2003-10-27 23:18:56,2025-06-01 02:18:08
3084450,0,30844500,2222 Broadway,2003-10-21,32940315,2003-10-21 16:43:57,2003-10-21 16:45:56,2003-10-21 16:55:47,San Francisco,94115,B04,38,2313.0,3,12,0,0,0,0,E38,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"210  -  Schools, non - adult","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,2.0,Pacific Heights,"-122.43397561, 37.79464615",2003-10-21 17:13:37,2025-06-01 02:18:08
3084451,0,30844510,Bayshore Block / Egbert Avenue,2003-10-21,32940316,2003-10-21 16:44:51,2003-10-21 16:47:13,2003-10-21 16:47:49,San Francisco,94134,B10,42,2313.0,2,9,0,0,0,0,E42,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Portola,"-122.40221, 37.728104",2003-10-21 18:04:15,2025-06-01 02:18:08
3084453,0,30844530,11th Avenue / Kirkham Street,2003-10-21,32940321,2003-10-21 16:59:14,2003-10-21 17:02:19,2003-10-21 17:02:33,San Francisco,94122,B08,22,2313.0,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Inner Sunset,"-122.468191, 37.760217",2003-10-21 17:33:19,2025-06-01 02:18:08
3084454,0,30844540,70 Delta Street,2003-10-21,32940322,2003-10-21 17:05:32,2003-10-21 17:10:23,2003-10-21 17:48:00,San Francisco,94134,B10,44,2313.0,3,10,0,0,0,0,E44,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Mutual aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,931  -  Open land or field,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,McLaren Park,"-122.406916, 37.718808",2003-10-21 20:32:59,2025-06-01 02:18:08
3084461,0,30844610,Geary Block / Steiner Street,2003-10-21,32940335,2003-10-21 17:29:48,2003-10-21 17:32:57,2003-10-21 17:35:38,San Francisco,94102,B04,5,2313.0,1,4,0,0,0,0,E05,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.434564, 37.784151",2003-10-21 17:39:39,2025-06-01 02:18:08
3084462,0,30844620,1 Lawrence Avenue,2003-10-21,32940336,2003-10-21 17:30:40,2003-10-21 17:33:37,2003-10-21 17:48:31,San Francisco,94134,B09,33,2313.0,1,4,0,0,0,0,E33,0,0,0,0,0,0,1,"730  -  System malfunction, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,599  -  Business office,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.451004, 37.709412",2003-11-04 09:46:51,2025-06-01 02:18:08
3084463,0,30844630,424 University Street,2003-10-21,32940339,2003-10-21 17:38:49,2003-10-21 17:42:27,2003-10-21 17:46:57,San Francisco,94134,B09,42,2313.0,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,"445  -  Arcing, shorted electrical equipment",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Portola,"-122.41360852, 37.72460315",2003-10-21 18:07:56,2025-06-01 02:18:08
3084464,0,30844640,1501 Harrison Street,2003-10-21,32940340,2003-10-21 17:39:32,2003-10-21 17:39:44,2003-10-21 17:58:30,San Francisco,94105,B02,36,2313.0,9,32,0,0,0,0,E29,0,0,0,0,0,0,1,"100  -  Fire, other",Mutual aid given,12  -  Salvage & overhaul,86  -  Investigate,86  -  Investigate,U  -  Unknown,"882  -  Parking garage, general vehicle","65  -  Maintenance shop/area, paint shop/are",2  -  Unintentional,12  -  Heat source too close to combustibles,,"40  -  Hot or smoldering object, other","51  -  Box, carton, bag, basket, barrel",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Mission,"-122.41240005, 37.77010932",2003-10-21 19:18:08,2025-06-01 02:18:08
3084467,0,30844670,220 Jefferson Street,2003-10-21,32940343,2003-10-21 17:45:13,2003-10-21 17:45:27,2003-10-21 19:09:07,San Francisco,94115,B01,28,2313.0,10,35,0,0,0,0,FB1,0,0,0,0,0,0,1,342  -  Search for person in water,Mutual aid received,"22  -  Rescue, remove from harm",86  -  Investigate,86  -  Investigate,U  -  Unknown,"940  -  Water area, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,North Beach,"-122.416174, 37.808199",2003-10-21 19:47:55,2025-06-01 02:18:08
3084473,0,30844730,1475 Thomas Avenue,2003-10-21,32940353,2003-10-21 18:18:54,2003-10-21 18:19:08,2003-10-21 18:30:10,San Francisco,94124,B10,17,2313.0,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",Mutual aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.3894368, 37.72943043",2003-10-21 18:43:11,2025-06-01 02:18:08
3084475,0,30844750,899 Howard Street,2003-10-21,32940355,2003-10-21 18:23:52,2003-10-21 18:24:34,2003-10-21 18:51:26,San Francisco,94105,B03,1,2313.0,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",Mutual aid given,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.404812, 37.781499",2003-10-22 06:51:46,2025-06-01 02:18:08
3084477,0,30844770,Keith Street / Newcomb Avenue,2003-10-21,32940357,2003-10-21 18:30:33,2003-10-21 18:31:57,2003-10-21 18:32:32,San Francisco,94124,B10,17,2313.0,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.386047, 37.733181843",2003-10-21 18:51:22,2025-06-01 02:18:08
3084479,0,30844790,1 Sala Tr.,2003-10-21,32940359,2003-10-21 18:32:20,2003-10-21 18:34:22,2003-10-21 18:42:50,San Francisco,94112,B09,43,2313.0,3,10,0,0,0,0,E43,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Mutual aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,2.0,"15  - Int. Wall cover  exclude drapes, etc.",2.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,11.0,Outer Mission,"-122.445012, 37.713643",2003-10-21 18:53:49,2025-06-01 02:18:08
