incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4043615,0,40436150,Foerster Street / Monterey Block,2004-06-03,41550264,2004-06-03 16:07:34,2004-06-03 16:09:33,2004-06-03 17:23:37,San Francisco,94112,B09,15,1225.0,1,4,1,2,0,0,E15,0,0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",Other aid given,"00  -  Action taken, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,7.0,West of Twin Peaks,"-122.448865, 37.731542",2004-06-04 07:16:26,2025-06-01 02:18:08
4043616,0,40436160,195 20th Avenue,2004-06-03,41550266,2004-06-03 16:18:23,2004-06-03 16:22:23,2004-06-03 16:25:11,San Francisco,94118,B07,31,1225.0,3,10,0,0,0,0,E31,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,1.0,Outer Richmond,"-122.479748, 37.784259",2004-06-03 16:41:03,2025-06-01 02:18:08
4043617,0,40436170,18th Street / Mission Street,2004-06-03,41550269,2004-06-03 16:32:42,2004-06-03 16:35:04,2004-06-03 16:38:17,San Francisco,94110,B02,7,1225.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,NNN  -  None,UU  -  Undetermined,U  -  Cause undetermined after investigation,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,9.0,Mission,"-122.41936, 37.761836",2004-06-03 16:41:55,2025-06-01 02:18:08
4043621,0,40436210,7th Street / Mission Street,2004-06-03,41550273,2004-06-03 16:44:36,2004-06-03 16:47:43,2004-06-03 16:48:19,San Francisco,94105,B02,1,1225.0,2,9,0,0,0,0,E01,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,6.0,South of Market,"-122.411152, 37.779304",2004-06-04 07:46:23,2025-06-01 02:18:08
4043627,0,40436270,Mission Street / Silver Avenue,2004-06-03,41550283,2004-06-03 17:34:42,2004-06-03 17:38:32,2004-06-03 17:38:32,San Francisco,94112,B09,32,1225.0,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,Other aid given,71  -  Assist physically disabled,86  -  Investigate,86  -  Investigate,U  -  Unknown,173  -  Bus station,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,11.0,Outer Mission,"-122.431295, 37.72873",2004-06-06 09:26:20,2025-06-01 02:18:08
4043631,0,40436310,"19th Avenue / Buckingham Way,",2004-06-03,41550287,2004-06-03 17:43:28,2004-06-03 17:45:10,2004-06-03 17:45:28,San Francisco,94132,B08,19,1225.0,1,4,0,0,0,0,E19,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,7.0,Lakeshore,"-122.474961, 37.72569",2004-06-03 17:55:42,2025-06-01 02:18:08
4043633,0,40436330,Brunswick Street / Whittier Street,2004-06-03,41550289,2004-06-03 17:52:16,2004-06-03 17:56:21,2004-06-03 17:56:41,San Francisco,94112,B09,33,1225.0,1,4,0,0,0,0,E43,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,11.0,Excelsior,"-122.437861403, 37.711970441",2004-06-03 21:13:07,2025-06-01 02:18:08
4043638,0,40436380,2330 Lyon Street,2004-06-03,41550294,2004-06-03 18:18:47,2004-06-03 18:22:17,2004-06-03 18:28:22,San Francisco,94115,B04,10,1225.0,3,10,0,0,0,0,T10,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,2.0,Pacific Heights,"-122.44619277, 37.79253845",2004-06-03 19:13:32,2025-06-01 02:18:08
4043639,0,40436390,Dolores Street / Valley Street,2004-06-03,41550295,2004-06-03 18:23:18,2004-06-03 18:25:50,2004-06-03 18:35:34,San Francisco,94131,B06,11,1225.0,1,4,0,0,0,0,E11,0,0,0,0,0,0,1,444  -  Power line down (wire),Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,963  -  Street or road in commercial area,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,8.0,Noe Valley,"-122.424461, 37.744636",2004-06-03 19:07:58,2025-06-01 02:18:08
4043641,0,40436410,1755 Filbert Street,2004-06-03,41550298,2004-06-03 18:37:30,2004-06-03 18:40:12,2004-06-03 18:49:15,San Francisco,94123,B04,16,1225.0,0,2,2,4,0,0,E16,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,2.0,Marina,"-122.428344, 37.798884",2004-06-03 18:57:53,2025-06-01 02:18:08
4043645,0,40436450,2512 Pacific Avenue,2004-06-03,41550303,2004-06-03 19:01:35,2004-06-03 19:04:17,2004-06-03 19:06:45,San Francisco,94115,B04,38,1225.0,3,10,0,0,0,0,B04,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,2.0,Pacific Heights,"-122.436662, 37.793169",2004-06-03 19:18:26,2025-06-01 02:18:08
4043646,0,40436460,3251 20th Avenue,2004-06-03,41550305,2004-06-03 19:19:09,2004-06-03 19:21:41,2004-06-03 19:32:34,San Francisco,94132,B08,19,1225.0,3,10,0,0,0,0,E19,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,549  -  Specialty shop,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,7.0,Lakeshore,"-122.476826, 37.728471",2004-06-03 21:48:48,2025-06-01 02:18:08
4043647,0,40436470,Great Highway / Pacheco Street,2004-06-03,41550306,2004-06-03 19:24:27,2004-06-03 19:28:28,2004-06-03 19:35:06,San Francisco,94122,B08,23,1225.0,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,937  -  Beach,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,4.0,Sunset/Parkside,"-122.507941, 37.749109",2004-06-03 21:25:37,2025-06-01 02:18:08
4043652,0,40436520,Great Highway / Pacheco Street,2004-06-03,41550311,2004-06-03 19:39:04,2004-06-03 19:42:47,2004-06-03 19:51:31,San Francisco,94122,B08,23,1225.0,1,4,0,0,0,0,E23,0,0,0,0,0,0,1,154  -  Dumpster/Outside trash receptacle fire,Other aid given,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,937  -  Beach,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,4.0,Sunset/Parkside,"-122.507941, 37.749109",2004-06-03 21:33:22,2025-06-01 02:18:08
4043653,0,40436530,Buchanan Street / Grove Street,2004-06-03,41550312,2004-06-03 19:40:29,2004-06-03 19:42:39,2004-06-03 19:47:22,San Francisco,94115,B02,5,1225.0,2,9,0,0,0,0,E05,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,5.0,Hayes Valley,"-122.428104, 37.777177",2004-06-03 22:02:18,2025-06-01 02:18:08
4043655,0,40436550,Dartmouth Street / Silliman Street,2004-06-03,41550315,2004-06-03 20:10:50,2004-06-03 20:13:33,2004-06-03 20:14:18,San Francisco,94134,B09,42,1225.0,2,9,0,0,0,0,E42,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,9.0,Portola,"-122.4130379, 37.72912097",2004-06-03 21:30:39,2025-06-01 02:18:08
4043656,0,40436560,1378 Union Street,2004-06-03,41550316,2004-06-03 20:12:27,2004-06-03 20:15:49,2004-06-03 20:17:12,San Francisco,94109,B04,41,1225.0,1,4,0,0,0,0,E41,0,0,0,0,0,0,1,"900  -  Special type of incident, other",Other aid given,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,4  - Dry chemical system,2  - System operated and was not effective,,0.0,3.0,Russian Hill,"-122.422075, 37.79892772",2004-06-03 20:31:47,2025-06-01 02:18:08
