incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
23026834,0,230268340,216 Eddy Street,2023-02-24,230551474,2023-02-24 12:09:14,2023-02-24 12:13:58,2023-02-24 12:15:37,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.411244, 37.784271",2023-02-24 12:15:37,2025-06-01 02:18:08
23026836,0,230268360,153 Santa Rosa Avenue,2023-02-24,230551487,2023-02-24 12:13:39,2023-02-24 12:26:17,2023-02-24 12:26:19,San Francisco,94112,B09,15,8265,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,11.0,Outer Mission,"-122.43716, 37.727279",2023-02-24 12:26:19,2025-06-01 02:18:08
23026837,0,230268370,23rd Avenue,2023-02-24,230551491,2023-02-24 12:14:04,2023-02-24 12:19:16,2023-02-24 12:32:27,San Francisco,94122,B08,18,7446,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,82 Notify other agencies.,64 Shut down system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,4.0,Sunset/Parkside,"-122.480759, 37.754049",2023-02-24 12:32:27,2025-06-01 02:18:08
23026853,0,230268530,50 Hagiwara Tea Garden Drive,2023-02-24,230551617,2023-02-24 12:50:36,2023-02-24 12:54:16,2023-02-24 13:15:51,San Francisco,94122,B07,22,7742,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"882 Parking garage, general vehicle",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,7.0,Golden Gate Park,"-122.468789, 37.771426",2023-02-24 13:15:51,2025-06-01 02:18:08
23026855,0,230268550,1855 Church Street,2023-02-24,230551635,2023-02-24 12:53:10,2023-02-24 12:56:25,2023-02-24 13:15:13,San Francisco,94131,B06,11,5574,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,8.0,Glen Park,"-122.426637, 37.740797",2023-02-24 13:15:13,2025-06-01 02:18:08
23026859,0,230268590,610 Clarendon Avenue,2023-02-24,230551659,2023-02-24 12:59:36,2023-02-24 13:01:54,2023-02-24 13:36:02,San Francisco,94131,B08,20,5367,2,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,"800 Severe weather or natural disaster, other",N None,55 Establish safe area,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,7.0,Inner Sunset,"-122.456805, 37.751503",2023-02-24 13:36:02,2025-06-01 02:18:08
23026865,0,230268650,827 Guerrero Street,2023-02-24,230551744,2023-02-24 13:22:11,2023-02-24 13:25:06,2023-02-24 13:55:47,San Francisco,94110,B06,7,5445,9,33,2,3,1,2,,50.0,500.0,0,0,0,0,1,"100 Fire, other",N None,86 Investigate,11 Extinguishment by fire service personnel,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,55 Failure to clean,,"42 Molten, hot material","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,9.0,Mission,"-122.423361, 37.757943",2023-02-24 13:55:47,2025-06-01 02:18:08
23026871,0,230268710,1295 Shafter Avenue,2023-02-24,230551786,2023-02-24 13:35:33,2023-02-24 13:35:33,2023-02-24 13:35:57,San Francisco,94124,B10,17,6634,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,512 Ring or jewelry removal,N None,45 Remove hazard,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,888 Fire station,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.385067, 37.727527",2023-02-24 13:35:57,2025-06-01 02:18:08
23026872,0,230268720,262 Tara Street,2023-02-24,230551794,2023-02-24 13:37:18,2023-02-24 13:41:06,2023-02-24 13:46:26,San Francisco,94112,B09,15,8315,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"746 Carbon monoxide detector activation, no CO",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,11.0,Oceanview/Merced/Ingleside,"-122.4498, 37.719485",2023-02-24 13:46:26,2025-06-01 02:18:08
23026873,0,230268730,729 Edinburgh Street,2023-02-24,230551800,2023-02-24 13:38:40,2023-02-24 13:39:58,2023-02-24 13:52:01,San Francisco,94112,B09,43,6135,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"651 Smoke scare, odor of smoke",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,11.0,Excelsior,"-122.434634, 37.717621",2023-02-24 13:52:01,2025-06-01 02:18:08
23026876,0,230268760,216 Eddy Street,2023-02-24,230551829,2023-02-24 13:46:34,2023-02-24 13:50:41,2023-02-24 13:53:17,San Francisco,94102,B03,3,1453,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,5.0,Tenderloin,"-122.411244, 37.784271",2023-02-24 13:53:17,2025-06-01 02:18:08
23026889,0,230268890,Noe Street,2023-02-24,230551939,2023-02-24 14:21:13,2023-02-24 14:25:05,2023-02-24 14:29:42,San Francisco,94114,B06,11,5522,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,86 Investigate,45 Remove hazard,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,8.0,Noe Valley,"-122.431947, 37.752224",2023-02-24 14:29:42,2025-06-01 02:18:08
23026891,0,230268910,933 Grant Avenue,2023-02-24,230551946,2023-02-24 14:22:02,2023-02-24 14:27:57,2023-02-24 14:33:25,San Francisco,94133,B01,2,1312,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,3.0,Chinatown,"-122.406628, 37.795445",2023-02-24 14:33:25,2025-06-01 02:18:08
23026893,0,230268930,177 Amherst Street,2023-02-24,230551971,2023-02-24 14:28:00,2023-02-24 14:28:00,2023-02-24 15:04:21,San Francisco,94134,B09,42,6147,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"510 Person in distress, other",N None,71 Assist physically disabled,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,9.0,Excelsior,"-122.416469, 37.72727",2023-02-24 15:04:21,2025-06-01 02:18:08
23026895,0,230268950,1319 20th Avenue,2023-02-24,230551981,2023-02-24 14:31:02,2023-02-24 14:34:37,2023-02-24 14:43:03,San Francisco,94122,B08,22,7424,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,549 Specialty shop,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,4.0,Sunset/Parkside,"-122.478251, 37.763125",2023-02-24 14:43:03,2025-06-01 02:18:08
23026904,0,230269040,1 Seward Street,2023-02-24,230552019,2023-02-24 14:40:32,2023-02-24 14:44:36,2023-02-24 15:01:59,San Francisco,94114,B06,24,5441,9,32,1,2,1,2,,50.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,8.0,Twin Peaks,"-122.43918, 37.757804",2023-02-24 15:01:59,2025-06-01 02:18:08
23026906,0,230269060,69 Telegraph Place,2023-02-24,230552024,2023-02-24 14:41:19,2023-02-24 14:47:19,2023-02-24 15:02:42,San Francisco,94133,B01,28,1335,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"712 Direct tie to FD, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,3.0,North Beach,"-122.407263, 37.802848",2023-02-24 15:02:42,2025-06-01 02:18:08
23026910,0,230269100,Oak Street,2023-02-24,230552049,2023-02-24 14:49:43,2023-02-24 14:53:02,2023-02-24 16:08:32,San Francisco,94117,B05,12,4544,3,13,2,4,0,0,,50.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,"30 Emergency medical services, other",63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,1.0,Golden Gate Park,"-122.453981, 37.771428",2023-02-24 16:08:32,2025-06-01 02:18:08
23026924,0,230269240,2032 Mission Street,2023-02-24,230552110,2023-02-24 15:08:01,2023-02-24 15:13:20,2023-02-24 15:34:26,San Francisco,94103,B02,7,5236,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,731 Sprinkler activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,"640 Utility or Distribution system, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,9.0,Mission,"-122.419705, 37.764492",2023-02-24 15:34:26,2025-06-01 02:18:08
23026925,0,230269250,38 Venus Street,2023-02-24,230552118,2023-02-24 15:09:52,2023-02-24 15:15:18,2023-02-24 15:17:02,San Francisco,94124,B10,42,6473,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,553 Public service,N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,10.0,Bayview Hunters Point,"-122.396571, 37.732003",2023-02-24 15:17:02,2025-06-01 02:18:08
23026927,0,230269270,1255 Battery Street,2023-02-24,230552125,2023-02-24 15:12:01,2023-02-24 15:14:10,2023-02-24 15:26:07,San Francisco,94111,B01,13,1153,4,15,0,0,0,0,,50.0,100.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,599 Business office,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,3.0,Financial District/South Beach,"-122.401986, 37.802804",2023-02-24 15:26:07,2025-06-01 02:18:08
23026937,0,230269370,300 Cabrillo Street,2023-02-24,230552174,2023-02-24 15:24:50,2023-02-24 15:29:04,2023-02-24 15:31:42,San Francisco,94118,B07,31,7121,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,64 Shut down system,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,,,,,U Undetermined,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,2 System operated and was not effective,Fire not in area protected by the system,1.0,1.0,Inner Richmond,"-122.461823, 37.775531",2023-02-24 15:31:42,2025-06-01 02:18:08
