incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
18138687,0,181386870,1778 41ST AVENUE,2018-11-26,183303140,2018-11-26 18:25:10,2018-11-26 18:34:41,2018-11-26 18:50:17,San Francisco,94122,B08,18,7633,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,522 Water or steam leak,N None,82 Notify other agencies.,55 Establish safe area,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.499987, 37.75362",2018-11-26 18:50:17,2025-06-01 02:18:08
18138691,0,181386910,2755 LOMBARD STREET,2018-11-26,183303197,2018-11-26 18:37:58,2018-11-26 18:43:02,2018-11-26 19:00:56,San Francisco,94123,B04,16,4326,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"80 Information, investigation & enforcement, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.446687, 37.798467",2018-11-26 19:00:56,2025-06-01 02:18:08
18138698,0,181386980,1380 24TH AVENUE,2018-11-26,183303282,2018-11-26 19:00:30,2018-11-26 19:04:19,2018-11-26 19:19:14,San Francisco,94122,B08,22,7451,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,44 Hazardous materials leak control & containment,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,4.0,Sunset/Parkside,"-122.482292, 37.761852",2018-11-26 19:19:14,2025-06-01 02:18:08
18138699,0,181386990,405 SERRANO DR 6TH,2018-11-26,183303298,2018-11-26 19:04:38,2018-11-26 19:09:18,2018-11-26 19:22:14,San Francisco,94132,B08,19,8581,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.481573, 37.718991",2018-11-26 19:22:14,2025-06-01 02:18:08
18138704,0,181387040,2171 JACKSON STREET,2018-11-26,183303341,2018-11-26 19:16:45,2018-11-26 19:19:39,2018-11-26 19:33:08,San Francisco,94115,B04,38,3356,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.430747, 37.792885",2018-11-26 19:33:08,2025-06-01 02:18:08
18138708,0,181387080,BAKER STREET,2018-11-26,183303383,2018-11-26 19:32:43,2018-11-26 19:36:14,2018-11-26 20:25:02,San Francisco,94117,B05,21,4252,1,4,1,2,0,0,,1000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"962 Residential street, road or residential driveway",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Lone Mountain/USF,"-122.440924, 37.773635",2018-11-26 20:25:02,2025-06-01 02:18:08
18138709,0,181387090,1576 19TH AVENUE,2018-11-26,183303384,2018-11-26 19:33:22,2018-11-26 19:38:32,2018-11-26 19:49:28,San Francisco,94122,B08,22,7423,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"960 Street, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.47663, 37.758429",2018-11-26 19:49:28,2025-06-01 02:18:08
18138711,0,181387110,506 VIDAL DRIVE,2018-11-26,183303413,2018-11-26 19:44:03,2018-11-26 19:48:47,2018-11-26 19:56:29,San Francisco,94132,B08,19,8484,2,6,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"550 Public service assistance, other",N None,"00 Action taken, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.483985, 37.715588",2018-11-26 19:56:29,2025-06-01 02:18:08
18138716,0,181387160,250 BEACH STREET,2018-11-26,183303471,2018-11-26 20:01:31,2018-11-26 20:04:07,2018-11-26 20:07:34,San Francisco,94133,B01,28,1344,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"714 Central station, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"449 Hotel/motel, commercial",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.413185, 37.807651",2018-11-26 20:07:34,2025-06-01 02:18:08
18138717,0,181387170,2181 GREENWICH STREET,2018-11-26,183303474,2018-11-26 20:01:48,2018-11-26 20:07:02,2018-11-26 20:15:54,San Francisco,94123,B04,16,3553,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.435501, 37.798929",2018-11-26 20:15:54,2025-06-01 02:18:08
18138718,0,181387180,600 32ND AVENUE,2018-11-26,183303481,2018-11-26 20:04:21,2018-11-26 20:08:35,2018-11-26 20:37:38,San Francisco,94121,B07,14,724,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,412 Gas leak (natural gas or LPG),N None,86 Investigate,"42 HazMat detection, monitoring, sampling, & analysis",82 Notify other agencies.,1 Detector alerted occupants,215 High school/junior high school/middle school,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.491741, 37.777839",2018-11-26 20:37:38,2025-06-01 02:18:08
18138732,0,181387320,KEARNY STREET,2018-11-26,183303551,2018-11-26 20:31:12,2018-11-26 20:34:36,2018-11-26 21:51:40,San Francisco,94108,B01,13,1245,1,4,2,4,0,0,,1000.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.405146, 37.796211",2018-11-26 21:51:40,2025-06-01 02:18:08
18138733,0,181387330,1491 WEBSTER STREET,2018-11-26,183303558,2018-11-26 20:33:34,2018-11-26 20:37:50,2018-11-26 20:41:18,San Francisco,94115,B04,5,3514,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,154 Dumpster or other outside trash receptacle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"519 Food and beverage sales, grocery store",00 Other area of fire origin,U Cause undetermined after investigation,UU Undetermined,,UU Undetermined,UU Undetermined,2 Possibly impaired by alcohol or drugs,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.431264, 37.784414",2018-11-26 20:41:18,2025-06-01 02:18:08
18138737,0,181387370,702 14TH STREET,2018-11-26,183303609,2018-11-26 20:55:14,2018-11-26 20:57:09,2018-11-26 21:00:54,San Francisco,94114,B02,6,5213,2,9,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"410 Combustible/flammable gas/liquid condition, other",N None,"70 Assistance, other",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.428942, 37.767628",2018-11-26 21:00:54,2025-06-01 02:18:08
18138744,0,181387440,6720 FULTON STREET,2018-11-26,183303643,2018-11-26 21:08:24,2018-11-26 21:11:48,2018-11-26 21:19:13,San Francisco,94121,B07,34,7272,8,28,1,2,1,2,,1000.0,100.0,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.503746, 37.771744",2018-11-26 21:19:13,2025-06-01 02:18:08
18138749,0,181387490,1190 MISSION STREET,2018-11-26,183303700,2018-11-26 21:29:06,2018-11-26 21:32:19,2018-11-26 21:42:20,San Francisco,94103,B02,1,2318,3,11,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,"400 Residential, other",00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.413057, 37.777636",2018-11-26 21:42:20,2025-06-01 02:18:08
18138751,0,181387510,380 EDDY STREET,2018-11-26,183303731,2018-11-26 21:39:41,2018-11-26 21:43:20,2018-11-26 21:44:03,San Francisco,94109,B02,3,1545,1,4,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,963 Street or road in commercial area,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.413943, 37.784054",2018-11-26 21:44:03,2025-06-01 02:18:08
18138756,0,181387560,888 OFARRELL STREET,2018-11-26,183303800,2018-11-26 22:04:57,2018-11-26 22:07:44,2018-11-26 22:25:46,San Francisco,94109,B04,3,1642,1,5,0,0,0,0,,1000.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"23 Extricate, disentangle",63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,429 Multifamily dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.419327, 37.785057",2018-11-26 22:25:46,2025-06-01 02:18:08
18138758,0,181387580,15 SANTA ROSA AVENUE,2018-11-26,183303820,2018-11-26 22:13:42,2018-11-26 22:17:13,2018-11-26 22:29:53,San Francisco,94112,B09,43,6116,8,29,1,2,1,2,,1000.0,100.0,0,0,0,0,1,736 CO detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,419 1 or 2 family dwelling,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.434368, 37.725866",2018-11-26 22:29:53,2025-06-01 02:18:08
18138761,0,181387610,199 FREMONT STREET,2018-11-26,183303840,2018-11-26 22:21:39,2018-11-26 22:25:54,2018-11-26 22:40:53,San Francisco,94105,B03,35,2126,3,10,0,0,0,0,,1000.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,82 Notify other agencies.,1 Detector alerted occupants,599 Business office,00 Other area of fire origin,2 Unintentional,UU Undetermined,,"65 Lighter: cigarette, cigar","00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,1.0,1.0,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Financial District/South Beach,"-122.395154, 37.789332",2018-11-26 22:40:53,2025-06-01 02:18:08
