incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16126202,0,161262020,1251 TURK STREET,2016-11-11,163162475,2016-11-11 15:13:01,2016-11-11 15:16:05,2016-11-11 15:23:53,San Francisco,94115,B02,5,3426,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,63 Restore fire alarm system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Western Addition,"-122.429641, 37.780746",2016-11-11 15:23:53,2025-06-01 02:18:08
16126203,0,161262030,380 EDDY STREET,2016-11-11,163162498,2016-11-11 15:16:57,2016-11-11 15:20:08,2016-11-11 15:26:26,San Francisco,94118,B07,31,7146,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,"151 Outside rubbish, trash or waste fire",N None,11 Extinguishment by fire service personnel,86 Investigate,34 Transport person,1 Detector alerted occupants,938 Graded and cared - for plots of land,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,1.0,Outer Richmond,"-122.472312, 37.780654",2016-11-11 15:26:26,2025-06-01 02:18:08
16126204,0,161262040,PARKER AV/GEARY BL,2016-11-11,163162513,2016-11-11 15:19:32,2016-11-11 15:23:57,2016-11-11 15:25:55,San Francisco,94118,B07,10,4453,1,4,0,0,0,0,,50.0,1.0,0,0,0,0,1,"652 Steam, vapor, fog or dust thought to be smoke",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Lone Mountain/USF,"-122.454177, 37.781599",2016-11-11 15:25:55,2025-06-01 02:18:08
16126205,0,161262050,1661 PINE STREET,2016-11-11,163162535,2016-11-11 15:24:44,2016-11-11 15:28:14,2016-11-11 15:30:25,San Francisco,94109,B04,38,3224,1,5,1,2,0,0,,50.0,1.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,"80 Information, investigation & enforcement, other",86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Western Addition,"-122.423115, 37.789218",2016-11-11 15:30:25,2025-06-01 02:18:08
16126214,0,161262140,LAGUNA ST/EDDY STREET,2016-11-11,163162632,2016-11-11 15:52:42,2016-11-11 15:55:34,2016-11-11 15:55:59,San Francisco,94115,B02,5,3366,2,9,0,0,0,0,,50.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Western Addition,"-122.427401, 37.782057",2016-11-11 15:55:59,2025-06-01 02:18:08
16126216,0,161262160,2353 LOMBA STREET,2016-11-11,163162650,2016-11-11 15:57:14,2016-11-11 16:05:05,2016-11-11 16:28:07,San Francisco,94123,B04,16,4115,1,5,0,0,0,0,,50.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,"000 Property Use, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Marina,"-122.44019, 37.799244",2016-11-11 16:28:07,2025-06-01 02:18:08
16126219,0,161262190,730 HARRISON STREET,2016-11-11,163162666,2016-11-11 16:02:43,2016-11-11 16:05:48,2016-11-11 16:10:02,San Francisco,94107,B03,8,2175,4,14,0,0,0,0,,50.0,1.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"100 Assembly, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.39817, 37.782036",2016-11-11 16:10:02,2025-06-01 02:18:08
16126220,0,161262200,"350 FRIEDELL ST, HP",2016-11-11,163162683,2016-11-11 16:10:34,2016-11-11 16:16:35,2016-11-11 16:44:00,Hunters Point,94124,B10,47,6721,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,62 Restore sprinkler or fire protection system,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,10.0,Bayview Hunters Point,"-122.370614, 37.727658",2016-11-11 16:44:00,2025-06-01 02:18:08
16126221,0,161262210,19 CLAIRVIEW COURT,2016-11-11,163162692,2016-11-11 16:12:23,2016-11-11 16:17:16,2016-11-11 16:19:44,San Francisco,94131,B08,20,5364,1,4,0,0,0,0,,50.0,1.0,0,0,0,0,1,522 Water or steam leak,N None,"00 Action taken, other",86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,7.0,Twin Peaks,"-122.450782, 37.754235",2016-11-11 16:19:44,2025-06-01 02:18:08
16126222,0,161262220,57 JORDAN AVENUE,2016-11-11,163162695,2016-11-11 16:13:47,2016-11-11 16:18:18,2016-11-11 16:28:30,San Francisco,94118,B07,10,4446,3,10,0,0,0,0,,50.0,1.0,0,0,0,0,1,531 Smoke or odor removal,N None,74 Provide apparatus,86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,2.0,Presidio Heights,"-122.456964, 37.784806",2016-11-11 16:28:30,2025-06-01 02:18:08
16126225,0,161262250,1 280NB MONTEREY ON,2016-11-11,163162775,2016-11-11 16:34:25,2016-11-11 16:42:01,2016-11-11 17:15:01,San Francisco,94112,B09,26,8261,6,23,1,1,0,0,,50.0,1.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,8.0,West of Twin Peaks,"-122.43657, 37.731579",2016-11-11 17:15:01,2025-06-01 02:18:08
16126240,0,161262400,505 SANSOME STREET,2016-11-11,163162949,2016-11-11 17:12:56,2016-11-11 17:15:39,2016-11-11 17:28:16,San Francisco,94111,B01,13,1211,3,11,0,0,0,0,,50.0,1.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Chinatown,"-122.401656, 37.795228",2016-11-11 17:28:16,2025-06-01 02:18:08
16126241,0,161262410,26TH ST/SOUTH VAN NESS AVENUE,2016-11-11,163162950,2016-11-11 17:13:12,2016-11-11 17:16:19,2016-11-11 18:16:12,San Francisco,94110,B06,11,5613,1,4,1,2,0,0,,50.0,1.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,9.0,Mission,"-122.415954, 37.749173",2016-11-11 18:16:12,2025-06-01 02:18:08
16126245,0,161262450,55 MASON STREET,2016-11-11,163162968,2016-11-11 17:16:02,2016-11-11 17:23:35,2016-11-11 17:42:16,San Francisco,94102,B03,1,1365,1,5,0,0,0,0,,50.0,1.0,0,0,0,0,1,"500 Service Call, other",N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,5.0,Tenderloin,"-122.409608, 37.784029",2016-11-11 17:42:16,2025-06-01 02:18:08
16126256,0,161262560,200 TOWNSEND STREET,2016-11-11,163163094,2016-11-11 17:43:33,2016-11-11 17:47:03,2016-11-11 18:24:20,San Francisco,94107,B03,8,2172,1,4,1,2,0,0,,50.0,1.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.392876, 37.778852",2016-11-11 18:24:20,2025-06-01 02:18:08
16126263,0,161262630,STOCKTON ST/SUTTER STREET,2016-11-11,163163146,2016-11-11 17:55:00,2016-11-11 18:00:06,2016-11-11 18:00:38,San Francisco,94108 - 0000,B01,1,1324,2,9,0,0,0,0,,50.0,1.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Financial District/South Beach,"-122.406959, 37.789435",2016-11-11 18:00:38,2025-06-01 02:18:08
16126275,0,161262750,198 THRIFT STREET,2016-11-11,163163316,2016-11-11 18:36:01,2016-11-11 18:42:09,2016-11-11 20:57:05,San Francisco,94112,B09,33,8465,3,10,5,9,0,0,,50.0,1.0,0,0,0,0,1,324 Motor vehicle accident with no injuries.,N None,"70 Assistance, other",86 Investigate,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,11.0,Oceanview/Merced/Ingleside,"-122.458985, 37.717523",2016-11-11 20:57:05,2025-06-01 02:18:08
16126300,0,161263000,FULTON ST/48TH AVENUE,2016-11-11,163163665,2016-11-11 20:04:21,2016-11-11 20:05:19,2016-11-11 21:33:32,San Francisco,94121,B07,34,7277,2,8,1,2,0,0,,50.0,1.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,33 Provide advanced life support (ALS),34 Transport person,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,1.0,Golden Gate Park,"-122.508822, 37.771442",2016-11-11 21:33:32,2025-06-01 02:18:08
16126323,0,161263230,STEVENSON ST/6TH STREET,2016-11-11,163164012,2016-11-11 21:37:40,2016-11-11 21:44:59,2016-11-11 21:46:52,San Francisco,94103,B01,1,2247,1,4,1,2,0,0,,50.0,1.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,86 Investigate,86 Investigate,34 Transport person,1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,6.0,South of Market,"-122.409697, 37.781754",2016-11-11 21:46:52,2025-06-01 02:18:08
16126328,0,161263280,655 PACIFIC AVENUE,2016-11-11,163164040,2016-11-11 21:45:14,2016-11-11 21:49:39,2016-11-11 22:03:48,San Francisco,94111,B01,13,1246,3,13,0,0,0,0,,50.0,1.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,1.0,,NO,,1.0,,,1 Present,1 Smoke,1 Fire too small to activate detector,3 There were no occupants,,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,2.0,3.0,Chinatown,"-122.406246, 37.796908",2016-11-11 22:03:48,2025-06-01 02:18:08
