incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4003209,0,40032090,Sagamore Street / Sickles Avenue,2004-01-11,40110181,2004-01-11 13:49:47,2004-01-11 13:52:56,2004-01-11 15:12:32,San Francisco,94112,B09,33,1556.0,1,4,1,2,0,0,M15,0,0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.455815, 37.711222",2004-01-11 22:18:00,2025-06-01 02:18:08
4003211,0,40032110,139 Albion Street,2004-01-11,40110183,2004-01-11 13:54:10,2004-01-11 13:56:17,2004-01-11 14:10:28,San Francisco,94102,B02,6,1556.0,3,11,0,0,0,0,E06,0,0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,9.0,Mission,"-122.42248387, 37.76426083",2004-01-11 14:17:55,2025-06-01 02:18:08
4003217,0,40032170,389 The Embarcadero Sou,2004-01-11,40110189,2004-01-11 14:22:57,2004-01-11 14:28:20,2004-01-11 16:21:19,San Francisco,94129,B03,35,1556.0,4,12,2,3,0,0,RC1,0,0,0,0,0,0,1,551  -  Assist PD or other Govern. Agency,,24  -  Recover body,86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.38847, 37.789975",2004-01-11 18:41:35,2025-06-01 02:18:08
4003218,0,40032180,700 Lawton Street,2004-01-11,40110190,2004-01-11 14:23:57,2004-01-11 14:27:54,2004-01-11 14:27:54,San Francisco,94122,B08,22,1556.0,1,4,0,0,0,0,E22,0,0,0,0,0,0,1,611  -  Dispatched & canceled en route,,93  -  Cancelled enroute,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,7.0,Inner Sunset,"-122.47044326, 37.75836854",2004-01-11 14:32:59,2025-06-01 02:18:08
4003221,0,40032210,1650 Quint Street,2004-01-11,40110194,2004-01-11 14:34:15,2004-01-11 14:37:52,2004-01-11 14:38:04,San Francisco,94134,B10,42,1556.0,2,10,0,0,0,0,E42,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.39781725, 37.73604134",2004-01-12 07:50:53,2025-06-01 02:18:08
4003222,0,40032220,1650 Jackson Street,2004-01-11,40110195,2004-01-11 14:34:49,2004-01-11 14:37:56,2004-01-11 14:44:19,San Francisco,94115,B04,41,1556.0,3,10,0,0,0,0,E41,0,0,0,0,0,0,1,"730  -  System malfunction, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,3.0,Russian Hill,"-122.42227304, 37.7943068",2004-01-11 21:31:37,2025-06-01 02:18:08
4003231,0,40032310,424 Clay Street,2004-01-11,40110207,2004-01-11 15:23:22,2004-01-11 15:25:17,2004-01-11 15:33:52,San Francisco,94111,B01,13,1556.0,3,11,0,0,0,0,E13,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"449  -  Hotel/motel, commercial","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,3.0,Chinatown,"-122.400677, 37.795032",2004-01-11 18:01:47,2025-06-01 02:18:08
4003235,0,40032350,17th Street / Bryant Street,2004-01-11,40110211,2004-01-11 15:37:34,2004-01-11 15:39:48,2004-01-11 15:40:27,San Francisco,94107,B02,29,1556.0,1,4,0,0,0,0,E29,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,9.0,Mission,"-122.410366, 37.764311",2004-01-11 15:46:42,2025-06-01 02:18:08
4003237,0,40032370,90 Kiska Road,2004-01-11,40110213,2004-01-11 15:43:07,2004-01-11 15:46:00,2004-01-11 15:49:46,San Francisco,94124,B10,17,6636.0,1,4,0,0,0,0,E17,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.378435, 37.730393",2004-01-11 17:36:43,2025-06-01 02:18:08
4003238,0,40032380,433 Powell Street,2004-01-11,40110214,2004-01-11 15:49:53,2004-01-11 15:53:10,2004-01-11 15:56:28,San Francisco,94102,B01,1,1556.0,3,11,0,0,0,0,E01,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.408557, 37.78861",2004-01-11 18:08:33,2025-06-01 02:18:08
4003242,0,40032420,3rd Avenue / Clement Street,2004-01-11,40110218,2004-01-11 16:11:09,2004-01-11 16:15:11,2004-01-11 16:15:29,San Francisco,94118,B07,31,1556.0,1,4,0,0,0,0,E31,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,1.0,Inner Richmond,"-122.46121, 37.783087",2004-01-11 18:19:46,2025-06-01 02:18:08
4003244,0,40032440,Barneveld Avenue / Oakdale Avenue,2004-01-11,40110221,2004-01-11 16:24:39,2004-01-11 16:26:43,2004-01-11 16:26:55,San Francisco,94124,B10,9,1556.0,3,10,0,0,0,0,B10,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,10.0,Bayview Hunters Point,"-122.4032505, 37.741989",2004-01-11 22:58:13,2025-06-01 02:18:08
4003253,0,40032530,1238 Bowdoin Street,2004-01-11,40110235,2004-01-11 16:58:13,2004-01-11 17:02:26,2004-01-11 17:18:55,San Francisco,94134,B09,44,1556.0,1,4,0,0,0,0,E44,0,0,0,0,0,0,1,"500  -  Service Call, other",,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,9.0,Portola,"-122.40861115, 37.72044706",2004-01-11 17:31:30,2025-06-01 02:18:08
4003254,0,40032540,500 Fulton Street,2004-01-11,40110236,2004-01-11 17:06:45,2004-01-11 17:08:37,2004-01-11 17:11:26,San Francisco,94102,B02,5,1556.0,9,28,0,0,0,0,E36,0,0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,5.0,Western Addition,"-122.4267024, 37.77837545",2004-01-11 17:25:49,2025-06-01 02:18:08
4003258,0,40032580,840 Geary Street,2004-01-11,40110240,2004-01-11 17:21:19,2004-01-11 17:23:23,2004-01-11 17:28:26,San Francisco,94102,B04,3,1556.0,1,4,0,0,0,0,E03,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,3.0,Tenderloin,"-122.41715, 37.786289",2004-01-11 17:39:30,2025-06-01 02:18:08
4003260,0,40032600,2nd Street / Market Street,2004-01-11,40110242,2004-01-11 17:27:30,2004-01-11 17:31:09,2004-01-11 17:33:15,San Francisco,94111,B01,13,1556.0,1,4,0,0,0,0,E13,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.401378, 37.789264",2004-01-11 18:06:13,2025-06-01 02:18:08
4003264,0,40032640,1249 Scott Street,2004-01-11,40110246,2004-01-11 17:37:31,2004-01-11 17:39:32,2004-01-11 17:43:57,San Francisco,94115,B05,5,1556.0,3,10,0,0,0,0,E05,0,0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,5.0,Western Addition,"-122.43744, 37.781245",2004-01-17 21:20:37,2025-06-01 02:18:08
4003269,0,40032690,2184 Union Street,2004-01-11,40110251,2004-01-11 17:52:45,2004-01-11 17:55:49,2004-01-11 18:04:24,San Francisco,94123,B04,16,1556.0,1,4,0,0,0,0,E16,0,0,0,0,0,0,1,423  -  Refrigeration leak,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,161  -  Restaurant or cafeteria,"83  -  Engine area, running gear, wheel area",2  -  Unintentional,11  -  Abandoned or discarded materials or p,12  -  Heat source too close to combustibles,UU  -  Undetermined,UU  -  Undetermined,N  -  None,1  - Enclosed building,2  - In normal use,1.0,"10  - Structural component or finish, other",2.0,1.0,0.0,0.0,0.0,U  - Undetermined,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",6  - Battery discharged or dead,N  - None Present,,,,0.0,2.0,Marina,"-122.435211, 37.797192",2004-01-14 09:32:31,2025-06-01 02:18:08
