incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
24037711,0,240377110,3360 GEARY BL,2024-03-15,240751349,2024-03-15 11:55:28,2024-03-15 12:00:44,2024-03-15 12:17:51,San Francisco,94118,B07,10,4453,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,733 Smoke detector activation due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"342 Doctor, dentist or oral surgeon office",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,2.0,Lone Mountain/USF,"-122.455391, 37.781515",2024-03-15 12:17:51,2025-06-01 02:18:08
24037715,0,240377150,150 9TH STREET,2024-03-15,240751368,2024-03-15 12:01:21,2024-03-15 12:04:31,2024-03-15 12:10:19,San Francisco,94103,B02,36,2336,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.414113, 37.77537",2024-03-15 12:10:19,2025-06-01 02:18:08
24037718,0,240377180,275 TURK STREET,2024-03-15,240751375,2024-03-15 12:04:07,2024-03-15 12:07:52,2024-03-15 12:14:17,San Francisco,94102,B03,3,1456,5,17,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Tenderloin,"-122.413597, 37.782782",2024-03-15 12:14:17,2025-06-01 02:18:08
24037723,0,240377230,2027 MARKET STREET,2024-03-15,240751420,2024-03-15 12:15:46,2024-03-15 12:17:21,2024-03-15 12:20:11,San Francisco,94103,B02,6,5127,5,20,0,0,0,0,,0.0,0.0,0,0,0,0,1,"745 Alarm system activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Castro/Upper Market,"-122.42715, 37.768818",2024-03-15 12:20:11,2025-06-01 02:18:08
24037731,0,240377310,26 RIDGEWOOD AVENUE,2024-03-15,240751475,2024-03-15 12:32:15,2024-03-15 12:36:22,2024-03-15 12:39:27,San Francisco,94127,B09,15,8236,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,131 Passenger vehicle fire,N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,NNN None,UU Undetermined,2 Unintentional,NN None,,00 Heat source: other,"00 Item first ignited, other",N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,7.0,West of Twin Peaks,"-122.453311, 37.73008",2024-03-15 12:39:27,2025-06-01 02:18:08
24037732,0,240377320,833 BRYANT STREET,2024-03-15,240751480,2024-03-15 12:33:28,2024-03-15 12:37:43,2024-03-15 12:47:00,San Francisco,94103,B03,8,2255,3,10,0,0,0,0,,0.0,0.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,429 Multifamily dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.403198, 37.775412",2024-03-15 12:47:00,2025-06-01 02:18:08
24037734,0,240377340,501 POST STREET,2024-03-15,240751493,2024-03-15 12:36:26,2024-03-15 12:40:43,2024-03-15 12:53:18,San Francisco,94109,B01,3,1451,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"449 Hotel/motel, commercial",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,3.0,Tenderloin,"-122.410132, 37.788004",2024-03-15 12:53:18,2025-06-01 02:18:08
24037735,0,240377350,61 VERNON STREET,2024-03-15,240751500,2024-03-15 12:38:50,2024-03-15 12:49:21,2024-03-15 12:55:10,San Francisco,94132,B09,33,8416,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,554 Assist invalid,N None,73 Provide manpower,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,11.0,Oceanview/Merced/Ingleside,"-122.468074, 37.713583",2024-03-15 12:55:10,2025-06-01 02:18:08
24037741,0,240377410,438 TREAT AVENUE,2024-03-15,240751549,2024-03-15 12:51:15,2024-03-15 12:54:29,2024-03-15 13:06:37,San Francisco,94110,B02,7,5237,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,84 Refer to proper authority,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"962 Residential street, road or residential driveway",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,9.0,Mission,"-122.413851, 37.763176",2024-03-15 13:06:37,2025-06-01 02:18:08
24037742,0,240377420,5247 MISSION STREET,2024-03-15,240751571,2024-03-15 12:58:12,2024-03-15 13:03:36,2024-03-15 13:06:51,San Francisco,94112,B09,43,6176,1,4,0,0,0,0,,0.0,0.0,0,0,0,0,1,"500 Service Call, other",N None,"00 Action taken, other",63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,11.0,Excelsior,"-122.442095, 37.715023",2024-03-15 13:06:51,2025-06-01 02:18:08
24037748,0,240377480,216 EDDY STREET,2024-03-15,240751638,2024-03-15 13:16:35,2024-03-15 13:18:24,2024-03-15 13:30:46,San Francisco,94102,B03,3,1453,4,15,0,0,0,0,,0.0,0.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Tenderloin,"-122.411244, 37.784271",2024-03-15 13:30:46,2025-06-01 02:18:08
24037759,0,240377590,330 5TH STREET,2024-03-15,240751694,2024-03-15 13:29:00,2024-03-15 13:35:20,2024-03-15 14:05:46,San Francisco,94107,B03,1,2244,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,522 Water or steam leak,N None,64 Shut down system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,6.0,South of Market,"-122.402854, 37.779741",2024-03-15 14:05:46,2025-06-01 02:18:08
24037763,0,240377630,1750 MCALLISTER STREET,2024-03-15,240751718,2024-03-15 13:37:53,2024-03-15 13:42:27,2024-03-15 14:19:31,San Francisco,94115,B05,21,4254,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"460 Dormitory - type residence, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,5.0,Western Addition,"-122.440884, 37.777545",2024-03-15 14:19:31,2025-06-01 02:18:08
24037769,0,240377690,1217 SAN BRUNO AVENUE,2024-03-15,240751781,2024-03-15 13:51:48,2024-03-15 13:56:36,2024-03-15 15:53:23,San Francisco,94110,B10,37,2554,1,4,1,2,0,0,,0.0,0.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,34 Transport person,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"960 Street, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,10.0,Mission,"-122.404375, 37.754147",2024-03-15 15:53:23,2025-06-01 02:18:08
24037773,0,240377730,25 WHITTIER STREET,2024-03-15,240751828,2024-03-15 14:04:33,2024-03-15 14:08:29,2024-03-15 14:19:28,San Francisco,94112,B09,33,6214,3,11,0,0,0,0,,0.0,0.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,"400 Residential, other",UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,11.0,Excelsior,"-122.448175, 37.710174",2024-03-15 14:19:28,2025-06-01 02:18:08
24037776,0,240377760,343 VALLEY STREET,2024-03-15,240751850,2024-03-15 14:09:36,2024-03-15 14:14:48,2024-03-15 14:22:37,San Francisco,94131,B06,11,5564,1,5,0,0,0,0,,0.0,0.0,0,0,0,0,1,"550 Public service assistance, other",N None,71 Assist physically disabled,63 Restore fire alarm system,34 Transport person,1 Detector alerted occupants,419 1 or 2 family dwelling,UU Undetermined,2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,Fire not in area protected by the system,,8.0,Noe Valley,"-122.429918, 37.744242",2024-03-15 14:22:37,2025-06-01 02:18:08
