incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
8019449,0,80194490,"32 Cameron Way,",2008-03-02,80620361,2008-03-02 21:37:19,2008-03-02 21:43:45,2008-03-02 21:53:48,San Francisco,94124.0,B10,17,449.0,3,10,0,0,0,0,T17,50.0,50.0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.385862, 37.720259",2008-03-04 12:05:05,2025-06-01 02:18:08
8019451,0,80194510,1474 48th Avenue,2008-03-02,80620364,2008-03-02 21:41:53,2008-03-02 21:45:09,2008-03-02 22:07:38,San Francisco,94122.0,B08,23,449.0,1,4,0,0,0,0,E23,50.0,50.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"30  -  Emergency medical services, other",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,4.0,Sunset/Parkside,"-122.5092121, 37.76033176",2008-03-02 22:42:39,2025-06-01 02:18:08
8019466,0,80194660,Beale Street / Market Street,2008-03-02,80620379,2008-03-02 23:00:08,2008-03-02 23:03:35,2008-03-02 23:03:53,San Francisco,94105.0,B03,13,449.0,1,4,0,0,0,0,E13,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.397387, 37.792405",2008-03-05 11:57:24,2025-06-01 02:18:08
8019467,0,80194670,Fulton Street / Scott Street,2008-03-02,80620380,2008-03-02 23:04:06,2008-03-02 23:07:41,2008-03-02 23:19:02,San Francisco,94117.0,B05,21,449.0,1,4,0,0,0,0,E21,50.0,50.0,0,0,0,0,1,412  -  Gas leak (natural gas or LPG),,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,419  -  1 or 2 family dwelling,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Western Addition,"-122.436507, 37.777068",2008-03-03 06:59:15,2025-06-01 02:18:08
8019476,0,80194760,409 26th Avenue,2008-03-02,80620389,2008-03-02 23:57:59,2008-03-03 00:01:44,2008-03-03 00:07:09,San Francisco,94121.0,B07,14,7221.0,3,10,0,0,0,0,T14,50.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"400  -  Residential, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,1.0,Outer Richmond,"-122.486947, 37.7818666",2008-03-03 00:16:49,2025-06-01 02:18:08
8019477,0,80194770,"1 Crescent Way,",2008-03-03,80630001,2008-03-03 00:03:35,2008-03-03 00:12:27,2008-03-03 00:35:32,San Francisco,94124.0,B10,17,449.0,3,10,0,0,0,0,E17,50.0,50.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.390745, 37.711107",2008-03-03 07:25:11,2025-06-01 02:18:08
8019483,0,80194830,Oak Street / Buchanan Street,2008-03-03,80630007,2008-03-03 00:28:09,2008-03-03 00:31:35,2008-03-03 00:48:23,San Francisco,94102.0,B02,36,449.0,3,11,0,0,0,0,E36,50.0,50.0,0,0,0,0,1,"151  -  Outside rubbish, trash or waste fire",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Hayes Valley,"-122.427547, 37.774388",2008-03-03 08:22:03,2025-06-01 02:18:08
8019487,0,80194870,34 6th Street,2008-03-03,80630011,2008-03-03 00:47:42,2008-03-03 00:53:35,2008-03-03 01:10:53,San Francisco,94105.0,B03,1,449.0,3,11,0,0,0,0,E36,50.0,50.0,0,0,0,0,1,"713  -  Telephone, malicious false alarm",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,South of Market,"-122.409857, 37.781459",2008-03-03 08:23:53,2025-06-01 02:18:08
8019495,0,80194950,55 Laguna Street,2008-03-03,80630019,2008-03-03 01:50:42,2008-03-03 01:56:20,2008-03-03 02:12:59,San Francisco,94114.0,B02,36,449.0,3,11,0,0,0,0,B02,50.0,50.0,0,0,0,0,1,745  -  Alarm system sounded/no fire - accidental,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"200  -  Educational, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,8.0,Hayes Valley,"-122.42542636, 37.77130049",2008-03-03 08:16:42,2025-06-01 02:18:08
8019498,0,80194980,Mission Street / Cortland Avenue,2008-03-03,80630023,2008-03-03 02:23:35,2008-03-03 02:27:04,2008-03-03 02:27:58,San Francisco,94110.0,B06,32,449.0,1,4,0,0,0,0,E32,50.0,50.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,9.0,Bernal Heights,"-122.422843, 37.741029",2008-03-03 07:18:19,2025-06-01 02:18:08
8019506,0,80195060,55 Chumasero Drive,2008-03-03,80630034,2008-03-03 03:33:06,2008-03-03 03:39:29,2008-03-03 05:10:54,San Francisco,94132.0,B08,33,449.0,4,13,0,0,0,0,E33,50.0,0.0,0,0,0,0,1,111  -  Building fire,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"40  -  Storage area, other",1  -  Intentional,UU  -  Undetermined,,00  -  Heat source: other,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,"4  - Sprinkler, water flow detection",2  - Detector operated,4  - Failed to alert occupants,5  - Battery missing or disconnected,1  - Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,7.0,Lakeshore,"-122.473075, 37.713829",2016-05-12 14:23:24,2025-06-01 02:18:08
8019515,0,80195150,Haight Street / Buena Vista East Avenue,2008-03-03,80630044,2008-03-03 04:55:41,2008-03-03 05:00:59,2008-03-03 05:14:14,San Francisco,94117.0,B05,21,449.0,1,4,0,0,0,0,E21,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,U  -  Unknown,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,5.0,Haight Ashbury,"-122.44036, 37.770848",2008-03-03 07:03:12,2025-06-01 02:18:08
8019516,0,80195160,1119 Palou Avenue,2008-03-03,80630045,2008-03-03 04:56:18,2008-03-03 05:03:30,2008-03-03 05:28:41,San Francisco,94124.0,B10,17,449.0,1,4,0,0,0,0,E17,50.0,50.0,0,0,0,0,1,411  -  Gasoline or other flammable liquid spill,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,10.0,Bayview Hunters Point,"-122.382005, 37.728844",2008-03-03 07:32:19,2025-06-01 02:18:08
8019517,0,80195170,55 Spear Street,2008-03-03,80630046,2008-03-03 05:08:29,2008-03-03 05:16:17,2008-03-03 05:31:47,San Francisco,94105.0,B10,13,449.0,3,10,0,0,0,0,E35,50.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,599  -  Business office,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.394712, 37.793153",2008-03-03 06:57:08,2025-06-01 02:18:08
8019523,0,80195230,1485 Pine Street,2008-03-03,80630055,2008-03-03 06:14:36,2008-03-03 06:19:59,2008-03-03 06:26:41,San Francisco,94109.0,B04,3,449.0,3,10,0,0,0,0,E41,50.0,50.0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,3.0,Nob Hill,"-122.420186, 37.789589",2008-03-03 06:57:35,2025-06-01 02:18:08
8019539,0,80195390,3rd Street / Brannan Street,2008-03-03,80630077,2008-03-03 08:14:30,2008-03-03 08:20:21,2008-03-03 08:26:00,San Francisco,94105.0,B03,8,449.0,1,4,0,0,0,0,E01,50.0,50.0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,"10  -  Fire, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,53  -  Equipment unattended,,81  -  Heat; direct flame or convection,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,11  - Exterior roof covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",5  - Battery missing or disconnected,N  - None Present,1  - Wet - pipe sprinkler,1  - System operated and was effective,,0.0,6.0,Financial District/South Beach,"-122.393832, 37.779811",2008-03-03 18:28:09,2025-06-01 02:18:08
