incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
4053901,0,40539010,1730 Ofarrell Street,2004-07-11,41930120,2004-07-11 09:52:27,2004-07-11 09:55:36,2004-07-11 10:28:37,San Francisco,94109,B04,5,5632.0,1,5,0,0,0,0,T05,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,5.0,Western Addition,"-122.433257, 37.783291",2004-07-12 07:02:19,2025-06-01 02:18:08
4053912,0,40539120,15 Neptune Street,2004-07-11,41930140,2004-07-11 10:39:34,2004-07-11 10:44:32,2004-07-11 10:57:20,San Francisco,94134,B10,42,5632.0,1,4,0,0,0,0,E42,0,0,0,0,0,0,1,511  -  Lock - out,,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,10.0,Bayview Hunters Point,"-122.3966877, 37.73098389",2004-07-11 14:51:51,2025-06-01 02:18:08
4053913,0,40539130,Bosworth Street / Diamond Street,2004-07-11,41930141,2004-07-11 10:43:11,2004-07-11 10:47:02,2004-07-11 10:50:52,San Francisco,94112,B09,26,5632.0,1,4,0,0,0,0,E26,0,0,0,0,0,0,1,353  -  Removal of victim(s) from stalled elev.,,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,U  -  Unknown,"000  -  Property Use, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,8.0,West of Twin Peaks,"-122.434146, 37.73355",2004-07-11 21:14:59,2025-06-01 02:18:08
4053914,0,40539140,665 Sutter Street,2004-07-11,41930145,2004-07-11 10:47:38,2004-07-11 10:50:19,2004-07-11 10:52:44,San Francisco,94109,B01,3,5632.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,Nob Hill,"-122.411279, 37.788816",2004-07-11 14:26:51,2025-06-01 02:18:08
4053915,0,40539150,16th Street / South Van Ness Avenue,2004-07-11,41930146,2004-07-11 10:49:53,2004-07-11 10:51:10,2004-07-11 10:58:41,San Francisco,94110,B02,7,5632.0,1,4,0,0,0,0,E07,0,0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,9.0,Mission,"-122.417489, 37.765182",2004-07-11 11:18:57,2025-06-01 02:18:08
4053920,0,40539200,131 Del Sur Avenue,2004-07-11,41930152,2004-07-11 11:02:28,2004-07-11 11:07:56,2004-07-11 11:15:32,San Francisco,94127,B09,39,5632.0,3,10,0,0,0,0,E20,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"400  -  Residential, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,West of Twin Peaks,"-122.4537963, 37.74222323",2004-07-11 12:09:44,2025-06-01 02:18:08
4053923,0,40539230,Market Street / Post Street,2004-07-11,41930159,2004-07-11 11:19:55,2004-07-11 11:22:56,2004-07-11 11:24:04,San Francisco,94111,B01,13,5632.0,1,3,0,0,0,0,E13,0,0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,NNN  -  None,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,Financial District/South Beach,"-122.401168, 37.789525",2004-08-30 17:41:34,2025-06-01 02:18:08
4053927,0,40539270,1710 19th Avenue,2004-07-11,41930164,2004-07-11 11:41:00,2004-07-11 11:44:04,2004-07-11 11:49:42,San Francisco,94116,B08,40,5632.0,3,10,0,0,0,0,E40,0,0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,7.0,Inner Sunset,"-122.4765286, 37.75616413",2004-07-11 12:14:02,2025-06-01 02:18:08
4053930,0,40539300,4226 Anza Street,2004-07-11,41930166,2004-07-11 11:43:28,2004-07-11 11:43:28,2004-07-11 11:58:13,San Francisco,94121,B07,14,5632.0,1,5,0,0,0,0,E03,0,0,0,0,0,0,1,"600  -  Good intent call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,1.0,Outer Richmond,"-122.49376536, 37.77799631",2004-07-12 07:56:08,2025-06-01 02:18:08
4053938,0,40539380,1301 Turk Street,2004-07-11,41930178,2004-07-11 12:37:58,2004-07-11 12:37:58,2004-07-11 13:25:52,San Francisco,94115,B05,5,5632.0,1,4,0,0,0,0,M38,0,0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,"70  -  Assistance, other",86  -  Investigate,86  -  Investigate,U  -  Unknown,888  -  Fire station,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,Tenderloin,"-122.419321, 37.786641",2004-07-14 09:42:37,2025-06-01 02:18:08
4053940,0,40539400,1713 - B Lyon Street,2004-07-11,41930188,2004-07-11 13:08:35,2004-07-11 13:12:20,2004-07-11 13:50:40,San Francisco,94118,B04,10,5632.0,3,10,0,0,0,0,T10,0,0,0,0,0,0,1,911  -  Citizen complaint,,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,419  -  1 or 2 family dwelling,"90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Presidio Heights,"-122.4454556, 37.78748483",2004-07-11 21:49:04,2025-06-01 02:18:08
4053950,0,40539500,2000 Mcallister Street,2004-07-11,41930204,2004-07-11 14:10:26,2004-07-11 14:12:49,2004-07-11 14:17:15,San Francisco,94117,B05,21,5632.0,1,4,0,0,0,0,E21,0,0,0,0,0,0,1,"520  -  Water problem, other",,64  -  Shut down system,86  -  Investigate,86  -  Investigate,U  -  Unknown,"564  -  Laundry, dry cleaning","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,2.0,Lone Mountain/USF,"-122.44517959, 37.7771638",2004-07-11 15:54:43,2025-06-01 02:18:08
4053956,0,40539560,13th Street / South Van Ness Avenue,2004-07-11,41930215,2004-07-11 14:47:23,2004-07-11 14:57:54,2004-07-11 15:06:02,San Francisco,94103,B02,36,5632.0,1,4,0,0,0,0,E36,0,0,0,0,0,0,1,"118  -  Trash or rubbish fire, contained",,11  -  Extinguish,12  -  Salvage & overhaul,86  -  Investigate,U  -  Unknown,961  -  Highway or divided highway (Street),"92  -  Highway, parking lot, street: on or n",U  -  Cause undetermined after investigation,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"96  -  Rubbish, trash, or waste",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,6.0,Mission,"-122.417757, 37.769814",2004-07-11 15:34:30,2025-06-01 02:18:08
4053967,0,40539670,600 Sansome Street,2004-07-11,41930231,2004-07-11 15:16:20,2004-07-11 15:30:16,2004-07-11 15:30:16,San Francisco,94104,B01,13,5632.0,3,11,0,0,0,0,E03,0,0,0,0,0,0,1,"740  -  Unintentional alarm, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"500  -  Mercantile, business, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,3.0,Chinatown,"-122.401615, 37.7957556",2004-07-15 08:55:17,2025-06-01 02:18:08
4053970,0,40539700,29th Avenue / Geary Block,2004-07-11,41930235,2004-07-11 15:25:48,2004-07-11 15:27:30,2004-07-11 15:27:49,San Francisco,94121,B07,14,5632.0,2,9,0,0,0,0,E31,0,0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,U  -  Unknown,"960  -  Street, other","90  -  Outside area, other",2  -  Unintentional,11  -  Abandoned or discarded materials or p,43  -  Installation deficiency,UU  -  Undetermined,"72  -  Light vegetation  -  no crops, inc. gra",N  -  None,1  - Enclosed building,2  - In normal use,2.0,"10  - Structural component or finish, other",1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",U  - Undetermined,N  - None Present,1  - Wet - pipe sprinkler,3  - Fire too small to activate system,,0.0,1.0,Outer Richmond,"-122.489014, 37.779888",2004-07-11 20:06:45,2025-06-01 02:18:08
