incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
19021179,0,190211790,1234 Mcallister St 3r,2019-02-19,190501576,2019-02-19 11:37:04,2019-02-19 11:42:32,2019-02-19 12:49:01,San Francisco,94115,B05,5,3534,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.432375, 37.778623",2019-02-19 12:49:01,2025-06-01 02:18:08
19021181,0,190211810,1600 Divisadero St B257,2019-02-19,190501591,2019-02-19 11:40:11,2019-02-19 11:42:32,2019-02-19 12:06:05,San Francisco,94115,B05,10,4155,8,28,1,2,1,2,,20.0,50.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,87 Investigate fire out on arrival,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Japantown,"-122.43949, 37.784847",2019-02-19 12:06:05,2025-06-01 02:18:08
19021187,0,190211870,Geary Bl,2019-02-19,190501651,2019-02-19 11:51:08,2019-02-19 11:53:30,2019-02-19 11:57:26,San Francisco,94121,B07,14,7172,9,32,1,2,1,2,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.481516, 37.780223",2019-02-19 11:57:26,2025-06-01 02:18:08
19021194,0,190211940,Geary Bl,2019-02-19,190501767,2019-02-19 12:16:01,2019-02-19 12:18:40,2019-02-19 14:10:37,San Francisco,94118,B07,31,7124,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.465353, 37.780963",2019-02-19 14:10:37,2025-06-01 02:18:08
19021208,0,190212080,532 15th Avenue,2019-02-19,190501887,2019-02-19 12:42:51,2019-02-19 12:46:13,2019-02-19 12:59:31,San Francisco,94118,B07,31,7154,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.473702, 37.778024",2019-02-19 12:59:31,2025-06-01 02:18:08
19021215,0,190212150,684 48th Av 302,2019-02-19,190501936,2019-02-19 12:55:53,2019-02-19 13:00:05,2019-02-19 13:11:37,San Francisco,94121,B07,34,7312,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Outer Richmond,"-122.509025, 37.775448",2019-02-19 13:11:37,2025-06-01 02:18:08
19021221,0,190212210,505 Parnassus Avenue,2019-02-19,190501977,2019-02-19 13:04:16,2019-02-19 13:06:43,2019-02-19 13:42:54,San Francisco,94122,B05,12,7323,2,8,0,0,0,0,,50.0,50.0,0,0,0,0,1,512 Ring or jewelry removal,N None,45 Remove hazard,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.45791, 37.763398",2019-02-19 13:42:54,2025-06-01 02:18:08
19021222,0,190212220,Sagamore Street,2019-02-19,190501978,2019-02-19 13:04:30,2019-02-19 13:13:42,2019-02-19 14:25:10,San Francisco,94112,B09,33,8371,1,4,3,5,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,32 Provide basic life support (BLS),63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,"900 Outside or special property, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Oceanview/Merced/Ingleside,"-122.455815, 37.711222",2019-02-19 14:25:10,2025-06-01 02:18:08
19021237,0,190212370,500 Joost Avenue,2019-02-19,190502111,2019-02-19 13:36:18,2019-02-19 13:40:29,2019-02-19 13:44:03,San Francisco,94127,B09,15,8235,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"440 Electrical  wiring/equipment problem, other",N None,"70 Assistance, other",63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.446676, 37.732403",2019-02-19 13:44:03,2025-06-01 02:18:08
19021241,0,190212410,5601 Mission Street,2019-02-19,190502147,2019-02-19 13:45:44,2019-02-19 14:00:18,2019-02-19 14:00:18,San Francisco,94112,B09,33,6211,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Excelsior,"-122.446397, 37.711341",2019-02-19 14:00:18,2025-06-01 02:18:08
19021244,0,190212440,San Jose Avenue,2019-02-19,190502176,2019-02-19 13:54:22,2019-02-19 13:57:57,2019-02-19 14:02:32,San Francisco,94110,B06,11,5577,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.422372, 37.744764",2019-02-19 14:02:32,2025-06-01 02:18:08
19021245,0,190212450,Egbert Avenue,2019-02-19,190502193,2019-02-19 13:57:45,2019-02-19 14:02:11,2019-02-19 14:24:21,San Francisco,94124,B10,42,6451,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.40221, 37.728104",2019-02-19 14:24:21,2025-06-01 02:18:08
19021253,0,190212530,80 Wb Bay Br Z Oak,2019-02-19,190502259,2019-02-19 14:15:21,2019-02-19 14:18:22,2019-02-19 14:51:20,Yerba Buena,94130,B03,48,9955,5,15,3,5,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,82 Notify other agencies.,"70 Assistance, other",1 Detector alerted occupants,961 Highway or divided highway,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Treasure Island,"-122.363772, 37.811408",2019-02-19 14:51:20,2025-06-01 02:18:08
19021254,0,190212540,Guerrero Street,2019-02-19,190502262,2019-02-19 14:15:40,2019-02-19 14:20:48,2019-02-19 14:26:38,San Francisco,94103,B02,6,5126,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,"70 Assistance, other",63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Hayes Valley,"-122.424854, 37.770748",2019-02-19 14:26:38,2025-06-01 02:18:08
19021261,0,190212610,511 John Muir Drive,2019-02-19,190502342,2019-02-19 14:35:00,2019-02-19 14:42:06,2019-02-19 16:29:58,San Francisco,94132,B08,19,8714,8,29,1,2,2,3,,50.0,50.0,0,0,0,0,1,"118 Trash or rubbish fire, contained",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,"70 Assistance, other",2 Detector did not alert occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.490409, 37.712726",2019-02-19 16:29:58,2025-06-01 02:18:08
19021263,0,190212630,1 South Van Ness Avenue,2019-02-19,190502354,2019-02-19 14:37:40,2019-02-19 14:43:08,2019-02-19 14:48:42,San Francisco,94103,B02,36,5117,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,"150 Public or government, other","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,Mission,"-122.418928, 37.774844",2019-02-19 14:48:42,2025-06-01 02:18:08
19021265,0,190212650,10 Presidio Avenue,2019-02-19,190502378,2019-02-19 14:43:15,2019-02-19 14:44:32,2019-02-19 15:29:47,San Francisco,94118,B04,10,4414,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,63 Restore fire alarm system,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.447583, 37.791646",2019-02-20 00:00:00,2025-06-01 02:18:08
19021271,0,190212710,Geary Street,2019-02-19,190502451,2019-02-19 15:00:43,2019-02-19 15:03:24,2019-02-19 16:05:35,San Francisco,94103,B01,13,1241,2,9,1,2,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,32 Provide basic life support (BLS),63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.403496, 37.787973",2019-02-19 16:05:35,2025-06-01 02:18:08
19021279,0,190212790,Cesar Chavez Street,2019-02-19,190502546,2019-02-19 15:21:58,2019-02-19 15:26:41,2019-02-19 15:34:26,San Francisco,94124,B10,9,6821,1,4,1,2,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.402868, 37.749478",2019-02-19 15:34:26,2025-06-01 02:18:08
19021287,0,190212870,220 Golden Gate Avenue,2019-02-19,190502616,2019-02-19 15:38:57,2019-02-19 15:42:37,2019-02-19 15:44:57,San Francisco,94102,B02,3,1546,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.414273, 37.782099",2019-02-19 15:44:57,2025-06-01 02:18:08
19021289,0,190212890,400 Alabama Street,2019-02-19,190502634,2019-02-19 15:41:35,2019-02-19 15:44:40,2019-02-19 15:53:45,San Francisco,94110,B02,7,5244,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,735 Alarm system sounded due to malfunction,N None,86 Investigate,63 Restore fire alarm system,"70 Assistance, other",1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,NN None,34 Unspecified short - circuit arc,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.412377, 37.764118",2019-02-19 15:53:45,2025-06-01 02:18:08
