incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
16035704,0,160357040,VAN NESS AV/SUTTER STREET,2016-03-30,160901666,2016-03-30 11:54:37,2016-03-30 11:58:18,2016-03-30 12:01:57,San Francisco,94109,B04,3,3161,1,5,0,0,0,0,,50.0,50.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Western Addition,"-122.421763, 37.787549",2016-03-30 12:01:57,2025-06-01 02:18:08
16035708,0,160357080,2350 GEARY BL,2016-03-30,160901710,2016-03-30 12:03:35,2016-03-30 12:08:26,2016-03-30 12:16:46,San Francisco,94115,B05,10,4261,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Western Addition,"-122.442, 37.783056",2016-03-30 12:16:46,2025-06-01 02:18:08
16035711,0,160357110,2350 GEARY BL,2016-03-30,160901782,2016-03-30 12:23:25,2016-03-30 12:27:38,2016-03-30 12:31:21,San Francisco,94115,B05,10,4261,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"740 Unintentional transmission of alarm, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,2.0,Western Addition,"-122.442, 37.783056",2016-03-30 12:31:21,2025-06-01 02:18:08
16035722,0,160357220,OLIVER ST/BRUNSWICK STREET,2016-03-30,160901897,2016-03-30 12:50:43,2016-03-30 13:02:47,2016-03-30 13:12:19,San Francisco,94112,B09,33,6212,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"520 Water problem, other",N None,61 Restore municipal services,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Excelsior,"-122.449847, 37.708328",2016-03-30 13:12:19,2025-06-01 02:18:08
16035723,0,160357230,420 HOLYOKE STREET,2016-03-30,160901901,2016-03-30 12:57:51,2016-03-30 13:02:13,2016-03-30 13:27:58,San Francisco,94134,B10,42,6335,8,29,1,2,1,2,,50.0,50.0,0,0,0,0,1,"650 Steam, other gas mistaken for smoke, other",N None,52 Forcible entry,86 Investigate,86 Investigate,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Portola,"-122.408507, 37.726038",2016-03-30 13:27:58,2025-06-01 02:18:08
16035738,0,160357380,2801 LEAVENWORTH STREET,2016-03-30,160902089,2016-03-30 13:50:06,2016-03-30 13:54:41,2016-03-30 14:09:29,San Francisco,94109,B01,28,1524,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"580 General retail, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,3.0,Russian Hill,"-122.419471, 37.807278",2016-03-30 14:09:29,2025-06-01 02:18:08
16035746,0,160357460,300 THE EMBARCADERO SOU,2016-03-30,160902180,2016-03-30 14:16:14,2016-03-30 14:20:46,2016-03-30 14:20:56,San Francisco,94105,B03,35,2112,4,14,0,0,0,0,,50.0,50.0,0,0,0,0,1,"700 False alarm or false call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.390095, 37.790666",2016-03-30 14:20:56,2025-06-01 02:18:08
16035749,0,160357490,951 HOWARD STREET,2016-03-30,160902201,2016-03-30 14:20:08,2016-03-30 14:24:50,2016-03-30 14:33:04,San Francisco,94103,B03,1,2252,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.405722, 37.780782",2016-03-30 14:33:04,2025-06-01 02:18:08
16035758,0,160357580,24TH ST/FOLSOM STREET,2016-03-30,160902312,2016-03-30 14:51:12,2016-03-30 14:54:26,2016-03-30 15:03:22,San Francisco,94110,B06,7,5526,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.414089, 37.752505",2016-03-30 15:03:22,2025-06-01 02:18:08
16035762,0,160357620,1551 SHRADER STREET,2016-03-30,160902339,2016-03-30 15:00:34,2016-03-30 15:03:55,2016-03-30 15:12:02,San Francisco,94117,B05,12,5257,8,29,1,2,1,2,,5.0,5.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,86 Investigate,U Unknown,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,8.0,Inner Sunset,"-122.450474, 37.760604",2016-03-30 15:12:02,2025-06-01 02:18:08
16035765,0,160357650,181 BARTLETT ST 10,2016-03-30,160902360,2016-03-30 15:05:49,2016-03-30 15:10:18,2016-03-30 15:23:10,San Francisco,94110,B06,7,5472,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"70 Assistance, other",86 Investigate,86 Investigate,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.419652, 37.754112",2016-03-30 15:23:10,2025-06-01 02:18:08
16035771,0,160357710,5TH ST/HARRISON STREET,2016-03-30,160902413,2016-03-30 15:21:41,2016-03-30 15:24:05,2016-03-30 15:24:23,San Francisco,94107,B03,8,2243,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.401847, 37.779032",2016-03-30 15:24:23,2025-06-01 02:18:08
16035774,0,160357740,JENNINGS ST/REVERE AVENUE,2016-03-30,160902457,2016-03-30 15:31:13,2016-03-30 15:33:55,2016-03-30 15:48:47,San Francisco,94124,B10,17,6571,2,9,0,0,0,0,,50.0,50.0,0,0,0,0,1,"600 Good intent call, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.38642, 37.729545",2016-03-30 15:48:47,2025-06-01 02:18:08
16035776,0,160357760,6TH ST/MINNA STREET,2016-03-30,160902476,2016-03-30 15:35:56,2016-03-30 15:40:11,2016-03-30 15:49:58,San Francisco,94103,B03,1,2251,1,4,0,0,0,0,,50.0,50.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,31 Provide first aid & check for injuries,86 Investigate,86 Investigate,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.408163, 37.780535",2016-03-30 15:49:58,2025-06-01 02:18:08
16035778,0,160357780,699 8TH STREET,2016-03-30,160902506,2016-03-30 15:39:49,2016-03-30 15:43:42,2016-03-30 16:00:05,San Francisco,94103,B03,29,2325,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,599 Business office,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.403879, 37.770161",2016-03-30 16:00:05,2025-06-01 02:18:08
16035784,0,160357840,241 ONEIDA AVENUE,2016-03-30,160902531,2016-03-30 15:46:49,2016-03-30 15:49:39,2016-03-30 16:10:56,San Francisco,94112,B09,15,828,4,15,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"210 Schools, non - adult, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,11.0,Outer Mission,"-122.442851, 37.721808",2016-03-30 16:10:56,2025-06-01 02:18:08
16035798,0,160357980,1500 TENNESSEE STREET,2016-03-30,160902696,2016-03-30 16:24:43,2016-03-30 16:30:52,2016-03-30 17:44:53,San Francisco,94107,B10,25,2611,2,8,1,2,0,0,,50.0,50.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,32 Provide basic life support (BLS),86 Investigate,86 Investigate,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,10.0,Bayview Hunters Point,"-122.3888, 37.752324",2016-03-30 17:44:53,2025-06-01 02:18:08
16035802,0,160358020,25 ESSEX STREET,2016-03-30,160902789,2016-03-30 16:43:48,2016-03-30 16:49:46,2016-03-30 17:06:58,San Francisco,94105,B03,35,2136,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,"744 Detector activation, no fire  -  unintentional",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,Financial District/South Beach,"-122.395178, 37.786101",2016-03-30 17:06:58,2025-06-01 02:18:08
16035804,0,160358040,1166 HOWARD STREET,2016-03-30,160902805,2016-03-30 16:46:43,2016-03-30 16:52:07,2016-03-30 17:05:23,San Francisco,94103,B03,1,2314,3,11,0,0,0,0,,50.0,50.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,"439 Boarding/rooming house, residential hotels","24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,6.0,South of Market,"-122.410946, 37.776842",2016-03-30 17:05:23,2025-06-01 02:18:08
16035808,0,160358080,2355 FOLSOM STREET,2016-03-30,160902822,2016-03-30 16:51:58,2016-03-30 16:56:22,2016-03-30 17:07:36,San Francisco,94110,B06,7,556,3,10,0,0,0,0,,50.0,50.0,0,0,0,0,1,622 No incident found on arrival at dispatch address,N None,86 Investigate,86 Investigate,86 Investigate,1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,2.0,,NO,,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,3 Fire too small to activate system,,1.0,9.0,Mission,"-122.414693, 37.759625",2016-03-30 17:07:36,2025-06-01 02:18:08
