incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
12067876,0,120678760,1 Cedar Street,2012-07-22,122040260,2012-07-22 15:32:27,2012-07-22 15:35:23,2012-07-22 16:32:48,San Francisco,94109,B04,3,4535.0,2,5,2,3,0,0,E03,500.0,10.0,0,0,0,0,1,"311  -  Medical assist, assist EMS crew",,55  -  Establish safe area,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Nob Hill,"-122.418208671, 37.787060066",2012-07-22 18:18:14,2025-06-01 02:18:08
12067879,0,120678790,875 El Camino Del Mar,2012-07-22,122040264,2012-07-22 15:41:12,2012-07-22 15:47:40,2012-07-22 17:00:21,San Francisco,94121,B07,14,4535.0,1,5,0,0,1,1,T14,500.0,10.0,0,0,0,0,1,542  -  Animal rescue,,72  -  Assist animal,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"900  -  Outside or special property, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,1.0,Seacliff,"-122.49330172, 37.78635671",2012-07-22 20:18:03,2025-06-01 02:18:08
12067881,0,120678810,Lincoln Block. / Ralston Avenue,2012-07-22,122040266,2012-07-22 15:40:31,2012-07-22 15:50:13,2012-07-22 16:50:17,PR,94129,B99,51,4535.0,1,4,1,2,0,0,88,500.0,10.0,0,0,0,0,1,322  -  Vehicle accident with injuries,,33  -  Provide advanced life support (ALS),86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,2.0,Presidio,"-122.4751565, 37.80435234",2012-07-30 09:02:00,2025-06-01 02:18:08
12067883,0,120678830,772 Pacific Avenue,2012-07-22,122040267,2012-07-22 15:24:57,2012-07-22 15:51:14,2012-07-22 16:05:17,San Francisco,94108,B01,2,4535.0,1,4,0,0,0,0,E02,500.0,10.0,0,0,0,0,1,"331  -  Lock - in (if lock out , use 511 )",,"23  -  Extricate, disentangle",86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"500  -  Mercantile, business, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.408014, 37.796825",2012-07-23 17:11:46,2025-06-01 02:18:08
12067893,0,120678930,781 Ofarrell Street,2012-07-22,122040278,2012-07-22 16:17:44,2012-07-22 16:21:06,2012-07-22 16:25:06,San Francisco,94109,B04,3,4535.0,3,10,0,0,0,0,E03,500.0,10.0,0,0,0,0,1,"715  -  Local alarm sys., Malicious False alarm",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.417535, 37.785144",2012-07-22 17:27:42,2025-06-01 02:18:08
12067897,0,120678970,Battery Street / Bush Street,2012-07-22,122040283,2012-07-22 16:27:03,2012-07-22 16:31:10,2012-07-22 16:31:49,San Francisco,94104,B01,13,4535.0,2,9,0,0,0,0,T13,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.399152, 37.791016",2012-07-28 08:52:29,2025-06-01 02:18:08
12067905,0,120679050,888 Ofarrell Street,2012-07-22,122040290,2012-07-22 16:43:13,2012-07-22 16:47:20,2012-07-22 16:57:27,San Francisco,94109,B04,3,4535.0,3,10,0,0,0,0,T03,500.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Tenderloin,"-122.419327, 37.785057",2012-07-22 17:34:41,2025-06-01 02:18:08
12067907,0,120679070,1223 Webster Street,2012-07-22,122040292,2012-07-22 17:00:23,2012-07-22 17:04:03,2012-07-22 17:08:11,San Francisco,94115,B05,5,4535.0,3,10,0,0,0,0,E05,500.0,50.0,0,0,0,0,1,"113  -  Cooking fire, confined to container",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,5.0,Western Addition,"-122.430746, 37.781879",2012-07-22 17:38:14,2025-06-01 02:18:08
12067908,0,120679080,Kearny Street / Washington Street,2012-07-22,122040293,2012-07-22 17:05:12,2012-07-22 17:07:32,2012-07-22 17:08:05,San Francisco,94111,B01,13,4535.0,2,9,2,9,0,0,E13,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"960  -  Street, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.40496, 37.795326",2012-07-30 00:09:55,2025-06-01 02:18:08
12067911,0,120679110,360 Pine Street,2012-07-22,122040296,2012-07-22 17:12:12,2012-07-22 17:17:30,2012-07-22 17:26:38,San Francisco,94104,B01,13,4535.0,3,11,0,0,0,0,E13,500.0,10.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"449  -  Hotel/motel, commercial","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Financial District/South Beach,"-122.402106, 37.79203",2012-07-22 20:46:46,2025-06-01 02:18:08
12067913,0,120679130,280nb San Jose Al On / San Jose Avenue,2012-07-22,122040301,2012-07-22 17:13:33,2012-07-22 17:23:51,2012-07-22 18:53:29,San Francisco,94112,B09,33,4535.0,5,20,0,0,0,0,B09,500.0,10.0,0,0,0,0,1,"500  -  Service Call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Oceanview/Merced/Ingleside,"-122.455969014, 37.711435827",2012-07-22 18:57:25,2025-06-01 02:18:08
12067914,0,120679140,Stockton Street / Pacific Avenue,2012-07-22,122040302,2012-07-22 17:19:51,2012-07-22 17:22:52,2012-07-22 17:23:29,San Francisco,94133,B01,2,4535.0,15,5,0,0,0,0,T02,500.0,10.0,0,0,0,0,1,"711  -  Municipal alarm system, Street Box False",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.408433, 37.796704",2012-11-03 13:54:05,2025-06-01 02:18:08
12067917,0,120679170,610 3rd Street,2012-07-22,122040305,2012-07-22 17:37:01,2012-07-22 17:37:01,2012-07-22 17:42:42,San Francisco,94107,B03,8,4535.0,1,4,0,0,0,0,E08,500.0,10.0,0,0,0,0,1,622  -  No incident found on arrival/disp. addr.,,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,963  -  Street or road in commercial area,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,6.0,Financial District/South Beach,"-122.3905959, 37.78063313",2012-07-22 19:00:39,2025-06-01 02:18:08
12067922,0,120679220,55 Chumasero Drive,2012-07-22,122040312,2012-07-22 17:55:24,2012-07-22 18:02:01,2012-07-22 18:15:25,San Francisco,94132,B08,33,4535.0,3,10,0,0,0,0,T19,500.0,10.0,0,0,0,0,1,735  -  Alarm system sounded due to malfunction,,63  -  Restore fire alarm system,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,429  -  Multifamily dwellings,"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,7.0,Lakeshore,"-122.473075, 37.713829",2012-07-22 18:29:04,2025-06-01 02:18:08
12067925,0,120679250,Gates Street / Jarboe Avenue,2012-07-22,122040315,2012-07-22 18:06:27,2012-07-22 18:12:33,2012-07-22 18:18:10,San Francisco,94110,B06,32,4535.0,1,4,0,0,0,0,E32,500.0,10.0,0,0,0,0,1,"651  -  Smoke scare, odor of smoke",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"962  -  Residential street, road or residential dr","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Bernal Heights,"-122.413994, 37.738349",2012-07-23 07:16:46,2025-06-01 02:18:08
12067929,0,120679290,1050 York Street,2012-07-22,122040321,2012-07-22 18:25:55,2012-07-22 18:30:25,2012-07-22 18:42:59,San Francisco,94110,B06,7,4535.0,3,10,0,0,0,0,E07,500.0,10.0,0,0,0,0,1,"743  -  Smoke detector, no fire, accidental",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"213  -  Elem. school, inc. kindergarten","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,9.0,Mission,"-122.408866, 37.755228",2012-07-22 21:41:48,2025-06-01 02:18:08
12067931,0,120679310,1 280nb Geneva Of,2012-07-22,122040323,2012-07-22 18:33:59,2012-07-22 18:46:06,2012-07-22 18:54:13,San Francisco,94112,B09,33,4535.0,1,5,0,0,0,0,T15,500.0,10.0,0,0,0,0,1,"463  -  Vehicle accident, general cleanup",,45  -  Remove hazard,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,961  -  Highway or divided highway (Street),"24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,11.0,Outer Mission,"-122.448255, 37.719581",2012-08-30 09:40:56,2025-06-01 02:18:08
12067932,0,120679320,Battery Street / Jackson Street,2012-07-22,122040324,2012-07-22 18:37:39,2012-07-22 18:40:45,2012-07-22 18:42:34,San Francisco,94104,B01,13,4535.0,3,11,0,0,0,0,T13,500.0,10.0,0,0,0,0,1,"700  -  False alarm or false call, other",,86  -  Investigate,86  -  Investigate,86  -  Investigate,1  -  Detector alerted occupants,"000  -  Property Use, other","24  -  Cooking area, kitchen",2  -  Unintentional,12  -  Heat source too close to combustibles,,12  -  Radiated/conducted heat operating equ,"76  -  Cooking materials, inc. Edible materi",N  -  None,1  - Enclosed building,2  - In normal use,1.0,12  - Exterior wall covering or finish,1.0,1.0,0.0,0.0,0.0,1  - Present,1  - Smoke,2  - Detector operated,"1  - Alerted occupants, occupants responded",,N  - None Present,,,,0.0,3.0,Chinatown,"-122.400684, 37.796777",2012-07-22 20:48:06,2025-06-01 02:18:08
