by_month_incident_date,incident_category,analysis_neighborhood,count,point
2025-01-01T00:00:00.000,Drug Offense,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2025-01-01T00:00:00.000,Drug Offense,Chinatown,1,POINT (-122.40988159179688 37.79844284057617)
2025-01-01T00:00:00.000,Drug Offense,Excelsior,2,POINT (-122.43746185302734 37.72116470336914)
2025-01-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.43714904785156 37.72157669067383)
2025-01-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4065933227539 37.787567138671875)
2025-01-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4037094116211 37.7840461730957)
2025-01-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.38963317871094 37.786224365234375)
2025-01-01T00:00:00.000,Drug Offense,Financial District/South Beach,2,POINT (-122.39558410644531 37.79375457763672)
2025-01-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2025-01-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.44857788085938 37.769798278808594)
2025-01-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42115020751953 37.77615737915039)
2025-01-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.4237289428711 37.77199935913086)
2025-01-01T00:00:00.000,Drug Offense,Inner Sunset,1,POINT (-122.46404266357422 37.76226806640625)
2025-01-01T00:00:00.000,Drug Offense,Lakeshore,1,POINT (-122.47438049316406 37.717506408691406)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41756439208984 37.74907684326172)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42395782470703 37.76316833496094)
2025-01-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42169189453125 37.762916564941406)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2025-01-01T00:00:00.000,Drug Offense,Mission,6,POINT (-122.42047882080078 37.7650032043457)
2025-01-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42057800292969 37.76499557495117)
2025-01-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4185791015625 37.76511764526367)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.418701171875 37.76511001586914)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41145324707031 37.76554870605469)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40741729736328 37.764488220214844)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4175033569336 37.753902435302734)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41516876220703 37.75244140625)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2025-01-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4150161743164 37.75083541870117)
2025-01-01T00:00:00.000,Drug Offense,Mission,6,POINT (-122.41925811767578 37.775146484375)
2025-01-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.40768432617188 37.76708221435547)
2025-01-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4198226928711 37.76667404174805)
2025-01-01T00:00:00.000,Drug Offense,Mission Bay,2,POINT (-122.39403533935547 37.77633285522461)
2025-01-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39163208007812 37.77432632446289)
2025-01-01T00:00:00.000,Drug Offense,Mission Bay,2,POINT (-122.39557647705078 37.77403259277344)
2025-01-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2025-01-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.41720581054688 37.79004669189453)
2025-01-01T00:00:00.000,Drug Offense,Nob Hill,4,POINT (-122.41664123535156 37.78724670410156)
2025-01-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.41584014892578 37.80896759033203)
2025-01-01T00:00:00.000,Drug Offense,Oceanview/Merced/Ingleside,1,POINT (-122.47039794921875 37.708675384521484)
2025-01-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.44583129882812 37.71529769897461)
2025-01-01T00:00:00.000,Drug Offense,Outer Mission,2,POINT (-122.4500961303711 37.709678649902344)
2025-01-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.4339828491211 37.72576141357422)
2025-01-01T00:00:00.000,Drug Offense,Pacific Heights,1,POINT (-122.43364715576172 37.78794860839844)
2025-01-01T00:00:00.000,Drug Offense,Pacific Heights,1,POINT (-122.43722534179688 37.788963317871094)
2025-01-01T00:00:00.000,Drug Offense,Potrero Hill,15,POINT (-122.400634765625 37.764896392822266)
2025-01-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40542602539062 37.771297454833984)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2025-01-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.4056167602539 37.77850341796875)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40238189697266 37.778602600097656)
2025-01-01T00:00:00.000,Drug Offense,South of Market,16,POINT (-122.40815734863281 37.78053665161133)
2025-01-01T00:00:00.000,Drug Offense,South of Market,47,POINT (-122.40870666503906 37.78097152709961)
2025-01-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40928649902344 37.779659271240234)
2025-01-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40880584716797 37.779293060302734)
2025-01-01T00:00:00.000,Drug Offense,South of Market,7,POINT (-122.4076919555664 37.779319763183594)
2025-01-01T00:00:00.000,Drug Offense,South of Market,26,POINT (-122.4076919555664 37.7801628112793)
2025-01-01T00:00:00.000,Drug Offense,South of Market,6,POINT (-122.40715789794922 37.77973937988281)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2025-01-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.41532135009766 37.77671813964844)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2025-01-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40851593017578 37.77375793457031)
2025-01-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.41029357910156 37.782230377197266)
2025-01-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40806579589844 37.783992767333984)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40748596191406 37.78352737426758)
2025-01-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.40647888183594 37.78273010253906)
2025-01-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.40769958496094 37.78261184692383)
2025-01-01T00:00:00.000,Drug Offense,South of Market,48,POINT (-122.4096908569336 37.78175354003906)
2025-01-01T00:00:00.000,Drug Offense,South of Market,6,POINT (-122.40716552734375 37.78219223022461)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2025-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2025-01-01T00:00:00.000,Drug Offense,Sunset/Parkside,1,POINT (-122.47998046875 37.742862701416016)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4119873046875 37.78095245361328)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41169738769531 37.78117752075195)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41499328613281 37.787452697753906)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41827392578125 37.78703689575195)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41983032226562 37.78635787963867)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41992950439453 37.786827087402344)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,16,POINT (-122.41790008544922 37.7851676940918)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,23,POINT (-122.416259765625 37.785377502441406)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,7,POINT (-122.41632843017578 37.78572463989258)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41645050048828 37.786312103271484)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,6,POINT (-122.41574096679688 37.785804748535156)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41502380371094 37.78553009033203)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41461944580078 37.78558349609375)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,10,POINT (-122.4144287109375 37.7846565246582)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,7,POINT (-122.41423797607422 37.783721923828125)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41588592529297 37.78351593017578)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41752624511719 37.78330993652344)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41761779785156 37.78377914428711)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41770935058594 37.784236907958984)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41780853271484 37.78470993041992)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41386413574219 37.781864166259766)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,9,POINT (-122.41259765625 37.783931732177734)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41278076171875 37.78486633300781)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41094970703125 37.784141540527344)
2025-01-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.40930938720703 37.78434753417969)
2025-01-01T00:00:00.000,Drug Offense,Visitacion Valley,1,POINT (-122.40245819091797 37.712181091308594)
2025-01-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42739868164062 37.78205871582031)
2025-01-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42411041259766 37.78247833251953)
2025-01-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.42321014404297 37.78640365600586)
2025-01-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.44200897216797 37.73381042480469)
2025-01-01T00:00:00.000,Drug Offense,,1,
2025-02-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.3907241821289 37.73103713989258)
2025-02-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43611145019531 37.76082229614258)
2025-02-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43624114990234 37.76213836669922)
2025-02-01T00:00:00.000,Drug Offense,Castro/Upper Market,2,POINT (-122.43170166015625 37.76432418823242)
2025-02-01T00:00:00.000,Drug Offense,Castro/Upper Market,2,POINT (-122.43307495117188 37.76419448852539)
2025-02-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2025-02-01T00:00:00.000,Drug Offense,Chinatown,2,POINT (-122.4056625366211 37.79434585571289)
2025-02-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.4461669921875 37.71104049682617)
2025-02-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.44231414794922 37.70866012573242)
2025-02-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39329528808594 37.78282165527344)
2025-02-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40557098388672 37.790565490722656)
2025-02-01T00:00:00.000,Drug Offense,Financial District/South Beach,2,POINT (-122.39869689941406 37.79888153076172)
2025-02-01T00:00:00.000,Drug Offense,Glen Park,1,POINT (-122.43768310546875 37.74361038208008)
2025-02-01T00:00:00.000,Drug Offense,Golden Gate Park,1,POINT (-122.44237518310547 37.77250289916992)
2025-02-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44386291503906 37.76753616333008)
2025-02-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.43209075927734 37.77189636230469)
2025-02-01T00:00:00.000,Drug Offense,Hayes Valley,4,POINT (-122.41950988769531 37.7763671875)
2025-02-01T00:00:00.000,Drug Offense,Hayes Valley,3,POINT (-122.42115020751953 37.77615737915039)
2025-02-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42086029052734 37.77476119995117)
2025-02-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42279052734375 37.77595138549805)
2025-02-01T00:00:00.000,Drug Offense,Inner Sunset,1,POINT (-122.46644592285156 37.765926361083984)
2025-02-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.44751739501953 37.781070709228516)
2025-02-01T00:00:00.000,Drug Offense,Lone Mountain/USF,2,POINT (-122.44275665283203 37.77436065673828)
2025-02-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2025-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4204330444336 37.76337432861328)
2025-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42137908935547 37.76494598388672)
2025-02-01T00:00:00.000,Drug Offense,Mission,21,POINT (-122.42047882080078 37.7650032043457)
2025-02-01T00:00:00.000,Drug Offense,Mission,13,POINT (-122.42057800292969 37.76499557495117)
2025-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41748809814453 37.76518249511719)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41525268554688 37.764705657958984)
2025-02-01T00:00:00.000,Drug Offense,Mission,4,POINT (-122.41607666015625 37.76203536987305)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41133117675781 37.764251708984375)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41641235351562 37.75396728515625)
2025-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.40768432617188 37.76708221435547)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40753173828125 37.76578140258789)
2025-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4198226928711 37.76667404174805)
2025-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41840362548828 37.76675796508789)
2025-02-01T00:00:00.000,Drug Offense,Mission,4,POINT (-122.42145538330078 37.765750885009766)
2025-02-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.42063903808594 37.766624450683594)
2025-02-01T00:00:00.000,Drug Offense,Mission,5,POINT (-122.41775512695312 37.769813537597656)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41434478759766 37.77061080932617)
2025-02-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42230987548828 37.76927947998047)
2025-02-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2025-02-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2025-02-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2025-02-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.4151840209961 37.788387298583984)
2025-02-01T00:00:00.000,Drug Offense,Noe Valley,2,POINT (-122.43400573730469 37.75049591064453)
2025-02-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.40623474121094 37.79792022705078)
2025-02-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.44180297851562 37.715431213378906)
2025-02-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.44660949707031 37.720726013183594)
2025-02-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.49838256835938 37.775665283203125)
2025-02-01T00:00:00.000,Drug Offense,Pacific Heights,1,POINT (-122.4239730834961 37.7901611328125)
2025-02-01T00:00:00.000,Drug Offense,Potrero Hill,13,POINT (-122.400634765625 37.764896392822266)
2025-02-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2025-02-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.40474700927734 37.7742805480957)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40252685546875 37.776039123535156)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40238189697266 37.778602600097656)
2025-02-01T00:00:00.000,Drug Offense,South of Market,39,POINT (-122.40815734863281 37.78053665161133)
2025-02-01T00:00:00.000,Drug Offense,South of Market,39,POINT (-122.40870666503906 37.78097152709961)
2025-02-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40928649902344 37.779659271240234)
2025-02-01T00:00:00.000,Drug Offense,South of Market,7,POINT (-122.40880584716797 37.779293060302734)
2025-02-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.4076919555664 37.779319763183594)
2025-02-01T00:00:00.000,Drug Offense,South of Market,29,POINT (-122.4076919555664 37.7801628112793)
2025-02-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.40715789794922 37.77973937988281)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40643310546875 37.777854919433594)
2025-02-01T00:00:00.000,Drug Offense,South of Market,6,POINT (-122.40938568115234 37.777976989746094)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4099349975586 37.77841567993164)
2025-02-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.410400390625 37.778785705566406)
2025-02-01T00:00:00.000,Drug Offense,South of Market,8,POINT (-122.41187286376953 37.777618408203125)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41241455078125 37.778045654296875)
2025-02-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41315460205078 37.77745819091797)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2025-02-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2025-02-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.41261291503906 37.77702713012695)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40806579589844 37.783992767333984)
2025-02-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40647888183594 37.78273010253906)
2025-02-01T00:00:00.000,Drug Offense,South of Market,13,POINT (-122.40769958496094 37.78261184692383)
2025-02-01T00:00:00.000,Drug Offense,South of Market,14,POINT (-122.4096908569336 37.78175354003906)
2025-02-01T00:00:00.000,Drug Offense,South of Market,7,POINT (-122.40725708007812 37.78211975097656)
2025-02-01T00:00:00.000,Drug Offense,South of Market,7,POINT (-122.40716552734375 37.78219223022461)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2025-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40486145019531 37.78400802612305)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4119873046875 37.78095245361328)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41169738769531 37.78117752075195)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.4167709350586 37.77958297729492)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41316223144531 37.78672790527344)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41252899169922 37.78776550292969)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41499328613281 37.787452697753906)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4169921875 37.787200927734375)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41983032226562 37.78635787963867)
