by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39897155761719 37.73016357421875)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39937591552734 37.73474884033203)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,2,POINT (-122.40564673809936 37.73832136115452)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,2,POINT (-122.40081024169922 37.7386474609375)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39506530761719 37.74210739135742)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39352416992188 37.73735046386719)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39296508760687 37.73796120471815)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39568562829403 37.736686282580905)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39164756892751 37.73628803879937)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38958740234375 37.73795700073242)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38958738129647 37.737955394873)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38342544658873 37.735803252595595)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3858345399128 37.739609015794265)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,2,POINT (-122.38883452300796 37.73942193821587)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3970013283792 37.7428968146528)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3945869789376 37.752426800122734)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3983383178711 37.75105285644531)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,2,POINT (-122.42202758789062 37.73313903808594)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.40866318602454 37.74795290548942)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4106216430664 37.74694061279297)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41352844238281 37.74676513671875)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,2,POINT (-122.4214859008789 37.74312210083008)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42167663574219 37.742820739746094)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41741943359375 37.743221282958984)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.40670776367188 37.743350982666016)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41001519363935 37.742421627623905)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41194152832031 37.74174118041992)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4107333443747 37.73979247971289)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41199493408203 37.73971176147461)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41533788238971 37.73717556811312)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4141034537828 37.73710546007593)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41809844970703 37.73495101928711)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4193024949635 37.738181957972664)
2019-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42404174804688 37.73740768432617)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43949132387768 37.76222686615962)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44028520018783 37.76349333721685)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43961334228516 37.76348876953125)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43841829787343 37.76229072471273)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44351297917189 37.75849887894476)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44379425048828 37.75913619995117)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44379475668958 37.75913525240282)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44291687011719 37.757362365722656)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44291485674694 37.75736045954486)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43485368203896 37.75928916994242)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43042034086498 37.75955745953906)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43499755859375 37.760887145996094)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.4350007026991 37.76088893209152)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43406238857597 37.76255082381586)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43518829345703 37.762672424316406)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43531799316406 37.764102935791016)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43227951733411 37.76428896385761)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43065017784869 37.76195440731402)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42866516113281 37.76450729370117)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42755889892578 37.76457595825195)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42592030312977 37.759829612490556)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42812628426 37.75889049564497)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42894744873047 37.76750564575195)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43111419677734 37.76679611206055)
2019-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,2,POINT (-122.43102547213662 37.765867985549704)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.41053787389984 37.7946312244562)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.41007597191539 37.79649276122306)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40807910223747 37.794940685499824)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40647888183594 37.795143127441406)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40729400672151 37.79413781092445)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40790330315696 37.79406029645113)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40664329554102 37.79331487931458)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40471058277436 37.79402137959589)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.4014892578125 37.794837951660156)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40514373779297 37.79621124267578)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.4096908569336 37.79749298095703)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40988159179688 37.79844284057617)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.41026352609894 37.79742018466854)
2019-10-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.41162872314453 37.800140380859375)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43941695559035 37.71299499631697)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43881225585938 37.711097717285156)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43880862611157 37.711096003718026)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.42837146546957 37.717379533467806)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43746185302734 37.72116470336914)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,2,POINT (-122.43746114104351 37.72116354747668)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43120574951172 37.720855712890625)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.42583000733053 37.71930210629127)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.42398347147704 37.72408315550561)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.42928020035077 37.72628170676711)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43362426757812 37.726234436035156)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43403625488281 37.72431564331055)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.4312973022461 37.728729248046875)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43129384491388 37.72872954740928)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,2,POINT (-122.42758178710938 37.72856521606445)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,2,POINT (-122.42757999174721 37.72856630132468)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.41691995215275 37.72814423672947)
2019-10-01T00:00:00.000,Malicious Mischief,Excelsior,2,POINT (-122.42086115172629 37.72445421336073)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39463146450412 37.780354394008114)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.4073257446289 37.791297912597656)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.4069595336914 37.789432525634766)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40695698813221 37.78943368124484)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.40676879882812 37.78849792480469)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40840148925781 37.788291931152344)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40668317269146 37.78803330548382)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.40640258789062 37.78661346435547)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40733337402344 37.78456115722656)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.40733704162238 37.784560141211806)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40270815508224 37.78325923532804)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,3,POINT (-122.40504455566406 37.78776550292969)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40504139998343 37.787765494696465)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40050506591797 37.78744888305664)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40206909179688 37.78872299194336)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39979802517325 37.788007159435885)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39878845214844 37.78720474243164)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3967056274414 37.78554153442383)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39085388183594 37.7844123840332)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39085672212423 37.78441056823969)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3941505161344 37.78350350834389)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39781161390373 37.78466658503881)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39409283812178 37.78169131174908)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3944091796875 37.78194046020508)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39131164550781 37.78245544433594)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.38984639339479 37.783609175905454)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3896366412841 37.786223776271626)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.38877943718775 37.78689867924955)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.38779489071396 37.78709723841606)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,4,POINT (-122.39695784020824 37.796346859010335)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3965835571289 37.79458999633789)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39658591411781 37.79458821565897)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.39630126953125 37.79325485229492)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39097101886335 37.79006979947905)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39186096191406 37.78936767578125)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39185829145075 37.78936926678204)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39703369140625 37.78933334350586)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39668969554637 37.79046106747903)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39738464355469 37.79240417480469)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39859008789062 37.79240798950195)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40112990566737 37.7911279922278)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39914859933208 37.79101664809732)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39950451175898 37.79080537497868)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40055847167969 37.79024887084961)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40420819360396 37.78978278113182)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40579986572266 37.791778564453125)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40452450386199 37.79165205510238)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40565433889059 37.792486577710505)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40041268582165 37.79544849687888)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39869689941406 37.79888153076172)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,6,POINT (-122.39869570327996 37.79888096617859)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39913024364351 37.80089647618971)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39714050292969 37.797245025634766)
2019-10-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.43394718535998 37.73425961448699)
2019-10-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.42952728271484 37.73691940307617)
2019-10-01T00:00:00.000,Malicious Mischief,Glen Park,2,POINT (-122.42715550917768 37.73668494994122)
2019-10-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.4358395774638 37.74015348041543)
2019-10-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.43370819091797 37.740081787109375)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.47832482231252 37.765399134886806)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.49383248064382 37.772129661055054)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,2,POINT (-122.47776694801784 37.77286365480944)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.47950744628906 37.77126693725586)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.47072725986746 37.76573925273299)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,2,POINT (-122.45863342285156 37.7672004699707)
2019-10-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.45335228997452 37.768246024114525)
