by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44364929199219 37.77042770385742)
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44364908724367 37.770426369755086)
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.44534301757812 37.77021026611328)
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,6,POINT (-122.44534499148274 37.77021017395845)
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44857881825685 37.76979784988983)
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44693756103516 37.7700080871582)
2019-10-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.44693382058489 37.77000760474354)
2019-10-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42607116699219 37.770751953125)
2019-10-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42913055419922 37.76945495605469)
2019-10-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.43016815185547 37.77070999145508)
2019-10-01T00:00:00.000,Drug Offense,Hayes Valley,2,POINT (-122.42240711807445 37.77408497416307)
2019-10-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42413330078125 37.77482604980469)
2019-10-01T00:00:00.000,Drug Offense,Hayes Valley,2,POINT (-122.42499542236328 37.77853775024414)
2019-10-01T00:00:00.000,Drug Offense,Inner Richmond,1,POINT (-122.47262573242188 37.78631591796875)
2019-10-01T00:00:00.000,Drug Offense,Inner Richmond,1,POINT (-122.4708480834961 37.78265380859375)
2019-10-01T00:00:00.000,Drug Offense,Japantown,2,POINT (-122.44318389892578 37.784828186035156)
2019-10-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.42689514160156 37.79627227783203)
2019-10-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.42689272970865 37.796272250626885)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41978060168303 37.74894134627372)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42380067197969 37.76156567221035)
2019-10-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4205093383789 37.758544921875)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41920604493745 37.7602353540718)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41848754882812 37.76349639892578)
2019-10-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42043281853437 37.76337555115752)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42137908935547 37.76494598388672)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42138147669485 37.76494788696337)
2019-10-01T00:00:00.000,Drug Offense,Mission,7,POINT (-122.42047882080078 37.7650032043457)
2019-10-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42057800292969 37.76499557495117)
2019-10-01T00:00:00.000,Drug Offense,Mission,8,POINT (-122.41966897380142 37.76505133632968)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2019-10-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41310524380863 37.7654476075275)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41145324707031 37.76554870605469)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41234588623047 37.75743103027344)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41780853271484 37.75709915161133)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41890102956305 37.75703540085026)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4143876024905 37.75569946358863)
2019-10-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.41993713378906 37.75054168701172)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41940307617188 37.750572204589844)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41096266273817 37.752684887265225)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41190338134766 37.752628326416016)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40520770408881 37.751786947167794)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41060980245896 37.766903443867825)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41322326660156 37.7667236328125)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41561126708984 37.76853561401367)
2019-10-01T00:00:00.000,Drug Offense,Mission,4,POINT (-122.4198226928711 37.76667404174805)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2019-10-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.4215316772461 37.766571044921875)
2019-10-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42153129641211 37.76657054026182)
2019-10-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.42063903808594 37.766624450683594)
2019-10-01T00:00:00.000,Drug Offense,Mission,7,POINT (-122.42063784502452 37.7666245156216)
2019-10-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2019-10-01T00:00:00.000,Drug Offense,Mission Bay,2,POINT (-122.39119720458984 37.7710075378418)
2019-10-01T00:00:00.000,Drug Offense,Nob Hill,2,POINT (-122.40936128660809 37.792970771166516)
2019-10-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2019-10-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.41213989257812 37.806758880615234)
2019-10-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.40746137560912 37.80161146089911)
2019-10-01T00:00:00.000,Drug Offense,Outer Mission,2,POINT (-122.43604278564453 37.723045349121094)
2019-10-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.44327545166016 37.72308349609375)
2019-10-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.49637603759766 37.77762985229492)
2019-10-01T00:00:00.000,Drug Offense,Potrero Hill,1,POINT (-122.39081573486328 37.76420211791992)
2019-10-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42010952520249 37.796094568589005)
2019-10-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2019-10-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40827158967764 37.778860686349766)
2019-10-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2019-10-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41093657493794 37.77921168445851)
2019-10-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2019-10-01T00:00:00.000,Drug Offense,South of Market,9,POINT (-122.41315460205078 37.77745819091797)
2019-10-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.4131576926893 37.77745741894575)
2019-10-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41193341005338 37.780005867994824)
2019-10-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2019-10-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.41414642333984 37.77824020385742)
2019-10-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4137191772461 37.77543640136719)
2019-10-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40969326320398 37.78175432665782)
2019-10-01T00:00:00.000,Drug Offense,Sunset/Parkside,1,POINT (-122.50818634033203 37.75096893310547)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41348740024354 37.77999173926721)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4119873046875 37.78095245361328)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41973873477666 37.78589290013101)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41808809883916 37.78610103879033)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41790008544922 37.7851676940918)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41588592529297 37.78351593017578)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41588253952085 37.78351564008561)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41607173623363 37.784448840613585)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41954785498713 37.784960258586636)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41927337646484 37.7835693359375)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,7,POINT (-122.41918182373047 37.78310012817383)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,10,POINT (-122.41918170505187 37.78310139923345)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,10,POINT (-122.41714561338313 37.78144749392477)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,11,POINT (-122.41569519042969 37.78258514404297)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,15,POINT (-122.41569387441227 37.78258503232177)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41468048095703 37.78175735473633)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41550518013352 37.7816542606277)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41405376568504 37.78279444506034)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2019-10-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.40769958496094 37.784698486328125)
2019-10-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2019-10-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.46194100064835 37.7489967351781)
2019-10-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.4518814086914 37.72454071044922)
2019-10-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.47051178942746 37.74701981584055)
2019-10-01T00:00:00.000,Drug Offense,,2,
2019-11-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38408660888672 37.71966552734375)
2019-11-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38179779052734 37.737770080566406)
2019-11-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38976287841797 37.74467086791992)
2019-11-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2019-11-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.4219767668337 37.743979453094994)
2019-11-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43718719482422 37.76075744628906)
2019-11-01T00:00:00.000,Drug Offense,Castro/Upper Market,2,POINT (-122.43307495117188 37.76419448852539)
2019-11-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43064880371094 37.76195526123047)
2019-11-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.4261459859188 37.76216035767575)
2019-11-01T00:00:00.000,Drug Offense,Castro/Upper Market,2,POINT (-122.42592030312977 37.759829612490556)
2019-11-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2019-11-01T00:00:00.000,Drug Offense,Chinatown,1,POINT (-122.41254127937118 37.801930635703606)
2019-11-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.43441009521484 37.722381591796875)
2019-11-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.42764282226562 37.721256256103516)
2019-11-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.41938591328649 37.72616854912102)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40686798095703 37.78898620605469)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40686503276359 37.788986292481376)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,3,POINT (-122.40371175457705 37.78404443715923)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40479506275997 37.784908299430455)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,3,POINT (-122.39639041612962 37.793663777154755)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40367126464844 37.79080581665039)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4054946899414 37.79008102416992)
2019-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40549819063149 37.79008053932494)
2019-11-01T00:00:00.000,Drug Offense,Golden Gate Park,2,POINT (-122.45372772216797 37.77009963989258)
2019-11-01T00:00:00.000,Drug Offense,Golden Gate Park,2,POINT (-122.46481323242188 37.77348709106445)
2019-11-01T00:00:00.000,Drug Offense,Haight Ashbury,4,POINT (-122.44534499148274 37.77021017395845)
2019-11-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.44857881825685 37.76979784988983)
2019-11-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.43833923339844 37.769004821777344)
2019-11-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.43833833025136 37.76900660018903)
2019-11-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.43556213378906 37.77241897583008)
2019-11-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42024993896484 37.78007507324219)
2019-11-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42664149985119 37.778328562984456)
2019-11-01T00:00:00.000,Drug Offense,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2019-11-01T00:00:00.000,Drug Offense,Lakeshore,1,POINT (-122.47603947349434 37.72694991292525)
2019-11-01T00:00:00.000,Drug Offense,Lakeshore,1,POINT (-122.47593688964844 37.73011779785156)
2019-11-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.45476531982422 37.77552795410156)
2019-11-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.4547642708474 37.77552679928606)
2019-11-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.44477844238281 37.77601623535156)
2019-11-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.44590236721321 37.772995404835264)
2019-11-01T00:00:00.000,Drug Offense,Marina,2,POINT (-122.4292902024772 37.79978813501825)
2019-11-01T00:00:00.000,Drug Offense,Marina,3,POINT (-122.43627391136633 37.80081414349149)
2019-11-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.44061279296875 37.797393798828125)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40675777824626 37.74876647815139)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41595464350685 37.749172182064)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41950988769531 37.763427734375)
2019-11-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41951273794947 37.763429272147256)
2019-11-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42169189453125 37.762916564941406)
2019-11-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42138147669485 37.76494788696337)
2019-11-01T00:00:00.000,Drug Offense,Mission,8,POINT (-122.42047882080078 37.7650032043457)
2019-11-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41966897380142 37.76505133632968)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41869842699698 37.76510995411557)
2019-11-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41748809814453 37.76518249511719)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41403198242188 37.76215744018555)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41403178308592 37.76215751779985)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41241455078125 37.7654914855957)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41264343261719 37.76032257080078)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41268138709145 37.76062926753335)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40943145751953 37.75599670410156)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41454146903003 37.75729764310003)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.417811900507 37.757100931031474)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41890102956305 37.75703540085026)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41750590202805 37.75390205124772)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40533110489055 37.75306383100558)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41873168945312 37.76673889160156)
2019-11-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.42145567265347 37.765751485196375)
2019-11-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42063903808594 37.766624450683594)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42063784502452 37.7666245156216)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41998291015625 37.768272399902344)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41449737548828 37.769535064697266)
2019-11-01T00:00:00.000,Drug Offense,Noe Valley,1,POINT (-122.44340368437268 37.74655767212547)
2019-11-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.4172592163086 37.807071685791016)
2019-11-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.40852125727498 37.80529997597126)
2019-11-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.47284698486328 37.78063201904297)
2019-11-01T00:00:00.000,Drug Offense,Pacific Heights,2,POINT (-122.43602639229461 37.791382999007894)
2019-11-01T00:00:00.000,Drug Offense,Pacific Heights,2,POINT (-122.42397496619338 37.79016047050102)
2019-11-01T00:00:00.000,Drug Offense,Potrero Hill,1,POINT (-122.39667510986328 37.75470733642578)
2019-11-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.4195772441978 37.806780111468534)
2019-11-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.41890716552734 37.806861877441406)
2019-11-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42200682265661 37.80549664761133)
2019-11-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40542473566995 37.77129635185078)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40528580238285 37.77385630397913)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4056167602539 37.77850341796875)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40392088280285 37.780699048573226)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2019-11-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40870666503906 37.78097152709961)
2019-11-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.4087086749172 37.780971182329765)
2019-11-01T00:00:00.000,Drug Offense,South of Market,11,POINT (-122.41093444824219 37.779212951660156)
2019-11-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.41093657493794 37.77921168445851)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2019-11-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41040149389688 37.77878537156561)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41187286376953 37.777618408203125)
