"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11094806","0","110948060","230 Eddy St.","2011-10-13T00:00:00.000","112860276","2011-10-13T15:11:32.000","2011-10-13T15:16:18.000","2011-10-13T15:21:09.000","SF","94102","B03","01",,"3","11","0","0","0","0","E01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411505 37.78414)","2011-10-13T19:08:11.000","2025-06-14T02:21:17.000"
"11094810","0","110948100","2641 25th St.","2011-10-13T00:00:00.000","112860280","2011-10-13T15:22:15.000","2011-10-13T15:25:46.000","2011-10-13T15:31:11.000","SF","94124","B10","09",,"3","10","0","0","0","0","E09",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"254 - Day care, in commercial property",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.404638 37.751767)","2012-02-04T19:55:19.000","2025-06-14T02:21:17.000"
"11094811","0","110948110","60 Normandie Tr.","2011-10-13T00:00:00.000","112860281","2011-10-13T15:22:33.000","2011-10-13T15:29:16.000","2011-10-13T15:41:44.000","SF","94118","B04","16",,"3","10","0","0","0","0","B04",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44069 37.79403)","2011-10-13T20:43:18.000","2025-06-14T02:21:17.000"
"11094813","0","110948130","Polk St. / Ellis St.","2011-10-13T00:00:00.000","112860283","2011-10-13T15:27:06.000","2011-10-13T15:29:54.000","2011-10-13T15:30:26.000","SF","94109","B02","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419366 37.784028)","2011-10-17T21:37:26.000","2025-06-14T02:21:17.000"
"11094814","0","110948140","70 Delta St.","2011-10-13T00:00:00.000","112860285","2011-10-13T15:35:27.000","2011-10-13T15:40:03.000","2011-10-13T16:02:09.000","SF","94124","B10","44",,"3","10","0","0","0","0","E44",,,"0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.406916 37.718808)","2011-10-22T19:36:52.000","2025-06-14T02:21:17.000"
"11094816","0","110948160","Battery St. / California St.","2011-10-13T00:00:00.000","112860288","2011-10-13T15:40:41.000","2011-10-13T15:44:02.000","2011-10-13T15:45:52.000","SF","94104","B01","13",,"1","4","0","0","0","0","E13",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399962 37.793209)","2011-11-18T23:36:58.000","2025-06-14T02:21:17.000"
"11094830","0","110948300","1 Sf Intl Airport","2011-10-13T00:00:00.000","112860306","2011-10-13T13:46:00.000","2011-10-13T13:48:00.000","2011-10-13T13:57:00.000","SFO","94128","B09","A2",,"1","2","0","0","0","0","AP",,,"0","0","0","0","1","500 - Service Call, other","None","92 - Standby",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2011-10-13T16:21:28.000","2025-06-14T02:21:17.000"
"11094831","0","110948310","1 Sf Intl Airport","2011-10-13T00:00:00.000","112860308","2011-10-13T15:45:00.000","2011-10-13T15:51:00.000","2011-10-13T15:53:00.000","SFO","94128","B09","A2",,"1","3","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system",,,,"800 - Storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2011-10-13T16:24:35.000","2025-06-14T02:21:17.000"
"11094833","0","110948330","Euclid Av. / Spruce St.","2011-10-13T00:00:00.000","112860305","2011-10-13T16:12:53.000","2011-10-13T16:20:49.000","2011-10-13T16:50:51.000","SF","94115","B05","10",,"1","5","0","0","0","0","T10",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.453656 37.784053)","2011-10-14T14:18:23.000","2025-06-14T02:21:17.000"
"11094838","0","110948380","4th St. / Market St.","2011-10-13T00:00:00.000","112860314","2011-10-13T16:32:19.000","2011-10-13T16:34:28.000","2011-10-13T17:09:57.000","SF","94104","B03","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.405833 37.785745)","2011-10-17T11:50:17.000","2025-06-14T02:21:17.000"
"11094839","0","110948390","1200 9th Av.","2011-10-13T00:00:00.000","112860313","2011-10-13T16:33:07.000","2011-10-13T16:38:26.000","2011-10-13T16:40:07.000","SF","94122","B08","22",,"2","9","0","0","0","0","E12",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466352 37.76586)","2011-10-13T18:03:12.000","2025-06-14T02:21:17.000"
"11094841","0","110948410","South Van Ness Av. / 19th St.","2011-10-13T00:00:00.000","112860316","2011-10-13T16:31:15.000","2011-10-13T16:44:03.000","2011-10-13T18:39:09.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417029 37.760366)","2011-10-15T09:27:54.000","2025-06-14T02:21:17.000"
"11094843","0","110948430","491 Bayshore Bl.","2011-10-13T00:00:00.000","112860318","2011-10-13T16:36:59.000","2011-10-13T16:40:13.000","2011-10-13T17:11:02.000","SF","94134","B10","42",,"11","33","0","0","0","0","E09",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"581 - Department or discount store",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.406905 37.739389)","2011-12-23T22:32:30.000","2025-06-14T02:21:17.000"
"11094846","0","110948460","900 - Blk South Van Ness Av.","2011-10-13T00:00:00.000","112860322","2011-10-13T16:45:35.000","2011-10-13T16:51:11.000","2011-10-13T16:57:52.000","SF","94110","B06","07",,"1","4","0","0","0","0","E29",,,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417245 37.76191531)","2011-11-08T20:07:56.000","2025-06-14T02:21:17.000"
"11094848","0","110948480","Laguna St. / Broadway","2011-10-13T00:00:00.000","112860323","2011-10-13T16:47:30.000","2011-10-13T16:50:50.000","2011-10-13T17:44:58.000","SF","94115","B04","38",,"1","4","1","2","0","0","E38",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42999 37.794894)","2011-10-22T18:49:22.000","2025-06-14T02:21:17.000"
"11094854","0","110948540","Polk St. / Ellis St.","2011-10-13T00:00:00.000","112860329","2011-10-13T17:00:44.000","2011-10-13T17:03:52.000","2011-10-13T17:04:24.000","SF","94109","B02","03",,"2","9","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419366 37.784028)","2011-10-17T21:38:24.000","2025-06-14T02:21:17.000"
"11094857","0","110948570","240 Jones St.","2011-10-13T00:00:00.000","112860332","2011-10-13T17:18:31.000","2011-10-13T17:21:57.000","2011-10-13T17:32:12.000","SF","94102","B03","01",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412406 37.783406)","2011-10-13T19:09:30.000","2025-06-14T02:21:17.000"
"11094861","0","110948610","1601 Pacific Av.","2011-10-13T00:00:00.000","112860336","2011-10-13T17:27:40.000","2011-10-13T17:32:06.000","2011-10-13T17:48:35.000","SF","94104","B04","41",,"3","11","0","0","0","0","E41",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421657 37.794947)","2011-10-13T18:55:59.000","2025-06-14T02:21:17.000"
"11094863","0","110948630","36 Cervantes Bl.","2011-10-13T00:00:00.000","112860339","2011-10-13T17:44:43.000","2011-10-13T17:49:01.000","2011-10-13T17:52:23.000","SF","94123","B04","16",,"3","10","0","0","0","0","T16",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.437448607 37.803170511)","2011-10-13T20:45:58.000","2025-06-14T02:21:17.000"
"11094864","0","110948640","499 41st Av.","2011-10-13T00:00:00.000","112860340","2011-10-13T17:49:08.000","2011-10-13T17:50:07.000","2011-10-13T19:02:59.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34",,,"0","0","0","0","1","553 - Public service","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.502589 37.779452)","2011-10-16T10:34:09.000","2025-06-14T02:21:17.000"
"11094867","0","110948670","Fell St. / Divisadero St.","2011-10-13T00:00:00.000","112860343","2011-10-13T17:55:34.000","2011-10-13T17:56:16.000","2011-10-13T18:00:30.000","SF","94117","B05","21",,"1","4","0","0","0","0","57",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.437613 37.77406)","2011-10-19T10:11:17.000","2025-06-14T02:21:17.000"
"11094875","0","110948750","Folsom St. / 1st St.","2011-10-13T00:00:00.000","112860352","2011-10-13T18:04:19.000","2011-10-13T18:10:56.000","2011-10-13T19:10:36.000","SF","94105","B03","35",,"1","4","1","2","0","0","E08",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394485 37.787298)","2011-10-13T21:46:56.000","2025-06-14T02:21:17.000"
"11094878","0","110948780","Taylor St. / Jefferson St.","2011-10-13T00:00:00.000","112860354","2011-10-13T18:08:59.000","2011-10-13T18:13:51.000","2011-10-13T18:14:25.000","SF","94133","B01","28",,"2","8","1","2","0","0","E28",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.415806 37.808212)","2011-10-13T18:42:37.000","2025-06-14T02:21:17.000"
"11094885","0","110948850","844 Pacific Av.","2011-10-13T00:00:00.000","112860361","2011-10-13T18:24:47.000","2011-10-13T18:28:39.000","2011-10-13T18:29:17.000","SF","94133","B01","02",,"1","5","0","0","0","0","T02",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409141 37.796682)","2011-11-01T16:54:13.000","2025-06-14T02:21:17.000"
"11094886","0","110948860","888 Howard St.","2011-10-13T00:00:00.000","112860362","2011-10-13T18:26:34.000","2011-10-13T18:31:18.000","2011-10-13T18:36:40.000","SF","94105","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404764 37.782079)","2011-11-18T10:28:15.000","2025-06-14T02:21:17.000"
"11094887","0","110948870","455 Golden Gate Av.","2011-10-13T00:00:00.000","112860363","2011-10-13T18:27:34.000","2011-10-13T18:31:03.000","2011-10-13T18:42:24.000","SF","94102","B02","03",,"3","11","0","0","0","0","T03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418041 37.781263)","2011-10-13T19:12:53.000","2025-06-14T02:21:17.000"
"11094889","0","110948890","6th St. / Brannan St.","2011-10-13T00:00:00.000","112860365","2011-10-13T18:36:23.000","2011-10-13T18:38:06.000","2011-10-13T18:38:32.000","SF","94107","B03","08",,"2","9","0","0","0","0","E08",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400984 37.774807)","2011-10-13T21:45:57.000","2025-06-14T02:21:17.000"
"11094890","0","110948900","1145 Stanyan St.","2011-10-13T00:00:00.000","112860366","2011-10-13T18:37:29.000","2011-10-13T18:37:29.000","2011-10-13T18:58:44.000","SF","94117","B05","12",,"1","5","0","0","0","0","T12",,,"0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Inner Sunset","POINT (-122.452671 37.763453)","2011-10-23T09:17:39.000","2025-06-14T02:21:17.000"
"11094891","0","110948910","1231 Market St.","2011-10-13T00:00:00.000","112860369","2011-10-13T18:47:13.000","2011-10-13T18:51:04.000","2011-10-13T19:00:28.000","SF","94103","B02","36",,"3","11","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414791 37.777947)","2011-10-13T19:14:07.000","2025-06-14T02:21:17.000"
"11094904","0","110949040","Market St. / Gough St.","2011-10-13T00:00:00.000","112860383","2011-10-13T19:28:28.000","2011-10-13T19:30:49.000","2011-10-13T19:57:30.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.421944 37.773037)","2011-12-14T14:38:03.000","2025-06-14T02:21:17.000"
"11094905","0","110949050","626 Polk St.","2011-10-13T00:00:00.000","112860384","2011-10-13T19:27:25.000","2011-10-13T19:31:38.000","2011-10-13T19:35:48.000","SF","94109","B02","03",,"3","11","0","0","0","0","T03",,"25","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","400 - Residential, other","24 - Cooking area, kitchen","2 - Unintentional","53 - Equipment unattended",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","4 - Possibly mentally disabled",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418967 37.782458)","2011-10-13T19:45:16.000","2025-06-14T02:21:17.000"
"11094912","0","110949120","2147 28th Av.","2011-10-13T00:00:00.000","112860391","2011-10-13T19:45:02.000","2011-10-13T19:51:37.000","2011-10-13T20:01:52.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18",,,"0","0","0","0","1","550 - Public service assistance, other","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48458 37.74821353)","2011-10-13T21:01:09.000","2025-06-14T02:21:17.000"
"11094914","0","110949140","2440 Pacific Av.","2011-10-13T00:00:00.000","112860393","2011-10-13T19:50:09.000","2011-10-13T19:55:22.000","2011-10-13T19:58:36.000","SF","94118","B04","38",,"3","10","0","0","0","0","E38",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.435438 37.793326)","2011-10-13T20:48:04.000","2025-06-14T02:21:17.000"
"11094917","0","110949170","17th Av. / Irving St.","2011-10-13T00:00:00.000","112860396","2011-10-13T19:49:29.000","2011-10-13T19:57:24.000","2011-10-13T20:02:30.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.474984 37.763656)","2011-10-13T20:42:00.000","2025-06-14T02:21:17.000"
"11094918","0","110949180","20th St. / Mission St.","2011-10-13T00:00:00.000","112860398","2011-10-13T20:03:08.000","2011-10-13T20:05:40.000","2011-10-13T20:06:09.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2011-10-13T21:40:49.000","2025-06-14T02:21:17.000"
"11094920","0","110949200","3367 Washington St.","2011-10-13T00:00:00.000","112860399","2011-10-13T20:03:11.000","2011-10-13T20:07:14.000","2011-10-13T20:20:35.000","SF","94118","B04","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44831916 37.78954619)","2011-10-13T20:50:50.000","2025-06-14T02:21:17.000"
"11094924","0","110949240","386 Geary St.","2011-10-13T00:00:00.000","112860403","2011-10-13T20:08:42.000","2011-10-13T20:13:29.000","2011-10-13T20:23:03.000","SF","94109","B01","03",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409624 37.787251)","2011-10-13T21:30:04.000","2025-06-14T02:21:17.000"
"11094939","0","110949390","524 Columbus Av.","2011-10-13T00:00:00.000","112860418","2011-10-13T20:53:04.000","2011-10-13T20:57:00.000","2011-10-13T21:03:13.000","SF","94104","B01","28",,"3","11","0","0","0","0","E28",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409285 37.799765)","2011-10-13T21:32:43.000","2025-06-14T02:21:17.000"
"11094943","0","110949430","77 Blythdale Av.","2011-10-13T00:00:00.000","112860424","2011-10-13T21:05:01.000","2011-10-13T21:10:10.000","2011-10-13T22:17:23.000","SF","94134","B09","43",,"5","19","3","5","0","0","E43",,,"0","0","0","0","1","321 - EMS excluding veh. accident w/injuries","None","30 - Emergency medical services, other","86 - Investigate",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4167196 37.71047634)","2011-12-23T22:28:21.000","2025-06-14T02:21:17.000"
"11094945","0","110949450","524 Columbus Av.","2011-10-13T00:00:00.000","112860423","2011-10-13T21:04:38.000","2011-10-13T21:09:59.000","2011-10-13T21:25:02.000","SF","94109","B01","28",,"3","11","0","0","0","0","E28",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.409285 37.799765)","2011-10-13T21:33:48.000","2025-06-14T02:21:17.000"
