"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24156402","0","241564020","105 RICHLAND AVENUE","2024-11-10T00:00:00.000","243150950","2024-11-10T10:11:30.000","2024-11-10T10:15:41.000","2024-11-10T10:30:22.000","San Francisco","94110","B06","32","5632","2","5","0","0","0","0",,,,"0","0","0","0","1","411 Gasoline or other flammable liquid spill","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.424326 37.736118)","2024-11-10T10:30:22.000","2025-06-14T02:21:17.000"
"24156403","0","241564030","1535 EDDY STREET","2024-11-10T00:00:00.000","243150957","2024-11-10T10:13:26.000","2024-11-10T10:15:37.000","2024-11-10T10:22:03.000","San Francisco","94115","B05","05","3624","3","10","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","63 Restore fire alarm system",,,,"965 Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432913 37.781285)","2024-11-10T10:22:03.000","2025-06-14T02:21:17.000"
"24156420","0","241564200","55 CRAVATH ST, TI","2024-11-10T00:00:00.000","243151078","2024-11-10T10:50:55.000","2024-11-10T10:54:42.000","2024-11-10T11:02:29.000","Treasure Isla","94130","B03","48","2931","4","15","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.372674 37.820445)","2024-11-10T11:02:29.000","2025-06-14T02:21:17.000"
"24156424","0","241564240","1165 WASHINGTON STREET","2024-11-10T00:00:00.000","243151096","2024-11-10T10:56:31.000","2024-11-10T10:57:53.000","2024-11-10T11:08:05.000","San Francisco","94133","B01","02","1415","4","12","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412403 37.794326)","2024-11-10T11:08:05.000","2025-06-14T02:21:17.000"
"24156437","0","241564370","1300 30TH AVENUE","2024-11-10T00:00:00.000","243151215","2024-11-10T11:27:53.000","2024-11-10T11:31:48.000","2024-11-10T11:40:39.000","San Francisco","94122","B08","18","7536","3","10","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.488818 37.762978)","2024-11-10T11:40:39.000","2025-06-14T02:21:17.000"
"24156438","0","241564380","2791 16TH STREET","2024-11-10T00:00:00.000","243151218","2024-11-10T11:29:02.000","2024-11-10T11:31:37.000","2024-11-10T11:39:37.000","San Francisco","94103","B02","07","5237","3","11","0","0","0","0",,"0","0","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41505 37.765263)","2024-11-10T11:39:37.000","2025-06-14T02:21:17.000"
"24156440","0","241564400","1590 BRYANT STREET","2024-11-10T00:00:00.000","243151275","2024-11-10T11:51:40.000","2024-11-10T11:55:32.000","2024-11-10T12:06:26.000","San Francisco","94103","B02","29","5222","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410861 37.767155)","2024-11-10T12:06:26.000","2025-06-14T02:21:17.000"
"24156455","0","241564550","335 POWELL STREET","2024-11-10T00:00:00.000","243151389","2024-11-10T12:28:08.000","2024-11-10T12:31:14.000","2024-11-10T12:49:03.000","San Francisco","94102","B01","02","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408782 37.787755)","2024-11-10T12:49:03.000","2025-06-14T02:21:17.000"
"24156456","0","241564560","142 15TH AVENUE","2024-11-10T00:00:00.000","243151390","2024-11-10T12:28:18.000","2024-11-10T12:32:56.000","2024-11-10T12:36:35.000","San Francisco","94118","B07","31","7152","1","4","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.474237 37.785431)","2024-11-10T12:36:35.000","2025-06-14T02:21:17.000"
"24156457","0","241564570","684 ELLIS STREET","2024-11-10T00:00:00.000","243151395","2024-11-10T12:29:44.000","2024-11-10T12:34:34.000","2024-11-10T12:43:48.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417507 37.784395)","2024-11-10T12:43:48.000","2025-06-14T02:21:17.000"
"24156461","0","241564610","GOLDEN GATE AVENUE","2024-11-10T00:00:00.000","243151426","2024-11-10T12:40:39.000","2024-11-10T12:43:12.000","2024-11-10T12:54:34.000","San Francisco","94115","B05","05","3516","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","73 Provide manpower",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430234 37.779783)","2024-11-10T12:54:34.000","2025-06-14T02:21:17.000"
"24156476","0","241564760","160 JEFFERSON STREET","2024-11-10T00:00:00.000","243151510","2024-11-10T13:07:50.000","2024-11-10T13:13:25.000","2024-11-10T13:15:30.000","San Francisco","94133","B01","28","1521","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.415165 37.808363)","2024-11-10T13:15:30.000","2025-06-14T02:21:17.000"
"24156481","0","241564810","GREENWICH STREET","2024-11-10T00:00:00.000","243151540","2024-11-10T13:15:36.000","2024-11-10T13:20:56.000","2024-11-10T13:30:02.000","San Francisco","94133","B01","28","1423","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.411206 37.802101)","2024-11-10T13:30:02.000","2025-06-14T02:21:17.000"
"24156483","0","241564830","675 OFARRELL STREET","2024-11-10T00:00:00.000","243151549","2024-11-10T13:17:47.000","2024-11-10T13:21:22.000","2024-11-10T13:36:22.000","San Francisco","94102","B04","03","1544","1","4","0","0","0","0",,"0","0","0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"150 Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41587 37.785354)","2024-11-10T13:36:22.000","2025-06-14T02:21:17.000"
"24156490","0","241564900","658 SHOTWELL STREET","2024-11-10T00:00:00.000","243151602","2024-11-10T13:31:08.000","2024-11-10T13:36:32.000","2024-11-10T13:42:53.000","San Francisco","94110","B06","07","5447","1","5","0","0","0","0",,,,"0","0","0","0","1","500W Welfare Check","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415778 37.757892)","2024-11-10T13:42:53.000","2025-06-14T02:21:17.000"
"24156494","0","241564940","LARKIN STREET","2024-11-10T00:00:00.000","243151650","2024-11-10T13:41:13.000","2024-11-10T13:45:49.000","2024-11-10T14:53:36.000","San Francisco","94109","B02","03","1643","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417531 37.78331)","2024-11-10T14:53:36.000","2025-06-14T02:21:17.000"
"24156496","0","241564960","500 GENEVA AVENUE","2024-11-10T00:00:00.000","243151652","2024-11-10T13:42:10.000","2024-11-10T13:44:57.000","2024-11-10T13:51:24.000","San Francisco","94112","B09","15","0833","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.446568 37.720631)","2024-11-10T13:51:24.000","2025-06-14T02:21:17.000"
"24156497","0","241564970","2524 LOMBARD STREET","2024-11-10T00:00:00.000","243151657","2024-11-10T13:43:13.000","2024-11-10T13:47:05.000","2024-11-10T13:55:59.000","San Francisco","94123","B04","16","4223","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.443116 37.79901)","2024-11-10T13:55:59.000","2025-06-14T02:21:17.000"
"24156508","0","241565080","301 NAGLEE AVENUE","2024-11-10T00:00:00.000","243151694","2024-11-10T13:59:34.000","2024-11-10T14:06:19.000","2024-11-10T14:22:29.000","San Francisco","94112","B09","33","8344","1","4","0","0","0","0",,,,"0","0","0","0","1","561 Unauthorized burning","N None","86 Investigate",,,,"124 Playground",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.450085 37.714181)","2024-11-10T14:22:29.000","2025-06-14T02:21:17.000"
"24156521","0","241565210","1150 FOLSOM STREET","2024-11-10T00:00:00.000","243151749","2024-11-10T14:20:14.000","2024-11-10T14:24:39.000","2024-11-10T14:34:53.000","San Francisco","94103","B02","01","2322","3","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409013 37.775919)","2024-11-10T14:34:53.000","2025-06-14T02:21:17.000"
"24156522","0","241565220","629 9TH AVENUE","2024-11-10T00:00:00.000","243151764","2024-11-10T14:24:39.000","2024-11-10T14:28:29.000","2024-11-10T14:48:50.000","San Francisco","94118","B07","31","7134","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.467265 37.776521)","2024-11-10T14:48:50.000","2025-06-14T02:21:17.000"
"24156531","0","241565310","222 LEAVENWORTH STREET","2024-11-10T00:00:00.000","243151832","2024-11-10T14:44:19.000","2024-11-10T14:49:31.000","2024-11-10T15:09:44.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41402 37.78305)","2024-11-10T15:09:44.000","2025-06-14T02:21:17.000"
"24156539","0","241565390","498 OFARRELL STREET","2024-11-10T00:00:00.000","243151859","2024-11-10T14:52:55.000","2024-11-10T14:58:45.000","2024-11-10T15:31:36.000","San Francisco","94102","B01","03","1452","11","40","1","2","1","2",,"1000","0","0","0","0","0","1","112 Fires in structure other than in a building","N None","11 Extinguishment by fire service personnel",,,,"580 General retail, other","05 Entranceway, lobby","2 Unintentional","UU Undetermined",,"UU Undetermined","13 Exterior trim, including doors","N None","3 Open structure",,,,"False",,,,,,,,,,"N None Present",,,,,"5","Tenderloin","POINT (-122.412899 37.785867)","2024-11-10T15:31:36.000","2025-06-14T02:21:17.000"
"24156546","0","241565460","1255 TAYLOR STREET","2024-11-10T00:00:00.000","243151904","2024-11-10T15:14:58.000","2024-11-10T15:16:18.000","2024-11-10T16:05:54.000","San Francisco","94108","B01","41","1466","9","34","1","2","1","2",,,,"0","0","0","0","1","442 Overheated motor","N None","86 Investigate",,,,"161 Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413016 37.793903)","2024-11-10T16:05:54.000","2025-06-14T02:21:17.000"
"24156551","0","241565510","900 VALENCIA STREET","2024-11-10T00:00:00.000","243151925","2024-11-10T15:22:04.000","2024-11-10T15:26:36.000","2024-11-10T15:28:28.000","San Francisco","94110","B06","07","5456","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421353 37.758426)","2024-11-10T15:28:28.000","2025-06-14T02:21:17.000"
"24156553","0","241565530","165 TURK STREET","2024-11-10T00:00:00.000","243151946","2024-11-10T15:30:10.000","2024-11-10T15:32:09.000","2024-11-10T15:51:42.000","San Francisco","94102","B03","03","1456","4","15","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411804 37.783012)","2024-11-10T15:51:42.000","2025-06-14T02:21:17.000"
"24156571","0","241565710","1662 GENEVA AVENUE","2024-11-10T00:00:00.000","243152043","2024-11-10T16:00:50.000","2024-11-10T16:07:04.000","2024-11-10T16:15:52.000","San Francisco","94112","B09","43","6172","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","45 Remove hazard",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.427867 37.711582)","2024-11-10T16:15:52.000","2025-06-14T02:21:17.000"
"24156572","0","241565720","2239 20TH AVENUE","2024-11-10T00:00:00.000","243152048","2024-11-10T16:03:08.000","2024-11-10T16:07:25.000","2024-11-10T16:11:09.000","San Francisco","94116","B08","40","7433","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.477058 37.745989)","2024-11-10T16:11:09.000","2025-06-14T02:21:17.000"
"24156586","0","241565860","1221 MASONIC AVENUE","2024-11-10T00:00:00.000","243152170","2024-11-10T16:32:08.000","2024-11-10T16:35:11.000","2024-11-10T16:51:52.000","San Francisco","94117","B05","21","4466","8","29","1","2","1","2",,"0","0","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.445386 37.769964)","2024-11-10T16:51:52.000","2025-06-14T02:21:17.000"
"24156613","0","241566130","57 COLUMBIA SQUARE STREET","2024-11-10T00:00:00.000","243152355","2024-11-10T17:36:38.000","2024-11-10T17:40:55.000","2024-11-10T18:35:32.000","San Francisco","94103","B03","01","2253","8","29","1","2","1","2",,"0","0","0","0","0","0","1","100 Fire, other","N None","10 Fire control or extinguishment, other",,,,"549 Specialty shop","71 Substructure area or space, crawl space","2 Unintentional","11 Abandoned or discarded materials or products",,"43 Hot ember or ash","86 Fence, pole","N None",,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405506 37.777206)","2024-11-10T18:35:32.000","2025-06-14T02:21:17.000"
"24156614","0","241566140","817 CLAY STREET","2024-11-10T00:00:00.000","243152372","2024-11-10T17:44:50.000","2024-11-10T17:48:18.000","2024-11-10T17:59:09.000","San Francisco","94108","B01","13","1313","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406564 37.794161)","2024-11-10T17:59:09.000","2025-06-14T02:21:17.000"
"24156615","0","241566150","433 BRUSSELS STREET","2024-11-10T00:00:00.000","243152376","2024-11-10T17:45:47.000","2024-11-10T17:49:26.000","2024-11-10T18:03:12.000","San Francisco","94134","B10","42","6334","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.405333 37.726723)","2024-11-10T18:03:12.000","2025-06-14T02:21:17.000"
"24156619","0","241566190","QUINTARA STREET","2024-11-10T00:00:00.000","243152403","2024-11-10T17:57:48.000","2024-11-10T18:03:30.000","2024-11-10T18:23:48.000","San Francisco","94116","B08","18","7645","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.502869 37.747461)","2024-11-10T18:23:48.000","2025-06-14T02:21:17.000"
"24156622","0","241566220","3620 19TH STREET","2024-11-10T00:00:00.000","243152424","2024-11-10T18:06:08.000","2024-11-10T18:10:09.000","2024-11-10T18:15:20.000","San Francisco","94110","B06","07","5435","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate","30 Emergency medical services, other",,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424098 37.760008)","2024-11-10T18:15:20.000","2025-06-14T02:21:17.000"
"24156625","0","241566250","3716 DIVISADERO STREET","2024-11-10T00:00:00.000","243152447","2024-11-10T18:12:27.000","2024-11-10T18:17:27.000","2024-11-10T18:42:57.000","San Francisco","94123","B04","16","4213","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.443558 37.803911)","2024-11-10T18:42:57.000","2025-06-14T02:21:17.000"
"24156631","0","241566310","505 PARNASSUS AVENUE","2024-11-10T00:00:00.000","243152489","2024-11-10T18:30:06.000","2024-11-10T18:33:01.000","2024-11-10T18:45:46.000","San Francisco","94122","B05","12","7323","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45791 37.763398)","2024-11-10T18:45:46.000","2025-06-14T02:21:17.000"
"24156633","0","241566330","4405 24TH STREET","2024-11-10T00:00:00.000","243152505","2024-11-10T18:38:38.000","2024-11-10T18:47:13.000","2024-11-10T18:57:53.000","San Francisco","94114","B06","24","5517","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.440771 37.750823)","2024-11-10T18:57:53.000","2025-06-14T02:21:17.000"
"24156635","0","241566350","449 MISSION ROCK STREET","2024-11-10T00:00:00.000","243152511","2024-11-10T18:40:54.000","2024-11-10T18:40:54.000","2024-11-10T18:58:45.000","San Francisco","94107","B03","04","2231","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","30 Emergency medical services, other",,,,"900 Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2024-11-10T18:58:45.000","2025-06-14T02:21:17.000"
"24156641","0","241566410","CALIFORNIA STREET","2024-11-10T00:00:00.000","243152548","2024-11-10T18:53:40.000","2024-11-10T18:58:20.000","2024-11-10T19:02:56.000","San Francisco","94118","B07","31","7125","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463504 37.785128)","2024-11-10T19:02:56.000","2025-06-14T02:21:17.000"
"24156648","0","241566480","233 GOLD MINE DRIVE","2024-11-10T00:00:00.000","243152584","2024-11-10T19:10:11.000","2024-11-10T19:14:40.000","2024-11-10T19:26:26.000","San Francisco","94131","B06","26","8161","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.439362 37.741966)","2024-11-10T19:26:26.000","2025-06-14T02:21:17.000"
