"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05049758","0","050497580","3069 23rd St.","2005-07-05T00:00:00.000","051860308","2005-07-05T18:06:58.000","2005-07-05T18:09:45.000","2005-07-05T18:11:57.000","SF","94110","B06","07",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41355272 37.75391397)","2005-07-05T18:18:22.000","2025-06-14T02:21:17.000"
"05049764","0","050497640","150 California St.","2005-07-05T00:00:00.000","051860319","2005-07-05T18:43:46.000","2005-07-05T18:47:42.000","2005-07-05T18:56:12.000","SF","94105","B01","13",,"1","4","0","0","0","0","E35","0","0","0","0","0","0","1","522 - Water or steam leak","None","73 - Provide manpower",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.39846351 37.7936734)","2005-08-02T18:53:22.000","2025-06-14T02:21:17.000"
"05049771","0","050497710","133 Shipley St.","2005-07-05T00:00:00.000","051860329","2005-07-05T19:19:26.000","2005-07-05T19:22:38.000","2005-07-05T19:27:04.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401304 37.780948)","2005-07-06T05:59:28.000","2025-06-14T02:21:17.000"
"05049772","0","050497720","1550 Fillmore St.","2005-07-05T00:00:00.000","051860330","2005-07-05T19:24:36.000","2005-07-05T19:28:05.000","2005-07-05T19:40:54.000","SF","94102","B04","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43256638 37.78406312)","2005-07-05T20:25:57.000","2025-06-14T02:21:17.000"
"05049773","0","050497730","1200 Van Ness Av.","2005-07-05T00:00:00.000","051860331","2005-07-05T19:25:20.000","2005-07-05T19:28:06.000","2005-07-05T19:37:08.000","SF","94109","B04","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","550 - Public service assistance, other","None","70 - Assistance, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.4215 37.786696)","2005-08-08T08:59:42.000","2025-06-14T02:21:17.000"
"05049776","0","050497760","960 Ellsworth St.","2005-07-05T00:00:00.000","051860338","2005-07-05T19:55:05.000","2005-07-05T20:02:48.000","2005-07-05T20:44:12.000","SF","94110","B06","32",,"4","11","0","0","0","0","B10","0","0","0","0","0","0","1","142 - Brush, or brush and grass mixture fire","None","11 - Extinguish",,,,"931 - Open land or field","94 - Open area - outside; inc. are farmlan","U - Cause undetermined after investigation",,,"50 - Explosive, fireworks, other","72 - Light vegetation - no crops, inc. gra",,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41788214 37.73301231)","2005-07-05T20:53:28.000","2025-06-14T02:21:17.000"
"05049777","0","050497770","450 Sutter St.","2005-07-05T00:00:00.000","051860337","2005-07-05T19:55:38.000","2005-07-05T19:59:24.000","2005-07-05T22:27:18.000","SF","94105","B01","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","744 - Detector activation, no fire - accident","None","63 - Restore fire alarm system","86 - Investigate",,,"342 - Doctor, dentist or oral surgeon's office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.407807 37.789395)","2005-07-05T23:21:28.000","2025-06-14T02:21:17.000"
"05049780","0","050497800","6th St. / Bryant St.","2005-07-05T00:00:00.000","051860341","2005-07-05T19:58:50.000","2005-07-05T20:06:50.000","2005-07-05T22:27:10.000","SF","94105","B03","08",,"1","4","0","0","0","0","E35","0","0","0","0","0","0","1","522 - Water or steam leak","None","73 - Provide manpower",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402527 37.776039)","2005-08-02T18:56:07.000","2025-06-14T02:21:17.000"
"05049782","0","050497820","Gough St. / Post St.","2005-07-05T00:00:00.000","051860344","2005-07-05T20:03:07.000","2005-07-05T20:05:42.000","2005-07-05T20:06:01.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.42486 37.786196)","2005-07-06T00:19:57.000","2025-06-14T02:21:17.000"
"05049784","0","050497840","2300 16th St.","2005-07-05T00:00:00.000","051860346","2005-07-05T20:09:23.000","2005-07-05T20:12:12.000","2005-07-05T20:23:21.000","SF","94102","B02","29",,"3","11","0","0","0","0","E29","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.409237 37.76575)","2005-07-05T23:11:19.000","2025-06-14T02:21:17.000"
"05049785","0","050497850","Post St. / Scott St.","2005-07-05T00:00:00.000","051860347","2005-07-05T20:16:30.000","2005-07-05T20:19:12.000","2005-07-05T20:20:18.000","SF","94115","B04","10",,"3","10","0","0","0","0","E10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.438021 37.78453)","2005-07-05T21:42:21.000","2025-06-14T02:21:17.000"
"05049786","0","050497860","Eddy St. / Laguna St.","2005-07-05T00:00:00.000","051860348","2005-07-05T20:17:38.000","2005-07-05T20:19:25.000","2005-07-05T20:19:48.000","SF","94102","B02","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2005-07-05T20:29:08.000","2025-06-14T02:21:17.000"
"05049789","0","050497890","Euclid Av. / Spruce St.","2005-07-05T00:00:00.000","051860352","2005-07-05T20:33:07.000","2005-07-05T20:35:38.000","2005-07-05T20:56:45.000","SF","94115","B05","10",,"9","31","1","2","0","0","E10","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.453656 37.784053)","2005-07-05T21:44:32.000","2025-06-14T02:21:17.000"
"05049804","0","050498040","Polk St. / Sutter St.","2005-07-05T00:00:00.000","051860381","2005-07-05T21:43:23.000","2005-07-05T21:46:21.000","2005-07-05T21:46:36.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.42012 37.787757)","2005-07-06T00:18:19.000","2025-06-14T02:21:17.000"
"05049809","0","050498090","Keith St. / Revere Av.","2005-07-05T00:00:00.000","051860388","2005-07-05T21:56:59.000","2005-07-05T21:59:23.000","2005-07-05T22:06:01.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388295 37.730608)","2005-07-05T22:09:45.000","2025-06-14T02:21:17.000"
"05049810","0","050498100","Filbert St. / Jones St.","2005-07-05T00:00:00.000","051860390","2005-07-05T22:05:27.000","2005-07-05T22:09:27.000","2005-07-05T22:59:38.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28","0","0","0","0","0","0","1","520 - Water problem, other","None","55 - Establish safe area",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.415947 37.800545)","2005-07-08T21:41:26.000","2025-06-14T02:21:17.000"
"05049811","0","050498110","525 27th St.","2005-07-05T00:00:00.000","051860392","2005-07-05T22:11:23.000","2005-07-05T22:15:36.000","2005-07-05T23:26:01.000","SF","94131","B06","11",,"4","14","2","3","0","0","E11","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","23 - Extricate, disentangle","33 - Provide advanced life support (ALS)","34 - Transport person",,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43197761 37.74637984)","2005-07-06T06:57:42.000","2025-06-14T02:21:17.000"
"05049812","0","050498120","California St. / Taylor St.","2005-07-05T00:00:00.000","051860393","2005-07-05T22:14:13.000","2005-07-05T22:16:49.000","2005-07-05T22:18:49.000","SF","94133","B01","41",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412463 37.791628)","2005-07-15T23:32:57.000","2025-06-14T02:21:17.000"
"05049813","0","050498130","Baker St. / Haight St.","2005-07-05T00:00:00.000","051860401","2005-07-05T22:23:18.000","2005-07-05T22:25:39.000","2005-07-05T22:40:27.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","16000","0","0","0","0","0","1","130 - Mobile property (vehicle) fire, other","None","11 - Extinguish",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","U - Cause undetermined after investigation",,,"UU - Undetermined","81 - Electrical wire, cable insulation",,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.44036 37.770848)","2005-07-05T23:09:43.000","2025-06-14T02:21:17.000"
"05049818","0","050498180","100 Drumm St.","2005-07-05T00:00:00.000","051860406","2005-07-05T23:04:06.000","2005-07-05T23:07:06.000","2005-07-05T23:21:29.000","SF","94111","B01","13",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396236 37.795534)","2005-07-05T23:27:38.000","2025-06-14T02:21:17.000"
"05049825","0","050498250","1250 Buchanan St.","2005-07-05T00:00:00.000","051860416","2005-07-05T23:37:55.000","2005-07-05T23:40:00.000","2005-07-05T23:49:05.000","SF","94115","B02","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42812423 37.78148613)","2005-07-05T23:50:33.000","2025-06-14T02:21:17.000"
"05049833","0","050498330","1106 Plymouth Av.","2005-07-06T00:00:00.000","051870002","2005-07-06T00:37:20.000","2005-07-06T00:40:58.000","2005-07-06T00:48:25.000","SF","94112","B09","15",,"3","11","0","0","0","0","E15","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456054 37.722031)","2005-08-18T13:30:45.000","2025-06-14T02:21:17.000"
"05049834","0","050498340","Jackson St. / Powell St.","2005-07-06T00:00:00.000","051870003","2005-07-06T00:37:58.000","2005-07-06T00:39:51.000","2005-07-06T00:40:48.000","SF","94108","B01","02",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409901 37.795617)","2005-07-06T07:34:45.000","2025-06-14T02:21:17.000"
"05049839","0","050498390","Bush St. / Scott St.","2005-07-06T00:00:00.000","051870010","2005-07-06T01:26:41.000","2005-07-06T01:30:02.000","2005-07-06T01:30:31.000","SF","94115","B04","10",,"2","9","0","0","0","0","E10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","61 - Restore municipal services",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438395 37.786392)","2005-08-28T12:05:12.000","2025-06-14T02:21:17.000"
"05049842","0","050498420","California St. / Montgomery St.","2005-07-06T00:00:00.000","051870013","2005-07-06T01:47:02.000","2005-07-06T01:50:29.000","2005-07-06T01:52:52.000","SF","94104","B01","13",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402771 37.792851)","2005-07-06T07:36:19.000","2025-06-14T02:21:17.000"
"05049843","0","050498430","Eddy St. / Van Ness Av.","2005-07-06T00:00:00.000","051870014","2005-07-06T01:55:28.000","2005-07-06T01:58:03.000","2005-07-06T02:05:16.000","SF","94109","B02","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.420818 37.782895)","2005-07-06T02:09:53.000","2025-06-14T02:21:17.000"
"05049846","0","050498460","Larkin St. / Pine St.","2005-07-06T00:00:00.000","051870017","2005-07-06T02:12:29.000","2005-07-06T02:16:49.000","2005-07-06T02:18:10.000","SF","94133","B04","41",,"1","4","1","2","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418844 37.78983)","2005-10-18T13:45:22.000","2025-06-14T02:21:17.000"
"05049848","0","050498480","519 Ellis St.","2005-07-06T00:00:00.000","051870019","2005-07-06T02:21:57.000","2005-07-06T02:25:10.000","2005-07-06T02:27:44.000","SF","94102","B02","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414906 37.784528)","2005-07-06T07:59:12.000","2025-06-14T02:21:17.000"
"05049851","0","050498510","Columbus Av. / Union St.","2005-07-06T00:00:00.000","051870024","2005-07-06T02:58:24.000","2005-07-06T03:00:44.000","2005-07-06T03:01:30.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410208 37.800315)","2005-07-08T21:45:42.000","2025-06-14T02:21:17.000"
"05049853","0","050498530","Jones St. / Union St.","2005-07-06T00:00:00.000","051870026","2005-07-06T03:15:22.000","2005-07-06T03:18:30.000","2005-07-06T03:19:18.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.415764 37.799615)","2005-07-08T21:51:31.000","2025-06-14T02:21:17.000"
"05049854","0","050498540","Hyde St. / Union St.","2005-07-06T00:00:00.000","051870027","2005-07-06T03:20:38.000","2005-07-06T03:22:06.000","2005-07-06T03:25:02.000","SF","94133","B01","41",,"2","9","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419052 37.799199)","2005-07-16T09:04:53.000","2025-06-14T02:21:17.000"
"05049858","0","050498580","12 4th St.","2005-07-06T00:00:00.000","051870033","2005-07-06T04:07:25.000","2005-07-06T04:11:52.000","2005-07-06T05:11:38.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405686 37.785528)","2005-07-06T06:05:17.000","2025-06-14T02:21:17.000"
"05049868","0","050498680","1095 Mission St.","2005-07-06T00:00:00.000","051870046","2005-07-06T05:35:09.000","2005-07-06T05:39:54.000","2005-07-06T05:53:30.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410537 37.779209)","2005-07-06T06:07:47.000","2025-06-14T02:21:17.000"
"05049869","0","050498690","1510 Eddy St.","2005-07-06T00:00:00.000","051870047","2005-07-06T05:49:34.000","2005-07-06T05:52:02.000","2005-07-06T06:04:20.000","SF","94115","B05","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432579 37.781467)","2005-07-06T06:12:49.000","2025-06-14T02:21:17.000"
"05049871","0","050498710","1095 Mission St.","2005-07-06T00:00:00.000","051870049","2005-07-06T06:15:41.000","2005-07-06T06:21:04.000","2005-07-06T06:28:02.000","SF","94102","B03","01",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410537 37.779209)","2005-09-15T22:08:15.000","2025-06-14T02:21:17.000"
"05049874","0","050498740","Andover St. / Crescent Av.","2005-07-06T00:00:00.000","051870057","2005-07-06T06:41:16.000","2005-07-06T06:44:40.000","2005-07-06T07:30:33.000","SF","94110","B06","32",,"0","0","3","11","0","0","E32","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","33 - Provide advanced life support (ALS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.416824 37.734888)","2005-07-06T08:12:38.000","2025-06-14T02:21:17.000"
"05049879","0","050498790","520 South Van Ness Av.","2005-07-06T00:00:00.000","051870068","2005-07-06T07:33:09.000","2005-07-06T07:38:26.000","2005-07-06T07:43:12.000","SF","94110","B02","07",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417881 37.764634)","2005-08-02T08:59:22.000","2025-06-14T02:21:17.000"
"05049881","0","050498810","1240 Bush St.","2005-07-06T00:00:00.000","051870072","2005-07-06T07:45:28.000","2005-07-06T07:48:42.000","2005-07-06T08:07:23.000","SF","94109","B04","03",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.4177674 37.78930239)","2005-07-06T08:17:41.000","2025-06-14T02:21:17.000"
"05049884","0","050498840","19th Av. / Pacheco St.","2005-07-06T00:00:00.000","051870079","2005-07-06T08:11:15.000","2005-07-06T08:13:49.000","2005-07-06T09:09:17.000","SF","94116","B08","40",,"1","4","0","0","0","0","E40","0","0","0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"571 - Service station, gas station",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Sunset/Parkside","POINT (-122.476164 37.750511)","2005-07-06T09:17:10.000","2025-06-14T02:21:17.000"
