"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"09077817","0","090778170","Franklin St. / Golden Gate Av.","2009-09-18T00:00:00.000","092610301","2009-09-18T17:59:00.000","2009-09-18T18:03:55.000","2009-09-18T18:07:10.000","SF","94102","B02","36",,"1","5","0","0","0","0","T05",,,"0","0","0","0","1","400 - Hazardous condition, other","None","45 - Remove hazard",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42209 37.780822)","2009-09-24T12:12:22.000","2025-06-14T02:21:17.000"
"09077819","0","090778190","516 Ellis St.","2009-09-18T00:00:00.000","092610303","2009-09-18T18:07:51.000","2009-09-18T18:13:18.000","2009-09-18T18:17:39.000","SF","94109","B02","03",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41488 37.78467)","2009-09-29T17:23:51.000","2025-06-14T02:21:17.000"
"09077820","0","090778200","576 Precita Av.","2009-09-18T00:00:00.000","092610304","2009-09-18T18:10:25.000","2009-09-18T18:15:24.000","2009-09-18T18:31:06.000","SF","94110","B06","09",,"2","9","0","0","0","0","E09",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","65 - Secure property",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.4078384 37.74847381)","2009-09-18T19:00:37.000","2025-06-14T02:21:17.000"
"09077822","0","090778220","1105 Market St.","2009-09-18T00:00:00.000","092610308","2009-09-18T18:13:18.000","2009-09-18T18:23:01.000","2009-09-18T18:26:05.000","SF","94105","B02","01",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41239973 37.78007136)","2009-09-18T18:36:59.000","2025-06-14T02:21:17.000"
"09077826","0","090778260","1 The Embarcadero Sou","2009-09-18T00:00:00.000","092610311","2009-09-18T18:35:51.000","2009-09-18T18:41:07.000","2009-09-18T18:43:13.000","SF","94104","B03","35",,"1","4","1","2","0","0","E13",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.393413 37.795204)","2009-09-18T22:14:40.000","2025-06-14T02:21:17.000"
"09077827","0","090778270","7th St. / Mission St.","2009-09-18T00:00:00.000","092610312","2009-09-18T18:36:35.000","2009-09-18T18:40:35.000","2009-09-18T19:29:24.000","SF","94105","B02","01",,"1","4","0","0","0","0","79",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.411152 37.779304)","2009-10-29T15:48:18.000","2025-06-14T02:21:17.000"
"09077840","0","090778400","Mission St. / Excelsior Av.","2009-09-18T00:00:00.000","092610325","2009-09-18T19:23:47.000","2009-09-18T19:27:50.000","2009-09-18T19:29:38.000","SF","94112","B09","43",,"1","3","0","0","0","0","E43",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433609 37.726389)","2009-09-18T19:54:53.000","2025-06-14T02:21:17.000"
"09077844","0","090778440","Broad St. / Plymouth Av.","2009-09-18T00:00:00.000","092610331","2009-09-18T19:29:09.000","2009-09-18T19:33:51.000","2009-09-18T20:43:26.000","SF","94112","B09","33",,"1","4","1","2","0","0","E33",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456051 37.713194)","2009-11-28T13:36:24.000","2025-06-14T02:21:17.000"
"09077846","0","090778460","Mission St. / Excelsior Av.","2009-09-18T00:00:00.000","092610333","2009-09-18T19:35:39.000","2009-09-18T19:38:13.000","2009-09-18T19:38:40.000","SF","94112","B09","43",,"1","3","0","0","0","0","E43",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433609 37.726389)","2009-09-18T19:55:57.000","2025-06-14T02:21:17.000"
"09077849","0","090778490","733 Front St.","2009-09-18T00:00:00.000","092610337","2009-09-18T19:48:28.000","2009-09-18T19:52:55.000","2009-09-18T20:15:04.000","SF","94109","B01","13",,"3","11","0","0","0","0","E13","50",,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40009191 37.79802708)","2009-09-19T07:16:53.000","2025-06-14T02:21:17.000"
"09077850","0","090778500","898 Market St.","2009-09-18T00:00:00.000","092610339","2009-09-18T19:48:44.000","2009-09-18T19:53:21.000","2009-09-18T20:37:59.000","SF","94105","B03","01",,"1","4","1","2","0","0","84",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.405466 37.786132)","2009-09-21T13:18:20.000","2025-06-14T02:21:17.000"
"09077852","0","090778520","Eddy St. / Market St.","2009-09-18T00:00:00.000","092610341","2009-09-18T19:55:06.000","2009-09-18T20:00:15.000","2009-09-18T20:48:24.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","550 - Public service assistance, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.4080995 37.78393863)","2009-09-18T22:49:59.000","2025-06-14T02:21:17.000"
"09077857","0","090778570","1 Cameron Wy.","2009-09-18T00:00:00.000","092610348","2009-09-18T20:03:36.000","2009-09-18T20:08:02.000","2009-09-18T20:13:20.000","SF","94124","B10","17",,"2","5","1","2","0","0","E17",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","33 - Provide advanced life support (ALS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385665 37.720008)","2009-09-18T21:01:27.000","2025-06-14T02:21:17.000"
"09077861","0","090778610","202 - 216 Eddy St.","2009-09-18T00:00:00.000","092610351","2009-09-18T20:26:05.000","2009-09-18T20:31:10.000","2009-09-18T20:36:06.000","SF","94102","B03","01",,"3","11","0","0","0","0","E03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41124954 37.78432665)","2009-09-18T22:48:42.000","2025-06-14T02:21:17.000"
"09077866","0","090778660","Capp St. / 16th St.","2009-09-18T00:00:00.000","092610357","2009-09-18T20:48:40.000","2009-09-18T20:52:23.000","2009-09-18T21:50:08.000","SF","94110","B02","07",,"1","4","0","0","0","0","RS2",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418701 37.765109)","2009-12-03T23:49:40.000","2025-06-14T02:21:17.000"
"09077867","0","090778670","3300 Clay St.","2009-09-18T00:00:00.000","092610358","2009-09-18T20:50:23.000","2009-09-18T20:55:24.000","2009-09-18T21:03:14.000","SF","94118","B04","10",,"3","10","0","0","0","0","E10",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44738224 37.78928135)","2009-09-27T18:13:29.000","2025-06-14T02:21:17.000"
"09077871","0","090778710","Bayshore Bl. / Oakdale Av.","2009-09-18T00:00:00.000","092610364","2009-09-18T21:00:18.000","2009-09-18T21:03:07.000","2009-09-18T21:03:28.000","SF","94124","B10","09",,"2","9","0","0","0","0","E09",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.405242 37.743051)","2009-09-18T21:08:54.000","2025-06-14T02:21:17.000"
"09077875","0","090778750","1085 Page St.","2009-09-18T00:00:00.000","092610368","2009-09-18T21:20:11.000","2009-09-18T21:26:33.000","2009-09-18T21:55:19.000","SF","94117","B05","21",,"3","11","0","0","0","0","T06",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.438613 37.77188685)","2009-09-18T22:53:35.000","2025-06-14T02:21:17.000"
"09077876","0","090778760","217 Eddy St.","2009-09-18T00:00:00.000","092610369","2009-09-18T21:29:09.000","2009-09-18T21:34:40.000","2009-09-18T21:48:38.000","SF","94109","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41126913 37.78391581)","2009-09-18T22:01:28.000","2025-06-14T02:21:17.000"
"09077878","0","090778780","363 Trumbull St.","2009-09-18T00:00:00.000","092610371","2009-09-18T21:35:55.000","2009-09-18T21:41:46.000","2009-09-18T22:46:24.000","SF","94102","B09","32",,"1","4","0","0","0","0","E32",,,"0","0","0","0","1","554 - Assist invalid","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.42304167 37.73097424)","2009-09-28T11:51:41.000","2025-06-14T02:21:17.000"
"09077879","0","090778790","20 12th St.","2009-09-18T00:00:00.000","092610372","2009-09-18T21:35:03.000","2009-09-18T21:44:44.000","2009-09-18T22:01:42.000","SF","94102","B02","36",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","550 - Public service assistance, other","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.420026 37.773915)","2009-10-06T07:21:56.000","2025-06-14T02:21:17.000"
"09077883","0","090778830","Blanken Av. / Wheeler Av.","2009-09-18T00:00:00.000","092610377","2009-09-18T22:03:14.000","2009-09-18T22:05:32.000","2009-09-18T22:08:26.000","SF","94134","B10","44",,"2","9","0","0","0","0","E44",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39993 37.711816)","2009-09-19T07:36:50.000","2025-06-14T02:21:17.000"
"09077886","0","090778860","Blanken Av. / Wheeler Av.","2009-09-18T00:00:00.000","092610381","2009-09-18T22:20:51.000","2009-09-18T22:25:16.000","2009-09-18T22:25:48.000","SF","94134","B10","44",,"2","9","0","0","0","0","T17",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39993 37.711816)","2009-09-19T07:36:12.000","2025-06-14T02:21:17.000"
"09077888","0","090778880","San Jose Av. / Cotter St.","2009-09-18T00:00:00.000","092610385","2009-09-18T22:28:18.000","2009-09-18T22:32:08.000","2009-09-18T22:32:49.000","SF","94112","B09","15",,"2","9","0","0","0","0","E15",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437488 37.730252)","2009-10-09T01:23:05.000","2025-06-14T02:21:17.000"
"09077891","0","090778910","34 Mason St.","2009-09-18T00:00:00.000","092610388","2009-09-18T22:30:13.000","2009-09-18T22:37:28.000","2009-09-18T23:35:25.000","SF","94109","B03","01",,"2","4","0","0","0","0","B01","50",,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408997 37.783681)","2009-09-19T07:18:36.000","2025-06-14T02:21:17.000"
"09077892","0","090778920","1 280nb Geneva Of","2009-09-18T00:00:00.000","092610389","2009-09-18T22:35:43.000","2009-09-18T23:51:52.000","2009-09-18T23:51:52.000","SF","94112","B09","33",,"1","4","1","2","0","0","99",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.448255 37.719581)","2009-12-23T11:23:03.000","2025-06-14T02:21:17.000"
"09077894","0","090778940","1 Sf Intl Airport","2009-09-18T00:00:00.000","092610391","2009-09-18T22:23:06.000","2009-09-18T22:31:10.000","2009-09-18T22:37:48.000","SFO","94128","B09","A2",,"10","23","0","0","0","0","AP",,,"0","0","0","0","1","462 - Aircraft standby","None","92 - Standby",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2009-09-18T22:55:34.000","2025-06-14T02:21:17.000"
"09077896","0","090778960","Laguna St. / Geary Bl.","2009-09-18T00:00:00.000","092610394","2009-09-18T22:56:01.000","2009-09-18T22:59:55.000","2009-09-19T00:01:59.000","SF","94115","B04","05",,"1","4","0","0","0","0","E05",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427992 37.784953)","2009-12-25T11:51:31.000","2025-06-14T02:21:17.000"
"09077898","0","090778980","1019 Woolsey St.","2009-09-18T00:00:00.000","092610396","2009-09-18T23:12:01.000","2009-09-18T23:17:47.000","2009-09-18T23:33:09.000","SF","94134","B09","42",,"1","4","0","0","0","0","E42",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.4117664 37.72261059)","2009-09-18T23:39:29.000","2025-06-14T02:21:17.000"
"09077902","0","090779020","10 Moulton St.","2009-09-18T00:00:00.000","092610400","2009-09-18T23:44:16.000","2009-09-18T23:50:37.000","2009-09-19T00:00:29.000","SF","94123","B04","16",,"1","4","0","0","0","0","E16",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","51 - Ventilate","64 - Shut down system",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43334318 37.79992588)","2009-09-19T17:22:37.000","2025-06-14T02:21:17.000"
"09077905","0","090779050","505 Parnassus Av.","2009-09-18T00:00:00.000","092610403","2009-09-18T23:57:01.000","2009-09-19T00:01:23.000","2009-09-19T00:09:32.000","SF","94143","B05","12",,"3","10","0","0","0","0","E12",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.45791 37.763398)","2009-09-21T10:05:27.000","2025-06-14T02:21:17.000"
"09077908","0","090779080","1 The Embarcadero Sou","2009-09-19T00:00:00.000","092620004","2009-09-19T00:10:17.000","2009-09-19T00:14:09.000","2009-09-19T00:41:59.000","SF","94109","B03","35",,"3","11","0","0","0","0","T13","50",,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.393413 37.795204)","2009-09-19T07:12:30.000","2025-06-14T02:21:17.000"
"09077909","0","090779090","2120 Pacific Av.","2009-09-19T00:00:00.000","092620005","2009-09-19T00:09:43.000","2009-09-19T00:15:27.000","2009-09-19T00:23:18.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.430207 37.793996)","2009-09-27T18:07:39.000","2025-06-14T02:21:17.000"
"09077910","0","090779100","575 The Embarcadero Sou","2009-09-19T00:00:00.000","092620006","2009-09-19T00:11:31.000","2009-09-19T00:18:11.000","2009-09-19T00:19:55.000","SF","94105","B03","35",,"5","13","0","0","0","0","E08",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"898 - Dock, marina, pier, wharf",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388074 37.785376)","2009-09-19T16:20:39.000","2025-06-14T02:21:17.000"
"09077912","0","090779120","3131 Lincoln Wy.","2009-09-19T00:00:00.000","092620008","2009-09-19T00:14:08.000","2009-09-19T00:22:00.000","2009-09-19T00:29:51.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4921843 37.76472373)","2009-09-19T07:03:18.000","2025-06-14T02:21:17.000"
"09077913","0","090779130","Kearny St. / Sacramento St.","2009-09-19T00:00:00.000","092620010","2009-09-19T00:18:38.000","2009-09-19T00:21:04.000","2009-09-19T00:26:06.000","SF","94108","B01","13",,"2","9","0","0","0","0","E02",,,"0","0","0","0","1","463 - Vehicle accident, general cleanup","None","33 - Provide advanced life support (ALS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404617 37.793565)","2009-12-31T13:54:23.000","2025-06-14T02:21:17.000"
"09077920","0","090779200","Minna St. / 5th St.","2009-09-19T00:00:00.000","092620016","2009-09-19T00:36:36.000","2009-09-19T00:43:00.000","2009-09-19T00:44:28.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01",,,"0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407189 37.783292)","2009-09-19T01:02:36.000","2025-06-14T02:21:17.000"
"09077923","0","090779230","456 Castro St.","2009-09-19T00:00:00.000","092620019","2009-09-19T00:51:24.000","2009-09-19T01:01:09.000","2009-09-19T01:15:50.000","SF","94114","B05","06",,"1","2","0","0","0","0","B02",,,"0","0","0","0","1","911 - Citizen complaint","None","85 - Enforce code",,,,"162 - Bar or nightclub",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435169 37.761656)","2009-09-25T17:17:46.000","2025-06-14T02:21:17.000"
"09077924","0","090779240","Great Hy. / Sloat Bl.","2009-09-19T00:00:00.000","092620020","2009-09-19T00:48:31.000","2009-09-19T01:01:14.000","2009-09-19T01:04:56.000","SF","94132","B08","19",,"1","4","0","0","0","0","E19",,,"0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Sunset/Parkside","POINT (-122.506123 37.735476)","2009-09-21T21:51:27.000","2025-06-14T02:21:17.000"
