"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06008459","0","060084590","Market St. / Spear St.","2006-01-30T00:00:00.000","060300389","2006-01-30T22:02:02.000","2006-01-30T22:04:23.000","2006-01-30T22:10:51.000","SF","94105","B01","13",,"1","4","0","0","0","0","E13","50","50","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish","12 - Salvage & overhaul",,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39563 37.79379)","2006-01-30T22:16:54.000","2025-06-14T02:21:17.000"
"06008462","0","060084620","Mariposa St. / Potrero Av.","2006-01-30T00:00:00.000","060300395","2006-01-30T22:37:59.000","2006-01-30T22:41:24.000","2006-01-30T23:10:02.000","SF","94110","B02","29",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","00 - Action taken, other",,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.407306 37.763188)","2006-01-30T23:15:52.000","2025-06-14T02:21:17.000"
"06008470","0","060084700","Keith St. / Thomas Av.","2006-01-30T00:00:00.000","060300403","2006-01-30T23:35:32.000","2006-01-30T23:38:44.000","2006-01-31T00:51:40.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","1000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area","0 - Cause, other",,,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389421 37.729354)","2006-02-03T11:56:52.000","2025-06-14T02:21:17.000"
"06008478","0","060084780","Peabody St. / Visitacion Av.","2006-01-31T00:00:00.000","060310004","2006-01-31T00:30:45.000","2006-01-31T00:36:50.000","2006-01-31T00:36:50.000","SF","94134","B09","44",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.407012 37.711191)","2006-01-31T07:20:50.000","2025-06-14T02:21:17.000"
"06008480","0","060084800","Ellis St. / Webster St.","2006-01-31T00:00:00.000","060310006","2006-01-31T01:04:16.000","2006-01-31T01:09:38.000","2006-01-31T01:10:10.000","SF","94102","B04","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.430798 37.78257)","2006-01-31T07:39:07.000","2025-06-14T02:21:17.000"
"06008483","0","060084830","835 Ofarrell St.","2006-01-31T00:00:00.000","060310010","2006-01-31T01:48:48.000","2006-01-31T01:51:32.000","2006-01-31T01:58:28.000","SF","94109","B04","03",,"2","9","0","0","0","0","T03","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418487 37.785024)","2006-01-31T19:45:30.000","2025-06-14T02:21:17.000"
"06008485","0","060084850","2370 Oakdale Av.","2006-01-31T00:00:00.000","060310012","2006-01-31T02:03:49.000","2006-01-31T02:08:07.000","2006-01-31T03:33:31.000","SF","94124","B10","09",,"1","5","0","0","0","0","T09","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","70 - Assistance, other",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.40211 37.74136)","2006-01-31T07:39:38.000","2025-06-14T02:21:17.000"
"06008487","0","060084870","3850 18th St.","2006-01-31T00:00:00.000","060310014","2006-01-31T02:20:20.000","2006-01-31T02:23:43.000","2006-01-31T03:22:32.000","SF","94114","B02","06",,"3","11","0","0","0","0","E06","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"459 - Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.429491 37.761274)","2006-01-31T07:25:16.000","2025-06-14T02:21:17.000"
"06008489","0","060084890","3101 21st St.","2006-01-31T00:00:00.000","060310017","2006-01-31T02:59:17.000","2006-01-31T03:01:49.000","2006-01-31T03:05:05.000","SF","94110","B06","07",,"3","10","0","0","0","0","E07","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416801 37.757094)","2006-01-31T03:09:06.000","2025-06-14T02:21:17.000"
"06008497","0","060084970","1340 Lombard St.","2006-01-31T00:00:00.000","060310028","2006-01-31T06:00:27.000","2006-01-31T06:04:54.000","2006-01-31T06:17:49.000","SF","94123","B04","16",,"3","11","0","0","0","0","E16","0","0","0","0","0","0","1","730 - System malfunction, other","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423607 37.801534)","2006-01-31T09:07:02.000","2025-06-14T02:21:17.000"
"06008501","0","060085010","765 Market St.","2006-01-31T00:00:00.000","060310040","2006-01-31T07:10:40.000","2006-01-31T07:13:53.000","2006-01-31T07:16:01.000","SF","94105","B03","01",,"3","10","0","0","0","0","T01","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.405144 37.786193)","2006-02-14T21:31:41.000","2025-06-14T02:21:17.000"
"06008508","0","060085080","23rd St. / San Bruno Av.","2006-01-31T00:00:00.000","060310050","2006-01-31T07:50:56.000","2006-01-31T07:55:19.000","2006-01-31T08:08:06.000","SF","94110","B10","37",,"3","11","0","0","0","0","E07","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.404486 37.754397)","2006-01-31T20:27:36.000","2025-06-14T02:21:17.000"
"06008509","0","060085090","18th St. / Carolina St.","2006-01-31T00:00:00.000","060310051","2006-01-31T07:51:52.000","2006-01-31T07:57:32.000","2006-01-31T07:58:28.000","SF","94107","B03","08",,"2","9","0","0","0","0","E08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.400391 37.762347)","2006-01-31T09:04:00.000","2025-06-14T02:21:17.000"
"06008519","0","060085190","Geary St. / Larkin St.","2006-01-31T00:00:00.000","060310084","2006-01-31T08:51:50.000","2006-01-31T09:00:30.000","2006-01-31T09:40:19.000","SF","94109","B04","03",,"2","6","0","0","0","0","E41","0","0","0","0","0","0","1","463 - Vehicle accident, general cleanup","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.41809 37.786101)","2006-01-31T10:13:26.000","2025-06-14T02:21:17.000"
"06008520","0","060085200","819 Van Ness Av.","2006-01-31T00:00:00.000","060310086","2006-01-31T08:57:22.000","2006-01-31T09:00:26.000","2006-01-31T09:07:27.000","SF","94102","B02","03",,"1","3","0","0","0","0","E05","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.420945 37.783101)","2006-01-31T11:13:03.000","2025-06-14T02:21:17.000"
"06008523","0","060085230","325 Leland Av.","2006-01-31T00:00:00.000","060310091","2006-01-31T09:15:04.000","2006-01-31T09:19:20.000","2006-01-31T09:31:48.000","SF","94112","B09","44",,"3","11","0","0","0","0","B09","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"1 - Detector alerted occupants","255 - Day care, in residence, licensed",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4106459 37.71226573)","2006-01-31T11:56:49.000","2025-06-14T02:21:17.000"
"06008524","0","060085240","285 Winston Dr.","2006-01-31T00:00:00.000","060310092","2006-01-31T09:17:45.000","2006-01-31T09:20:53.000","2006-01-31T09:43:44.000","SF","94132","B08","19",,"3","10","0","0","0","0","E19","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"581 - Department or discount store",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.477538 37.72653)","2006-01-31T19:02:13.000","2025-06-14T02:21:17.000"
"06008525","0","060085250","563 Shotwell St.","2006-01-31T00:00:00.000","060310093","2006-01-31T09:18:34.000","2006-01-31T09:35:18.000","2006-01-31T09:38:12.000","SF","94110","B06","07",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","511 - Lock-out","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415751 37.759443)","2006-01-31T13:53:46.000","2025-06-14T02:21:17.000"
"06008526","0","060085260","15 West Portal Av.","2006-01-31T00:00:00.000","060310094","2006-01-31T09:19:34.000","2006-01-31T09:23:51.000","2006-01-31T09:35:16.000","SF","94112","B08","39",,"3","11","0","0","0","0","E39","0","0","0","0","0","0","1","553 - Public service","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.465935 37.740633)","2006-01-31T11:52:44.000","2025-06-14T02:21:17.000"
"06008534","0","060085340","Mcallister St. / Van Ness Av.","2006-01-31T00:00:00.000","060310111","2006-01-31T09:56:09.000","2006-01-31T10:01:59.000","2006-01-31T10:09:19.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42025 37.780075)","2006-01-31T12:04:14.000","2025-06-14T02:21:17.000"
"06008535","0","060085350","600 Stockton St.","2006-01-31T00:00:00.000","060310113","2006-01-31T09:57:42.000","2006-01-31T10:01:21.000","2006-01-31T10:11:19.000","SF","94133","B01","02",,"3","11","0","0","0","0","T02","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406829 37.791845)","2006-01-31T10:23:14.000","2025-06-14T02:21:17.000"
"06008536","0","060085360","1045 Mission St.","2006-01-31T00:00:00.000","060310114","2006-01-31T09:59:41.000","2006-01-31T10:10:46.000","2006-01-31T10:10:46.000","SF","94105","B03","01",,"3","10","0","0","0","0",,"0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409656 37.780127)","2006-01-31T19:16:55.000","2025-06-14T02:21:17.000"
"06008539","0","060085390","139 Baden St.","2006-01-31T00:00:00.000","060310118","2006-01-31T10:21:06.000","2006-01-31T10:25:52.000","2006-01-31T10:27:51.000","SF","94112","B09","26",,"3","11","0","0","0","0","B09","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.439826 37.731079)","2006-01-31T11:50:03.000","2025-06-14T02:21:17.000"
"06008546","0","060085460","Hudson Av. / Ingalls St.","2006-01-31T00:00:00.000","060310134","2006-01-31T11:17:16.000","2006-01-31T11:21:19.000","2006-01-31T11:23:34.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.379598 37.732467)","2006-01-31T13:16:51.000","2025-06-14T02:21:17.000"
"06008561","0","060085610","1001 Potrero Av.","2006-01-31T00:00:00.000","060310157","2006-01-31T12:51:22.000","2006-01-31T12:55:32.000","2006-01-31T13:17:43.000","SF","94110","B10","07",,"3","10","0","0","0","0","B10","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2006-01-31T20:29:31.000","2025-06-14T02:21:17.000"
"06008562","0","060085620","1421 Ingalls St.","2006-01-31T00:00:00.000","060310158","2006-01-31T12:52:26.000","2006-01-31T13:02:19.000","2006-01-31T13:09:12.000","SF","94124","B10","17",,"1","5","0","0","0","0","T09","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38290435 37.7299955)","2006-01-31T13:26:57.000","2025-06-14T02:21:17.000"
"06008578","0","060085780","3317 Mission St.","2006-01-31T00:00:00.000","060310184","2006-01-31T13:46:15.000","2006-01-31T13:50:17.000","2006-01-31T14:16:37.000","SF","94110","B06","32",,"3","10","0","0","0","0","E32","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.42103 37.743681)","2006-01-31T18:38:30.000","2025-06-14T02:21:17.000"
"06008584","0","060085840","100 Galewood Cr.","2006-01-31T00:00:00.000","060310193","2006-01-31T14:01:24.000","2006-01-31T14:04:45.000","2006-01-31T14:32:03.000","SF","94127","B08","20",,"3","10","0","0","0","0","E20","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4563601 37.75227397)","2006-01-31T18:55:45.000","2025-06-14T02:21:17.000"
"06008588","0","060085880","39 Drumm St.","2006-01-31T00:00:00.000","060310197","2006-01-31T14:27:19.000","2006-01-31T14:29:00.000","2006-01-31T14:37:05.000","SF","94111","B01","13",,"3","11","0","0","0","0","E35","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396503 37.793777)","2006-01-31T15:08:57.000","2025-06-14T02:21:17.000"
"06008591","0","060085910","Fillmore St. / Oak St.","2006-01-31T00:00:00.000","060310201","2006-01-31T14:34:46.000","2006-01-31T14:37:30.000","2006-01-31T14:43:59.000","SF","94115","B05","05",,"1","4","0","0","0","0","E05","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430183 37.774123)","2006-01-31T15:58:56.000","2025-06-14T02:21:17.000"
"06008593","0","060085930","1001 Potrero Av.","2006-01-31T00:00:00.000","060310204","2006-01-31T14:42:17.000","2006-01-31T14:45:44.000","2006-01-31T14:57:18.000","SF","94110","B10","07",,"3","11","0","0","0","0","B10","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.406312 37.75541)","2006-01-31T20:31:05.000","2025-06-14T02:21:17.000"
"06008601","0","060086010","540 Rivera St.","2006-01-31T00:00:00.000","060310212","2006-01-31T15:17:43.000","2006-01-31T15:20:34.000","2006-01-31T16:04:11.000","SF","94116","B08","40",,"3","10","0","0","0","0","E40","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.47244271 37.74713474)","2006-01-31T18:58:49.000","2025-06-14T02:21:17.000"
"06008603","0","060086030","2190 Powell St.","2006-01-31T00:00:00.000","060310215","2006-01-31T15:42:10.000","2006-01-31T15:45:46.000","2006-01-31T15:48:05.000","SF","94133","B01","28",,"3","11","0","0","0","0","B01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.413226 37.80376)","2006-01-31T19:28:28.000","2025-06-14T02:21:17.000"
"06008606","0","060086060","Rousseau St. / San Jose Av.","2006-01-31T00:00:00.000","060310218","2006-01-31T15:48:40.000","2006-01-31T15:52:14.000","2006-01-31T16:03:55.000","SF","94110","B09","32",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"2 - Detector did not alert occupants","961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Outer Mission","POINT (-122.4311721 37.73322421)","2006-01-31T21:10:20.000","2025-06-14T02:21:17.000"
"06008612","0","060086120","Capitol Av. / Lobos St.","2006-01-31T00:00:00.000","060310224","2006-01-31T16:06:02.000","2006-01-31T16:08:29.000","2006-01-31T16:14:13.000","SF","94112","B09","33",,"1","4","0","0","0","0","E33","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.459045 37.714908)","2006-01-31T17:36:20.000","2025-06-14T02:21:17.000"
"06008615","0","060086150","1550 Sutter St.","2006-01-31T00:00:00.000","060310227","2006-01-31T16:08:44.000","2006-01-31T16:13:51.000","2006-01-31T16:18:50.000","SF","94102","B04","38",,"3","11","0","0","0","0","E38","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.425888 37.787093)","2006-02-01T03:05:06.000","2025-06-14T02:21:17.000"
"06008617","0","060086170","Eddy St. / Laguna St.","2006-01-31T00:00:00.000","060310229","2006-01-31T16:15:23.000","2006-01-31T16:18:05.000","2006-01-31T16:18:05.000","SF","94115","B02","05",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2006-01-31T20:20:00.000","2025-06-14T02:21:17.000"
"06008623","0","060086230","45 Fremont St.","2006-01-31T00:00:00.000","060310238","2006-01-31T16:25:03.000","2006-01-31T16:28:58.000","2006-01-31T16:30:55.000","SF","94105","B03","35",,"3","10","0","0","0","0","E35","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397493 37.791195)","2006-01-31T19:15:38.000","2025-06-14T02:21:17.000"
"06008625","0","060086250","209 Lakeshore Dr.","2006-01-31T00:00:00.000","060310240","2006-01-31T16:28:29.000","2006-01-31T16:33:44.000","2006-01-31T16:48:49.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49700133 37.7299959)","2006-01-31T23:15:28.000","2025-06-14T02:21:17.000"
