"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03079567","0","030795670","29 Alvarado St.","2003-10-04T00:00:00.000","032770196","2003-10-04T14:12:59.000","2003-10-04T14:14:21.000","2003-10-04T14:42:11.000","SF","94114","B06","11",,"9","30","1","2","0","0","D3","0","0","0","0","0","0","1","650 - Steam/gas mistaken for smoke, other","None","51 - Ventilate","70 - Assistance, other",,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42190476 37.75419629)","2003-10-04T22:43:26.000","2025-06-14T02:21:17.000"
"03079569","0","030795690","3101 Mission St.","2003-10-04T00:00:00.000","032770198","2003-10-04T14:29:51.000","2003-10-04T14:32:20.000","2003-10-04T14:47:14.000","SF","94110","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418185 37.748074)","2003-10-04T17:31:02.000","2025-06-14T02:21:17.000"
"03079571","0","030795710","500 Skyline Bl.","2003-10-04T00:00:00.000","032770200","2003-10-04T14:49:40.000","2003-10-04T14:57:00.000","2003-10-04T15:35:06.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19","0","0","0","0","0","0","1","542 - Animal rescue","None","72 - Assist animal",,,,"937 - Beach",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.498282 37.713573)","2003-10-04T17:16:24.000","2025-06-14T02:21:17.000"
"03079573","0","030795730","1360 Dolores St.","2003-10-04T00:00:00.000","032770203","2003-10-04T15:04:23.000","2003-10-04T15:06:26.000","2003-10-04T15:10:21.000","SF","94131","B06","11",,"3","10","0","0","0","0","E11","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42506416 37.74738318)","2003-10-04T23:09:49.000","2025-06-14T02:21:17.000"
"03079576","0","030795760","5th Av. / Geary Bl.","2003-10-04T00:00:00.000","032770208","2003-10-04T15:31:55.000","2003-10-04T15:34:46.000","2003-10-04T15:35:17.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.463213 37.78107)","2003-10-04T17:32:32.000","2025-06-14T02:21:17.000"
"03079580","0","030795800","Mission St. / Sickles Av.","2003-10-04T00:00:00.000","032770214","2003-10-04T15:48:52.000","2003-10-04T15:51:03.000","2003-10-04T15:51:37.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.452664 37.708805)","2003-10-04T18:54:02.000","2025-06-14T02:21:17.000"
"03079583","0","030795830","6th St. / Bryant St.","2003-10-04T00:00:00.000","032770221","2003-10-04T16:02:50.000","2003-10-04T16:04:43.000","2003-10-04T16:06:37.000","SF","94105","B03","08",,"3","10","0","0","0","0","T08","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402527 37.776039)","2003-10-04T16:15:38.000","2025-06-14T02:21:17.000"
"03079585","0","030795850","260 Buckingham Wy.","2003-10-04T00:00:00.000","032770223","2003-10-04T16:08:34.000","2003-10-04T16:11:07.000","2003-10-04T16:24:00.000","SF","94112","B08","19",,"3","11","0","0","0","0","T19","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.479946 37.727037)","2003-10-04T21:47:52.000","2025-06-14T02:21:17.000"
"03079593","0","030795930","24th St. / Utah St.","2003-10-04T00:00:00.000","032770238","2003-10-04T16:45:44.000","2003-10-04T16:48:51.000","2003-10-04T16:49:07.000","SF","94124","B10","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.405333 37.753065)","2003-10-04T18:35:11.000","2025-06-14T02:21:17.000"
"03079597","0","030795970","20th St. / Mission St.","2003-10-04T00:00:00.000","032770243","2003-10-04T17:06:51.000","2003-10-04T17:09:26.000","2003-10-04T17:10:30.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2003-10-04T17:11:15.000","2025-06-14T02:21:17.000"
"03079602","0","030796020","4705 3rd St.","2003-10-04T00:00:00.000","032770250","2003-10-04T17:25:52.000","2003-10-04T17:27:52.000","2003-10-04T17:43:09.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","714 - Central station, malicious false alarm","None","63 - Restore fire alarm system","86 - Investigate",,,"182 - Auditorium or concert hall",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.390369 37.735523)","2003-10-04T18:07:54.000","2025-06-14T02:21:17.000"
"03079603","0","030796030","Cesar Chavez St. / Potrero Av.","2003-10-04T00:00:00.000","032770251","2003-10-04T17:26:50.000","2003-10-04T17:30:02.000","2003-10-04T17:34:58.000","SF","94124","B10","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.405096 37.74911)","2003-10-04T18:37:13.000","2025-06-14T02:21:17.000"
"03079605","0","030796050","111 Pine St.","2003-10-04T00:00:00.000","032770253","2003-10-04T17:37:01.000","2003-10-04T17:40:06.000","2003-10-04T17:51:18.000","SF","94104","B01","13",,"3","12","0","0","0","0","E13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398766 37.792316)","2003-10-04T18:58:22.000","2025-06-14T02:21:17.000"
"03079608","0","030796080","Jefferson St. / Leavenworth St.","2003-10-04T00:00:00.000","032770257","2003-10-04T17:44:41.000","2003-10-04T17:46:02.000","2003-10-04T17:47:52.000","SF","94133","B01","28",,"2","9","0","0","0","0","T02","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"UUU - Undetermined",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419088 37.807801)","2003-10-04T21:41:00.000","2025-06-14T02:21:17.000"
"03079609","0","030796090","1975 Market St.","2003-10-04T00:00:00.000","032770259","2003-10-04T17:54:03.000","2003-10-04T17:56:59.000","2003-10-04T17:56:59.000","SF","94114","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.426424 37.769408)","2003-10-07T10:41:01.000","2025-06-14T02:21:17.000"
"03079610","0","030796100","1751 Market St.","2003-10-04T00:00:00.000","032770260","2003-10-04T18:03:53.000","2003-10-04T18:04:14.000","2003-10-04T18:12:19.000","SF","94114","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.42273 37.772316)","2003-10-04T23:04:31.000","2025-06-14T02:21:17.000"
"03079612","0","030796120","Beatrice Ln. / Espanola St.","2003-10-04T00:00:00.000","032770262","2003-10-04T18:08:27.000","2003-10-04T18:10:34.000","2003-10-04T18:10:48.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38015 37.730903)","2003-10-06T18:02:01.000","2025-06-14T02:21:17.000"
"03079613","0","030796130","55 Mason St.","2003-10-04T00:00:00.000","032770263","2003-10-04T18:11:32.000","2003-10-04T18:13:29.000","2003-10-04T18:37:58.000","SF","94109","B03","01",,"12","34","0","0","0","0","B01","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409608 37.784029)","2003-10-04T18:56:16.000","2025-06-14T02:21:17.000"
"03079614","0","030796140","686 Larch St.","2003-10-04T00:00:00.000","032770265","2003-10-04T18:15:19.000","2003-10-04T18:15:49.000","2003-10-04T18:20:24.000","SF","94115","B02","05",,"3","11","0","0","0","0","E05","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.4289136 37.78096335)","2003-10-04T20:38:02.000","2025-06-14T02:21:17.000"
"03079615","0","030796150","750 Gonzalez Dr.","2003-10-04T00:00:00.000","032770266","2003-10-04T18:26:01.000","2003-10-04T18:30:32.000","2003-10-04T18:39:24.000","SF","94132","B08","19",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480599 37.717531)","2003-10-04T18:49:38.000","2025-06-14T02:21:17.000"
"03079617","0","030796170","750 Kearny St.","2003-10-04T00:00:00.000","032770268","2003-10-04T18:28:02.000","2003-10-04T18:29:22.000","2003-10-04T18:32:17.000","SF","94133","B01","13",,"3","12","0","0","0","0","B01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404312 37.795143)","2003-10-04T18:53:57.000","2025-06-14T02:21:17.000"
"03079618","0","030796180","1017 Stockton St.","2003-10-04T00:00:00.000","032770269","2003-10-04T18:33:08.000","2003-10-04T18:34:27.000","2003-10-04T18:42:29.000","SF","94108","B01","02",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40845256 37.79513992)","2003-10-07T09:42:27.000","2025-06-14T02:21:17.000"
"03079621","0","030796210","8400 Oceanview Tr.","2003-10-04T00:00:00.000","032770273","2003-10-04T19:02:01.000","2003-10-04T19:05:49.000","2003-10-04T19:08:53.000","SF","94112","B09","33",,"1","4","0","0","0","0","E33","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.467447 37.709976)","2003-10-04T19:23:17.000","2025-06-14T02:21:17.000"
"03079624","0","030796240","376 Ellis St.","2003-10-04T00:00:00.000","032770276","2003-10-04T19:09:57.000","2003-10-04T19:13:49.000","2003-10-04T19:16:37.000","SF","94109","B03","03",,"1","5","0","0","0","0","T03","0","0","0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412382 37.784986)","2003-10-04T19:22:24.000","2025-06-14T02:21:17.000"
"03079625","0","030796250","Market St. / Mason St.","2003-10-04T00:00:00.000","032770277","2003-10-04T19:10:29.000","2003-10-04T19:13:15.000","2003-10-04T19:13:32.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.408953 37.783288)","2003-10-04T19:18:59.000","2025-06-14T02:21:17.000"
"03079632","0","030796320","369 14th Av.","2003-10-04T00:00:00.000","032770286","2003-10-04T19:27:26.000","2003-10-04T19:30:54.000","2003-10-04T19:35:28.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","500 - Service Call, other","None","23 - Extricate, disentangle",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4740411 37.78249067)","2003-10-04T21:25:32.000","2025-06-14T02:21:17.000"
"03079636","0","030796360","24th Av. / Eucalyptus Dr.","2003-10-04T00:00:00.000","032770292","2003-10-04T19:35:52.000","2003-10-04T19:40:05.000","2003-10-04T19:51:11.000","SF","94132","B08","19",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","931 - Open land or field",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Lakeshore","POINT (-122.480014 37.731146)","2003-10-04T19:56:35.000","2025-06-14T02:21:17.000"
"03079637","0","030796370","1793 Haight St.","2003-10-04T00:00:00.000","032770293","2003-10-04T19:36:36.000","2003-10-04T19:36:41.000","2003-10-04T19:59:17.000","SF","94117","B05","12",,"4","15","0","0","0","0","E12","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","45 - Remove hazard",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.45154069 37.76918483)","2003-10-04T20:42:34.000","2025-06-14T02:21:17.000"
"03079638","0","030796380","6 Tapia Dr.","2003-10-04T00:00:00.000","032770294","2003-10-04T19:37:35.000","2003-10-04T19:38:16.000","2003-10-04T20:02:23.000","SF","94112","B08","19",,"8","31","1","2","0","0","T19","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish","45 - Remove hazard","51 - Ventilate","1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.48122554 37.72150973)","2003-10-04T21:52:52.000","2025-06-14T02:21:17.000"
"03079643","0","030796430","3rd St. / Jerrold Av.","2003-10-04T00:00:00.000","032770300","2003-10-04T19:53:30.000","2003-10-04T19:55:45.000","2003-10-04T19:55:51.000","SF","94124","B10","25",,"2","9","0","0","0","0","E25","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38931 37.738742)","2003-10-05T07:09:22.000","2025-06-14T02:21:17.000"
"03079645","0","030796450","35 San Fernando Wy.","2003-10-04T00:00:00.000","032770302","2003-10-04T19:56:58.000","2003-10-04T19:58:18.000","2003-10-04T20:04:32.000","SF","94116","B08","39",,"3","10","0","0","0","0","E39","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.469741 37.73567)","2003-10-04T23:14:02.000","2025-06-14T02:21:17.000"
"03079650","0","030796500","555 Sloat Bl.","2003-10-04T00:00:00.000","032770308","2003-10-04T20:10:22.000","2003-10-04T20:10:40.000","2003-10-04T20:24:15.000","SF","94122","B08","19","7413","7","7","0","0","0","0","E19","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.475031 37.73457092)","2003-10-21T11:05:45.000","2025-06-14T02:21:17.000"
"03079651","0","030796510","Lobos St. / Plymouth Av.","2003-10-04T00:00:00.000","032770310","2003-10-04T20:15:31.000","2003-10-04T20:17:46.000","2003-10-04T20:18:29.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.456071 37.714905)","2003-10-05T07:19:01.000","2025-06-14T02:21:17.000"
"03079656","0","030796560","298 Divisadero St.","2003-10-04T00:00:00.000","032770315","2003-10-04T20:24:53.000","2003-10-04T20:25:23.000","2003-10-04T21:06:54.000","SF","94114","B05","21",,"9","32","0","0","0","0","E21","100","500","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","51 - Ventilate",,"162 - Bar or nightclub","40 - Storage area, other","2 - Unintentional","18 - Improper container or storage",,"11 - Spark/ember/flame from operating equi","97 - Oily rags","N - None","1 -Enclosed building","2 -In normal use","1","97 -Oily rags","2","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","5","Haight Ashbury","POINT (-122.437137 37.772240521)","2003-10-04T23:24:21.000","2025-06-14T02:21:17.000"
"03079658","0","030796580","1152 Oakdale Av.","2003-10-04T00:00:00.000","032770316","2003-10-04T20:29:24.000","2003-10-04T20:31:15.000","2003-10-04T20:32:08.000","SF","94124","B10","17",,"3","10","0","0","0","0","E17","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.382268791 37.730564434)","2003-10-04T20:36:08.000","2025-06-14T02:21:17.000"
"03079660","0","030796600","850 La Playa","2003-10-04T00:00:00.000","032770321","2003-10-04T20:57:57.000","2003-10-04T21:02:41.000","2003-10-04T21:07:24.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","10 - Fire, other",,,"U - Unknown","963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.504575 37.782593)","2003-10-04T21:38:13.000","2025-06-14T02:21:17.000"
"03079663","0","030796630","Geary Bl. / Parker Av.","2003-10-04T00:00:00.000","032770325","2003-10-04T21:08:12.000","2003-10-04T21:11:13.000","2003-10-04T21:43:33.000","SF","94118","B07","10",,"2","9","0","0","0","0","E10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","61 - Restore municipal services",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.454177 37.781599)","2003-10-17T11:03:28.000","2025-06-14T02:21:17.000"
"03079667","0","030796670","260 Golden Gate Av.","2003-10-04T00:00:00.000","032770330","2003-10-04T21:22:01.000","2003-10-04T21:22:25.000","2003-10-04T21:33:54.000","SF","94102","B02","01",,"3","11","0","0","0","0","T03","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"459 - Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414974 37.782011)","2003-10-04T23:07:34.000","2025-06-14T02:21:17.000"
"03079674","0","030796740","45th Av. / Judah St.","2003-10-04T00:00:00.000","032770337","2003-10-04T21:39:56.000","2003-10-04T21:42:16.000","2003-10-04T21:42:16.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","80 - Information/invest. & enforcement, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.504857 37.76047)","2003-10-07T08:49:26.000","2025-06-14T02:21:17.000"
