"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13089446","0","130894460","989 MARKET ST","2013-09-21T00:00:00.000","132640103","2013-09-21T07:46:21.000","2013-09-21T07:52:40.000","2013-09-21T08:15:00.000","SF","94103","B03","01","2248","3","11","0","0","0","0","E01",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409917 37.78243)","2013-09-24T11:41:24.000","2025-06-14T02:21:17.000"
"13089448","0","130894480","10 VIENNA ST","2013-09-21T00:00:00.000","132640105","2013-09-21T07:51:34.000","2013-09-21T07:57:38.000","2013-09-21T08:48:02.000","SF","94112","B09","43","6154","4","15","2","3","0","0","RC3",,,"0","0","0","0","1","460 - Accident, potential accident, other","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.42453807 37.72848295)","2013-09-21T09:45:20.000","2025-06-14T02:21:17.000"
"13089452","0","130894520","1 SF INTL AIRPORT","2013-09-21T00:00:00.000","132640112","2013-09-21T08:01:23.000","2013-09-21T08:05:10.000","2013-09-21T08:09:58.000","SFO","94128","B09","44","6913","2","4","0","0","0","0","AP",,,"0","0","0","0","1","413 - Oil or other combustible liquid spill","None","80 - Information/invest. & enforcement, other",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-09-21T10:31:45.000","2025-06-14T02:21:17.000"
"13089453","0","130894530","550 TOWNSEND ST","2013-09-21T00:00:00.000","132640113","2013-09-21T08:20:25.000","2013-09-21T08:26:41.000","2013-09-21T09:13:30.000","SF","94103","B03","29","2275","1","4","0","0","0","0","E29",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400657 37.772683)","2013-11-11T18:05:48.000","2025-06-14T02:21:17.000"
"13089455","0","130894550","NORTH POINT ST / THE EMBARCADERO  N","2013-09-21T00:00:00.000","132640115","2013-09-21T08:24:41.000","2013-09-21T08:30:57.000","2013-09-21T08:51:10.000","SF","94133","B01","28","1255","1","4","0","0","0","0","E28",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.407230859 37.806471945)","2013-09-21T13:58:24.000","2025-06-14T02:21:17.000"
"13089457","0","130894570","16TH AV / TARAVAL ST","2013-09-21T00:00:00.000","132640118","2013-09-21T08:33:23.000","2013-09-21T08:39:30.000","2013-09-21T08:48:41.000","SF","94116","B08","40","7376","1","4","0","0","0","0","E40",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.472479 37.743189)","2013-09-22T07:10:58.000","2025-06-14T02:21:17.000"
"13089460","0","130894600","138 SAN CARLOS ST","2013-09-21T00:00:00.000","132640122","2013-09-21T08:44:33.000","2013-09-21T08:50:50.000","2013-09-21T08:58:17.000","SF","94103","B02","07","5423","3","11","0","0","0","0","E07",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42027218 37.76114689)","2013-09-24T15:26:21.000","2025-06-14T02:21:17.000"
"13089461","0","130894610","2424 GREEN ST","2013-09-21T00:00:00.000","132640124","2013-09-21T08:45:49.000","2013-09-21T08:51:03.000","2013-09-21T08:52:17.000","SF","94123","B04","16","4121","2","9","0","0","0","0","E16",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43908243 37.79584528)","2013-09-29T19:58:14.000","2025-06-14T02:21:17.000"
"13089464","0","130894640","241 ONEIDA AV","2013-09-21T00:00:00.000","132640126","2013-09-21T09:03:14.000","2013-09-21T09:07:07.000","2013-09-21T09:17:59.000","SF","94112","B09","15","0828","3","11","0","0","0","0","E15",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","00 - Action taken, other",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.442851 37.721808)","2013-09-21T09:42:13.000","2025-06-14T02:21:17.000"
"13089466","0","130894660","10TH ST / MARKET ST","2013-09-21T00:00:00.000","132640130","2013-09-21T09:08:32.000","2013-09-21T09:10:23.000","2013-09-21T09:11:38.000","SF","94109","B02","36","3111","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417505 37.77654)","2013-10-22T13:06:36.000","2025-06-14T02:21:17.000"
"13089467","0","130894670","125 WAWONA ST","2013-09-21T00:00:00.000","132640131","2013-09-21T09:07:40.000","2013-09-21T09:12:04.000","2013-09-21T09:25:08.000","SF","94124","B08","39","8612","3","10","0","0","0","0","B08",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.46672161 37.74081314)","2013-09-21T11:34:44.000","2025-06-14T02:21:17.000"
"13089472","0","130894720","1574 JACKSON ST","2013-09-21T00:00:00.000","132640138","2013-09-21T09:27:11.000","2013-09-21T09:31:34.000","2013-09-21T09:37:04.000","SF","94109","B01","41","1633","3","11","0","0","0","0","E41",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42098617 37.79447028)","2013-09-21T17:59:27.000","2025-06-14T02:21:17.000"
"13089475","0","130894750","1919 42ND AV","2013-09-21T00:00:00.000","132640143","2013-09-21T09:40:16.000","2013-09-21T09:47:51.000","2013-09-21T09:56:08.000","SF","94122","B08","23","7646","1","4","0","0","0","0","E23",,,"0","0","0","0","1","444 - Power line down (wire)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5019855 37.75118549)","2013-10-10T07:33:32.000","2025-06-14T02:21:17.000"
"13089481","0","130894810","1ST ST / MARKET ST","2013-09-21T00:00:00.000","132640156","2013-09-21T10:22:46.000","2013-09-21T10:27:33.000","2013-09-21T11:07:02.000","SF","94104","B01","13","1163","3","11","0","0","0","0","67",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.399152 37.791016)","2013-09-21T18:11:46.000","2025-06-14T02:21:17.000"
"13089482","0","130894820","670 VALENCIA ST","2013-09-21T00:00:00.000","132640157","2013-09-21T10:26:08.000","2013-09-21T10:30:27.000","2013-09-21T10:37:06.000","SF","94110","B02","07","5247","3","11","0","0","0","0","E07",,,"0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421707 37.762122)","2013-09-24T15:18:53.000","2025-06-14T02:21:17.000"
"13089483","0","130894830","HYDE ST / CALIFORNIA ST","2013-09-21T00:00:00.000","132640158","2013-09-21T10:30:02.000","2013-09-21T10:34:57.000","2013-09-21T11:43:57.000","SF","94109","B01","41","1541","1","4","0","0","0","0","E03",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417393 37.790974)","2013-09-24T19:03:02.000","2025-06-14T02:21:17.000"
"13089486","0","130894860","812 GARFIELD ST","2013-09-21T00:00:00.000","132640161","2013-09-21T10:38:00.000","2013-09-21T10:47:44.000","2013-09-21T11:10:06.000","SF","94112","B09","19","8447","1","5","0","0","0","0","T19",,,"0","0","0","0","1","522 - Water or steam leak","None","12 - Salvage & overhaul",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.47017589 37.71986979)","2013-11-29T09:57:04.000","2025-06-14T02:21:17.000"
"13089487","0","130894870","9 101SB PAUL AV OF","2013-09-21T00:00:00.000","132640164","2013-09-21T10:37:10.000","2013-09-21T11:28:42.000","2013-09-21T11:28:42.000","SF","94134","B09","44","6311","3","10","1","2","0","0","RS2",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.406264 37.71524224)","2013-09-26T14:45:48.000","2025-06-14T02:21:17.000"
"13089488","0","130894880","5901 MISSION ST","2013-09-21T00:00:00.000","132640165","2013-09-21T10:40:32.000","2013-09-21T10:46:34.000","2013-09-21T10:51:39.000","SF","94112","B09","33","6213","1","4","0","0","0","0","E33",,,"0","0","0","0","1","520 - Water problem, other","None","00 - Action taken, other",,,,"519 - Food and beverage sales, grocery store",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.45268939 37.70853052)","2013-09-24T11:22:56.000","2025-06-14T02:21:17.000"
"13089490","0","130894900","495 GEARY ST","2013-09-21T00:00:00.000","132640167","2013-09-21T10:46:46.000","2013-09-21T10:50:58.000","2013-09-21T11:01:12.000","SF","94102","B01","01","1452","3","11","0","0","0","0","E03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.411105 37.786706)","2013-09-21T18:12:34.000","2025-06-14T02:21:17.000"
"13089494","0","130894940","1734 HYDE ST","2013-09-21T00:00:00.000","132640174","2013-09-21T10:55:53.000","2013-09-21T11:03:49.000","2013-09-21T11:37:40.000","SF","94109","B01","41","1566","2","9","0","0","0","0","E41",,,"0","0","0","0","1","553 - Public service","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41832329 37.79700287)","2013-10-03T09:19:06.000","2025-06-14T02:21:17.000"
"13089501","0","130895010","STEINER ST / GOLDEN GATE AV","2013-09-21T00:00:00.000","132640182","2013-09-21T11:04:29.000","2013-09-21T11:08:08.000","2013-09-21T11:29:45.000","SF","94115","B05","05","3625","1","5","0","0","0","0","T05",,,"0","0","0","0","1","900 - Special type of incident, other","None","00 - Action taken, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433598 37.779354)","2013-09-21T22:48:51.000","2025-06-14T02:21:17.000"
"13089507","0","130895070","56 NORTHRIDGE RD","2013-09-21T00:00:00.000","132640191","2013-09-21T11:26:39.000","2013-09-21T11:32:59.000","2013-09-21T11:48:03.000","SF","94124","B10","17","6633","2","6","0","0","0","0","E17",,,"0","0","0","0","1","911 - Citizen complaint","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.37566 37.730891)","2013-10-01T07:46:15.000","2025-06-14T02:21:17.000"
"13089514","0","130895140","3333 VICENTE ST","2013-09-21T00:00:00.000","132640198","2013-09-21T11:49:03.000","2013-09-21T11:58:18.000","2013-09-21T12:16:56.000","SF","94122","B08","18","7711","1","4","0","0","0","0","E18",,,"0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50281955 37.7378704)","2013-09-26T23:10:34.000","2025-06-14T02:21:17.000"
"13089517","0","130895170","3023 ALEMANY BL","2013-09-21T00:00:00.000","132640201","2013-09-21T11:52:22.000","2013-09-21T11:58:57.000","2013-09-21T13:10:25.000","SF","94112","B09","33","8353","2","6","0","0","0","0","E33",,,"0","0","0","0","1","911 - Citizen complaint","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.453355 37.71101)","2013-09-21T13:34:51.000","2025-06-14T02:21:17.000"
"13089520","0","130895200","24TH ST / HARRISON ST","2013-09-21T00:00:00.000","132640205","2013-09-21T12:07:58.000","2013-09-21T12:13:40.000","2013-09-21T13:03:38.000","SF","94110","B06","07","5533","1","4","1","2","0","0","93",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.411902 37.752628)","2013-09-23T09:04:09.000","2025-06-14T02:21:17.000"
"13089523","0","130895230","350 CASTENADA AV","2013-09-21T00:00:00.000","132640208","2013-09-21T12:19:27.000","2013-09-21T12:29:50.000","2013-09-21T12:56:51.000","SF","94127","B08","39","8621","1","5","0","0","0","0","T19",,,"0","0","0","0","1","522 - Water or steam leak","None","12 - Salvage & overhaul",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4657672 37.74563179)","2013-11-29T10:06:15.000","2025-06-14T02:21:17.000"
"13089524","0","130895240","1250 SUNNYDALE AV","2013-09-21T00:00:00.000","132640210","2013-09-21T12:32:24.000","2013-09-21T12:38:36.000","2013-09-21T12:54:12.000","SF","94134","B09","43","6241","2","9","0","0","0","0","E43",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.413665 37.711329)","2013-09-25T22:24:14.000","2025-06-14T02:21:17.000"
"13089525","0","130895250","1-BLK BRET HARTE TR","2013-09-21T00:00:00.000","132640212","2013-09-21T12:37:12.000","2013-09-21T12:41:34.000","2013-09-21T12:45:25.000","SF","94133","B01","28","1526","4","12","0","0","0","0","E28",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.4184032 37.80411838)","2013-09-21T14:00:59.000","2025-06-14T02:21:17.000"
"13089528","0","130895280","540 POWELL ST","2013-09-21T00:00:00.000","132640215","2013-09-21T12:39:19.000","2013-09-21T12:44:40.000","2013-09-21T12:57:31.000","SF","94104","B01","02","1361","3","11","0","0","0","0","E02",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.408605 37.789698)","2013-09-21T18:15:55.000","2025-06-14T02:21:17.000"
"13089529","0","130895290","422 VALENCIA ST","2013-09-21T00:00:00.000","132640216","2013-09-21T12:41:59.000","2013-09-21T12:46:52.000","2013-09-21T13:06:40.000","SF","94110","B02","06","5226","3","11","0","0","0","0","E06",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.422095 37.766153)","2013-09-24T15:23:40.000","2025-06-14T02:21:17.000"
"13089530","0","130895300","POST ST / SCOTT ST","2013-09-21T00:00:00.000","132640217","2013-09-21T12:44:44.000","2013-09-21T12:47:29.000","2013-09-21T14:22:03.000","SF","94115","B04","10","4131","1","4","2","4","0","0","E10",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.438021 37.78453)","2013-10-14T16:01:54.000","2025-06-14T02:21:17.000"
"13089531","0","130895310","1980 14TH AV","2013-09-21T00:00:00.000","132640218","2013-09-21T12:45:31.000","2013-09-21T12:51:53.000","2013-09-21T12:56:03.000","SF","94124","B08","40","7368","3","10","0","0","0","0","E40",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4709779 37.75256369)","2013-09-21T13:07:46.000","2025-06-14T02:21:17.000"
"13089532","0","130895320","530 SANSOME ST","2013-09-21T00:00:00.000","132640219","2013-09-21T12:47:36.000","2013-09-21T12:47:47.000","2013-09-21T13:06:12.000","SF","94104","B01","13","1211","1","4","0","0","0","0","E13",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","70 - Assistance, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40135 37.795518)","2013-09-22T09:53:10.000","2025-06-14T02:21:17.000"
"13089534","0","130895340","15 CAINE AV","2013-09-21T00:00:00.000","132640221","2013-09-21T12:50:50.000","2013-09-21T12:56:43.000","2013-09-21T12:57:05.000","SF","94112","B09","33","8325","1","4","0","0","0","0","E15",,,"0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.450004 37.717824)","2013-09-21T18:39:51.000","2025-06-14T02:21:17.000"
"13089536","0","130895360","434 NAPLES","2013-09-21T00:00:00.000","132640223","2013-09-21T12:53:33.000","2013-09-21T13:00:40.000","2013-09-21T13:14:24.000","SF","94112","B09","43","6141","1","4","0","0","0","0","E43",,,"0","0","0","0","1","444 - Power line down (wire)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43071296 37.72195765)","2013-10-28T09:46:19.000","2025-06-14T02:21:17.000"
"13089537","0","130895370","405 VALENCIA ST","2013-09-21T00:00:00.000","132640225","2013-09-21T12:55:23.000","2013-09-21T13:00:10.000","2013-09-21T13:43:28.000","SF","94110","B02","06","5226","3","11","0","0","0","0","E36",,,"0","0","0","0","1","741 - Sprinkler activation/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421948 37.766423)","2013-09-21T23:07:13.000","2025-06-14T02:21:17.000"
"13089541","0","130895410","444 FRANCISCO ST","2013-09-21T00:00:00.000","132640228","2013-09-21T13:06:15.000","2013-09-21T13:10:27.000","2013-09-21T13:23:19.000","SF","94133","B01","28","0131","3","11","0","0","0","0","E28",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.41254957 37.80497502)","2013-09-21T18:17:02.000","2025-06-14T02:21:17.000"
"13089542","0","130895420","1091 BUSH ST","2013-09-21T00:00:00.000","132640229","2013-09-21T13:08:09.000","2013-09-21T13:10:47.000","2013-09-21T13:16:47.000","SF","94109","B01","41","1542","3","11","0","0","0","0","E41",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41503808 37.78907653)","2013-09-21T18:20:45.000","2025-06-14T02:21:17.000"
"13089543","0","130895430","225 DIAMOND ST","2013-09-21T00:00:00.000","132640230","2013-09-21T13:10:16.000","2013-09-21T13:17:46.000","2013-09-21T13:38:09.000","SF","94131","B06","24","5442","1","4","0","0","0","0","E24",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43666535 37.75868464)","2013-09-26T08:53:04.000","2025-06-14T02:21:17.000"
