"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16053382","0","160533820","EVERGLADE DR/OCEAN AVENUE","2016-05-14T00:00:00.000","161352172","2016-05-14T15:25:37.000","2016-05-14T15:32:31.000","2016-05-14T16:51:14.000","San Francisco","94132","B08","19","8811","1","4","2","4","0","0",,,,"0","0","0","0","1","510 Person in distress, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.488898 37.73212)","2016-05-14T16:51:14.000","2025-06-14T02:21:17.000"
"16053400","0","160534000","BUCHANAN ST/MARKET STREET","2016-05-14T00:00:00.000","161352348","2016-05-14T16:15:29.000","2016-05-14T16:20:18.000","2016-05-14T17:46:56.000","San Francisco","94103","B02","06","5127","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.426312 37.769603)","2016-05-14T17:46:56.000","2025-06-14T02:21:17.000"
"16053403","0","160534030","MARKET ST/8TH STREET","2016-05-14T00:00:00.000","161352380","2016-05-14T16:24:45.000","2016-05-14T16:32:26.000","2016-05-14T16:51:17.000","San Francisco","94102","B02","01","1551","1","4","0","0","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.414744 37.778719)","2016-05-14T16:51:17.000","2025-06-14T02:21:17.000"
"16053405","0","160534050","141 EDDY ST 318","2016-05-14T00:00:00.000","161352430","2016-05-14T16:38:07.000","2016-05-14T16:44:42.000","2016-05-14T16:56:58.000","San Francisco","94102","B03","01","1453","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409938 37.783986)","2016-05-14T16:56:58.000","2025-06-14T02:21:17.000"
"16053416","0","160534160","JONES ST/ELLIS STREET","2016-05-14T00:00:00.000","161352496","2016-05-14T17:00:41.000","2016-05-14T17:05:10.000","2016-05-14T17:05:23.000","San Francisco","94102","B03","03","1461","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2016-05-14T17:05:23.000","2025-06-14T02:21:17.000"
"16053421","0","160534210","249 EDDY ST 201","2016-05-14T00:00:00.000","161352553","2016-05-14T17:14:54.000","2016-05-14T17:19:17.000","2016-05-14T17:24:22.000","San Francisco","94102","B03","01","1453","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411748 37.78397)","2016-05-14T17:24:22.000","2025-06-14T02:21:17.000"
"16053423","0","160534230","BAKER ST/CALIFORNIA STREET","2016-05-14T00:00:00.000","161352614","2016-05-14T17:27:09.000","2016-05-14T17:33:13.000","2016-05-14T17:48:07.000","San Francisco","94115","B05","10","4263","1","4","0","0","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","5 Other aid given","34 Transport person",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.443755 37.787647)","2016-05-14T17:48:07.000","2025-06-14T02:21:17.000"
"16053431","0","160534310","POLK ST/PACIFIC AVENUE","2016-05-14T00:00:00.000","161352657","2016-05-14T17:38:38.000","2016-05-14T17:41:07.000","2016-05-14T19:25:54.000","San Francisco","94109","B04","41","3125","2","8","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421585 37.795026)","2016-05-14T19:25:54.000","2025-06-14T02:21:17.000"
"16053439","0","160534390","550 TERRY A FRANCOIS BL","2016-05-14T00:00:00.000","161352718","2016-05-14T17:50:52.000","2016-05-14T17:56:32.000","2016-05-14T17:59:21.000","San Francisco","94107","B03","04","2364","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.386451 37.769878)","2016-05-14T17:59:21.000","2025-06-14T02:21:17.000"
"16053441","0","160534410","BRODERICK ST/LOMBARD STREET","2016-05-14T00:00:00.000","161352728","2016-05-14T17:53:59.000","2016-05-14T17:57:02.000","2016-05-14T17:57:34.000","San Francisco","94123","B04","16","4223","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.444319 37.798788)","2016-05-14T17:57:34.000","2025-06-14T02:21:17.000"
"16053442","0","160534420","OCEAN AV/EVERGLADE DRIVE","2016-05-14T00:00:00.000","161352731","2016-05-14T17:54:31.000","2016-05-14T18:00:06.000","2016-05-14T18:03:54.000","San Francisco","94132","B08","19","8742","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","74 Provide apparatus",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.488898 37.73212)","2016-05-14T18:03:54.000","2025-06-14T02:21:17.000"
"16053444","0","160534440","2337 BAY ST UPSTAIRS","2016-05-14T00:00:00.000","161352737","2016-05-14T17:56:26.000","2016-05-14T17:59:38.000","2016-05-14T18:14:24.000","San Francisco","94123","B04","16","4315","2","10","0","0","0","0",,,,"0","0","0","0","1","551 Assist police or other governmental agency","N None","21 Search",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.445505 37.801477)","2016-05-14T18:14:24.000","2025-06-14T02:21:17.000"
"16053447","0","160534470","FRANKLIN ST/GREENWICH STREET","2016-05-14T00:00:00.000","161352754","2016-05-14T18:00:58.000","2016-05-14T18:03:54.000","2016-05-14T18:04:41.000","San Francisco","94123","B04","16","3234","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.426005 37.800206)","2016-05-14T18:04:41.000","2025-06-14T02:21:17.000"
"16053453","0","160534530","1008 LARKIN STREET","2016-05-14T00:00:00.000","161352887","2016-05-14T18:35:54.000","2016-05-14T18:40:04.000","2016-05-14T18:44:26.000","San Francisco","94109","B04","03","1641","4","14","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418083 37.787297)","2016-05-14T18:44:26.000","2025-06-14T02:21:17.000"
"16053469","0","160534690","LINCOLN","2016-05-14T00:00:00.000","161353036","2016-05-14T19:21:01.000","2016-05-14T19:29:39.000","2016-05-14T19:32:26.000","Presidio","94129","B99","51","4629","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.476105 37.803176)","2016-05-14T19:32:26.000","2025-06-14T02:21:17.000"
"16053470","0","160534700","STOCKTON ST/BROADWAY","2016-05-14T00:00:00.000","161353037","2016-05-14T19:21:48.000","2016-05-14T19:23:56.000","2016-05-14T19:33:02.000","San Francisco","94133","B01","02","1332","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408623 37.797626)","2016-05-14T19:33:02.000","2025-06-14T02:21:17.000"
"16053485","0","160534850","NORIEGA ST/39TH AVENUE","2016-05-14T00:00:00.000","161353132","2016-05-14T19:46:32.000","2016-05-14T19:51:24.000","2016-05-14T19:56:08.000","San Francisco","94122","B08","18","7573","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.497899 37.753295)","2016-05-14T19:56:08.000","2025-06-14T02:21:17.000"
"16053491","0","160534910","VAN NESS AV/NORTH POINT STREET","2016-05-14T00:00:00.000","161353222","2016-05-14T20:12:51.000","2016-05-14T20:16:01.000","2016-05-14T20:16:28.000","San Francisco","94109","B04","28","3143","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.425301 37.805077)","2016-05-14T20:16:28.000","2025-06-14T02:21:17.000"
"16053496","0","160534960","1607 46TH AVENUE","2016-05-14T00:00:00.000","161353269","2016-05-14T20:31:10.000","2016-05-14T20:36:09.000","2016-05-14T20:41:33.000","San Francisco","94122","B08","23","7661","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.505739 37.756512)","2016-05-14T20:41:33.000","2025-06-14T02:21:17.000"
"16053505","0","160535050","EDDY ST STREET","2016-05-14T00:00:00.000","161353438","2016-05-14T21:28:59.000","2016-05-14T21:32:42.000","2016-05-14T22:24:02.000","San Francisco","94109","B02","03","1643","3","11","2","3","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","81 Incident command",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417531 37.78331)","2016-05-14T22:24:02.000","2025-06-14T02:21:17.000"
"16053506","0","160535060","1221 JONES ST PHD4","2016-05-14T00:00:00.000","161353446","2016-05-14T21:29:39.000","2016-05-14T21:34:48.000","2016-05-14T21:52:25.000","San Francisco","94109","B01","41","1465","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414421 37.792527)","2016-05-14T21:52:25.000","2025-06-14T02:21:17.000"
"16053508","0","160535080","PAULDING ST/ARAGO STREET","2016-05-14T00:00:00.000","161353457","2016-05-14T21:34:24.000","2016-05-14T21:37:56.000","2016-05-14T21:38:33.000","San Francisco","94112","B09","15","8223","2","9","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.44272 37.728133)","2016-05-14T21:38:33.000","2025-06-14T02:21:17.000"
"16053526","0","160535260","1192 MARKET STREET","2016-05-14T00:00:00.000","161353657","2016-05-14T22:28:08.000","2016-05-14T22:37:26.000","2016-05-14T22:40:57.000","San Francisco","94102","B02","01","1551","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"181 Live performance theater",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414653 37.779332)","2016-05-14T22:40:57.000","2025-06-14T02:21:17.000"
"16053529","0","160535290","1272 MARKET ST 308","2016-05-14T00:00:00.000","161353707","2016-05-14T22:38:02.000","2016-05-14T22:47:12.000","2016-05-14T23:35:52.000","San Francisco","94102","B02","36","1646","3","11","2","3","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416059 37.77811)","2016-05-14T23:35:52.000","2025-06-14T02:21:17.000"
"16053535","0","160535350","KING ST/3RD STREET","2016-05-14T00:00:00.000","161353820","2016-05-14T23:20:24.000","2016-05-14T23:29:21.000","2016-05-15T00:22:59.000","San Francisco","94107","B03","08","2154","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391846 37.778125)","2016-05-15T00:22:59.000","2025-06-14T02:21:17.000"
"16053536","0","160535360","HAYES ST/POLK STREET","2016-05-14T00:00:00.000","161353842","2016-05-14T23:26:09.000","2016-05-14T23:33:36.000","2016-05-15T00:22:04.000","San Francisco","94102","B02","36","1646","1","4","1","2","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.418046 37.777511)","2016-05-15T00:22:04.000","2025-06-14T02:21:17.000"
"16053538","0","160535380","MENDELL ST/GALVEZ AVENUE","2016-05-14T00:00:00.000","161353873","2016-05-14T23:36:59.000","2016-05-14T23:42:42.000","2016-05-15T01:07:25.000","San Francisco","94124","B10","25","6521","5","18","3","5","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385836 37.739611)","2016-05-15T01:07:25.000","2025-06-14T02:21:17.000"
"16053545","0","160535450","SANTA CLARA /SAINT FRANCIS BL","2016-05-15T00:00:00.000","161360026","2016-05-15T00:07:20.000","2016-05-15T00:12:04.000","2016-05-15T01:42:16.000","San Francisco","94127","B08","39","8563","4","14","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries","34 Transport person",,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.466249 37.734937)","2016-05-15T01:42:16.000","2025-06-14T02:21:17.000"
"16053546","0","160535460","GRANT AV/JACKSON STREET","2016-05-15T00:00:00.000","161360045","2016-05-15T00:14:43.000","2016-05-15T00:18:22.000","2016-05-15T00:18:47.000","San Francisco","94133","B01","02","1312","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406657 37.796024)","2016-05-15T00:18:47.000","2025-06-14T02:21:17.000"
"16053549","0","160535490","OCEAN AV/HOWTH STREET","2016-05-15T00:00:00.000","161360070","2016-05-15T00:26:16.000","2016-05-15T00:30:13.000","2016-05-15T00:30:39.000","San Francisco","94112","B09","15","8314","2","9","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.449556 37.722959)","2016-05-15T00:30:39.000","2025-06-14T02:21:17.000"
"16053553","0","160535530","136 RIVOLI STREET","2016-05-15T00:00:00.000","161360121","2016-05-15T00:44:43.000","2016-05-15T00:51:53.000","2016-05-15T00:56:11.000","San Francisco","94117","B05","12","5163","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.449863 37.762519)","2016-05-15T00:56:11.000","2025-06-14T02:21:17.000"
"16053558","0","160535580","414 MASON STREET","2016-05-15T00:00:00.000","161360183","2016-05-15T01:14:43.000","2016-05-15T01:19:45.000","2016-05-15T01:32:48.000","San Francisco","94102","B01","03","1411","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409811 37.787256)","2016-05-15T01:32:48.000","2025-06-14T02:21:17.000"
"16053561","0","160535610","POLK ST/PINE STREET","2016-05-15T00:00:00.000","161360213","2016-05-15T01:27:33.000","2016-05-15T01:31:28.000","2016-05-15T01:31:44.000","San Francisco","94109","B04","03","3122","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2016-05-15T01:31:44.000","2025-06-14T02:21:17.000"
"16053566","0","160535660","14TH ST/SOUTH VAN NESS AVENUE","2016-05-15T00:00:00.000","161360254","2016-05-15T01:41:34.000","2016-05-15T01:47:53.000","2016-05-15T01:59:01.000","San Francisco","94103","B02","07","5216","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.417804 37.768404)","2016-05-15T01:59:01.000","2025-06-14T02:21:17.000"
"16053573","0","160535730","844 VALLEJO STREET","2016-05-15T00:00:00.000","161360295","2016-05-15T01:56:13.000","2016-05-15T02:00:59.000","2016-05-15T02:08:12.000","San Francisco","94133","B01","02","1421","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.411218 37.798346)","2016-05-15T02:08:12.000","2025-06-14T02:21:17.000"
"16053586","0","160535860","30 ONONDAGA AVENUE","2016-05-15T00:00:00.000","161360434","2016-05-15T03:03:57.000","2016-05-15T03:10:40.000","2016-05-15T03:29:31.000","San Francisco","94112","B09","43","6123","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system","86 Investigate",,,"640 Utility or Distribution system, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.437889 37.721409)","2016-05-15T03:29:31.000","2025-06-14T02:21:17.000"
"16053592","0","160535920","5TH ST/HARRISON STREET","2016-05-15T00:00:00.000","161360471","2016-05-15T03:25:27.000","2016-05-15T03:30:29.000","2016-05-15T04:35:06.000","San Francisco","94107","B03","08","2243","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401847 37.779032)","2016-05-15T04:35:06.000","2025-06-14T02:21:17.000"
"16053606","0","160536060","COLUMBUS AV/UNION STREET","2016-05-15T00:00:00.000","161360581","2016-05-15T05:29:26.000","2016-05-15T05:32:27.000","2016-05-15T05:32:37.000","San Francisco","94133","B01","28","1334","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410208 37.800315)","2016-05-15T05:32:37.000","2025-06-14T02:21:17.000"
"16053609","0","160536090","1325 LEAVENWORTH STREET","2016-05-15T00:00:00.000","161360590","2016-05-15T05:35:38.000","2016-05-15T05:37:11.000","2016-05-15T05:37:24.000","San Francisco","94109","B01","41","1536","1","4","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416495 37.793377)","2016-05-15T05:37:24.000","2025-06-14T02:21:17.000"
