"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05016902","0","050169020","1340 Golden Gate Av.","2005-03-04T00:00:00.000","050630001","2005-03-04T00:04:11.000","2005-03-04T00:06:54.000","2005-03-04T00:10:40.000","SF","94102","B05","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432653 37.779545)","2005-03-04T02:08:51.000","2025-06-14T02:21:17.000"
"05016906","0","050169060","1545 Divisadero St.","2005-03-04T00:00:00.000","050630006","2005-03-04T01:36:43.000","2005-03-04T01:40:48.000","2005-03-04T01:49:26.000","SF","94115","B05","10",,"3","10","0","0","0","0","T10","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Japantown","POINT (-122.439656 37.783738)","2005-03-04T02:12:05.000","2025-06-14T02:21:17.000"
"05016912","0","050169120","3rd St. / Folsom St.","2005-03-04T00:00:00.000","050630013","2005-03-04T02:20:51.000","2005-03-04T02:23:56.000","2005-03-04T02:24:36.000","SF","94105","B03","01",,"2","9","0","0","0","0","T01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398933 37.783785)","2005-03-04T08:14:26.000","2025-06-14T02:21:17.000"
"05016921","0","050169210","450 Raymond Av.","2005-03-04T00:00:00.000","050630025","2005-03-04T03:21:11.000","2005-03-04T03:26:37.000","2005-03-04T03:59:59.000","SF","94134","B09","44",,"3","11","0","0","0","0","E44","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.412457 37.714735)","2005-03-04T04:27:42.000","2025-06-14T02:21:17.000"
"05016924","0","050169240","620 Jones St.","2005-03-04T00:00:00.000","050630029","2005-03-04T03:52:51.000","2005-03-04T03:56:39.000","2005-03-04T04:01:36.000","SF","94109","B01","03",,"1","4","0","0","0","0","E03","0","100","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"1 - Detector alerted occupants","400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413157 37.78709)","2005-03-04T04:19:48.000","2025-06-14T02:21:17.000"
"05016925","0","050169250","Mcallister St. / Octavia St.","2005-03-04T00:00:00.000","050630030","2005-03-04T04:24:49.000","2005-03-04T04:27:21.000","2005-03-04T04:29:14.000","SF","94115","B02","05",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.425183 37.779467)","2005-03-04T07:16:24.000","2025-06-14T02:21:17.000"
"05016928","0","050169280","2727 Mariposa St.","2005-03-04T00:00:00.000","050630033","2005-03-04T05:14:07.000","2005-03-04T05:18:18.000","2005-03-04T05:27:28.000","SF","94107","B02","07",,"3","10","0","0","0","0","T07","0","0","0","0","0","0","1","734 - Heat detector activation/malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.410536 37.762944)","2005-03-06T21:07:25.000","2025-06-14T02:21:17.000"
"05016937","0","050169370","830 Clayton St.","2005-03-04T00:00:00.000","050630048","2005-03-04T07:26:18.000","2005-03-04T07:30:29.000","2005-03-04T07:42:52.000","SF","94117","B05","12",,"3","11","0","0","0","0","T12","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.44755924 37.76624265)","2005-03-09T08:03:39.000","2025-06-14T02:21:17.000"
"05016944","0","050169440","34 Turk St.","2005-03-04T00:00:00.000","050630067","2005-03-04T08:44:48.000","2005-03-04T08:55:09.000","2005-03-04T08:55:09.000","SF","94103","B03","01",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409592 37.783331)","2005-03-05T01:54:42.000","2025-06-14T02:21:17.000"
"05016952","0","050169520","37th Av. / Taraval St.","2005-03-04T00:00:00.000","050630082","2005-03-04T09:35:04.000","2005-03-04T09:39:37.000","2005-03-04T09:47:19.000","SF","94122","B08","18",,"1","4","0","0","0","0","E18","0","0","0","0","0","0","1","522 - Water or steam leak","None","60 - Systems and services, other",,,,"647 - Water utility",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49498 37.7422)","2005-05-12T14:08:41.000","2025-06-14T02:21:17.000"
"05016959","0","050169590","Coleridge St. / Fair Av.","2005-03-04T00:00:00.000","050630091","2005-03-04T09:43:37.000","2005-03-04T09:46:01.000","2005-03-04T09:46:51.000","SF","94131","B06","11",,"1","4","0","0","0","0","T11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418801217 37.745096091)","2005-03-04T22:55:09.000","2025-06-14T02:21:17.000"
"05016960","0","050169600","Esmeralda Av. / Prospect Av.","2005-03-04T00:00:00.000","050630092","2005-03-04T09:49:11.000","2005-03-04T09:51:27.000","2005-03-04T10:31:39.000","SF","94110","B06","32",,"1","4","0","0","0","0","T11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418556 37.743681)","2005-03-04T12:20:49.000","2025-06-14T02:21:17.000"
"05016961","0","050169610","Coleridge St. / Fair Av.","2005-03-04T00:00:00.000","050630093","2005-03-04T09:51:18.000","2005-03-04T09:52:17.000","2005-03-04T09:56:45.000","SF","94131","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418801217 37.745096091)","2005-03-04T22:57:20.000","2025-06-14T02:21:17.000"
"05016966","0","050169660","25 Ecker St.","2005-03-04T00:00:00.000","050630101","2005-03-04T10:06:06.000","2005-03-04T10:10:10.000","2005-03-04T10:16:16.000","SF","94105","B03","13",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39864005 37.78965313)","2005-03-04T23:03:56.000","2025-06-14T02:21:17.000"
"05016967","0","050169670","721 Webster St.","2005-03-04T00:00:00.000","050630102","2005-03-04T10:08:25.000","2005-03-04T10:10:46.000","2005-03-04T10:32:16.000","SF","94102","B05","05",,"3","11","0","0","0","0","E05","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43006747 37.77727625)","2005-03-04T22:48:18.000","2025-06-14T02:21:17.000"
"05016968","0","050169680","Pacific Av. / Polk St.","2005-03-04T00:00:00.000","050630103","2005-03-04T10:12:35.000","2005-03-04T10:15:57.000","2005-03-04T10:33:36.000","SF","94109","B04","41",,"2","9","0","0","1","2","E41","800","0","0","0","0","0","1","100 - Fire, other","None","10 - Fire, other",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421585 37.795026)","2005-03-04T12:28:58.000","2025-06-14T02:21:17.000"
"05016971","0","050169710","555 California St.","2005-03-04T00:00:00.000","050630107","2005-03-04T10:23:29.000","2005-03-04T10:25:09.000","2005-03-04T10:37:35.000","SF","94111","B01","13",,"3","11","0","0","0","0","T13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403486 37.792262)","2005-03-04T23:31:13.000","2025-06-14T02:21:17.000"
"05016972","0","050169720","3198 Pacific Av.","2005-03-04T00:00:00.000","050630109","2005-03-04T10:35:25.000","2005-03-04T10:41:25.000","2005-03-04T10:41:25.000","SF","94118","B04","10",,"2","9","0","0","1","1",,"0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.44761 37.791781)","2005-03-04T20:12:07.000","2025-06-14T02:21:17.000"
"05016979","0","050169790","Fillmore St. / Lombard St.","2005-03-04T00:00:00.000","050630117","2005-03-04T10:45:09.000","2005-03-04T10:45:09.000","2005-03-04T10:46:55.000","SF","94123","B04","16",,"0","4","0","0","1","1","E41","0","0","0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.436049 37.799841)","2005-03-04T12:44:28.000","2025-06-14T02:21:17.000"
"05016984","0","050169840","769 Haight St.","2005-03-04T00:00:00.000","050630127","2005-03-04T10:54:39.000","2005-03-04T10:56:06.000","2005-03-04T11:30:43.000","SF","94117","B05","21",,"9","25","0","0","0","0","E21","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.43479169 37.77126649)","2005-03-04T22:46:44.000","2025-06-14T02:21:17.000"
"05016985","0","050169850","114 Sansome St.","2005-03-04T00:00:00.000","050630126","2005-03-04T10:56:25.000","2005-03-04T10:59:43.000","2005-03-04T11:05:48.000","SF","94111","B01","13",,"3","11","0","0","0","0","T13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400699 37.79137)","2005-03-04T23:36:07.000","2025-06-14T02:21:17.000"
"05016990","0","050169900","Franklin St. / Union St.","2005-03-04T00:00:00.000","050630134","2005-03-04T11:11:38.000","2005-03-04T11:14:07.000","2005-03-04T12:13:25.000","SF","94115","B04","16",,"3","10","0","0","0","0","T16","0","0","0","0","0","0","1","322 - Vehicle accident with injuries","None","81 - Incident command",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.425628 37.798342)","2005-04-18T12:55:00.000","2025-06-14T02:21:17.000"
"05016992","0","050169920","125 - 127 Acadia St.","2005-03-04T00:00:00.000","050630137","2005-03-04T11:19:13.000","2005-03-04T11:24:11.000","2005-03-04T11:35:42.000","SF","94112","B09","26",,"3","11","0","0","0","0","E15","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4398113 37.73163955)","2005-03-04T16:28:41.000","2025-06-14T02:21:17.000"
"05016995","0","050169950","152 Berry St.","2005-03-04T00:00:00.000","050630141","2005-03-04T11:34:34.000","2005-03-04T11:37:38.000","2005-03-04T13:10:37.000","SF","94107","B03","08",,"3","10","0","0","0","0","E08","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"254 - Day care, in commercial property",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.392366 37.776668)","2005-03-04T23:02:44.000","2025-06-14T02:21:17.000"
"05016999","0","050169990","23rd St. / Valencia St.","2005-03-04T00:00:00.000","050630147","2005-03-04T11:50:45.000","2005-03-04T11:53:12.000","2005-03-04T11:56:33.000","SF","94131","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.420814 37.753703)","2005-03-04T22:53:06.000","2025-06-14T02:21:17.000"
"05017003","0","050170030","1185 Laguna St.","2005-03-04T00:00:00.000","050630153","2005-03-04T12:01:37.000","2005-03-04T12:04:28.000","2005-03-04T12:07:15.000","SF","94115","B02","05",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427452 37.781883)","2005-03-04T18:15:36.000","2025-06-14T02:21:17.000"
"05017009","0","050170090","123 Clearfield Dr.","2005-03-04T00:00:00.000","050630161","2005-03-04T12:16:04.000","2005-03-04T12:33:11.000","2005-03-04T12:38:01.000","SF","94132","B08","19",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","661 - EMS call, party transported by non-fire ag","None","71 - Assist physically disabled",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49165348 37.73139157)","2005-03-04T12:38:01.000","2025-06-14T02:21:17.000"
"05017017","0","050170170","2650 3rd St.","2005-03-04T00:00:00.000","050630169","2005-03-04T12:33:46.000","2005-03-04T12:37:48.000","2005-03-04T12:59:26.000","SF","94107","B10","25",,"3","10","0","0","0","0","E25","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.3871016 37.75549882)","2005-03-04T13:41:45.000","2025-06-14T02:21:17.000"
"05017018","0","050170180","898 Market St.","2005-03-04T00:00:00.000","050630170","2005-03-04T12:44:28.000","2005-03-04T12:48:25.000","2005-03-04T13:01:56.000","SF","94102","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","721 - Bomb scare - no bomb","None","86 - Investigate",,,,"170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.405466 37.786132)","2005-03-04T18:42:24.000","2025-06-14T02:21:17.000"
"05017023","0","050170230","1701 Divisadero St.","2005-03-04T00:00:00.000","050630177","2005-03-04T13:12:04.000","2005-03-04T13:14:51.000","2005-03-04T13:27:35.000","SF","94115","B05","10",,"3","10","0","0","0","0","E10","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"341 - Clinic, clinic-type infirmary",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.439973 37.785304)","2005-03-04T17:02:42.000","2025-06-14T02:21:17.000"
"05017024","0","050170240","2333 Buchanan St.","2005-03-04T00:00:00.000","050630179","2005-03-04T13:17:26.000","2005-03-04T13:19:53.000","2005-03-04T13:53:23.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.431074 37.790635)","2005-03-04T18:26:05.000","2025-06-14T02:21:17.000"
"05017028","0","050170280","19th Av. / Eucalyptus Dr.","2005-03-04T00:00:00.000","050630188","2005-03-04T13:31:48.000","2005-03-04T13:33:58.000","2005-03-04T13:34:51.000","SF","94132","B08","19",,"2","9","0","0","0","0","E19","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","63 - Restore fire alarm system",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.474856 37.731065)","2005-03-04T13:34:51.000","2025-06-14T02:21:17.000"
"05017029","0","050170290","Hayes St. / Masonic Av.","2005-03-04T00:00:00.000","050630189","2005-03-04T13:36:41.000","2005-03-04T13:39:03.000","2005-03-04T13:40:29.000","SF","94117","B05","21",,"2","9","0","0","0","0","E21","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.446092 37.773935)","2005-03-04T17:38:39.000","2025-06-14T02:21:17.000"
"05017030","0","050170300","Castenada Av. / Montalvo Av.","2005-03-04T00:00:00.000","050630192","2005-03-04T13:40:57.000","2005-03-04T13:44:38.000","2005-03-04T13:45:29.000","SF","94116","B08","39",,"2","9","0","0","0","0","E39","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4657672 37.74563179)","2005-03-04T14:25:46.000","2025-06-14T02:21:17.000"
"05017031","0","050170310","2090 Jackson St.","2005-03-04T00:00:00.000","050630194","2005-03-04T13:47:17.000","2005-03-04T13:50:46.000","2005-03-04T14:41:34.000","SF","94109","B04","38",,"3","11","0","0","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42942823 37.79341524)","2005-03-04T23:38:37.000","2025-06-14T02:21:17.000"
"05017032","0","050170320","Castenada Av. / Montalvo Av.","2005-03-04T00:00:00.000","050630195","2005-03-04T13:48:19.000","2005-03-04T13:51:58.000","2005-03-04T13:53:04.000","SF","94116","B08","39",,"2","9","0","0","0","0","E39","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4657672 37.74563179)","2005-03-04T14:27:31.000","2025-06-14T02:21:17.000"
"05017035","0","050170350","61 Market St.","2005-03-04T00:00:00.000","050630201","2005-03-04T14:01:03.000","2005-03-04T14:03:43.000","2005-03-04T14:09:31.000","SF","94105","B03","13",,"1","4","0","0","0","0","E35","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3955554 37.79377168)","2005-03-04T15:04:46.000","2025-06-14T02:21:17.000"
"05017036","0","050170360","754 Myra Wy.","2005-03-04T00:00:00.000","050630202","2005-03-04T14:02:44.000","2005-03-04T14:07:40.000","2005-03-04T15:07:20.000","SF","94112","B09","39",,"2","6","0","0","0","0","E39","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4492586 37.74086395)","2005-03-09T17:25:38.000","2025-06-14T02:21:17.000"
"05017049","0","050170490","Egbert Av. / Newhall St.","2005-03-04T00:00:00.000","050630226","2005-03-04T15:04:56.000","2005-03-04T15:08:29.000","2005-03-04T15:09:05.000","SF","94134","B10","42",,"2","9","0","0","0","0","T17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.399271 37.726781)","2005-03-04T18:51:49.000","2025-06-14T02:21:17.000"
