"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20103444","0","201034440","1200 GOUGH STREET","2020-09-08T00:00:00.000","202520183","2020-09-08T02:27:11.000","2020-09-08T02:31:29.000","2020-09-08T02:35:49.000","San Francisco","94109","B04","03","3261","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.424415 37.784419)","2020-09-08T02:35:49.000","2025-06-14T02:21:17.000"
"20103454","0","201034540","319 LOWER FORT MASON ST, FM","2020-09-08T00:00:00.000","202520213","2020-09-08T02:53:53.000","2020-09-08T02:59:00.000","2020-09-08T03:21:10.000","Fort Mason","94123","B04","16","3343","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"100 Assembly, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.431102 37.807108)","2020-09-08T03:21:10.000","2025-06-14T02:21:17.000"
"20103460","0","201034600","314 LOWER FORT MASON STREET","2020-09-08T00:00:00.000","202520249","2020-09-08T03:32:02.000","2020-09-08T03:37:45.000","2020-09-08T04:09:39.000","San Francisco","94123","B04","16","3343","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"100 Assembly, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.432161 37.805456)","2020-09-08T04:09:39.000","2025-06-14T02:21:17.000"
"20103462","0","201034620","8400 OCEANVIEW TR","2020-09-08T00:00:00.000","202520262","2020-09-08T03:45:00.000","2020-09-08T03:48:48.000","2020-09-08T04:02:00.000","San Francisco","94132","B09","33","8412","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.467447 37.709976)","2020-09-08T04:02:00.000","2025-06-14T02:21:17.000"
"20103463","0","201034630","750 SACRAMENTO STREET","2020-09-08T00:00:00.000","202520266","2020-09-08T03:48:26.000","2020-09-08T03:53:33.000","2020-09-08T04:04:04.000","San Francisco","94108","B01","13","1244","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405402 37.793538)","2020-09-08T04:04:04.000","2025-06-14T02:21:17.000"
"20103469","0","201034690","762 SACRAMENTO STREET","2020-09-08T00:00:00.000","202520311","2020-09-08T04:45:05.000","2020-09-08T04:49:12.000","2020-09-08T04:57:31.000","San Francisco","94108","B01","13","1244","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405566 37.793518)","2020-09-08T04:57:31.000","2025-06-14T02:21:17.000"
"20103473","0","201034730","111 TAYLOR STREET","2020-09-08T00:00:00.000","202520347","2020-09-08T05:22:24.000","2020-09-08T05:27:21.000","2020-09-08T05:30:29.000","San Francisco","94102","B03","03","1453","3","11","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410884 37.783352)","2020-09-08T05:30:29.000","2025-06-14T02:21:17.000"
"20103478","0","201034780","38 NORTHRIDGE ROAD","2020-09-08T00:00:00.000","202520362","2020-09-08T05:44:54.000","2020-09-08T05:51:58.000","2020-09-08T06:00:09.000","San Francisco","94124","B10","17","6633","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.375195 37.730683)","2020-09-08T06:00:09.000","2025-06-14T02:21:17.000"
"20103479","0","201034790","CALIFORNIA STREET","2020-09-08T00:00:00.000","202520367","2020-09-08T05:48:25.000","2020-09-08T05:51:38.000","2020-09-08T05:57:46.000","San Francisco","94118","B07","10","4431","8","28","1","2","1","2",,"100",,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"400 Residential, other","00 Other area of fire origin","2 Unintentional","UU Undetermined",,"40 Hot or smoldering object, other","86 Fence, pole","N None",,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.453407 37.786416)","2020-09-08T05:57:46.000","2025-06-14T02:21:17.000"
"20103482","0","201034820","2238 GEARY BL","2020-09-08T00:00:00.000","202520412","2020-09-08T06:34:01.000","2020-09-08T06:37:46.000","2020-09-08T06:40:39.000","San Francisco","94115","B05","10","4154","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.440159 37.783292)","2020-09-08T06:40:39.000","2025-06-14T02:21:17.000"
"20103487","0","201034870","1100 VAN NESS AVENUE","2020-09-08T00:00:00.000","202520489","2020-09-08T07:19:56.000","2020-09-08T07:23:40.000","2020-09-08T07:34:30.000","San Francisco","94109","B04","03","3161","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.421322 37.785761)","2020-09-08T07:34:30.000","2025-06-14T02:21:17.000"
"20103488","0","201034880","2870 FILBERT STREET","2020-09-08T00:00:00.000","202520494","2020-09-08T07:21:57.000","2020-09-08T07:26:44.000","2020-09-08T07:35:45.000","San Francisco","94123","B04","16","4331","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.446589 37.7967)","2020-09-08T07:35:45.000","2025-06-14T02:21:17.000"
"20103490","0","201034900","1259 40TH AVENUE","2020-09-08T00:00:00.000","202520503","2020-09-08T07:24:54.000","2020-09-08T07:29:19.000","2020-09-08T07:33:34.000","San Francisco","94122","B08","23","7627","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.499768 37.763344)","2020-09-08T07:33:34.000","2025-06-14T02:21:17.000"
"20103491","0","201034910","3000 CALIFORNIA STREET","2020-09-08T00:00:00.000","202520507","2020-09-08T07:25:39.000","2020-09-08T07:28:36.000","2020-09-08T07:36:49.000","San Francisco","94115","B04","10","4336","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"340 Clinics, doctors offices, hemodialysis cntr, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.443854 37.787704)","2020-09-08T07:36:49.000","2025-06-14T02:21:17.000"
"20103505","0","201035050","3619 17TH STREET","2020-09-08T00:00:00.000","202520600","2020-09-08T08:06:24.000","2020-09-08T08:12:20.000","2020-09-08T08:18:22.000","San Francisco","94114","B02","06","5251","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.426671 37.762934)","2020-09-08T08:18:22.000","2025-06-14T02:21:17.000"
"20103506","0","201035060","951 EDDY STREET","2020-09-08T00:00:00.000","202520602","2020-09-08T08:06:32.000","2020-09-08T08:10:35.000","2020-09-08T08:57:19.000","San Francisco","94109","B02","05","3262","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42329 37.78251)","2020-09-08T08:57:19.000","2025-06-14T02:21:17.000"
"20103516","0","201035160","2604 POST STREET","2020-09-08T00:00:00.000","202520697","2020-09-08T08:39:32.000","2020-09-08T08:42:01.000","2020-09-08T08:45:51.000","San Francisco","94115","B05","10","4342","1","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Presidio Heights","POINT (-122.444793 37.783736)","2020-09-08T08:45:51.000","2025-06-14T02:21:17.000"
"20103518","0","201035180","2771 35TH AVENUE","2020-09-08T00:00:00.000","202520715","2020-09-08T08:43:09.000","2020-09-08T08:50:53.000","2020-09-08T10:20:41.000","San Francisco","94116","B08","18","7553","1","5","1","2","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.492456 37.735648)","2020-09-08T10:20:41.000","2025-06-14T02:21:17.000"
"20103530","0","201035300","1550 EVANS AVENUE","2020-09-08T00:00:00.000","202520812","2020-09-08T09:11:49.000","2020-09-08T09:16:00.000","2020-09-08T09:53:58.000","San Francisco","94124","B10","25","6457","2","5","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","78 Control traffic","82 Notify other agencies.",,,"981 Construction site",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.387366 37.742478)","2020-09-08T09:53:58.000","2025-06-14T02:21:17.000"
"20103535","0","201035350","3RD STREET","2020-09-08T00:00:00.000","202520934","2020-09-08T09:51:44.000","2020-09-08T09:56:01.000","2020-09-08T11:16:37.000","San Francisco","94124","B10","17","6514","3","13","1","2","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391523 37.732433)","2020-09-08T11:16:37.000","2025-06-14T02:21:17.000"
"20103545","0","201035450","OCTAVIA STREET","2020-09-08T00:00:00.000","202521023","2020-09-08T10:13:30.000","2020-09-08T10:20:14.000","2020-09-08T10:21:34.000","San Francisco","94102","B02","36","3313","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.424247 37.774812)","2020-09-08T10:21:34.000","2025-06-14T02:21:17.000"
"20103549","0","201035490","745 FRANKLIN STREET","2020-09-08T00:00:00.000","202521044","2020-09-08T10:20:47.000","2020-09-08T10:24:11.000","2020-09-08T10:28:40.000","San Francisco","94102","B02","05","3216","3","11","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.422257 37.781194)","2020-09-08T10:28:40.000","2025-06-14T02:21:17.000"
"20103557","0","201035570","449 THE EMBARCADERO SOU","2020-09-08T00:00:00.000","202521077","2020-09-08T10:33:16.000","2020-09-08T10:36:29.000","2020-09-08T11:46:35.000","San Francisco","94107","B03","35","0926","3","14","0","0","1","1",,"500",,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate","40 Hazardous condition, other",,,"898 Dock, marina, pier, wharf",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.387633 37.78842)","2020-10-12T18:35:34.000","2025-06-14T02:21:17.000"
"20103560","0","201035600","1601 LINCOLN WAY","2020-09-08T00:00:00.000","202521105","2020-09-08T10:42:16.000","2020-09-08T10:45:14.000","2020-09-08T11:06:30.000","San Francisco","94122","B08","22","7367","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.475199 37.765471)","2020-09-08T11:06:30.000","2025-06-14T02:21:17.000"
"20103563","0","201035630","185 CHANNEL STREET","2020-09-08T00:00:00.000","202521127","2020-09-08T10:48:03.000","2020-09-08T10:49:35.000","2020-09-08T10:58:30.000","San Francisco","94107","B03","04","2226","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391303 37.774397)","2020-09-08T10:58:30.000","2025-06-14T02:21:17.000"
"20103577","0","201035770","480 WARREN DRIVE","2020-09-08T00:00:00.000","202521187","2020-09-08T11:07:09.000","2020-09-08T11:11:02.000","2020-09-08T11:31:42.000","San Francisco","94122","B08","20","5377","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.46192 37.757765)","2020-09-08T11:31:42.000","2025-06-14T02:21:17.000"
"20103578","0","201035780","3500 BLK GEARY BL","2020-09-08T00:00:00.000","202521195","2020-09-08T11:08:46.000","2020-09-08T11:20:19.000","2020-09-08T11:36:52.000","San Francisco","94118","B07","10","4452","1","5","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","45 Remove hazard",,,,"539 Household goods, sales, repairs",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.456295 37.78138)","2020-09-08T11:36:52.000","2025-06-14T02:21:17.000"
"20103582","0","201035820","2118 MISSION STREET","2020-09-08T00:00:00.000","202521252","2020-09-08T11:26:18.000","2020-09-08T11:28:35.000","2020-09-08T11:31:57.000","San Francisco","94110","B02","07","5423","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419571 37.763114)","2020-09-08T11:31:57.000","2025-06-14T02:21:17.000"
"20103584","0","201035840","25 SANCHEZ STREET","2020-09-08T00:00:00.000","202521290","2020-09-08T11:35:38.000","2020-09-08T11:37:43.000","2020-09-08T11:43:17.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2020-09-08T11:43:17.000","2025-06-14T02:21:17.000"
"20103586","0","201035860","POWELL STREET","2020-09-08T00:00:00.000","202521296","2020-09-08T11:37:06.000","2020-09-08T11:39:46.000","2020-09-08T13:13:18.000","San Francisco","94133","B01","28","1262","4","15","2","3","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.412143 37.806758)","2020-09-08T13:13:18.000","2025-06-14T02:21:17.000"
"20103593","0","201035930","14TH STREET","2020-09-08T00:00:00.000","202521354","2020-09-08T11:55:13.000","2020-09-08T11:59:13.000","2020-09-08T11:59:49.000","San Francisco","94103","B02","06","5215","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419983 37.768272)","2020-09-08T11:59:49.000","2025-06-14T02:21:17.000"
