"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05062318","0","050623180","Post St. / Scott St.","2005-08-22T00:00:00.000","052340118","2005-08-22T10:27:27.000","2005-08-22T10:30:21.000","2005-08-22T10:32:23.000","SF","94102","B04","10",,"2","9","0","0","0","0","E05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.438021 37.78453)","2005-08-22T12:52:56.000","2025-06-01T02:18:08.000"
"05062319","0","050623190","25th Av. / Taraval St.","2005-08-22T00:00:00.000","052340119","2005-08-22T10:28:05.000","2005-08-22T10:30:29.000","2005-08-22T10:37:55.000","SF","94122","B08","40",,"1","4","0","0","0","0","E40","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.478902 37.742908)","2005-08-22T11:29:44.000","2025-06-01T02:18:08.000"
"05062322","0","050623220","901 Minnesota St.","2005-08-22T00:00:00.000","052340124","2005-08-22T10:39:34.000","2005-08-22T10:45:37.000","2005-08-22T10:53:15.000","SF","94107","B10","37",,"1","4","0","0","0","0","E37","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.390246 37.7591)","2005-08-22T22:52:04.000","2025-06-01T02:18:08.000"
"05062324","0","050623240","25th St. / Utah St.","2005-08-22T00:00:00.000","052340127","2005-08-22T10:53:45.000","2005-08-22T10:59:20.000","2005-08-22T11:08:50.000","SF","94107","B10","09",,"1","4","0","0","0","0","E37","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","43 - HazMat spill control and confinement",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40521 37.751787)","2005-08-22T22:48:12.000","2025-06-01T02:18:08.000"
"05062326","0","050623260","31st Av. / Judah St.","2005-08-22T00:00:00.000","052340129","2005-08-22T11:00:17.000","2005-08-22T11:04:32.000","2005-08-22T11:18:50.000","SF","94122","B08","18",,"3","10","0","0","0","0","T18","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.489851 37.761131)","2005-08-22T22:34:32.000","2025-06-01T02:18:08.000"
"05062346","0","050623460","Columbus Av. / Francisco St.","2005-08-22T00:00:00.000","052340156","2005-08-22T12:30:36.000","2005-08-22T12:33:27.000","2005-08-22T12:34:08.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416056 37.804354)","2005-08-22T13:05:53.000","2025-06-01T02:18:08.000"
"05062348","0","050623480","343 Sansome St.","2005-08-22T00:00:00.000","052340162","2005-08-22T12:51:40.000","2005-08-22T12:53:12.000","2005-08-22T12:55:44.000","SF","94104","B01","13",,"3","11","0","0","0","0","E13","50","50","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.401327 37.7936)","2005-08-22T18:28:20.000","2025-06-01T02:18:08.000"
"05062350","0","050623500","201 Leavenworth St.","2005-08-22T00:00:00.000","052340165","2005-08-22T12:54:28.000","2005-08-22T12:58:12.000","2005-08-22T13:05:06.000","SF","94109","B02","03",,"3","11","0","0","0","0","T03","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414274 37.782987)","2005-08-22T15:48:24.000","2025-06-01T02:18:08.000"
"05062352","0","050623520","1510 Eddy St.","2005-08-22T00:00:00.000","052340167","2005-08-22T12:57:42.000","2005-08-22T12:59:46.000","2005-08-22T13:48:33.000","SF","94115","B05","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432579 37.781467)","2005-09-01T21:25:33.000","2025-06-01T02:18:08.000"
"05062365","0","050623650","Hyde St. / Turk St.","2005-08-22T00:00:00.000","052340195","2005-08-22T14:32:24.000","2005-08-22T14:35:40.000","2005-08-22T14:35:46.000","SF","94109","B02","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782149)","2005-08-22T18:55:53.000","2025-06-01T02:18:08.000"
"05062373","0","050623730","Francisco St. / Midway St.","2005-08-22T00:00:00.000","052340204","2005-08-22T14:46:25.000","2005-08-22T14:52:47.000","2005-08-22T15:40:21.000","SF","94111","B01","28",,"1","4","0","0","0","0","E13","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","43 - HazMat spill control and confinement",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.4084596 37.80532042)","2005-09-08T13:48:01.000","2025-06-01T02:18:08.000"
"05062382","0","050623820","291 10th St.","2005-08-22T00:00:00.000","052340218","2005-08-22T15:15:13.000","2005-08-22T15:18:57.000","2005-08-22T15:26:45.000","SF","94102","B02","36",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412942 37.773001)","2005-08-22T15:51:23.000","2025-06-01T02:18:08.000"
"05062384","0","050623840","1725 Lyon St.","2005-08-22T00:00:00.000","052340220","2005-08-22T15:19:15.000","2005-08-22T15:21:52.000","2005-08-22T15:29:50.000","SF","94115","B04","10",,"1","5","0","0","0","0","T10","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.44556366 37.78677465)","2005-08-22T15:37:15.000","2025-06-01T02:18:08.000"
"05062390","0","050623900","3rd St. / Market St.","2005-08-22T00:00:00.000","052340230","2005-08-22T15:33:24.000","2005-08-22T15:44:19.000","2005-08-22T15:44:19.000","SF","94105","B01","01",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","550 - Public service assistance, other","None","71 - Assist physically disabled",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.403434 37.787643)","2005-08-23T00:09:37.000","2025-06-01T02:18:08.000"
"05062404","0","050624040","1 Zoo Rd.","2005-08-22T00:00:00.000","052340246","2005-08-22T16:14:28.000","2005-08-22T16:18:40.000","2005-08-22T16:24:56.000","SF","94132","B08","19",,"3","10","0","0","0","0","E19","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"629 - Laboratory or science lababoratory",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.50324 37.732909)","2005-08-22T22:40:17.000","2025-06-01T02:18:08.000"
"05062405","0","050624050","160 Spear St.","2005-08-22T00:00:00.000","052340247","2005-08-22T16:22:32.000","2005-08-22T16:25:57.000","2005-08-22T16:41:23.000","SF","94107","B03","35",,"1","4","0","0","0","0","E35","0","0","0","0","0","0","1","550 - Public service assistance, other","None","71 - Assist physically disabled",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.394226 37.791167)","2005-08-23T07:12:23.000","2025-06-01T02:18:08.000"
"05062409","0","050624090","3254 Folsom St.","2005-08-22T00:00:00.000","052340251","2005-08-22T16:26:27.000","2005-08-22T16:30:14.000","2005-08-22T17:07:11.000","SF","94131","B06","11",,"3","10","0","0","0","0","E11","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","52 - Forcible entry","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.41374255 37.74602502)","2005-08-22T20:43:23.000","2025-06-01T02:18:08.000"
"05062410","0","050624100","50 Hiliritas Av.","2005-08-22T00:00:00.000","052340253","2005-08-22T16:33:34.000","2005-08-22T16:37:17.000","2005-08-22T16:43:15.000","SF","94131","B06","26",,"1","4","0","0","0","0","E26","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.4356262 37.7415989)","2005-08-28T12:00:41.000","2025-06-01T02:18:08.000"
"05062411","0","050624110","9th St. / Mission St.","2005-08-22T00:00:00.000","052340254","2005-08-22T16:34:27.000","2005-08-22T16:37:38.000","2005-08-22T17:38:15.000","SF","94105","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","463 - Vehicle accident, general cleanup","None","73 - Provide manpower",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414714 37.776231)","2005-08-22T17:50:40.000","2025-06-01T02:18:08.000"
"05062415","0","050624150","299 Cole St.","2005-08-22T00:00:00.000","052340258","2005-08-22T16:51:10.000","2005-08-22T16:57:03.000","2005-08-22T16:57:03.000","SF","94102","B02","21",,"9","33","1","2","0","0","B02","0","0","0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.45100264 37.77259453)","2005-08-22T17:30:46.000","2025-06-01T02:18:08.000"
"05062417","0","050624170","947 Geary St.","2005-08-22T00:00:00.000","052340260","2005-08-22T16:53:48.000","2005-08-22T16:58:09.000","2005-08-22T17:08:04.000","SF","94109","B04","03",,"3","11","0","0","0","0","T01","50","50","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41889136 37.78574134)","2005-08-22T18:31:08.000","2025-06-01T02:18:08.000"
"05062418","0","050624180","299 Cole St.","2005-08-22T00:00:00.000","052340262","2005-08-22T16:57:22.000","2005-08-22T16:59:18.000","2005-08-22T17:24:41.000","SF","94117","B05","21",,"9","31","1","2","0","0","E05","0","100","0","0","0","0","1","100 - Fire, other","None","00 - Action taken, other","81 - Incident command","86 - Investigate","2 - Detector did not alert occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","23 - Leak or break",,"11 - Spark/ember/flame from operating equi","64 - Flam liq/gas in container or pipe","N - None","1 -Enclosed building","2 -In normal use","2",,"1","1","0","0","0","1 -Present","1 -Smoke","1 -Fire too small to activate detector",,,"N -None Present",,,,"0","5","Lone Mountain/USF","POINT (-122.45100264 37.77259453)","2005-08-24T09:11:04.000","2025-06-01T02:18:08.000"
"05062419","0","050624190","449 21st Av.","2005-08-22T00:00:00.000","052340263","2005-08-22T16:58:38.000","2005-08-22T17:01:09.000","2005-08-22T18:06:52.000","SF","94121","B07","14",,"1","4","1","2","0","0","E14","0","0","0","0","0","0","1","911 - Citizen complaint","None","73 - Provide manpower",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.480525 37.7803335)","2005-08-22T18:35:15.000","2025-06-01T02:18:08.000"
"05062426","0","050624260","536 Central Av.","2005-08-22T00:00:00.000","052340272","2005-08-22T17:27:23.000","2005-08-22T17:27:23.000","2005-08-22T17:37:06.000","SF","94117","B05","21",,"1","1","0","0","0","0","B07","0","0","0","0","0","0","1","900 - Special type of incident, other","None","85 - Enforce code",,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Lone Mountain/USF","POINT (-122.444225 37.774724)","2005-08-24T09:27:57.000","2025-06-01T02:18:08.000"
"05062427","0","050624270","2843 Clay St.","2005-08-22T00:00:00.000","052340274","2005-08-22T17:29:47.000","2005-08-22T17:33:07.000","2005-08-22T17:38:57.000","SF","94115","B04","38",,"3","11","0","0","0","0","E10","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43977509 37.7897296)","2005-08-22T18:06:28.000","2025-06-01T02:18:08.000"
"05062431","0","050624310","1 Sansome St.","2005-08-22T00:00:00.000","052340278","2005-08-22T17:38:57.000","2005-08-22T18:06:13.000","2005-08-22T18:06:13.000","SF","94103","B01","13",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","11 - Extinguish",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40094 37.790485)","2005-08-23T00:13:26.000","2025-06-01T02:18:08.000"
"05062435","0","050624350","5717 Mission St.","2005-08-22T00:00:00.000","052340282","2005-08-22T18:04:19.000","2005-08-22T18:07:23.000","2005-08-22T18:50:50.000","SF","94112","B09","33",,"11","33","0","0","0","0","E33","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.44863873 37.70993393)","2005-08-22T22:12:44.000","2025-06-01T02:18:08.000"
"05062436","0","050624360","199 13th St.","2005-08-22T00:00:00.000","052340283","2005-08-22T18:08:40.000","2005-08-22T18:11:46.000","2005-08-22T18:12:33.000","SF","94105","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417684 37.769736)","2005-08-22T18:26:37.000","2025-06-01T02:18:08.000"
"05062437","0","050624370","539 Chenery St.","2005-08-22T00:00:00.000","052340287","2005-08-22T18:37:41.000","2005-08-22T18:40:39.000","2005-08-22T18:51:11.000","SF","94110","B06","26",,"1","4","0","0","0","0","E32","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.43079188 37.73489441)","2005-08-22T19:03:35.000","2025-06-01T02:18:08.000"
"05062440","0","050624400","1920 Sacramento St.","2005-08-22T00:00:00.000","052340289","2005-08-22T18:44:16.000","2005-08-22T18:46:54.000","2005-08-22T19:02:52.000","SF","94109","B04","38",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42461828 37.7912968)","2005-09-01T21:26:52.000","2025-06-01T02:18:08.000"
"05062443","0","050624430","390 29th Av.","2005-08-22T00:00:00.000","052340292","2005-08-22T19:03:14.000","2005-08-22T19:05:07.000","2005-08-22T19:29:50.000","SF","94121","B07","14",,"9","31","1","2","0","0","E14","0","250","0","0","0","0","1","113 - Cooking fire, confined to container","None","81 - Incident command","86 - Investigate",,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4892161 37.78363452)","2005-08-24T09:30:42.000","2025-06-01T02:18:08.000"
"05062445","0","050624450","Broadway / Sansome St.","2005-08-22T00:00:00.000","052340294","2005-08-22T19:07:05.000","2005-08-22T19:10:37.000","2005-08-22T19:55:28.000","SF","94111","B01","13",,"1","4","0","0","0","0","E13","0","0","0","0","0","0","1","400 - Hazardous condition, other","None","44 - HazMat leak, control & containment",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.402232 37.79843)","2005-09-08T13:53:20.000","2025-06-01T02:18:08.000"
"05062447","0","050624470","111 Steiner St.","2005-08-22T00:00:00.000","052340296","2005-08-22T19:15:56.000","2005-08-22T19:18:36.000","2005-08-22T20:24:00.000","SF","94114","B05","06",,"3","11","0","0","0","0","E06","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","51 - Ventilate","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.43199982 37.77007212)","2005-08-22T22:26:21.000","2025-06-01T02:18:08.000"
"05062452","0","050624520","50 Hagiwara Tea Garden Dr.","2005-08-22T00:00:00.000","052340301","2005-08-22T19:35:11.000","2005-08-22T19:38:33.000","2005-08-22T19:58:35.000","SF","94118","B07","31",,"3","10","0","0","0","0","B07","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","81 - Incident command","86 - Investigate",,,"152 - Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.468789 37.771426)","2005-08-24T09:40:58.000","2025-06-01T02:18:08.000"
"05062454","0","050624540","639 San Jose Av.","2005-08-22T00:00:00.000","052340304","2005-08-22T19:50:31.000","2005-08-22T19:51:53.000","2005-08-22T20:22:52.000","SF","94131","B06","11",,"9","30","1","2","0","0","E11","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","51 - Ventilate","86 - Investigate",,"2 - Detector did not alert occupants","419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Noe Valley","POINT (-122.4222948 37.74562979)","2005-08-22T20:49:30.000","2025-06-01T02:18:08.000"
"05062460","0","050624600","1635 10th Av.","2005-08-22T00:00:00.000","052340309","2005-08-22T20:13:06.000","2005-08-22T20:17:05.000","2005-08-22T21:33:31.000","SF","94117","B08","22",,"9","30","1","2","0","0","E12","10000","2000","0","0","0","0","1","100 - Fire, other","None","11 - Extinguish",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","22 - Bedroom-5+persons; inc. barrack/dorms","2 - Unintentional","UU - Undetermined",,"66 - Candle","20 - Furniture, utensils, other","N - None","1 -Enclosed building","2 -In normal use","2","22 -Non-upholstered chair, bench","2","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","7","Inner Sunset","POINT (-122.4659554 37.75849861)","2005-08-22T22:47:35.000","2025-06-01T02:18:08.000"
"05062464","0","050624640","Albatross Ct. / Kirkwood Av.","2005-08-22T00:00:00.000","052340314","2005-08-22T20:38:32.000","2005-08-22T20:41:45.000","2005-08-22T20:42:20.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.372228 37.728104)","2005-08-22T22:47:59.000","2025-06-01T02:18:08.000"
"05062465","0","050624650","606 Ellis St.","2005-08-22T00:00:00.000","052340317","2005-08-22T20:46:23.000","2005-08-22T20:49:47.000","2005-08-22T21:08:08.000","SF","94109","B02","03",,"2","6","0","0","0","0","E03","500","0","0","0","0","0","1","100 - Fire, other","None","11 - Extinguish","12 - Salvage & overhaul",,"U - Unknown","419 - 1 or 2 family dwelling","90 - Outside area, other","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","21 - Upholstered sofa, chair, vehicle seat","N - None",,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41648283 37.78461552)","2005-08-22T22:22:41.000","2025-06-01T02:18:08.000"
"05062469","0","050624690","2200 - Blk 48th Av.","2005-08-22T00:00:00.000","052340320","2005-08-22T20:50:49.000","2005-08-22T20:55:56.000","2005-08-22T20:58:09.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.507366 37.7453396)","2005-08-22T22:28:16.000","2025-06-01T02:18:08.000"
