"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10049257","0","100492570","149 Mason St.","2010-06-06T00:00:00.000","101570096","2010-06-06T08:07:52.000","2010-06-06T08:16:32.000","2010-06-06T08:51:04.000","SF","94109","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","522 - Water or steam leak","None","66 - Remove water",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.40949 37.784797)","2010-06-14T19:09:01.000","2025-06-14T02:21:17.000"
"10049262","0","100492620","Junipero Serr Bl. / Saint Franci Bl.","2010-06-06T00:00:00.000","101570100","2010-06-06T08:41:58.000","2010-06-06T08:47:30.000","2010-06-06T08:49:45.000","SF","94127","B08","39",,"1","4","1","2","0","0","E39",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4715338 37.73465143)","2010-06-06T09:02:23.000","2025-06-14T02:21:17.000"
"10049267","0","100492670","57 Cordova St.","2010-06-06T00:00:00.000","101570106","2010-06-06T09:08:42.000","2010-06-06T09:13:21.000","2010-06-06T09:17:27.000","SF","94102","B09","43",,"1","4","0","0","0","0","E15",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.43565595 37.71253028)","2010-07-22T21:12:59.000","2025-06-14T02:21:17.000"
"10049270","0","100492700","201 Potrero Av.","2010-06-06T00:00:00.000","101570112","2010-06-06T09:37:49.000","2010-06-06T09:45:34.000","2010-06-06T10:18:23.000","SF","94107","B02","29",,"3","10","0","0","0","0","B03",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.40775 37.76703864)","2010-06-06T21:43:48.000","2025-06-14T02:21:17.000"
"10049271","0","100492710","2553 Sutter St.","2010-06-06T00:00:00.000","101570113","2010-06-06T09:41:59.000","2010-06-06T09:47:22.000","2010-06-06T10:56:36.000","SF","94115","B05","10",,"1","5","0","0","0","0","T10",,,"0","0","0","0","1","522 - Water or steam leak","None","66 - Remove water",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.44226576 37.78446643)","2010-06-06T22:45:23.000","2025-06-14T02:21:17.000"
"10049275","0","100492750","1550 Church St.","2010-06-06T00:00:00.000","101570121","2010-06-06T10:00:08.000","2010-06-06T10:05:21.000","2010-06-06T10:19:11.000","SF","94114","B06","11",,"1","5","0","0","0","0","E11",,,"0","0","0","0","1","600 - Good intent call, other","None","00 - Action taken, other",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42720143 37.74594305)","2010-07-12T09:04:34.000","2025-06-14T02:21:17.000"
"10049281","0","100492810","420 Fulton St.","2010-06-06T00:00:00.000","101570129","2010-06-06T10:35:17.000","2010-06-06T10:40:23.000","2010-06-06T10:53:45.000","SF","94115","B02","36",,"1","5","0","0","0","0","T05",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","70 - Assistance, other",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42517085 37.77894973)","2010-06-09T10:28:35.000","2025-06-14T02:21:17.000"
"10049292","0","100492920","8th St. / Market St.","2010-06-06T00:00:00.000","101570141","2010-06-06T11:13:37.000","2010-06-06T11:18:09.000","2010-06-06T11:18:22.000","SF","94105","B02","01",,"2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412516 37.780478)","2010-06-06T21:53:08.000","2025-06-14T02:21:17.000"
"10049295","0","100492950","4300 California St.","2010-06-06T00:00:00.000","101570144","2010-06-06T11:21:13.000","2010-06-06T11:25:59.000","2010-06-06T11:42:19.000","SF","94118","B07","31",,"10","30","1","2","0","0","E10","100","50","0","0","0","0","1","111 - Building fire","None","10 - Fire, other",,,,"580 - General retail, other","15 - Sales area, showroom, not display win","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"13 - Arcing","25 - Appliance housing or casing","N - None","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","1 -Present","5 -More than one type present","1 -Fire too small to activate detector",,,"1 -Present",,,,"0","1","Inner Richmond","POINT (-122.4635466 37.78517802)","2010-06-06T12:49:45.000","2025-06-14T02:21:17.000"
"10049298","0","100492980","Leavenworth St. / Post St.","2010-06-06T00:00:00.000","101570147","2010-06-06T11:40:32.000","2010-06-06T11:44:50.000","2010-06-06T11:45:13.000","SF","94109","B04","03",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.414996 37.787453)","2010-06-06T11:51:31.000","2025-06-14T02:21:17.000"
"10049307","0","100493070","Hyde St. / Ellis St.","2010-06-06T00:00:00.000","101570158","2010-06-06T12:15:11.000","2010-06-06T12:17:48.000","2010-06-06T12:18:27.000","SF","94109","B02","03",,"1","5","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416076 37.784449)","2010-06-06T13:04:58.000","2025-06-14T02:21:17.000"
"10049310","0","100493100","241 6th St.","2010-06-06T00:00:00.000","101570160","2010-06-06T12:24:41.000","2010-06-06T12:29:34.000","2010-06-06T12:37:40.000","SF","94107","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406258 37.779375)","2010-06-06T21:45:12.000","2025-06-14T02:21:17.000"
"10049315","0","100493150","Stockton St. / Sutter St.","2010-06-06T00:00:00.000","101570166","2010-06-06T12:48:58.000","2010-06-06T12:52:43.000","2010-06-06T12:53:07.000","SF","94105","B01","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406959 37.789435)","2010-06-06T18:45:34.000","2025-06-14T02:21:17.000"
"10049317","0","100493170","Powell St. / Post St.","2010-06-06T00:00:00.000","101570168","2010-06-06T12:51:43.000","2010-06-06T12:53:39.000","2010-06-06T12:54:15.000","SF","94105","B01","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408404 37.788294)","2010-06-06T18:44:30.000","2025-06-14T02:21:17.000"
"10049321","0","100493210","3124 San Bruno Av.","2010-06-06T00:00:00.000","101570173","2010-06-06T13:08:57.000","2010-06-06T13:13:53.000","2010-06-06T13:24:02.000","SF","94124","B10","44",,"1","4","0","0","0","0","E42",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.4011309 37.72148854)","2010-06-13T15:58:00.000","2025-06-14T02:21:17.000"
"10049324","0","100493240","The Embarcadero Sou / Howard St.","2010-06-06T00:00:00.000","101570178","2010-06-06T13:22:39.000","2010-06-06T13:26:51.000","2010-06-06T13:28:01.000","SF","94111","B03","35",,"5","17","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.391005 37.792518)","2010-06-06T18:43:28.000","2025-06-14T02:21:17.000"
"10049329","0","100493290","16th St. / Mission St.","2010-06-06T00:00:00.000","101570184","2010-06-06T13:31:19.000","2010-06-06T13:34:12.000","2010-06-06T13:35:33.000","SF","94110","B02","07",,"3","11","0","0","0","0","E07",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","63 - Restore fire alarm system","86 - Investigate",,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419672 37.76505)","2010-06-06T22:03:12.000","2025-06-14T02:21:17.000"
"10049331","0","100493310","2275 Chestnut St.","2010-06-06T00:00:00.000","101570186","2010-06-06T13:31:05.000","2010-06-06T13:37:26.000","2010-06-06T14:56:53.000","SF","94123","B04","16",,"1","5","1","2","0","0","E16",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44072798 37.80011751)","2010-07-02T13:57:16.000","2025-06-14T02:21:17.000"
"10049334","0","100493340","693 Vermont St.","2010-06-06T00:00:00.000","101570188","2010-06-06T13:41:46.000","2010-06-06T13:47:06.000","2010-06-06T13:49:50.000","SF","94107","B10","29",,"3","10","0","0","0","0","E29",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.403701 37.761389)","2010-06-06T21:46:02.000","2025-06-14T02:21:17.000"
"10049336","0","100493360","924 Olmstead St.","2010-06-06T00:00:00.000","101570190","2010-06-06T13:45:00.000","2010-06-06T13:51:17.000","2010-06-06T13:53:08.000","SF","94134","B09","42",,"3","10","0","0","0","0","E42",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.41102931 37.72060309)","2010-06-06T17:04:30.000","2025-06-14T02:21:17.000"
"10049338","0","100493380","Mission St. / 29th St.","2010-06-06T00:00:00.000","101570193","2010-06-06T13:51:42.000","2010-06-06T13:54:43.000","2010-06-06T13:55:12.000","SF","94110","B06","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420897 37.744038)","2010-06-06T22:56:12.000","2025-06-14T02:21:17.000"
"10049340","0","100493400","Taylor St. / California St.","2010-06-06T00:00:00.000","101570195","2010-06-06T13:55:13.000","2010-06-06T13:57:24.000","2010-06-06T13:57:42.000","SF","94109","B01","41",,"2","9","0","0","0","0","E41",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412463 37.791628)","2010-06-09T09:19:40.000","2025-06-14T02:21:17.000"
"10049341","0","100493410","908 Central Av.","2010-06-06T00:00:00.000","101570196","2010-06-06T13:55:52.000","2010-06-06T14:00:50.000","2010-06-06T14:04:11.000","SF","94115","B05","21",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","554 - Assist invalid","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.44504157 37.77813553)","2010-06-07T07:15:14.000","2025-06-14T02:21:17.000"
"10049354","0","100493540","3246 Fulton St.","2010-06-06T00:00:00.000","101570212","2010-06-06T15:01:16.000","2010-06-06T15:07:10.000","2010-06-06T16:22:14.000","SF","94118","B07","31",,"2","5","2","3","0","0","B07",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","81 - Incident command",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.466394 37.773443)","2010-06-06T16:27:31.000","2025-06-14T02:21:17.000"
"10049358","0","100493580","3555 Cesar Chavez St.","2010-06-06T00:00:00.000","101570218","2010-06-06T15:18:02.000","2010-06-06T15:23:47.000","2010-06-06T16:22:40.000","SF","94110","B06","11",,"1","2","0","0","0","0","E11",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420829 37.747986)","2010-06-06T22:08:17.000","2025-06-14T02:21:17.000"
"10049359","0","100493590","5th St. / Mission St.","2010-06-06T00:00:00.000","101570219","2010-06-06T15:29:53.000","2010-06-06T15:32:23.000","2010-06-06T15:32:42.000","SF","94103","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406481 37.782731)","2010-06-06T18:41:14.000","2025-06-14T02:21:17.000"
"10049365","0","100493650","54 Mcallister St.","2010-06-06T00:00:00.000","101570225","2010-06-06T15:48:01.000","2010-06-06T15:50:46.000","2010-06-06T15:57:48.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413281 37.781047)","2010-06-06T21:47:21.000","2025-06-14T02:21:17.000"
"10049371","0","100493710","4th St. / Townsend St.","2010-06-06T00:00:00.000","101570232","2010-06-06T15:56:15.000","2010-06-06T16:00:51.000","2010-06-06T16:00:51.000","SF","94107","B03","08",,"2","9","0","0","0","0","E29",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.394986 37.777091)","2010-06-19T16:55:38.000","2025-06-14T02:21:17.000"
"10049372","0","100493720","600 Jones St.","2010-06-06T00:00:00.000","101570233","2010-06-06T15:56:39.000","2010-06-06T15:59:28.000","2010-06-06T16:00:40.000","SF","94109","B01","03",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413102 37.786797)","2010-06-06T18:40:31.000","2025-06-14T02:21:17.000"
"10049373","0","100493730","190 25th Av.","2010-06-06T00:00:00.000","101570236","2010-06-06T15:57:24.000","2010-06-06T16:03:06.000","2010-06-06T16:07:14.000","SF","94121","B07","14",,"3","10","0","0","0","0","T14",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.485078 37.785957)","2010-06-06T16:24:02.000","2025-06-14T02:21:17.000"
"10049375","0","100493750","4th St. / Mission St.","2010-06-06T00:00:00.000","101570237","2010-06-06T15:58:58.000","2010-06-06T16:03:03.000","2010-06-06T16:03:14.000","SF","94105","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.40427 37.784479)","2010-06-06T18:39:25.000","2025-06-14T02:21:17.000"
"10049382","0","100493820","700 The Embarcadero Nor","2010-06-06T00:00:00.000","101570244","2010-06-06T16:33:22.000","2010-06-06T16:42:04.000","2010-06-06T17:58:58.000","SF","94111","B01","13",,"1","4","0","0","0","0","E13",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398657 37.800967)","2010-06-07T10:31:43.000","2025-06-14T02:21:17.000"
"10049389","0","100493890","24th Av. / Lincoln Wy.","2010-06-06T00:00:00.000","101570249","2010-06-06T16:47:10.000","2010-06-06T16:54:34.000","2010-06-06T18:28:24.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.482614 37.765208)","2010-06-06T22:03:44.000","2025-06-14T02:21:17.000"
"10049393","0","100493930","Leavenworth St. / Post St.","2010-06-06T00:00:00.000","101570257","2010-06-06T17:00:12.000","2010-06-06T17:02:12.000","2010-06-06T17:02:38.000","SF","94109","B04","03",,"1","5","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.414996 37.787453)","2010-06-06T17:06:47.000","2025-06-14T02:21:17.000"
"10049394","0","100493940","Leavenworth St. / Post St.","2010-06-06T00:00:00.000","101570258","2010-06-06T17:03:11.000","2010-06-06T17:04:44.000","2010-06-06T17:05:26.000","SF","94109","B04","03",,"1","5","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.414996 37.787453)","2010-06-06T17:10:30.000","2025-06-14T02:21:17.000"
"10049395","0","100493950","Leavenworth St. / Bush St.","2010-06-06T00:00:00.000","101570259","2010-06-06T17:06:17.000","2010-06-06T17:07:32.000","2010-06-06T17:08:45.000","SF","94109","B01","41",,"1","5","0","0","0","0","E03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415373 37.78932)","2010-06-06T17:13:25.000","2025-06-14T02:21:17.000"
"10049396","0","100493960","630 Columbus Av.","2010-06-06T00:00:00.000","101570260","2010-06-06T17:03:42.000","2010-06-06T17:10:16.000","2010-06-06T17:14:27.000","SF","94133","B01","28",,"1","4","0","0","0","0","E28",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.410624 37.800676)","2010-06-13T16:55:34.000","2025-06-14T02:21:17.000"
"10049400","0","100494000","Marina Bl. / Divisadero St.","2010-06-06T00:00:00.000","101570263","2010-06-06T17:20:28.000","2010-06-06T17:26:38.000","2010-06-06T18:24:44.000","SF","94123","B04","16",,"2","9","1","2","0","0","T16",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.443985 37.80558)","2010-06-19T13:38:13.000","2025-06-14T02:21:17.000"
"10049402","0","100494020","Silver Av. / Mission St.","2010-06-06T00:00:00.000","101570266","2010-06-06T17:24:12.000","2010-06-06T17:26:58.000","2010-06-06T17:28:42.000","SF","94110","B09","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.431295 37.72873)","2010-06-06T22:58:09.000","2025-06-14T02:21:17.000"
"10049403","0","100494030","Van Ness Av. / Post St.","2010-06-06T00:00:00.000","101570267","2010-06-06T17:26:03.000","2010-06-06T17:28:52.000","2010-06-06T17:32:15.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Western Addition","POINT (-122.421572 37.786618)","2010-06-08T09:06:13.000","2025-06-14T02:21:17.000"
