"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15121206","0","151212060","450 JONES ST 406","2015-11-11T00:00:00.000","153153504","2015-11-11T21:16:02.000","2015-11-11T21:29:26.000","2015-11-11T21:29:27.000","San Francisco","94102","B03","03","1461","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412811 37.785432)","2015-11-11T21:29:27.000","2025-06-14T02:21:17.000"
"15121207","0","151212070","3990 18TH ST 3","2015-11-11T00:00:00.000","153153506","2015-11-11T21:17:32.000","2015-11-11T21:24:07.000","2015-11-11T21:31:45.000","San Francisco","94114","B05","06","5417","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.432549 37.761104)","2015-11-25T00:00:00.000","2025-06-14T02:21:17.000"
"15121213","0","151212130","25 SANCHEZ ST 323","2015-11-11T00:00:00.000","153153560","2015-11-11T21:30:09.000","2015-11-11T21:34:11.000","2015-11-11T21:41:34.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"459 Residential board and care",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431256 37.768929)","2015-11-11T21:41:34.000","2025-06-14T02:21:17.000"
"15121215","0","151212150","JONES ST/ELLIS STREET","2015-11-11T00:00:00.000","153153611","2015-11-11T21:49:30.000","2015-11-11T22:06:04.000","2015-11-11T22:06:05.000","San Francisco","94102","B03","03","1461","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412784 37.784866)","2015-11-11T22:06:05.000","2025-06-14T02:21:17.000"
"15121217","0","151212170","165 STEUART STREET","2015-11-11T00:00:00.000","153153624","2015-11-11T21:58:11.000","2015-11-11T22:04:24.000","2015-11-11T22:20:28.000","San Francisco","94105","B03","35","2111","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","70 Assistance, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39214 37.792494)","2015-11-11T22:20:28.000","2025-06-14T02:21:17.000"
"15121227","0","151212270","2127 LEAVENWORTH STREET","2015-11-11T00:00:00.000","153153739","2015-11-11T22:33:25.000","2015-11-11T22:58:23.000","2015-11-11T22:58:28.000","San Francisco","94133","B01","28","1532","1","4","0","0","0","0",,,,"0","0","0","0","1","531 Smoke or odor removal","N None","65 Secure property",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.417738 37.800606)","2015-11-11T22:58:28.000","2025-06-14T02:21:17.000"
"15121228","0","151212280","10TH ST/HARRISON STREET","2015-11-11T00:00:00.000","153153745","2015-11-11T22:36:06.000","2015-11-11T22:44:53.000","2015-11-12T00:03:00.000","San Francisco","94103","B02","29","2344","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.41128 37.771578)","2015-11-12T00:03:00.000","2025-06-14T02:21:17.000"
"15121229","0","151212290","166 TURK STREET","2015-11-11T00:00:00.000","153153768","2015-11-11T22:44:15.000","2015-11-11T22:49:47.000","2015-11-11T22:54:29.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system","86 Investigate",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411833 37.783365)","2015-11-11T22:54:29.000","2025-06-14T02:21:17.000"
"15121231","0","151212310","835 OFARRELL STREET","2015-11-11T00:00:00.000","153153794","2015-11-11T22:55:06.000","2015-11-11T22:59:38.000","2015-11-11T23:04:47.000","San Francisco","94109","B04","03","1642","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.418395 37.78485)","2015-11-11T23:04:47.000","2025-06-14T02:21:17.000"
"15121246","0","151212460","3419 GEARY BL","2015-11-11T00:00:00.000","153153955","2015-11-11T23:52:51.000","2015-11-11T23:59:16.000","2015-11-12T00:17:52.000","San Francisco","94118","B07","10","4453","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.455381 37.781378)","2015-11-12T00:17:52.000","2025-06-14T02:21:17.000"
"15121247","0","151212470","3RD ST/LA SALLE AVENUE","2015-11-11T00:00:00.000","153153968","2015-11-11T23:56:37.000","2015-11-12T00:01:41.000","2015-11-12T00:11:46.000","San Francisco","94124","B10","25","6467","8","28","1","2","1","2",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.389866 37.73717)","2015-11-12T00:11:46.000","2025-06-14T02:21:17.000"
"15121250","0","151212500","SUNSET BL/TARAVAL STREET","2015-11-12T00:00:00.000","153160037","2015-11-12T00:11:50.000","2015-11-12T00:16:17.000","2015-11-12T02:28:58.000","San Francisco","94116","B08","18","7555","2","8","2","4","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","30 Emergency medical services, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49444 37.742223)","2015-11-12T02:28:58.000","2025-06-14T02:21:17.000"
"15121256","0","151212560","275 TURK STREET","2015-11-12T00:00:00.000","153160129","2015-11-12T01:00:25.000","2015-11-12T01:07:34.000","2015-11-12T01:13:52.000","San Francisco","94102","B03","01","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system","86 Investigate",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413597 37.782782)","2015-11-12T01:13:52.000","2025-06-14T02:21:17.000"
"15121279","0","151212790","1485 PINE ST 217","2015-11-12T00:00:00.000","153160335","2015-11-12T03:55:52.000","2015-11-12T04:04:04.000","2015-11-12T04:18:07.000","San Francisco","94109","B04","03","3122","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","65 Secure property",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420186 37.789589)","2015-11-12T04:18:07.000","2025-06-14T02:21:17.000"
"15121287","0","151212870","1256 MISSION STREET","2015-11-12T00:00:00.000","153160402","2015-11-12T05:24:30.000","2015-11-12T05:27:55.000","2015-11-12T05:54:12.000","San Francisco","94103","B02","36","2318","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system","86 Investigate",,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414007 37.776886)","2015-11-12T05:54:12.000","2025-06-14T02:21:17.000"
"15121288","0","151212880","1325 EVANS AV A","2015-11-12T00:00:00.000","153160420","2015-11-12T05:41:58.000","2015-11-12T05:50:55.000","2015-11-12T06:08:20.000","San Francisco","94124","B10","25","6464","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.383375 37.740063)","2015-11-12T06:08:20.000","2025-06-14T02:21:17.000"
"15121298","0","151212980","1101 FAIRFAX AVENUE","2015-11-12T00:00:00.000","153160491","2015-11-12T06:35:22.000","2015-11-12T06:41:19.000","2015-11-12T06:45:27.000","San Francisco","94124","B10","25","6554","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.381104 37.736781)","2015-11-12T06:45:27.000","2025-06-14T02:21:17.000"
"15121300","0","151213000","OFARRELL ST/HYDE STREET","2015-11-12T00:00:00.000","153160508","2015-11-12T06:48:57.000","2015-11-12T06:53:26.000","2015-11-12T08:07:14.000","San Francisco","94102","B04","03","1544","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","33 Provide advanced life support (ALS)",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416262 37.785375)","2015-11-12T08:07:14.000","2025-06-14T02:21:17.000"
"15121302","0","151213020","SILVER AV/BAYSHORE BL","2015-11-12T00:00:00.000","153160516","2015-11-12T06:54:16.000","2015-11-12T06:56:47.000","2015-11-12T08:30:58.000","San Francisco","94124","B10","42","6362","2","8","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.404659 37.732949)","2015-11-12T08:30:58.000","2025-06-14T02:21:17.000"
"15121305","0","151213050","145 JEFFERSON STREET","2015-11-12T00:00:00.000","153160551","2015-11-12T07:14:40.000","2015-11-12T07:21:20.000","2015-11-12T07:25:21.000","San Francisco","94133","B01","28","1521","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.414643 37.808061)","2015-11-12T07:25:21.000","2025-06-14T02:21:17.000"
"15121308","0","151213080","940 POWELL STREET","2015-11-12T00:00:00.000","153160601","2015-11-12T07:33:52.000","2015-11-12T07:40:45.000","2015-11-12T07:44:57.000","San Francisco","94108","B01","02","1355","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409103 37.79361)","2015-11-12T07:44:57.000","2025-06-14T02:21:17.000"
"15121318","0","151213180","OFARRELL ST/HYDE STREET","2015-11-12T00:00:00.000","153160699","2015-11-12T08:06:13.000","2015-11-12T08:17:39.000","2015-11-12T08:18:23.000","San Francisco","94102","B04","03","1544","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416262 37.785375)","2015-11-12T08:18:23.000","2025-06-14T02:21:17.000"
"15121320","0","151213200","1 FRONT ST 960","2015-11-12T00:00:00.000","153160719","2015-11-12T08:07:51.000","2015-11-12T08:18:27.000","2015-11-12T08:21:40.000","San Francisco","94111","B01","13","1136","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398378 37.791755)","2015-11-12T08:21:40.000","2025-06-14T02:21:17.000"
"15121321","0","151213210","818 MISSION STREET","2015-11-12T00:00:00.000","153160725","2015-11-12T08:12:18.000","2015-11-12T08:22:01.000","2015-11-12T08:34:18.000","San Francisco","94103","B03","01","2213","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405183 37.78387)","2015-11-12T08:34:18.000","2025-06-14T02:21:17.000"
"15121331","0","151213310","8TH ST/BRYANT STREET","2015-11-12T00:00:00.000","153160803","2015-11-12T08:34:25.000","2015-11-12T08:36:08.000","2015-11-12T09:04:53.000","San Francisco","94103","B03","29","2324","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406971 37.772527)","2015-11-12T09:04:53.000","2025-06-14T02:21:17.000"
"15121340","0","151213400","1101 EUCALYPTUS DRIVE","2015-11-12T00:00:00.000","153160862","2015-11-12T08:53:51.000","2015-11-12T09:01:43.000","2015-11-12T09:07:51.000","San Francisco","94132","B08","19","8743","1","4","0","0","0","0",,,,"0","0","0","0","1","715 Local alarm system, malicious false alarm","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Lakeshore","POINT (-122.483563 37.731022)","2015-11-12T09:07:51.000","2025-06-14T02:21:17.000"
"15121342","0","151213420","375 7TH STREET","2015-11-12T00:00:00.000","153160880","2015-11-12T09:01:08.000","2015-11-12T09:05:38.000","2015-11-12T09:46:06.000","San Francisco","94103","B03","08","2312","4","14","3","5","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406631 37.775855)","2015-11-12T09:46:06.000","2025-06-14T02:21:17.000"
"15121348","0","151213480","100 34TH AVENUE","2015-11-12T00:00:00.000","153160950","2015-11-12T09:15:41.000","2015-11-12T09:23:35.000","2015-11-12T09:30:33.000","San Francisco","94121","B07","34","7235","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"152 Museum",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Lincoln Park","POINT (-122.499515 37.784911)","2015-11-12T09:30:33.000","2025-06-14T02:21:17.000"
"15121350","0","151213500","1050 HOWARD STREET","2015-11-12T00:00:00.000","153160961","2015-11-12T09:18:23.000","2015-11-12T09:22:55.000","2015-11-12T09:24:58.000","San Francisco","94103","B03","01","2314","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","00 Action taken, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.408398 37.77886)","2015-11-12T09:24:58.000","2025-06-14T02:21:17.000"
"15121358","0","151213580","CRYSTAL ST/ALEMANY BL","2015-11-12T00:00:00.000","153161016","2015-11-12T09:31:39.000","2015-11-12T09:43:33.000","2015-11-12T10:16:56.000","San Francisco","94112","B09","33","8364","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","30 Emergency medical services, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.460623 37.710478)","2015-11-12T10:16:56.000","2025-06-14T02:21:17.000"
"15121359","0","151213590","1250 COLUMBUS AVENUE","2015-11-12T00:00:00.000","153161018","2015-11-12T09:30:46.000","2015-11-12T09:35:50.000","2015-11-12T11:08:36.000","San Francisco","94133","B01","28","1525","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.417614 37.805648)","2015-11-12T11:08:36.000","2025-06-14T02:21:17.000"
"15121361","0","151213610","124 MASON STREET","2015-11-12T00:00:00.000","153161037","2015-11-12T09:33:16.000","2015-11-12T09:43:38.000","2015-11-12T09:49:25.000","San Francisco","94102","B03","01","1366","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.40928 37.784622)","2015-11-12T09:49:25.000","2025-06-14T02:21:17.000"
"15121369","0","151213690","381 BUSH STREET","2015-11-12T00:00:00.000","153161113","2015-11-12T09:51:19.000","2015-11-12T09:55:34.000","2015-11-12T10:09:39.000","San Francisco","94104","B01","13","1235","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403495 37.790759)","2015-11-12T10:09:39.000","2025-06-14T02:21:17.000"
"15121371","0","151213710","295 DAY STREET","2015-11-12T00:00:00.000","153161141","2015-11-12T09:54:08.000","2015-11-12T09:59:40.000","2015-11-12T10:15:44.000","San Francisco","94131","B06","11","5563","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"559 Recreational, hobby, home repair sales, pet store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42863 37.742705)","2015-11-12T10:15:44.000","2025-06-14T02:21:17.000"
"15121377","0","151213770","CAYUGA AV/VALERTON COURT","2015-11-12T00:00:00.000","153161203","2015-11-12T10:09:18.000","2015-11-12T10:20:54.000","2015-11-12T10:23:48.000","San Francisco","94112","B09","15","8274","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.439349 37.722733)","2015-11-12T10:23:48.000","2025-06-14T02:21:17.000"
"15121378","0","151213780","381 BUSH STREET","2015-11-12T00:00:00.000","153161210","2015-11-12T10:12:52.000","2015-11-12T10:18:51.000","2015-11-12T10:21:16.000","San Francisco","94104","B01","13","1235","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403495 37.790759)","2015-11-12T10:21:16.000","2025-06-14T02:21:17.000"
